t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
214.75,-40.69527656736427,60.03405863721636,-0.7656195149962001,4.8318567503378045,-40.655237,60.013905,5.0,7864,0.7879398362978721,1030.0121856859262,277.20968359463814,-0.04482561820841283,-0.0005152022597441075,-0.022938009292275224,5.0,0.08230400271713734,True,True
214.8,-40.578005583226606,59.92032456373061,-0.7699165238278395,4.816139031644789,-40.548658,59.911428,5.0,7865,0.788052941328187,1030.1600390550796,277.06183022548475,-0.030666422801741165,0.002292355925019862,-0.029945055697402176,5.0,0.11365300451871008,True,True
214.85,-40.344162142106775,59.69138610813676,-0.7766383759669043,4.81708764967157,-40.336331,59.705427,5.0,7867,0.7882792506417104,1030.4558755389392,276.76599374162515,-0.015516911879685237,0.004326035889570701,-0.01036464351088751,5.0,0.11043700214941055,True,True
214.9,-40.22723422988506,59.57631639182099,-0.7784838467287287,4.826993653890552,-40.230286,59.601870999999996,5.0,7868,0.7883926367022115,1030.6040962768977,276.61777300366657,-0.016103194969289854,0.0037673681182286423,-0.012428888377449982,5.0,0.12499400327214971,True,True
214.95,-39.99379986240117,59.344956977922585,-0.7824250424655271,4.838519937310881,-40.018227,59.393333999999996,5.0,7870,0.7886201550015833,1030.9015131734982,276.3203561070661,-0.017207595307492315,0.0033032304605824514,-0.013491604644416457,5.0,0.07923899829620495,True,True
215.0,-39.87714772578571,59.228821112960894,-0.7839479538257818,4.8450642812966285,-39.912334,59.288557,5.0,7871,0.788734112914348,1031.0504814492417,276.1713878313226,-0.01759743351056469,0.0029740362082630867,-0.01343237784485018,5.0,0.136475995532237,True,True
215.05,-39.64478760062745,58.9972577576026,-0.787283084937734,4.860521388909452,-39.701918,59.079505000000005,5.0,7873,0.7889610141434343,1031.34709169807,275.8747775824943,-0.06744967575723347,0.001847759806518301,-0.015962468988891768,5.0,0.08778500341577455,True,True
215.1,-39.52835019259361,58.88010689277823,-0.7882997339263897,4.839663628822051,-39.491229,58.868778000000006,5.0,7875,0.789188967943097,1031.6450778901747,275.57679139038964,-0.038811425523321515,0.0010140949392978271,-0.00856160563462536,5.0,0.10687000030884519,True,True
215.15,-39.41232716435598,58.763285229093675,-0.7893846283203255,4.844939473717915,-39.386268,58.763194999999996,5.0,7876,0.7893028565975829,1031.7939556299816,275.4279136505827,-0.02605932056330726,0.0008232992074237444,-0.012583238199755955,5.0,0.08048100426094607,True,True
215.2,-39.18009521437572,58.5288757797283,-0.791916905278312,4.843636001913255,-39.176321,58.551536999999996,5.0,7878,0.7895309145019344,1032.092077910012,275.1297913705523,-0.018608510703569323,0.001007774437616682,-0.02040897591225411,5.0,0.12220900680404156,True,True
215.25,-39.06450482233758,58.41158735816806,-0.7934399737646485,4.843143458840434,-39.071795,58.445691000000004,5.0,7879,0.7896447118606952,1032.2408363060506,274.9810329745137,-0.018739105181024854,0.001140712034920277,-0.023841947462509915,5.0,0.0997969982563518,True,True
215.3,-38.833900087039474,58.176490871568085,-0.7966414966548755,4.8428591098146585,-38.863278,58.233713,5.0,7881,0.7898721751687744,1032.5381813168306,274.68368796373375,-0.018978366234367244,0.0009854906591262313,-0.02503367346147132,5.0,0.09207199764205143,True,True
215.35,-38.718441672937665,58.058305038239915,-0.7980369595197472,4.886966308349539,-38.654992,58.020523,5.0,7883,0.7901001767942403,1032.8362300278711,274.3856392526932,-0.07384675625550033,-0.0005069552695360358,-0.023932719664330873,5.0,0.10263200238114223,True,True
215.4,-38.48893825656114,57.82249911071075,-0.7994358411335243,4.833027016382207,-38.448793,57.80760600000001,5.0,7885,0.7903269157575149,1033.1326281592817,274.0892411212826,-0.042818761904125494,-0.004917182378907814,-0.03967688142185887,5.0,0.10012699931394309,True,True
215.45,-38.375093809928714,57.7049480691431,-0.7999982173516542,4.802343284327789,-38.346718,57.701263,5.0,7886,0.7904396775480471,1033.2800328378846,273.9418364426797,-0.028614093095881893,-0.006579333669418652,-0.03764369725151351,5.0,0.09998699533753097,True,True
215.5,-38.14826765471199,57.4684508611082,-0.8099773839788236,4.777796804390516,-38.142191,57.48711899999999,5.0,7888,0.7906662063232966,1033.5761562069122,273.64571307365213,-0.017256014572423376,-0.0006463617570617863,-0.02468505384717721,5.0,0.09895500261336565,True,True
215.55,-38.035587418522105,57.34994010854873,-0.810243204380429,4.82498476178605,-38.040884999999996,57.380316,5.0,7889,0.790778816596179,1033.7233628183296,273.4985064622347,-0.01700959935501715,-0.0025618936913112123,-0.023143914232598935,5.0,0.08133300434565172,True,True
215.6,-37.81016653694721,57.111130747577505,-0.8172277242399693,4.835108840870908,-37.837503000000005,57.164511,5.0,7891,0.7910056643396569,1034.0199031496009,273.20196613096346,-0.016530201656237857,-3.0513725669756298e-05,-0.01634123649857931,5.0,0.0992459972621873,True,True
215.65,-37.69769641659157,56.99101293064554,-0.8198517955691901,4.842079921323765,-37.735935999999995,57.056038,5.0,7892,0.7911193412677301,1034.1685041160108,273.0533651645535,-0.016396569510612725,0.0006764291985796866,-0.014831768689180768,5.0,0.09891499939840287,True,True
215.7,-37.474254277610235,56.7508183372964,-0.8249824971907709,4.818204274246726,-37.433018,56.730835,5.0,7895,0.7914593205276484,1034.612932439678,272.6089368408864,-0.04582318584134487,0.0024057315957168868,-0.01302889251956699,5.0,0.10060900240205228,True,True
215.75,-37.36233211715203,56.62953056697429,-0.8267524962012165,4.857795306757234,-37.331823,56.621288,5.0,7896,0.7915734052760364,1034.762066517722,272.4598027628424,-0.03160294511152181,0.0007325468640555499,-0.005932444854778,5.0,0.11723899660864845,True,True
215.8,-37.13932141865623,56.386913816625146,-0.828656324636265,4.887292692314087,-37.130655,56.402401,5.0,7898,0.7918008249101746,1035.0593544369713,272.16251484359304,-0.016853984049965434,0.00023192677907069026,-0.0128661446098048,5.0,0.10801199823617935,True,True
215.85,-37.02779015622262,56.26516891069767,-0.8297705119831995,4.84152376989045,-37.029984000000006,56.292595,5.0,7899,0.7919147840058227,1035.2083242590058,272.01354502155846,-0.016880963426149233,0.00017059021435361643,-0.017373583320754164,5.0,0.12945300113642588,True,True
215.9,-36.80570528548782,56.02204048660457,-0.8313170257592417,4.842162813892111,-36.929758,56.18291,5.0,7900,0.7920284449822604,1035.356904373089,271.86496490747527,-0.016807848886356384,-0.00029355891911286847,-0.01913895977246756,5.0,0.26477500068722293,True,True
215.95,-36.69479479429615,55.900388354148305,-0.8317527457318837,4.841477013969191,-36.729683,55.963331000000004,5.0,7902,0.792255690668457,1035.653964903785,271.5679043767793,-0.01651374252748876,-0.0009492847118734993,-0.022522808952531996,5.0,0.10748100612545386,True,True
216.0,-36.58389518487028,55.77847298936803,-0.831887234809613,4.877042253650027,-36.52962,55.743018000000006,5.0,7904,0.7924833455370809,1035.9515603266982,271.2703089538661,-0.06482940662839475,-0.0030897673296488293,-0.023694977276287627,5.0,0.08279500616481528,True,True
216.05,-36.36183555239412,55.535026468551976,-0.8319076108661017,4.831170762889538,-36.331094,55.52294200000001,5.0,7906,0.7927100770448928,1036.247948712165,270.9739205683993,-0.03303146112093542,-0.007029790551317028,-0.03802903913493398,5.0,0.07928899867692962,True,True
216.1,-36.25122696330468,55.413784328030914,-0.8305950814339096,4.828416468663113,-36.232442999999996,55.412831000000004,5.0,7907,0.7928231712957483,1036.3957879901732,270.82608129039113,-0.018808139508368914,-0.01003263346183303,-0.03819772306936078,5.0,0.10679999832063913,True,True
216.15,-36.03247601825037,55.17134135813551,-0.8421907898386553,4.812824970251851,-36.036326,55.19293100000001,5.0,7909,0.7930485722646401,1036.6904370660654,270.53143221449886,-0.011478089006137665,-0.0015497222803886324,-0.024201463637515127,5.0,0.08950800111051649,True,True
216.2,-35.923776922358584,55.049572012630705,-0.8441922980621288,4.809850755390862,-35.938398,55.08290699999999,5.0,7910,0.7931612484826953,1036.837729882455,270.38413939810926,-0.011106994505646907,-0.0012469474775063105,-0.022639885986727816,5.0,0.08920700201997533,True,True
216.25,-35.706599730605895,54.8042028212727,-0.8498487601629536,4.823593604975267,-35.743075,54.861388,5.0,7912,0.7933871729180059,1037.133063245098,270.0888060354664,-0.010263074630655613,-0.00018266052300663915,-0.018450606878474076,5.0,0.14741600170964375,True,True
216.3,-35.59841486147802,54.680790844744415,-0.852148191242798,4.829753687648969,-35.547724,54.63811,5.0,7914,0.7936141225106801,1037.429736715866,269.79213256469825,-0.06626626551632885,-0.0015384988073758876,-0.01639638856877756,5.0,0.09061000309884548,True,True
216.35,-35.38303148007628,54.43358677538076,-0.8569175445329127,4.763349460159368,-35.353577,54.415123,5.0,7916,0.7938402986600634,1037.7253991246496,269.4964701559147,-0.034763161505755404,0.0018932241418747608,-0.027652895206235675,5.0,0.1018900002236478,True,True
216.4,-35.27556766267493,54.31011621890759,-0.8590107974586995,4.842449587453652,-35.256244,54.303052,5.0,7917,0.7939538503604004,1037.873836390624,269.3480328899402,-0.020574428982324717,0.0014088392870741373,-0.02341011264258949,5.0,0.16829499509185553,True,True
216.45,-35.06106576629925,54.06029200591099,-0.8631006555081456,4.837307708945602,-35.06215,54.077503,5.0,7919,0.7941814818843933,1038.1714012969253,269.050467983639,-0.010390608783277177,0.0020403165058135997,-0.011438218781681402,5.0,0.09806400339584798,True,True
216.5,-34.953815512394,53.93487332021701,-0.8651010619148221,4.846285725825283,-34.965033,53.964417000000005,5.0,7920,0.7942955132270848,1038.320465561875,268.9014037186894,-0.010675250193475615,0.0028253459907134904,-0.01408354162039811,5.0,0.08295499719679356,True,True
216.55,-34.740953014259105,53.68396927534316,-0.8695271160361369,4.841065335932809,-34.772045,53.738456000000006,5.0,7922,0.7945228333433201,1038.6176233891451,268.60424589141917,-0.011642701805083568,0.004464043123396433,-0.013935967422891016,5.0,0.08332599827554077,True,True
216.6,-34.634861732979324,53.55807603733788,-0.8715224696912407,4.843202128905583,-34.579657,53.51226,5.0,7924,0.7947499925248527,1038.9145708390524,268.3072984415119,-0.07174030820023486,0.004409491862062076,-0.013683012189551773,5.0,0.10333299724152312,True,True
216.65,-34.42262741604117,53.30474260079392,-0.87470088011745,4.875998397749154,-34.387144,53.285185999999996,5.0,7926,0.7949777255579009,1039.2122684402107,268.00960084035364,-0.04051584194563962,0.0064532425777965585,-0.003617434793326744,5.0,0.09094000415643677,True,True
216.7,-34.31707763405634,53.17839620154719,-0.875573421673836,4.836998188164913,-34.291577000000004,53.172101,5.0,7927,0.7950909873784344,1039.3603267689666,267.8615425115977,-0.026266174060850078,0.005396470559493771,-0.009008445402001667,5.0,0.10737100092228502,True,True
216.75,-34.10669012998447,52.92638873527819,-0.8731878139076118,4.794914178759039,-34.196302,53.05889499999999,5.0,7928,0.7952041759503462,1039.5082893455224,267.71357993504193,-0.01679538895565201,0.001321310008044918,-0.01450456325342247,5.0,0.2810260048136115,True,True
216.8,-34.00175581193123,52.800453280249165,-0.8774251015991991,4.824247267400203,-34.006971,52.83270699999999,5.0,7930,0.7954298224845531,1039.803259429765,267.4186098507994,-0.016637628931679433,0.0029493439334884464,-0.01994402453021704,5.0,0.13472200225805864,True,True
216.85,-33.896842395557485,52.67400225123367,-0.8783789120154596,4.8103582449628055,-33.912232,52.718984999999996,5.0,7931,0.795543050464739,1039.9512735216786,267.27059575888575,-0.016871385713416974,0.0010857298194162368,-0.02037457231803006,5.0,0.10046800161944702,True,True
216.9,-33.68731253213732,52.42149622555959,-0.8789288608358944,4.838850180545749,-33.629903000000006,52.376893,5.0,7934,0.7958823585059499,1040.394824413572,266.8270448669923,-0.0727000832911833,-0.005392334910399477,-0.022737247807597956,5.0,0.13229699834482744,True,True
216.95,-33.58235031563219,52.29468012376854,-0.8799558235663558,4.844086796147214,-33.535837,52.261859,5.0,7935,0.7959960328247708,1040.5434219691103,266.67844731145397,-0.05692727550594424,-0.006272884281158131,-0.022403730170624733,5.0,0.10055800521513447,True,True
217.0,-33.37268507627274,52.04010868604875,-0.8837328556302466,4.813795578829743,-33.34834,52.031175,5.0,7937,0.7962234399164864,1040.8406934926304,266.3811757879339,-0.025932479348165588,-0.004038605450495503,-0.030843932062757776,5.0,0.08462899859296158,True,True
217.05,-33.2689415649448,51.914121473101865,-0.8861091346160448,4.840783538350952,-33.255086999999996,51.916975,5.0,7938,0.796336226673646,1040.9881308081547,266.23373847240964,-0.014145373291931185,-0.003074998291387576,-0.028052396360085136,5.0,0.09805399895412847,True,True
217.1,-33.06067044831621,51.65775212066037,-0.8913193702019959,4.849858964904133,-33.06814,51.684809,5.0,7940,0.7965642504064199,1041.2862084183516,265.93566086221267,-0.011080417633685172,-0.003222451969910889,-0.018986688397518103,5.0,0.09711200254969299,True,True
217.15,-32.95712203198428,51.52925383573623,-0.8943623816920864,4.881002888268152,-32.975171,51.568698,5.0,7941,0.7966780373226949,1041.4349531637445,265.78691611681984,-0.010545200286811295,-0.0015006217006119371,-0.01761280619695919,5.0,0.12640700151678175,True,True
217.2,-32.75065674688058,51.27118657636793,-0.8988957531072619,4.854241639228211,-32.696884000000004,51.219711,5.0,7944,0.7970194931041742,1041.8813116286865,265.3405576518778,-0.07443952760122487,-0.0006196287624993246,-0.01771465017203086,5.0,0.09932599641615525,True,True
217.25,-32.6480368749145,51.141866179497654,-0.9010678173796104,4.856764836480233,-32.604595,51.103425,5.0,7945,0.7971330604480771,1042.0297693442724,265.1920999362919,-0.058007937191886065,0.0007894991570074339,-0.017557596147257597,5.0,0.0961499972618185,True,True
217.3,-32.443379566586536,50.88208801688257,-0.9050365661236682,4.892493291153536,-32.41995,50.870416999999996,5.0,7947,0.7973604883132295,1042.3270680232833,264.89480125728096,-0.026175508123171903,0.003435460799905421,-0.024787473449619343,5.0,0.10841299808816984,True,True
217.35,-32.34096426946166,50.75165972805388,-0.9068777159366425,4.852318811452002,-32.327901000000004,50.753834999999995,5.0,7948,0.7974741192456775,1042.4756088632062,264.74626041735814,-0.013243142265615371,0.0037837158716200747,-0.022454056196363016,5.0,0.14166500477585942,True,True
217.4,-32.13826108254787,50.49152026885983,-0.9117859235024622,4.852920034333556,-32.145361,50.521456,5.0,7950,0.7977001720973278,1042.7711100944966,264.45075918606767,-0.0128168644397553,0.004596754127055291,-0.01676303126817999,5.0,0.1019910050672479,True,True
217.45,-32.03775150612503,50.361795671490874,-0.9140627856132385,4.8482516105244144,-32.054945000000004,50.405570000000004,5.0,7951,0.7978126129140808,1042.918095189156,264.3037740914083,-0.013374896704025587,0.005863938166264404,-0.015139239021364546,5.0,0.08454799535684288,True,True
217.5,-31.83693122061655,50.100713113116754,-0.9169224386210444,4.83640259787449,-31.783546,50.056309999999996,5.0,7954,0.7981509738700485,1043.3604080305076,263.86146125005666,-0.0694378732014241,0.0030888999425160435,-0.01510050833648664,5.0,0.10033800208475441,True,True
217.55,-31.73678243132318,49.96961794655553,-0.9191621802401918,4.855888894100254,-31.69342,49.939176,5.0,7955,0.7982640334928731,1043.5082020419966,263.7136672385677,-0.05298124725171365,0.002999011331925594,-0.013609584919536859,5.0,0.08093100041151047,True,True
217.6,-31.536595185809613,49.70640857588822,-0.9221520148109654,4.869230742736596,-31.603322,49.821503,5.0,7956,0.7983774071592908,1043.6564065781383,263.565462702426,-0.037317848004040866,0.002269451328381411,-0.004109969019651183,5.0,0.09543900523567572,True,True
217.65,-31.436594212233793,49.57431509869802,-0.9234763156304746,4.873383517125925,-31.423446999999996,49.585196999999994,5.0,7958,0.7986045892954592,1043.9533840348474,263.2684852457169,-0.017051443848695898,0.0022605227402223704,-0.007761152001037858,5.0,0.11180000001331791,True,True
217.7,-31.337470818746656,49.4434585210278,-0.924217090076881,4.820576023802314,-31.334395,49.467912,5.0,7959,0.7987172417662772,1044.1006458083293,263.121223472235,-0.017221853799906425,0.0023972688349762628,-0.011000130430554528,5.0,0.0870829971972853,True,True
217.75,-31.138174152837728,49.17896721268816,-0.9268889998953163,4.861758597226426,-31.155172999999998,49.230449,5.0,7961,0.7989448278934753,1044.3981513709475,262.8237179096168,-0.017237007475029455,-0.0004102479053207375,-0.01272486927409319,5.0,0.09733199840411544,True,True
217.8,-31.038997505449494,49.046663672363195,-0.9279237879455445,4.864116122507681,-31.06614,49.111483,5.0,7962,0.7990584984818176,1044.5467440499226,262.6751252306417,-0.01701811099735879,-0.001057173553891122,-0.0072099324691870855,5.0,0.15051199443405494,True,True
217.85,-30.840410377903257,48.78172786778414,-0.928527901041191,4.85798910508773,-30.799466,48.753499,5.0,7965,0.7993999816049162,1044.9931382564273,262.228731024137,-0.04973239445531963,-0.004043739199472984,0.0008494414138182724,5.0,0.08050099859246984,True,True
217.9,-30.741531915496445,48.64948370634143,-0.9289843419192826,4.855051907890372,-30.711032,48.634145000000004,5.0,7966,0.7995136165762787,1045.1416843761074,262.0801849044569,-0.03413972403987432,-0.0045797806882781344,-0.0038704994449066388,5.0,0.10875400039367378,True,True
217.95,-30.543912175452235,48.385147177342866,-0.9293636333405554,4.898072320317686,-30.534282,48.395333,5.0,7968,0.7997408967497046,1045.4387899892636,261.78307929130074,-0.013800902310505934,-0.0039800144215185185,-0.021165970240168534,5.0,0.13999200018588454,True,True
218.0,-30.44430658559956,48.25226223696601,-0.9284721737791957,4.850496161641862,-30.445452000000003,48.275374,5.0,7969,0.7998550839324203,1045.5880579717011,261.6338113088632,-0.012781003975536985,-0.00627772357536438,-0.024869755570640355,5.0,0.1787450019037351,True,True
218.05,-30.248731744436153,47.990300955086234,-0.930524695491318,4.824247906890834,-30.27105,48.038286,5.0,7971,0.8000802364561148,1045.8823822745983,261.339487005966,-0.010357040677299052,-0.007226593124511904,-0.023081921782808587,5.0,0.09810399933485314,True,True
218.1,-30.151132276840706,47.85857012086381,-0.9311540464914746,4.803937332953687,-30.183806,47.919211,5.0,7972,0.800193159612548,1046.029997894236,261.19187138632833,-0.009165378386634447,-0.009647624782666675,-0.02509894102849774,5.0,0.09918599971570075,True,True
218.15,-29.955607061033508,47.597187401050185,-0.9249226601862797,4.811203505251895,-29.923004,47.563357,5.0,7975,0.8005306648551637,1046.47119212838,260.7506771521844,-0.04698356759517978,-0.010614278985553227,-0.0455493644771731,5.0,0.0874030010891147,True,True
218.2,-29.857677989680678,47.467141525519246,-0.9246112613731567,4.80186136098971,-29.835934,47.444938,5.0,7976,0.8006431046997388,1046.6181759521871,260.6036933283772,-0.031077284835022412,-0.012990922421147744,-0.04462172078517458,5.0,0.19136899936711416,True,True
218.25,-29.661230468583266,47.20613382618925,-0.9268021923135212,4.806440334802334,-29.661925,47.206909,5.0,7978,0.8008686600522725,1046.9130268417525,260.3088424388118,0.00010653393800352058,-0.014905970780241251,-0.04145701065075621,5.0,0.10011699487222359,True,True
218.3,-29.563241389694674,47.07529500391038,-0.9293392434441696,4.809150544197818,-29.575134000000002,47.087383,5.0,7979,0.8009816577338826,1047.0607398823313,260.161129398233,0.0025140791046954127,-0.013212614747464713,-0.03939721014198268,5.0,0.18948499928228557,True,True
218.35,-29.370746247919055,46.814910671962856,-0.937378737198734,4.807068469257435,-29.404279,46.849614,5.0,7981,0.8012056391929883,1047.3535333439875,259.86833593657684,0.007136847513908487,-0.014664734776550059,-0.034161439154377415,5.0,0.11043700214941055,True,True
218.4,-29.274156328738897,46.68245883802273,-0.9404967358704578,4.809265894669578,-29.318282,46.729106,5.0,7982,0.8013188916958236,1047.5015794924445,259.72028978811977,0.008826898584849545,-0.010533470448587323,-0.03302470776623013,5.0,0.11249999806750566,True,True
218.45,-29.082820031485717,46.41847079867494,-0.9475766514744455,4.800468885814625,-29.146773,46.488406,5.0,7984,0.8015449845194422,1047.7971329759662,259.4247363045981,0.06946573052866162,-0.010245273879247563,-0.03164133780644831,5.0,0.2790020007523708,True,True
218.5,-28.987340048681492,46.285815594258914,-0.950737610615409,4.803928362893217,-28.976559,46.247501,5.0,7986,0.8017706319286678,1048.0921042040525,259.12976507651183,0.039802501729135825,-0.005954274898051448,-0.03576911977174688,5.0,0.08561999857192859,True,True
218.55,-28.892520675683254,46.152629614071806,-0.9534313033075439,4.811944494670418,-28.891495000000003,46.126612,5.0,7987,0.8018837095743848,1048.2399217754605,258.9819475051038,0.026037823499604807,-0.004330891227281697,-0.03237878029758297,5.0,0.18605800141813233,True,True
