t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.5,33.399960819174154,-92.89997078262718,-0.63343414939825,0.0008444213595555652,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6107968720314931,-0.08570850440262445,-0.22793246405123743,5.0,0.09185199451167136,True,True
0.55,33.39995604452002,-92.89996726247587,-0.6334341556731511,0.0008312230255768013,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6108027830842553,-0.08570849812772341,-0.22793393292645056,5.0,0.08515900117345154,True,True
0.6,33.39995091146056,-92.89996347912705,-0.6334341614942732,0.0008182635162232829,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.610809137160261,-0.08570849230660116,-0.2279353336413376,5.0,0.08772400178713724,True,True
0.65,33.40014494404677,-92.90010377756789,-0.6334396242911087,0.040161024522706125,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6105707381229382,-0.08570302950976583,-0.22238808944806002,5.0,0.08852600149111822,True,True
0.7,33.4026639471856,-92.9019532508905,-0.6334733081608834,0.14538915462958113,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6074572835147518,-0.08566934563999107,-0.20950550088558725,5.0,0.08642199827590957,True,True
0.75,33.416232509247,-92.91192116533624,-0.6338547728302858,0.35036365877405967,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5906837007542505,-0.08528788097058904,-0.19379836469824457,5.0,0.09219200001098216,True,True
0.8,33.42717039299042,-92.91996435446741,-0.6343328607229719,0.44978280873195353,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5771579732759324,-0.08480979307790282,-0.18776546304950176,5.0,0.0874739998835139,True,True
0.8500000000000001,33.45705229938035,-92.9419890872948,-0.6361515119865541,0.6425653713164309,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5401769803990908,-0.08299114181432055,-0.17266691638465315,5.0,0.09544800559524447,True,True
0.8999999999999999,33.47587128759996,-92.95590757865904,-0.6376084764033342,0.7318828242700263,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5168589911496222,-0.08153417739754065,-0.16619207022533417,5.0,0.09358500392409042,True,True
0.95,33.51911381037912,-92.9878211346728,-0.6412144318347317,0.8712722131059527,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4633349472639399,-0.0779282219661428,-0.15616397248747493,5.0,0.09264399704989046,True,True
1.0,33.54430590450901,-93.00680926653378,-0.6438550659695595,0.976432959967976,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4318966231036658,-0.07528758783131506,-0.14905738920111755,5.0,0.08607099880464375,True,True
1.05,33.59995158222388,-93.04882594395161,-0.6497829400237279,1.110770252483384,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.362421674635806,-0.06935971377714667,-0.13647787030759312,5.0,0.08325599628733471,True,True
1.1,33.63037090918505,-93.07189985571866,-0.6526444958740676,1.1514369237243711,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3243830783680666,-0.06649815792680691,-0.13360673467910575,5.0,0.08267499651992694,True,True
1.15,33.69712153469507,-93.12319142205364,-0.659274347655774,1.3286436404339002,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.240498036730536,-0.059868306145100636,-0.1203117445096514,5.0,0.0839770000311546,True,True
1.2,33.733815946260634,-93.15172847287953,-0.6625546891020261,1.4073458458258241,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.194171056865243,-0.0565879646988483,-0.10699335857744013,5.0,0.08215400157496333,True,True
1.25,33.812357204672644,-93.21347570959836,-0.6703191678724834,1.5249700939468074,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0946018536854576,-0.048823485928391364,-0.09605579357768843,5.0,0.08264400094049051,True,True
1.3,33.85415185072964,-93.24667534865284,-0.6734486580136579,1.6149834924697877,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.041409336562039,-0.04569399578721667,-0.09008265324790775,5.0,0.08314500155393034,True,True
1.35,33.94344347829189,-93.3184770475133,-0.6802919168499019,1.756859321548958,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9272321927999498,-0.03885073695097274,-0.07830042757442451,5.0,0.08161299774656072,True,True
1.4,33.99069433074152,-93.35680713834236,-0.683095275137565,1.8229278688731174,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8666221742547512,-0.03604737866330954,-0.07361363439148434,5.0,0.08133199298754334,True,True
1.45,34.039566204452576,-93.3967156250785,-0.6862144666772863,1.8903062398588246,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8037847440669543,-0.03292818712358825,-0.06849110688763385,5.0,0.0826640025479719,True,True
1.5,34.142171844875115,-93.48121328973521,-0.6917289473677247,2.019514362777774,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6715083296794658,-0.027413706433149887,-0.05946772724974046,5.0,0.08206399797927588,True,True
1.55,34.19580939410985,-93.5257616920635,-0.6943722861522323,2.0829331935023516,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6022003787845919,-0.024770367648642377,-0.05521838786368924,5.0,0.08529000479029492,True,True
1.6,34.30758124556664,-93.61934212467148,-0.699603796014744,2.205535921274735,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.4576206149277652,-0.019538857786130848,-0.046916664972905656,5.0,0.08306499512400478,True,True
1.65,34.36565599122049,-93.66833514074546,-0.7019883596978251,2.2649284558603346,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.3825737001705098,-0.017154294103049583,-0.04320863985817126,5.0,0.09152200073003769,True,True
1.7,34.48599964629603,-93.77060564894002,-0.7065903425836226,2.380696862802381,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.22840389175913478,-0.012552311217251866,-0.035901237142013626,5.0,0.08876600622897968,True,True
1.75,34.54829995882512,-93.82392038420781,-0.7093286906961076,2.421241764125083,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.15132629306906692,-0.009813963104766898,-0.030352770844613748,5.0,0.09178199979942292,True,True
1.7999999999999998,34.675217915033926,-93.93352653954864,-0.7140309643991359,2.5370602784559537,34.640487,-93.98665799999999,5.0,2,2.9362285771420465e-05,0.03838302209246638,1307.183486258472,0.06347588950765129,-0.005560630865719229,-0.02224408817695658,5.0,0.08968700421974063,True,True
1.85,34.740543195764666,-93.99012770741615,-0.7146901032162775,2.5456861423335355,34.696177,-94.03545,5.0,6,8.90300703516455e-05,0.11638205498725818,1307.105487225577,0.06329931278314477,0.00035863244798672866,-0.021583813243403378,5.0,0.09017900447361171,True,True
1.9,34.87349382656184,-94.10611568919543,-0.719438457876177,2.6429068337595556,34.832722,-94.15440799999999,5.0,16,0.00022453710078852788,0.2935198086156179,1306.9283494719486,0.0632019708872507,0.0008783413678865593,-0.016037703603078317,5.0,0.09092999971471727,True,True
1.9500000000000002,34.94155591768154,-94.16579773741974,-0.7201429982747257,2.6840692470757306,34.901309000000005,-94.214467,5.0,21,0.00029427745373229123,0.3846859231550505,1306.8371833574092,0.06315466335094187,0.0005952658861376747,-0.014820451452250638,5.0,0.09174200386041775,True,True
2.0,35.079488411424826,-94.28735809870777,-0.7264593872043819,2.7376537973889365,35.038895000000004,-94.334806,5.0,31,0.00043410763691775626,0.5674749966005979,1306.6543942839637,0.062443001114153164,0.008559135922031391,-0.005618383310782441,5.0,0.09133099956670776,True,True
2.05,35.149803635041216,-94.34952968614814,-0.7240728513867668,2.786826250271293,35.109534000000004,-94.396621,5.0,36,0.0005059143485244837,0.6613423003740345,1306.5605269801902,0.06196156346192393,0.005699848798344398,-0.00832232097421322,5.0,0.09194199810735881,True,True
2.1,35.29412915931954,-94.47725703084883,-0.7234294134518953,2.8766670591569694,35.246553999999996,-94.51640400000001,5.0,45,0.0006528289981786481,0.8533923433196504,1306.3684769372446,0.06078479963582389,0.0050556009197983975,-0.009228011512571188,5.0,0.08667200017953292,True,True
2.15,35.36797366602472,-94.54250222391109,-0.7232064365213429,2.9210939275884424,35.328851,-94.588348,5.0,50,0.0007287579321018388,0.9526483062552042,1306.269220974309,0.06026954605832083,0.004823021226693314,-0.008674078752160455,5.0,0.08603100286563858,True,True
2.2,35.51905099402526,-94.67592265815297,-0.7233866565169719,3.008272649722322,35.472260999999996,-94.713718,5.0,58,0.0008823926605725898,1.1534829831931512,1306.0683862973713,0.05925073875865184,0.005013493365167765,-0.007904124769626252,5.0,0.07785500201862305,True,True
2.25,35.59623407782346,-94.74411868989314,-0.7239694261911879,3.051384699094478,35.548842,-94.780666,5.0,62,0.0009611808410981989,1.2564766158170526,1305.9653926647472,0.058707355307620265,0.005587508856212509,-0.00670733630139192,5.0,0.08564999734517187,True,True
2.3,35.674469355417045,-94.81332051455323,-0.7243739532962137,3.0938126791021494,35.628356,-94.850177,5.0,66,0.0010410812966166394,1.360924238636237,1305.860945041928,0.058098489848116316,0.005999169984595376,-0.007588001041808311,5.0,0.08394700125791132,True,True
2.35,35.83390531588118,-94.95438543650754,-0.7253747271717196,3.1344313814815354,35.796471000000004,-94.997119,5.0,74,0.0012040505403909634,1.573961198118149,1305.647908082446,0.056810554429223226,0.008712913714540527,-0.004168347931874917,5.0,0.08981800056062639,True,True
2.4,35.91462633695287,-95.02655118597843,-0.7250705193159823,3.228410009338025,35.885121000000005,-95.074565,5.0,78,0.001293935534823507,1.6914608285605317,1305.5304084520037,0.05635504631885548,0.0052911161426845155,-0.005755389365756945,5.0,0.08284499926958233,True,True
2.45,36.07812335010925,-95.1720573972834,-0.7268722358127759,3.251155934389895,36.045263,-95.214513,5.0,85,0.001456629090263943,1.9041374022232795,1305.317731878341,0.05368687745932431,0.00992391994883901,0.0004191430498247002,5.0,0.08389700087718666,True,True
2.5,36.16119136628185,-95.24599558028407,-0.7276596587247076,3.289440178633477,36.116194,-95.27656999999999,5.0,88,0.0015392409590199868,2.0121294437233157,1305.209739836841,0.052636490025286725,0.00905988987593176,0.0024999900551383493,5.0,0.08520999836036935,True,True
2.55,36.32996244669434,-95.3964373681781,-0.728960038523736,3.362570599945599,36.288897999999996,-95.427625,5.0,95,0.0017121834101516565,2.2382035979696195,1304.9836656825946,0.050510161987569184,0.010314478100077906,0.004922862671006386,5.0,0.09519800369162112,True,True
2.6,36.41573115708883,-95.47297962564168,-0.7293619801795338,3.4008841392266334,36.392256,-95.518028,5.0,99,0.0018092891032513994,2.36514228362125,1304.856726996943,0.050798021936607145,0.010707747759983732,0.005085198172436852,5.0,0.08660200546728447,True,True
2.65,36.589883278679494,-95.62871902014498,-0.7297424563248018,3.4717736140815627,36.555256,-95.6606,5.0,105,0.0019788312613012245,2.5867715003890037,1304.6350977801753,0.04679413176173507,0.011096353435038342,0.006944608709277852,5.0,0.08526999590685591,True,True
2.7,36.67827115658867,-95.70778164491806,-0.7297521745305435,3.5058763066707064,36.640068,-95.734782,5.0,108,0.0020695438822500908,2.70535302231312,1304.5165162582512,0.04547468273801784,0.01111764881925037,0.0069042603039328335,5.0,0.08450799941783771,True,True
2.75,36.85760076880688,-95.86816428321276,-0.7295907113107829,3.571620797205654,36.815701000000004,-95.88840400000001,5.0,114,0.002253576251522947,2.945924160082114,1304.2759451204822,0.04281977796770238,0.01094779024233361,0.007675400049121298,5.0,0.08968800102593377,True,True
2.8,36.948606969550724,-95.94953942293064,-0.7298126808157481,3.584653166508681,36.936081,-95.99380699999999,5.0,118,0.002362043615793073,3.087715070759244,1304.134154209805,0.04600563327220183,0.009865486088870057,0.004718587953526224,5.0,0.08822500240057707,True,True
2.85,37.13191147184713,-96.11385018416733,-0.731325391594953,3.6529572648968127,37.120199,-96.155136,5.0,124,0.0025493102022521386,3.3325140479640543,1303.8893552326003,0.0429150391557397,0.01291208835244495,0.01226922074140863,5.0,0.08794500172371045,True,True
2.9,37.224130358888964,-96.19670199451352,-0.731345909863312,3.616959765158041,37.212971,-96.236489,5.0,127,0.002643700843455363,3.4559035584003244,1303.765965722164,0.04132235589114518,0.011863937662315749,0.012697744804706142,5.0,0.08746400271775201,True,True
2.95,37.40930307032177,-96.36280125834085,-0.7298499647710356,3.692416308997765,37.370983,-96.37424,5.0,132,0.0028204152791440904,3.6869085333502025,1303.5349607472142,0.03379687568129034,0.013266112166009147,0.01150431573751695,5.0,0.09171200508717448,True,True
3.0,37.50331731221119,-96.44659385984875,-0.7261798351711166,3.715075561158214,37.469159000000005,-96.459762,5.0,135,0.002916750607785903,3.81284018173511,1303.4090290988293,0.03236504042337265,0.009599273394782948,0.006680471811841879,5.0,0.08668200462125242,True,True
3.05,37.694029526374166,-96.61517826666058,-0.7235573063911942,3.76701384316711,37.675267,-96.639324,5.0,141,0.00311277456523481,4.069086985815244,1303.1527822947492,0.030578568220894626,0.006751819590926633,0.003377541440470792,5.0,0.07329700019909069,True,True
3.1,37.79032884570132,-96.70028187877385,-0.7239347568728614,3.788015729483185,37.783738,-96.733859,5.0,144,0.003222843684410981,4.212971745534784,1303.0088975350295,0.0342178654637283,0.007030671656554244,0.004055103885959266,5.0,0.0742089978302829,True,True
3.15,37.88709139450403,-96.78582039050805,-0.7237528900262556,3.8113532166978072,37.85825,-96.798806,5.0,146,0.0033085616378414956,4.325024128849125,1302.896845151715,0.0287400879287377,0.006816565888839499,0.003796238434892721,5.0,0.09091999527299777,True,True
3.2,38.08259155307695,-96.95827558755869,-0.7215275014845959,3.8579343763702227,38.052652,-96.968272,5.0,151,0.0035079826524831775,4.5857116403828515,1302.6361576401814,0.027209241809811137,0.004531304412574322,-0.0016111756801863017,5.0,0.09474699618294835,True,True
3.25,38.181428343920736,-97.0452216198614,-0.7206036878367748,3.9114032944911523,38.175342,-97.075248,5.0,154,0.0036202660035806237,4.732490892493541,1302.4893783880707,0.030637021502581904,0.0049968350622418,-0.006541505309159103,5.0,0.08997799886856228,True,True
3.3,38.38050575368311,-97.21887055346635,-0.7186102996446316,3.906165530029493,38.343139,-97.22137099999999,5.0,158,0.003810769784506495,4.981521601100473,1302.2403476794639,0.026435740805994003,0.002470850559419091,-0.010247585573014535,5.0,0.0890160008566454,True,True
3.35,38.4800930460967,-97.30616672553253,-0.7201728268549016,3.9194866867866764,38.473935,-97.335205,5.0,161,0.003923120988785664,5.128389552374212,1302.09347972819,0.029684051539118714,0.004640668789923197,-0.010581773398860714,5.0,0.09123099880525842,True,True
3.4,38.68134427344476,-97.48318587329635,-0.7218961395530773,3.9610307776839884,38.655113,-97.492862,5.0,165,0.004117124047038943,5.381994592830209,1301.8398746877342,0.024519031341556325,0.00583007180911066,-0.008612054520534127,5.0,0.08797500049695373,True,True
3.45,38.78268034763764,-97.57240180936772,-0.7218254886435707,3.980255791470923,38.748645,-97.57425,5.0,167,0.004220403456105409,5.517003695008267,1301.704865585556,0.023738573253355676,0.005708914489863659,-0.007453349875410396,5.0,0.09299399971496314,True,True
3.5,38.9870023585599,-97.75207604519545,-0.72073690377397,4.019546132574625,38.990676,-97.784933,5.0,172,0.004447161814005659,5.813427179497623,1301.4084421010666,0.03306168659427795,0.004375064039152665,-0.0075621645254865585,5.0,0.08346599497599527,True,True
3.55,39.08990796200351,-97.84248550024219,-0.7209053422077555,4.039317699316204,39.090590999999996,-97.87193,5.0,174,0.004548508051901192,5.945909198043974,1301.2759600825204,0.02945242107013677,0.004491307082768792,-0.003770753918536052,5.0,0.08730300032766536,True,True
3.6,39.297367521048606,-98.02467726109742,-0.7213418062460424,4.114481814329794,39.295466999999995,-98.05028399999999,5.0,178,0.004756301935507105,6.217541906996364,1301.004327373568,0.025677169966343102,0.00435204487934282,0.0023504174859263526,5.0,0.08153200178639963,True,True
3.65,39.4016568465664,-98.11658211205042,-0.7227237082359931,4.086664720561853,39.39931,-98.14092099999999,5.0,180,0.004861742968188905,6.3553767308375395,1300.8664925497267,0.024451772030424472,0.0051146115034992334,0.007443165659805932,5.0,0.08248499943874776,True,True
3.7,39.609052240734954,-98.30040405499321,-0.7296079290371614,4.093532910540033,39.608859,-98.324773,5.0,184,0.005074996440584576,6.634146333653179,1300.587722946911,0.02436971117443424,0.006776575339773938,0.015272411209253486,5.0,0.08347599941771477,True,True
3.75,39.713237780467736,-98.39357285807225,-0.7311115269863757,4.117523991459937,39.714265999999995,-98.41795400000001,5.0,186,0.0051826207023790314,6.774835122336069,1300.4470341582282,0.02440281371293465,0.0060228756582167975,0.024244118880926677,5.0,0.0836670005810447,True,True
3.8,39.922337918042,-98.58131882538326,-0.7324028214034501,4.148503953707426,39.92641,-98.606507,5.0,190,0.005399742391214951,7.058661342277512,1300.1632079382869,0.025515210992573627,0.005534016328414548,0.033335961923749144,5.0,0.08619200525572523,True,True
3.8499999999999996,40.027398015875576,-98.67597618829303,-0.7350881980847245,4.16564366803936,40.033822,-98.701925,5.0,192,0.005509649528040653,7.202334355126082,1300.0195349254382,0.026732160425871572,0.00947836522561829,0.04155516804410636,5.0,0.08641199383419007,True,True
3.9000000000000004,40.23835863801645,-98.86665782800554,-0.7349487321012413,4.196643107609774,40.252466999999996,-98.895083,5.0,196,0.005732829763859106,7.494080440179157,1299.727788840385,0.03173383495219545,0.013338489184519187,0.05334311564668181,5.0,0.08564000017940998,True,True
3.95,40.344456249932556,-98.9624897829671,-0.7342665486691535,4.209666001008649,40.363797999999996,-98.99289399999999,5.0,198,0.005846195695021415,7.642274864625882,1299.5795944159383,0.036034978965648494,0.014215156711143262,0.05263415555851989,5.0,0.08414700278081,True,True
4.0,40.45095622657481,-99.05837456533516,-0.7316821357925948,4.223243252973445,40.419949,-99.042112,5.0,199,0.005929359817126725,7.750988823781462,1299.4708804567829,0.008173631787766674,0.01250937321405754,0.05269032532726056,5.0,0.08574099774705246,True,True
4.05,40.66574690664849,-99.24971804658998,-0.7230882110010443,4.212340081669746,40.646117,-99.23912800000001,5.0,203,0.0061494298074202414,8.038669127865509,1299.1832001526989,0.004808250463195129,0.010467285391704717,0.045355568637260535,5.0,0.07728499622317031,True,True
4.1,40.77361783067874,-99.34395207634977,-0.7133840555755934,4.212921219437796,40.76037,-99.337677,5.0,205,0.006259002798492914,8.18190533807819,1299.039963942486,0.0038903917201402838,0.0021689821584551794,0.0369004518902539,5.0,0.08487900049658492,True,True
4.15,40.99161737617409,-99.53185711707374,-0.7086965231980694,4.254552432404318,40.990349,-99.535224,5.0,209,0.006480114547931802,8.470947452499589,1298.7509218280647,0.003597871420454654,0.0011000017585276467,0.029639404422797663,5.0,0.08306599920615554,True,True
4.2,41.10171077173681,-99.62595359912615,-0.7057594310867441,4.265093031615741,41.106759999999994,-99.63454499999999,5.0,211,0.0065971746347443655,8.623970958000854,1298.5978983225634,0.009965283489632161,0.0008365711420506017,0.02864628958204652,5.0,0.08900700049707666,True,True
4.25,41.323795891952905,-99.8139235786758,-0.6990876684435974,4.292509391644689,41.343326,-99.834468,5.0,215,0.006834112680758225,8.933701553414775,1298.2881677271496,0.028346046776887398,0.0010255896365833905,0.03285562875172375,5.0,0.09210200369125232,True,True
4.3,41.43584825060299,-99.90776211943304,-0.6956439396372999,4.305997800770087,41.463581,-99.935,5.0,217,0.006954017127597925,9.09044326854762,1298.1314260120166,0.0388716802685095,0.0011058450660947905,0.029029470611427913,5.0,0.08822500240057707,True,True
4.35,41.66196283132054,-100.09533365196191,-0.6903749742053511,4.337722406396812,41.646336,-100.086403,5.0,220,0.007149137291726834,9.345508614234543,1297.8763606663297,0.003029227690536003,0.0011853766397602605,0.039157203351172336,5.0,0.09512800170341507,True,True
4.4,41.776176863606835,-100.18940040785073,-0.6879280745016392,4.3196430737737455,41.769795,-100.187826,5.0,222,0.0072623306329020546,9.493477425275728,1297.7283918552885,0.0028283389545259614,0.0010163383002099735,0.04484920354628059,5.0,0.08469799649901688,True,True
4.45,42.00406765275339,-100.37655723311562,-0.6832590739160654,4.386053603588164,42.016339,-100.389752,5.0,226,0.007501577113850944,9.806225657320532,1297.4156436232438,0.018019096436283296,-0.0026231230537301364,0.05737396225179221,5.0,0.08822500240057707,True,True
4.5,42.119449871985516,-100.47021695915181,-0.6806881344545751,4.374171497035696,42.139792,-100.49050600000001,5.0,228,0.007623475864332363,9.965574369787817,1297.2562949107764,0.028730599553393948,-0.004030638083103,0.05445294162389992,5.0,0.08578100096201524,True,True
4.55,42.352095992854245,-100.65716775316952,-0.673039745636148,4.403235125117243,42.324954,-100.641729,5.0,231,0.007829915820182415,10.235437194768318,1296.986432085796,0.005167536491946258,-0.010879476850568892,0.05816693285201029,5.0,0.0880939987837337,True,True
4.6,42.46963397190877,-100.75040884787772,-0.6686692730112542,4.419663639769353,42.44866,-100.742363,5.0,233,0.007944690164411567,10.385472727577003,1296.8363965529873,0.006951673670897901,-0.012990142946371463,0.05950581449388386,5.0,0.08732300193514675,True,True
4.65,42.70711806467828,-100.93614483515763,-0.6591510669673105,4.444626517457861,42.698414,-100.943399,5.0,237,0.00817537225891229,10.687025406359792,1296.5348438742046,0.011094651008313134,-0.013745484766257032,0.06354345230607518,5.0,0.09016800322569907,True,True
4.7,42.82710263522209,-101.02877019004747,-0.6543936486924854,4.476429105901994,42.82532,-101.04390699999999,5.0,239,0.008297452113133074,10.846610861595787,1296.3752584189685,0.015241417384017769,-0.012132793492453775,0.05919093643100522,5.0,0.09106099605560303,True,True
4.75,43.069013158305644,-101.21233359316986,-0.6449910768269049,4.465617796823446,43.080141999999995,-101.241102,5.0,243,0.008543940341974436,11.168825664857447,1296.0530436157069,0.030845945422410072,-0.005348444505280714,0.05996418402741707,5.0,0.08954800432547927,True,True
4.8,43.18996746721344,-101.30309257215376,-0.6406802816383727,4.454371306237622,43.208553,-101.33805799999999,5.0,245,0.008667028410783137,11.32972908025169,1295.8921402003127,0.03959801981703467,-0.001949195636268275,0.06274473890614021,5.0,0.09784299618331715,True,True
4.85,43.31204680744449,-101.39405593908637,-0.6367655655912962,4.483907169693934,43.273084000000004,-101.386107,5.0,246,0.008756128377315596,11.446202505055087,1295.7756667755093,0.0168504121514098,-0.0026630690581521677,0.06670978168197371,5.0,0.08945699664764106,True,True
4.9,43.55792846542055,-101.57391512763436,-0.6260588454775481,4.500988893386003,43.53337,-101.57746999999999,5.0,250,0.00898932868011848,11.751047040801868,1295.4708222397624,0.017288898132718753,-0.0023993707064460246,0.06293807248690646,5.0,0.09062000026460737,True,True
4.95,43.68233027515963,-101.66340220920439,-0.6211642417074175,4.512704478303908,43.665238,-101.672759,5.0,252,0.009106629291037895,11.904384964675696,1295.3174843158886,0.017560879585186328,-0.0018881176185985282,0.06395214391858808,5.0,0.08375699690077454,True,True
5.0,43.93357446026627,-101.84133148249494,-0.610684764786659,4.538860440116326,43.932833,-101.86278399999999,5.0,256,0.009351238912638319,12.224144011468214,1294.997725269096,0.021465327172701144,-0.0013022630339531993,0.06792907516066168,5.0,0.09015899559017271,True,True
5.05,44.06031273049304,-101.92951950767421,-0.6049722940251279,4.546688866592998,44.068502,-101.957452,5.0,258,0.009477792219963026,12.389577262432857,1294.8322920181315,0.02910821641028433,-0.0015009771067200361,0.06246814412621176,5.0,0.0923329935176298,True,True
5.1,44.31516478733988,-102.10334617588302,-0.5927949964968682,4.522746841894248,44.273749,-102.09848199999999,5.0,261,0.009696581184706137,12.675582981902304,1294.546286298662,0.019281803214730824,-0.004935179578724469,0.06297251733600989,5.0,0.08641099702799693,True,True
5.15,44.44400826024964,-102.1895040376277,-0.5869568395895951,4.555273988773138,44.411365999999994,-102.191865,5.0,263,0.009815232282768673,12.830686292103804,1294.3911829884605,0.02017601603553423,-0.006477763145676718,0.062408273531643,5.0,0.08852500468492508,True,True
5.2,44.70349446019906,-102.3603084535255,-0.5762752036377018,4.567685526240161,44.688779,-102.37643299999999,5.0,267,0.010053083342101992,13.141610398495867,1294.0802588820684,0.021549321201644964,-0.0046000442867901725,0.06068925335082692,5.0,0.08451800385955721,True,True
5.25,44.83411786355991,-102.44465756306508,-0.5706369905992603,4.578584576658769,44.82965,-102.468259,5.0,269,0.010179051186531554,13.306278319560324,1293.915590961004,0.024020608447397968,-0.003979536087051372,0.060664353934749414,5.0,0.09247299749404192,True,True
5.3,45.09756146163227,-102.61184289130784,-0.5602688871969367,4.597086539092617,45.115925,-102.651252,5.0,273,0.010438965854553282,13.646044457745125,1293.5758248228192,0.043477550405849254,-0.0026581013859416913,0.062248421608641566,5.0,0.09122100163949654,True,True
5.35,45.23028047605258,-102.69464633822437,-0.5546645066559186,4.608969760214169,45.188426,-102.696854,5.0,274,0.010530743087574962,13.766017663853123,1293.4558516167112,0.024053989924526606,-0.005348920329155682,0.06512806514786787,5.0,0.09168199903797358,True,True
5.4,45.49833630286547,-102.85899965448485,-0.5444794899510997,4.615959770916337,45.481302,-102.877915,5.0,278,0.010771513873308195,14.08075850044747,1293.1411107801168,0.025010323304894107,-0.003526827582041925,0.059431586724357326,5.0,0.08514900400768965,True,True
