t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
111.9,28.02893074725898,172.6712111064914,3.766012190411273,4.876908629364403,28.071683,172.709993,5.0,4428,0.41046676483346467,536.5711316031475,770.6507376774168,0.006343166717667402,0.0017151157806911677,0.026825685275167623,5.0,0.08957799582276493,True,True
111.95,27.89456264603783,172.57400773258072,3.769608543177271,4.87710820010191,27.848577000000002,172.548279,5.0,4430,0.4106336667202036,536.7893093995168,770.4325598810475,0.05269390213038334,0.0007934862632241746,0.024463208387880308,5.0,0.09406600293004885,True,True
112.0,27.62691735702991,172.37852630047476,3.774585487607565,4.875033338231947,27.626381,172.386002,5.0,4432,0.4108472025998492,537.0684481712656,770.1534211092987,0.006342413899894176,-0.00034674775896048615,0.028508012141738967,5.0,0.09009899804368615,True,True
112.05,27.493325212541254,172.28054280705334,3.7745237636069833,4.874628854237957,27.515455,172.304519,5.0,4433,0.41097394554526284,537.2341293212874,769.987739959277,0.006180984354452307,0.0012631320281566438,0.02800612413410345,5.0,0.08828499994706362,True,True
112.10000000000001,27.226368056998574,172.0839465681905,3.7793685951159413,4.872424530932577,27.182631,172.058454,5.0,4436,0.41126606985185565,537.6160006034139,769.6058686771504,0.050624116662348166,0.0006855009397335188,0.025929365692350125,5.0,0.08831599552650005,True,True
112.15,27.0932764518608,171.984995607017,3.7822355082394816,4.8728210953842,27.071937,171.97633000000002,5.0,4437,0.4113715083158311,537.7538320693859,769.4680372111784,0.023031824736484695,-0.001546626668463169,0.03457660394719306,5.0,0.0892770040081814,True,True
112.2,26.828094339644224,171.7865204916022,3.7856543209821623,4.87440867706652,26.850824,171.811332,5.0,4439,0.4116078638357332,538.0628011739271,769.1590681066372,0.006167232834872996,-0.0005219695318516848,0.025074762359544433,5.0,0.08873600017977878,True,True
112.25,26.6975157970752,171.68805935519845,3.787024862360107,4.837015364481823,26.741567,171.729161,5.0,4440,0.4117329831801267,538.2263599171883,768.995509363376,0.0061911299479377475,0.0009082701478662081,0.023849047496457214,5.0,0.08908599556889385,True,True
112.3,26.433762061981234,171.487778772268,3.793786632407555,4.876047084826373,26.411343,171.478402,5.0,4443,0.4120043319323317,538.5810729402727,768.6407963402916,0.024300991714015473,-0.0002965440729152391,0.017830815939246732,5.0,0.08822499512461945,True,True
112.35000000000001,26.301975022571135,171.38694290547798,3.79551357074367,4.880365472567837,26.301269,171.394256,5.0,4444,0.41211329757050463,538.7235152054925,768.4983540750718,0.006233029424857133,-0.0005041543439836538,0.02424803421666036,5.0,0.07645299774594605,True,True
112.4,26.03888221157404,171.1849339118806,3.797392383839786,4.876281058270084,26.081457,171.225612,5.0,4446,0.412367072129479,539.0552548588508,768.1666144217135,0.006007299535701752,0.0017661798019243946,0.020062539144284377,5.0,0.09191199933411554,True,True
112.45,25.90736612070542,171.08378382702085,3.7968031072884774,4.877944660502858,25.862858,171.055701,5.0,4448,0.4125340599862153,539.2735450370808,767.9483242434835,0.05262716011919455,0.005897370898077625,0.021884417762230234,5.0,0.09504800254944712,True,True
112.5,25.776261739401548,170.9826946734608,3.797841575708439,4.858764437007303,25.753875,170.970912,5.0,4449,0.41263968963331554,539.4116264218146,767.8102428587497,0.025298171770241174,0.0056006399328114576,0.023016302819507062,5.0,0.09012800001073629,True,True
112.55,25.513638815230024,170.77869308879932,3.8075088351752,4.862646120518558,25.534844,170.799787,5.0,4451,0.41287504088179006,539.719282720783,767.5025865597813,0.003518782591508739,-0.001527578402735763,0.020777875010809303,5.0,0.0986239974736236,True,True
112.60000000000001,25.383752817613008,170.67628187578146,3.8108420902038125,4.864271236822193,25.426207,170.714626,5.0,4452,0.4130015752278271,539.8846911851377,767.3371780954266,0.003909067172208825,-0.0037311598318869876,0.01719576084000335,5.0,0.08525000157533213,True,True
112.65,25.12503659884308,170.47029402713338,3.8170834032131773,4.863091477761826,25.101523999999998,170.458995,5.0,4455,0.4132740352090496,540.2408568310956,766.9810124494687,0.026086592696572427,-0.00719503164824431,0.013003404276728319,5.0,0.09394600056111813,True,True
112.7,24.996175199795967,170.36677073249402,3.8198791440533886,4.8627069903632165,24.993457,170.373591,5.0,4456,0.4133810133437707,540.3807009883378,766.8411682922265,0.007034014941755202,-0.008932574951925343,0.006903750886953758,5.0,0.0910199960344471,True,True
112.75,24.73897982531941,170.15877145121323,3.823616513719512,4.863033307126005,24.777268,170.20209599999998,5.0,4458,0.41363406960477184,540.7115016668769,766.5103676136874,0.009956024768082739,-0.0093720462331488,0.014279619435212904,5.0,0.08889599848771468,True,True
112.8,24.610566232760664,170.05420292123722,3.8260168176542213,4.867882862763883,24.561432,170.029775,5.0,4460,0.41380177851837263,540.9307344264091,766.2911348541552,0.054871633518157104,-0.010125019118244705,0.011337098824601816,5.0,0.08603099558968097,True,True
112.85000000000001,24.354449546094173,169.8449235713024,3.826892043559204,4.868221901611461,24.346111999999998,169.856993,5.0,4462,0.41401381949594906,541.2079190294806,766.0139502510837,0.014627051172140212,-0.006426272710313707,0.006880939483096904,5.0,0.08468799933325499,True,True
112.9,24.227580809624868,169.74110256382195,3.8262074267377866,4.810660987344839,24.239645,169.770834,5.0,4463,0.4141392624766031,541.3719008371394,765.8499684434249,0.01543180726292747,-0.002639074676431097,0.013097080073872645,5.0,0.08215400157496333,True,True
112.95,23.97195107382157,169.53155847451518,3.827881171411517,4.870517760442654,23.918434,169.50843899999998,5.0,4466,0.41443502808880245,541.7585321135875,765.4633371669768,0.0582974038211164,0.000928824260733041,0.016676739242316652,5.0,0.0848279960337095,True,True
113.0,23.843759983500608,169.42648009461593,3.8279200059347005,4.8762404495927205,23.811357,169.42042800000002,5.0,4467,0.41454105849595274,541.8971373806231,765.3247318999412,0.03296333097519893,0.002363183978061567,0.01812557361723618,5.0,0.08635099948151037,True,True
113.05,23.587049087800168,169.2162147272563,3.828849306754677,4.843068998122313,23.597432,169.243866,5.0,4469,0.4147728901379724,542.2001927730624,765.0216765075019,0.014595365368931986,0.0054099258271982364,0.024784271437002514,5.0,0.09053000394487754,True,True
113.10000000000001,23.45894525452332,169.1111124209513,3.828173792401415,4.878305421379765,23.491426,169.155528,5.0,4470,0.4148996592456573,542.3659081229773,764.855961157587,0.013253501796920761,0.008849115373856797,0.024746879758404734,5.0,0.0854399986565113,True,True
113.15,23.20292841200955,168.90067082807943,3.8320111877572876,4.87469044050548,23.172837,168.888971,5.0,4473,0.41517657370860256,542.7278967648595,764.4939725157049,0.032285895586409076,0.006981428386533484,0.02441717313197819,5.0,0.09027899795910344,True,True
113.2,23.074521241799854,168.79417076953294,3.836718562908413,4.8705204302986935,23.066267,168.799366,5.0,4474,0.4152830853982102,542.8671311748485,764.3547381057158,0.009753098343410798,0.004232490632926744,0.03101880256848405,5.0,0.08410800364799798,True,True
113.25,22.821140462563143,168.58134808332133,3.843405608619271,4.864628157261096,22.855227,168.621525,5.0,4476,0.4155339608995085,543.1950811166124,764.0267881639519,0.008675964601174955,-0.0004679920809440574,0.02155325493548127,5.0,0.08981800056062639,True,True
113.3,22.695023102748344,168.47437401070962,3.8466091939031495,4.863582973253902,22.644858,168.443598,5.0,4478,0.4157049755763671,543.4186352421699,763.8032340383944,0.058853210353814765,-0.0022701198575849624,0.019913144409593495,5.0,0.08324599912157282,True,True
113.35000000000001,22.569282822021616,168.36716182805245,3.848907700146803,4.8623227990043425,22.53974,168.354479,5.0,4479,0.4158103987127765,543.5564466716124,763.6654226089519,0.03215015490489833,-0.003548327886774061,0.019308855057370747,5.0,0.08659100421937183,True,True
113.4,22.318018075074882,168.15203508233938,3.8516077302006333,4.858903713205541,22.329477,168.175471,5.0,4481,0.4160399563593042,543.856529447414,763.3653398331503,0.010363090244718721,-0.0031350274748302986,0.027981309130249894,5.0,0.09098000009544194,True,True
113.45,22.192977775154954,168.04398137989222,3.8555910893172074,4.890056947013224,22.22456,168.085744,5.0,4482,0.4161663866392128,544.0218018742498,763.2000674063145,0.011142435691608407,-0.005802571648746202,0.01971723024856747,5.0,0.0854600002639927,True,True
113.5,21.943800644764167,167.8271309721773,3.8593352402509122,4.856306279516461,21.910080999999998,167.81563400000002,5.0,4485,0.41644437723718886,544.3851972633785,762.8366720171858,0.035625760514922965,-0.005396365482406296,0.018625840989799795,5.0,0.08867599535733461,True,True
113.55,21.820234800837284,167.71928637409155,3.859363202339669,4.769982803415152,21.806479,167.72591200000002,5.0,4486,0.41654921987372157,544.5222498506871,762.6996194298772,0.015268299687719424,-0.0024942569677497417,0.03051296597065052,5.0,0.09229200077243149,True,True
113.60000000000001,21.573261679862505,167.50224920697778,3.86397464515437,4.851462302605961,21.598572,167.544253,5.0,4488,0.41679618299282223,544.8450854408812,762.3767838396831,0.014823596025674476,-0.001967417784517256,0.01957596637556227,5.0,0.08649100345792249,True,True
113.65,21.449624763264886,167.3929422766345,3.8667660009511122,4.856962575726713,21.390712,167.36105700000002,5.0,4490,0.4169723748747315,545.0754073221027,762.1464619584616,0.06698794325520042,-0.0008169391709476059,0.01752949988570072,5.0,0.0941359976422973,True,True
