t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.678,33.403120299404314,-92.90229706421161,-0.6333741117227977,0.1593325837865007,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6104204977911618,-0.08572466711882543,0.40142572796,5.0,28.447658005461562,True,True
0.727,33.408925188410635,-92.90656035801575,-0.6332500343480358,0.2658655471693985,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.606887472317963,-0.08576854207807694,0.40142572796,5.0,28.25205199769698,True,True
0.776,33.42917053824679,-92.9214119418,-0.6323906885712147,0.47316906944502096,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.588960870298336,-0.08620509557353984,0.40142572796,5.0,26.474985999811906,True,True
0.827,33.44351100275528,-92.93191187509805,-0.6315267060310173,0.5738824965865327,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5747000359617458,-0.08675196522965978,0.40142572796,5.0,27.45302699622698,True,True
0.8780000000000001,33.48039048528968,-92.95880919700383,-0.6286160099232931,0.7653155812242005,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.535924107769845,-0.08885034421507854,0.40142572796,5.0,28.60983199934708,True,True
0.9279999999999999,33.502326843280514,-92.97470126679036,-0.6260785574331318,0.8293107092538987,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5115521221379618,-0.09052664387758158,0.40142572796,5.0,28.641170996706933,True,True
0.978,33.55263146774178,-93.01099191529775,-0.6206735405293231,0.9789671671926923,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.455275999020679,-0.09573929506021006,0.40142572796,5.0,28.87566899880767,True,True
1.028,33.58041031377541,-93.03096093069928,-0.6170549243522724,1.0450072319433588,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.422904660946201,-0.09846911327155139,0.40142572796,5.0,28.62602200184483,True,True
1.077,33.611024533642336,-93.05250628369322,-0.6127690095631829,1.1218648280304468,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.351742510870173,-0.10637364423769169,0.40142572796,5.0,27.530601000762545,True,True
1.127,33.67749064876889,-93.09870774082698,-0.6023944484217721,1.2856773615797146,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3129438965274254,-0.11165890124790279,0.40142572796,5.0,27.25535700301407,True,True
1.181,33.71451155706606,-93.12393674672494,-0.5952168689972123,1.3548577403109956,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.227225610728486,-0.12392578480366234,0.40142572796,5.0,32.03219700662885,True,True
1.229,33.79546268681718,-93.1777192471166,-0.5773802899003799,1.5048372217242634,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1805321415331598,-0.13241110530261757,0.40142572796,5.0,29.616305000672583,True,True
1.278,33.839539669667495,-93.20609670585762,-0.5673142215760903,1.592109219325916,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1314623399255206,-0.14176236390049457,0.40142572796,5.0,28.842626998084597,True,True
1.327,33.93446373292721,-93.26547625767282,-0.5495668573404521,1.6818313460549268,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0261620772188693,-0.1601867532434733,0.40142572796,5.0,27.534039007150568,True,True
1.379,33.98437082543282,-93.2955962173,-0.53647812333654,1.7560359740691025,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9709769613959085,-0.16957579646042253,0.40142572796,5.0,29.76053499878617,True,True
1.427,34.09177936047445,-93.35750657221541,-0.5094975328093468,1.892455968029748,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.85650932282099,-0.19606183605214156,0.40142572796,5.0,27.743910999561194,True,True
1.478,34.14914591808889,-93.38904118362294,-0.4957856640085601,1.9603671224701718,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.7967903090026546,-0.209645120991528,0.40142572796,5.0,28.117771005781833,True,True
1.5270000000000001,34.27127759505302,-93.452911815925,-0.46817464547483073,2.094947825490739,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6739860186141159,-0.23714332474066868,0.40142572796,5.0,27.457514996058308,True,True
1.58,34.335846168625,-93.48499122164334,-0.4535652027602889,2.1471928220125207,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6118449132147317,-0.2509680083260437,0.40142572796,5.0,29.70020199427381,True,True
1.629,34.471641761891476,-93.54848230874977,-0.4209761279255951,2.2642996127879127,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.4912215369212744,-0.281568866606821,0.40142572796,5.0,29.856605004169978,True,True
1.679,34.5429850887722,-93.57967936844014,-0.4033302696832453,2.3199035836013437,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.435963086100518,-0.2981665258752795,0.40142572796,5.0,29.41740299866069,True,True
1.729,34.69256088394394,-93.64022530905247,-0.3657321859372567,2.4025108096477656,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.35105879440231447,-0.3341688245584873,0.40142572796,5.0,29.573524996521883,True,True
1.779,34.77010684683815,-93.66912529457846,-0.3460084235012515,2.4661639779011115,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.33118147141450777,-0.35341046786361785,0.40142572796,5.0,29.245862002426293,True,True
1.827,34.85017796346167,-93.69700071020657,-0.32562302584574426,2.5446772278477012,34.611618,-93.961363,5.0,0,4.0846649491028356e-06,0.00533956335015101,1307.2165297172141,0.3560474202893989,-0.3935196279551305,0.40142572796,5.0,27.406508997955825,True,True
1.876,35.01620336305558,-93.74942513517824,-0.2844083371424206,2.6040835249184355,34.668749,-94.011487,5.0,4,6.49756850957784e-05,0.08493763652868874,1307.1369316440357,0.3901416374378409,-0.41501188055324434,0.40142572796,5.0,26.28225599619327,True,True
1.928,35.10222310499702,-93.77382030128042,-0.2642098095628552,2.671231837261162,34.79166,-94.118543,5.0,13,0.0001884116119798993,0.24629577960652832,1306.9755735009578,0.4639288263313734,-0.453309024516086,0.40142572796,5.0,28.163545997813344,True,True
1.976,35.280416827433044,-93.81787123815224,-0.22130027612321795,2.753158310439752,34.860027,-94.178309,5.0,18,0.0002522967548346516,0.3298078354683735,1306.892061445096,0.5048432549087307,-0.47621136937738306,0.40142572796,5.0,26.696711000113282,True,True
2.024,35.37281509517364,-93.83765300787023,-0.200300955740715,2.801849007636714,34.983655,-94.286426,5.0,27,0.00037793402003698793,0.4940436161374696,1306.7278256644267,0.5940057054782142,-0.5190448348793937,0.40142572796,5.0,24.911569998948835,True,True
2.075,35.56302925485491,-93.87186995318602,-0.15564474080984414,2.8927689996562282,35.038895000000004,-94.334806,5.0,31,0.00043909177350731193,0.5739903689499465,1306.6478789116143,0.6424353831822,-0.5397840792071094,0.40142572796,5.0,25.0751269995817,True,True
2.125,35.661005382736725,-93.88610540311595,-0.13266145647328448,2.9337173854753837,35.109534000000004,-94.396621,5.0,36,0.0005059143485244837,0.6613423003740345,1306.5605269801902,0.693557212714481,-0.5627282617785783,0.40142572796,5.0,25.486616003036033,True,True
2.174,35.86234935676057,-93.90811935012556,-0.08508384516226401,3.02461239289279,35.230715999999994,-94.502558,5.0,44,0.0006300355092865488,0.8235961961626947,1306.3982730844016,0.8038497968013405,-0.6093608226167544,0.40142572796,5.0,24.163640999177005,True,True
2.225,35.96548827176993,-93.91563210773009,-0.06052848024653327,3.040020502860099,35.295219,-94.558947,5.0,48,0.000694585188327685,0.9079769482603092,1306.313892332304,0.8632574768865062,-0.6332997526162645,0.40142572796,5.0,25.311008001153823,True,True
2.277,36.176238433780746,-93.92358418114364,-0.010616470656488977,3.1425061110935304,35.41689,-94.665313,5.0,55,0.0008197135570340342,1.0715474883006506,1306.1503217922636,0.9903193400767049,-0.6827446707894205,0.40142572796,5.0,27.481318997160997,True,True
2.324,36.28293419715335,-93.92357924676287,0.015118076968644577,3.17737615276938,35.472260999999996,-94.713718,5.0,58,0.0008820930170911427,1.1530912826812163,1306.068777997883,1.058204372082939,-0.7077566924953151,0.40142572796,5.0,24.78962199529633,True,True
2.375,36.501712872005946,-93.91463863032872,0.06688915593043739,3.252458769852199,35.608215,-94.83256999999999,5.0,65,0.0010126150142766557,1.323712491824295,1305.89815678874,1.2024059219160168,-0.7590959383886497,0.40142572796,5.0,25.44630099873757,True,True
2.426,36.612536211556886,-93.9057339086898,0.09369434321604228,3.2913695549189868,35.669144,-94.885834,5.0,68,0.0010745236658428138,1.4046408350492476,1305.817228445515,1.2792151393351234,-0.7852730276791151,0.40142572796,5.0,26.15941499971086,True,True
2.473,36.72441768996118,-93.89370118806748,0.12074946827380025,3.3301081212127785,35.774693,-94.97810600000001,5.0,73,0.0011834987091161706,1.5470953948219754,1305.6747738857423,1.4414942519720453,-0.8387924804569105,0.40142572796,5.0,23.51604899740778,True,True
2.524,36.95078343136347,-93.85991787359605,0.1757117181676654,3.402716472983652,35.840159,-95.035207,5.0,76,0.0012482240160655714,1.6317057315621293,1305.5901635490022,1.5271595756451037,-0.868435449977703,0.40142572796,5.0,24.7291990017402,True,True
2.576,37.17958543639888,-93.81318118198843,0.23168646910028934,3.485380466651399,35.953312,-95.134225,5.0,81,0.0013632473370100509,1.7820667321780301,1305.4398025483863,1.707607541714495,-0.9201653814269335,0.40142572796,5.0,26.965854995069094,True,True
2.626,37.294358473363324,-93.78447519167612,0.2604959792201873,3.486321402271057,35.99861,-95.17388000000001,5.0,83,0.0014093018255801045,1.8422701668153358,1305.379599113749,1.8017225798428718,-0.9516996186148434,0.40142572796,5.0,26.38475799903972,True,True
2.677,37.409307642810504,-93.75207399311279,0.28945665661803976,3.536297102435677,36.092304999999996,-95.255674,5.0,87,0.0015054740756849441,1.9679886353703024,1305.253880645194,1.9988264397032645,-1.0080604246954392,0.40142572796,5.0,27.194091999263037,True,True
2.726,37.63947687755868,-93.67617919290923,0.3479034449060165,3.5972923127236114,36.140285,-95.297637,5.0,89,0.0015535712430466016,2.0308623043959084,1305.1910069761684,2.101799948775377,-1.0370833828319816,0.40142572796,5.0,26.309316002880223,True,True
2.774,37.75430812775432,-93.63260863296357,0.3775076448268134,3.629256537021074,36.238597,-95.383628,5.0,93,0.0016531234131462668,2.1609990782845294,1305.0608702022798,2.3159121413678356,-1.0961433454942489,0.40142572796,5.0,24.898826995922718,True,True
2.826,37.982632801688816,-93.53405835230296,0.43764391219745774,3.687980890914247,36.263655,-95.40554499999999,5.0,94,0.001686011776102126,2.2039914655852653,1305.017877814979,2.4268795627807025,-1.1260388002860657,0.40142572796,5.0,26.02385199861601,True,True
2.874,38.095937523675026,-93.47902474514375,0.46725087939641147,3.725219076511551,36.340027,-95.47234499999999,5.0,97,0.0017633688726981964,2.3051143539996977,1304.9167549265646,2.6563997778504995,-1.185884923112255,0.40142572796,5.0,24.53532700019423,True,True
2.927,38.319200883217576,-93.35783452413597,0.528460719424026,3.756053562735387,36.392256,-95.518028,5.0,99,0.0018092891032513994,2.36514228362125,1304.856726996943,2.774677005011708,-1.2158292711662428,0.40142572796,5.0,27.097391997813247,True,True
2.975,38.42896686713363,-93.29148486529992,0.5590393353233971,3.789943304206428,36.418777,-95.541226,5.0,100,0.0018362432705125863,2.40037736053332,1304.821491920031,2.8946172929731957,-1.2471140558565663,0.40142572796,5.0,25.342638000438455,True,True
3.026,38.64219889696241,-93.14907472718374,0.6183331479042432,3.7189996323178134,36.472609000000006,-95.588311,5.0,102,0.0018909534930503374,2.471895759907875,1304.7499735206563,3.1408872887967556,-1.3080419335363591,0.40142572796,5.0,26.249483998981304,True,True
3.076,38.74330680445948,-93.07522608994667,0.6450249813635298,3.6551297298008922,36.49991,-95.61219,5.0,103,0.0019186997612332998,2.5081662884675664,1304.7137029920968,3.264404779623556,-1.3369720947370745,0.40142572796,5.0,26.756152998132166,True,True
3.125,38.93556928726945,-92.9240267852322,0.6926244906297381,3.7389860187447015,36.527460999999995,-95.63628800000001,5.0,104,0.0019511284408854235,2.5505577677007163,1304.6713115128637,3.507271323594197,-1.388374867990903,0.40142572796,5.0,25.295528997958172,True,True
3.175,39.036102187237006,-92.83896650053507,0.7215454491876834,3.836276515101492,36.555256,-95.6606,5.0,105,0.0019749490642435945,2.581696607494413,1304.6401726730699,3.6269442103975194,-1.4112705935195016,0.40142572796,5.0,26.297044001694303,True,True
3.224,39.19652429836056,-92.67516740018544,0.8294385292256029,2.9968717368565336,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,3.880333848175692,-1.4821665048811679,0.40142572796,5.0,24.663085001520813,True,True
3.274,39.266715845889166,-92.59589771974035,0.8994858492767169,3.2646052351045696,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,3.9860769859775114,-1.5480824170640686,0.40142572796,5.0,25.040763001015875,True,True
3.332,39.41873812615295,-92.41202219093934,1.0023570541524371,3.66108191554504,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,4.207715188364184,-1.6755229648112722,0.6108652381980153,5.0,32.82575100456597,True,True
3.376,39.48683035441558,-92.30367879097057,1.0351377996384827,3.8596416456155223,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,4.330466152089018,-1.7210009419909027,0.6108652381980153,5.0,26.21400800126139,True,True
3.424,39.55569451545376,-92.18853882459138,1.060319804542257,4.014854383374557,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,4.589255998135911,-1.7789636923807226,0.6108652381980153,5.0,24.5418790000258,True,True
3.475,39.69682508230812,-91.94911252133106,1.1060233165626348,4.064102503535146,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,4.725549472062157,-1.801148773416938,0.6108652381980153,5.0,25.39208000234794,True,True
3.525,39.76655315499345,-91.83485567248239,1.140611521843255,3.5555944244415434,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,4.995768446766336,-1.8592554096817206,0.6108652381980153,5.0,25.95391100476263,True,True
3.576,39.85424862450879,-91.62630624238285,1.2034507622879285,3.1625403021616023,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.107710444610255,-1.8897102711479943,0.6108652381980153,5.0,26.216733000183012,True,True
3.625,39.89053066738501,-91.527389925057,1.23548441723818,3.0464511058480763,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.31267951320766,-1.9541283050766456,0.6108652381980153,5.0,25.81102399562951,True,True
3.676,39.950614130834396,-91.33666129801144,1.2961350885270726,2.817149299342458,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.408466136628427,-1.9849518063337737,0.6108652381980153,5.0,26.094104003277607,True,True
3.727,39.974570757108516,-91.24664961506916,1.325758164457049,2.672869662649618,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.5857684091098045,-2.0444020522955144,0.6108652381980153,5.0,27.34501399390865,True,True
3.776,40.01182424653251,-91.07791221853851,1.3809154489096278,2.419935603423916,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.666699749394031,-2.072980146678126,0.6108652381980153,5.0,26.93853399978252,True,True
3.8259999999999996,40.0259952998378,-90.99908938962061,1.4045472051576247,2.300647649808097,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.814731948787762,-2.12319109299609,0.6108652381980153,5.0,26.63211999606574,True,True
3.877,40.047920561400545,-90.85235152038948,1.4376800991761958,2.077285004019188,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.882424597707418,-2.1426798503422173,0.6108652381980153,5.0,27.26339099899633,True,True
3.925,40.05681565714097,-90.78424317074449,1.4432737180323691,1.9759572841497883,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,5.946370454072574,-2.1563239870146615,0.6108652381980153,5.0,25.395847005711403,True,True
3.9749999999999996,40.07376336665947,-90.65316709599925,1.4477163187228725,1.9306006650765497,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.0656796839838165,-2.161131241890069,0.6108652381980153,5.0,25.164663995383307,True,True
4.025,40.08142131922922,-90.58816619158547,1.4624211745730904,1.9344634509731617,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.124047723309049,-2.166360206561338,0.6108652381980153,5.0,25.39260000048671,True,True
4.076,40.093721119912544,-90.45353397347482,1.4975218805615795,2.03732339688603,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.240433184536347,-2.1980728426163916,0.6108652381980153,5.0,26.660422998247668,True,True
4.126,40.09806099789217,-90.38422121920321,1.5195097969328502,2.054990822454342,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.300208400141341,-2.216165768400045,0.6108652381980153,5.0,26.85237299738219,True,True
4.177,40.10181742644529,-90.24080657799824,1.570000554814647,2.1291353927980894,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.421113844716381,-2.2623445584689774,0.6108652381980153,5.0,27.4911080050515,True,True
4.226,40.10081796412058,-90.16825449545198,1.6000670389598428,2.1521491132550135,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.482329179453021,-2.2886444426531125,0.6108652381980153,5.0,26.36878799967235,True,True
4.276,40.09171048985296,-90.01669562251631,1.6603112847498864,2.2954277881693983,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.604013599067203,-2.3492533033145095,0.6108652381980153,5.0,27.106528003059793,True,True
4.327,40.08349465219469,-89.93871758587882,1.6917319780221731,2.320286437818663,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.666337667482416,-2.378955172588352,0.6108652381980153,5.0,27.35446199949365,True,True
4.377,40.07257551977091,-89.85965935132835,1.7244510077281971,2.3826222307227654,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.790516515878106,-2.443094895566663,0.6108652381980153,5.0,27.135532000102103,True,True
4.425,40.04179405242028,-89.69613798309186,1.789042354162677,2.4937140206828796,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.85315309210536,-2.47519472223437,0.6108652381980153,5.0,25.49338900280418,True,True
4.477,40.02189494795144,-89.61303150956539,1.8228400418645707,2.5381555987393747,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,6.978128198713941,-2.5414839297030363,0.6108652381980153,5.0,27.928206000069622,True,True
4.526,39.97198337284241,-89.44350212846395,1.8909167080044906,2.6540181907825184,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.040232940258237,-2.5755418848970715,0.6108652381980153,5.0,26.198619001661427,True,True
4.576,39.941862210464535,-89.3576516524878,1.9256438361956205,2.7012430096329823,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.163579751581316,-2.6442877240340863,0.6108652381980153,5.0,26.897395997366402,True,True
4.626,39.87071206580423,-89.18475978711474,1.9966720730673988,2.803074312916369,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.22432374618164,-2.6796083576104928,0.6108652381980153,5.0,26.069798004755285,True,True
4.676,39.829421304047656,-89.09791880987399,2.0325852361575056,2.8567210516062658,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.284355811446795,-2.7153159609058646,0.6108652381980153,5.0,26.465016999281943,True,True
4.727,39.73492987297797,-88.92409012708839,2.1043752717288235,2.967085911913985,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.402017811836696,-2.7871813367824587,0.6108652381980153,5.0,27.931942997383885,True,True
4.776,39.68160813872209,-88.83739583879309,2.1399582033333773,3.0231222479486175,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.4595156189202845,-2.823019159567289,0.6108652381980153,5.0,26.786389003973454,True,True
4.828,39.562684850939505,-88.66521850492418,2.209860396892674,3.135341674493797,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.57155158254616,-2.8938022347615733,0.6108652381980153,5.0,28.440484995371662,True,True
4.877,39.49710718195597,-88.5800521965293,2.2439818585730396,3.1897024537887577,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.625996776842158,-2.9285042847311398,0.6108652381980153,5.0,27.242131996899843,True,True
4.929,39.35479631094929,-88.41373303147151,2.313584677160727,3.259483737430276,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.731339405578043,-2.9969935436153867,0.6108652381980153,5.0,29.50413499638671,True,True
4.985,39.27797619323228,-88.33296920681155,2.3488975619346526,3.2989796158082005,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.7816665102822435,-3.0322285649991927,0.6108652381980153,5.0,35.13304999796674,True,True
5.03,39.113285171148085,-88.17747869453002,2.421036205323101,3.371118983858299,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.877380760005776,-3.103425730198006,0.6108652381980153,5.0,30.441429000347853,True,True
5.08,39.02540402489493,-88.10310608196791,2.457634486868468,3.405273790194175,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,7.922472685230539,-3.1396800931615667,0.6108652381980153,5.0,30.72689400141826,True,True
5.13,38.83889568051374,-87.962265023125,2.5320641360768223,3.4741888988429777,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.006646246073805,3.06985958746591,0.6108652381980153,5.0,30.546364992915187,True,True
5.179,38.740396962031205,-87.89621466453919,2.569844116004165,3.506806278107152,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.045512280073524,3.0324772832642983,0.6108652381980153,5.0,29.44862099684542,True,True
5.23,38.53335434176362,-87.77393443883454,2.646499659650099,3.5708268148384006,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.116279467192626,2.956548166180549,0.6108652381980153,5.0,30.419068003538996,True,True
5.279,38.425035389877856,-87.71813111022607,2.6853736121743843,3.6016174160419103,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.147983294331397,2.9180417596910218,0.6108652381980153,5.0,29.214222995506134,True,True
5.328,38.313682425778666,-87.66615934043595,2.7245930428565455,3.6316922496427138,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.203536625206768,2.8399483764845748,0.6108652381980153,5.0,27.674730998114683,True,True
5.378,38.08247070819141,-87.57451381035602,2.804063223980508,3.6894266833815115,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.227202038166116,2.800380810885528,0.6108652381980153,5.0,28.79259300243575,True,True
5.428,37.9629334186254,-87.53522919501769,2.844291669355499,3.7171468189502446,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.265843161873383,2.720249749985621,0.6108652381980153,5.0,28.84074400208192,True,True
5.479,37.71690530697324,-87.4706471305663,2.9256952321143723,3.7703409409565936,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.280645832554555,2.679702158114365,0.6108652381980153,5.0,29.33759299776284,True,True
5.529,37.59081431612723,-87.44568753777762,2.9668513328339094,3.795778109404289,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,8.292326362987914,2.638846187226749,0.6108652381980153,5.0,29.670467003597878,True,True
