t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
78.1,172.0727760295948,142.6200910179444,2.167980503309933,4.907669445796996,172.117552,142.57475300000002,5.0,3241,0.2842997089137715,371.64279692218065,935.5790723583837,0.01151747495325118,2.62182032844116e-05,0.016348695268648055,5.0,0.09090000094147399,True,True
78.15,171.9788149776563,142.7579499921949,2.1700583223387877,4.90632822869056,171.962078,142.803309,5.0,3243,0.2845111677433226,371.9192205286223,935.302648751942,0.04834838167023996,-0.00181592492077165,0.016371598563637933,5.0,0.09826399764278904,True,True
78.2,171.79028892663683,143.0329592253057,2.1733279171021365,4.9050487622175165,171.806274,143.031876,5.0,3245,0.28472277566502097,372.19583903157945,935.0260302489849,0.01258015898428876,-0.002969479349077986,0.014344004952728286,5.0,0.08608099597040564,True,True
78.25,171.69547198193968,143.1704196068553,2.175793909865202,4.904895520593879,171.727956,143.146322,5.0,3246,0.2848288617345599,372.3345170617068,934.8873522188576,0.013148409471455083,-0.004212081100281928,0.019580580771042074,5.0,0.0846980037749745,True,True
78.3,171.50484461211528,143.44435285003934,2.1812696702437884,4.9061834173768215,171.492502,143.489013,5.0,3249,0.2851469281449842,372.750300429297,934.4715688512673,0.04633431847278063,-0.008292356891107744,0.016079948147748508,5.0,0.0856100014061667,True,True
78.35,171.40910705176586,143.58089958811837,2.1835402295726984,4.908721334065309,171.413974,143.60308700000002,5.0,3250,0.28525287049699677,372.88879058873084,934.3330786918334,0.02271493850133828,-0.008651973546952352,0.006464790409630043,5.0,0.08940800034906715,True,True
78.4,171.2179608946232,143.85198603017997,2.185620415671103,4.902978171409288,171.2571,143.829427,5.0,3252,0.28546353813766234,373.1641799357586,934.0576893448057,0.019146411283685758,-0.006272746404591523,0.015154940948925373,5.0,0.08300600165966898,True,True
78.45,171.12164511445536,143.9881109463541,2.1874272538934916,4.905846095981748,171.17768999999998,143.942983,5.0,3253,0.28556953954658854,373.3027472956815,933.9191219848828,0.01990467443555212,-0.005199028188586752,0.01442489102708414,5.0,0.09057999704964459,True,True
78.5,170.92829654824922,144.260338689433,2.187690007832036,4.91161688535356,170.937628,144.282928,5.0,3256,0.28588789756243865,373.71891185626157,933.5029574243027,0.02444080488995051,0.0011691148030941179,0.005169960360762928,5.0,0.0883250031620264,True,True
78.55,170.83161647426465,144.39655917311305,2.187960573536988,4.912374779520821,170.857091,144.395964,5.0,3257,0.28599407116511627,373.85770431162206,933.3641649689423,0.020368477922131693,0.0029794338860109626,0.02092140294439541,5.0,0.08652199903735891,True,True
78.6,170.73522023059598,144.53251614290653,2.1872283547610247,4.907547074065004,170.776724,144.508244,5.0,3258,0.28609969855261497,373.9957827425553,933.226086538009,0.019411071663754192,0.00720425471118924,0.01840006470816834,5.0,0.12350099859759212,True,True
78.65,170.54222884071717,144.80472383948572,2.1877499788841774,4.897544555796293,170.53306,144.845048,5.0,3261,0.2864177036168798,374.41148591710424,932.81038336346,0.04135342260657135,0.010589638036460514,0.020787167499127127,5.0,0.12426199828041717,True,True
78.7,170.44539255825862,144.941706636919,2.18927487000806,4.89818342427055,170.451359,144.957275,5.0,3262,0.2865238954265968,374.5503021731048,932.6715671074595,0.016672502993706782,0.01110804421520628,0.030632322006876694,5.0,0.12353100464679301,True,True
78.75,170.2521096122213,145.21229658523634,2.1929633046429684,4.88788249920381,170.288712,145.180247,5.0,3264,0.286735022675758,374.8262923304094,932.3955769501549,0.010633267243519734,0.008738347612163633,0.02504442246094937,5.0,0.12180799967609346,True,True
78.8,170.15514009266857,145.34721058658678,2.194974881087291,4.885741151461367,170.126005,145.402614,5.0,3266,0.2869458033029465,375.1018293758909,932.1200399046734,0.06259705937696011,0.007793280089129162,0.02507849908318265,5.0,0.13482200301950797,True,True
78.85,169.96054717280322,145.6163115935085,2.198768278438648,4.88325570554165,169.963393,145.62479199999999,5.0,3268,0.28715642431811333,375.37715777304703,931.8447115075173,0.008945167784607033,0.0038181781658472858,0.03464495814429615,5.0,0.12306000280659646,True,True
78.9,169.86269703648992,145.7507403397967,2.201600418705057,4.8829241270550465,169.88184099999998,145.736223,5.0,3269,0.2872620570888134,375.5152432410189,931.7066260395454,0.006861384915052644,0.0012781015969793863,0.03077017844065804,5.0,0.12604600487975404,True,True
78.95,169.66564380729346,146.0182844725846,2.209421274622685,4.897958323742306,169.63681,146.069877,5.0,3272,0.287578730882575,375.92920614965203,931.2926631309123,0.0591031076014071,-0.004169597283989912,0.025553979509552724,5.0,0.08745399827603251,True,True
79.0,169.56646358127313,146.15146048982336,2.212865347602699,4.887415787947236,169.555018,146.180971,5.0,3273,0.2876842644745528,376.06716196902914,931.1547073115352,0.0316523544395242,-0.0060461911412934555,0.02234819980884213,5.0,0.0885560002643615,True,True
79.05,169.3679536300145,146.41556865480587,2.217127476565344,4.882139150368109,169.39156699999998,146.4014,5.0,3275,0.2878941890030052,376.34157990352054,930.8802893770437,0.010428079681505694,-0.006000050609974661,0.01880217903492037,5.0,0.08825499389786273,True,True
79.1,169.26772778108176,146.54796295409574,2.220339167555861,4.885466386199075,169.30885800000001,146.512027,5.0,3276,0.28799985366587905,376.4797070616394,930.7421622189249,0.011309745047065233,-0.006490443159468562,0.013294150882786125,5.0,0.08944699948187917,True,True
79.15,169.06593214228113,146.81220860908138,2.2241646766361844,4.892678621324955,169.059109,146.843214,5.0,3279,0.28831716855964323,376.8945080302164,930.3273612503478,0.03174727605014524,-0.004385700720992869,0.01135813711606566,5.0,0.08856599743012339,True,True
79.2,168.96485892127603,146.9444064424288,2.2224742878965738,4.893159376274763,168.975406,146.953347,5.0,3280,0.2884229891696919,377.0328390458926,930.1890302346717,0.013826584512940422,-0.0013654003642988854,0.021754596021627378,5.0,0.08913599594961852,True,True
79.25,168.76330439489658,147.20865840947104,2.221609797110177,4.889768114680804,168.807771,147.17205900000002,5.0,3282,0.2886337927763996,377.30840613070416,929.9134631498601,0.012815118343156146,0.006650129384236703,0.017178063639636237,5.0,0.08771399734541774,True,True
79.3,168.66252822140274,147.34092280103675,2.221853131536554,4.889904868881981,168.638463,147.390724,5.0,3284,0.2888453479811843,377.58495572095876,929.6369135596055,0.05531088771064967,0.011831936557085143,0.017796220879840445,5.0,0.08697299927007407,True,True
79.35,168.4605237076233,147.60441303261283,2.22510701308461,4.871486361558915,168.46883300000002,147.607729,5.0,3286,0.2890560526064819,377.8603934151064,929.3614758654579,0.00859389208066487,0.006951463381756895,0.023770695289598562,5.0,0.08675199933350086,True,True
79.4,168.35958927750946,147.7356786912223,2.2274647209467657,4.868834203584971,168.38435800000002,147.716261,5.0,3287,0.2891612624563974,377.9979260317797,929.2239432487846,0.007607234592666531,0.004922115480010536,0.019356798743278336,5.0,0.08629199874121696,True,True
79.45,168.25839191463123,147.86663062788628,2.2299296187216613,4.866480936974012,168.29989799999998,147.824686,5.0,3288,0.28926640067325066,378.1353650081474,929.086504272417,0.006945695641718859,0.002842212090293117,0.01825743855637268,5.0,0.08841499948175624,True,True
79.5,168.05519900704422,148.12762543031346,2.234556547669423,4.863773504885033,168.046189,148.14928700000002,5.0,3291,0.28958156383036293,378.54735317951605,928.6745161010483,0.023460686865958594,0.0013424095163472316,0.026700306074800395,5.0,0.09229300485458225,True,True
79.55,167.95319436044815,148.2582618391491,2.2348166081733085,4.888738426373543,167.961162,148.257615,5.0,3292,0.28968691077005865,378.68506500294814,928.5368042776162,0.005861952239968897,0.002020861706103272,0.024234054209123137,5.0,0.08814399916445836,True,True
79.6,167.74902461693688,148.51806401379994,2.239332775876496,4.8831334459014,167.791451,148.473328,5.0,3294,0.28989687532413055,378.9595352598046,928.2623340207597,0.00567238186096659,-0.0018519665136835783,0.02201341631406564,5.0,0.08820499351713806,True,True
79.65,167.64647200597997,148.64765583501085,2.241544260291901,4.85332436387997,167.621708,148.68918100000002,5.0,3296,0.2901069392062364,379.23413536043944,927.9877339201248,0.04834868477583536,-0.0038666319408107164,0.021390970939710145,5.0,0.08801499643595889,True,True
79.7,167.44213713180125,148.90395117086857,2.2431523013623713,4.843596127462632,167.45306399999998,148.90282,5.0,3298,0.2903151524371998,379.50631624942827,927.7155530311361,0.007849213992465449,-0.0021591919491230627,0.018747445370508296,5.0,0.08877599611878395,True,True
79.75,167.33935347288156,149.03249516457757,2.247717917770907,4.841550743394138,167.368024,149.00978500000002,5.0,3299,0.29041968735488166,379.6429665799255,927.5789027006388,0.008245044454172214,-0.004318497531300647,0.012744259369156257,5.0,0.11021699901903048,True,True
79.8,167.13196962302578,149.2884026460458,2.255404145313411,4.848032732403303,167.111749,149.32986599999998,5.0,3302,0.29073335666736777,380.05300196492954,927.1688673156348,0.046131153428899924,-0.0070857040558682804,-0.0027328043130928348,5.0,0.09085000056074932,True,True
79.85,167.0276048631119,149.4160850819954,2.2554777762075666,4.84936513506382,167.026006,149.436267,5.0,3303,0.290837890806982,380.1896512783197,927.0322180022447,0.020245151952870317,-0.005637151601896928,0.0029579505575501085,5.0,0.09044900070875883,True,True
79.9,166.81965215503539,149.67156217704593,2.252607929945966,4.846210905699958,166.854471,149.647681,5.0,3305,0.29104615736464595,380.46190187713773,926.7599674034266,0.011849058809874817,0.0025128416536501774,0.01495634064110275,5.0,0.08596000407123938,True,True
79.95,166.71588964995922,149.799638151761,2.250771748550601,4.846801959952642,166.681308,149.859398,5.0,3307,0.29125538986413646,380.73541517623596,926.4864541043283,0.06904440582299255,0.009330927396968391,0.018136662397823203,5.0,0.08631200034869835,True,True
80.0,166.50832835458806,150.0558803748786,2.2517585328936716,4.820280867598634,166.507476,150.069618,5.0,3309,0.2914640632359265,381.0081975713764,926.2136717091879,0.013764042005157365,0.007752619069742117,0.028336647024946045,5.0,0.09127999510383233,True,True
80.05,166.4046876625713,150.18294704918546,2.2584020963476417,4.826870012525568,166.42105700000002,150.174704,5.0,3310,0.2915681437151748,381.14425385001505,926.0776154305493,0.007418390850866265,0.00029839060852143717,0.018890670809901595,5.0,0.08977799734566361,True,True
