t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.8879999999999999,33.4458776875191,-92.94029771322349,-0.7202016793725093,0.5737296946752525,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5833794670006351,0.0014100779804198105,0.011608755309,5.0,38.42539800098166,True,True
0.935,33.4613572607431,-92.95374845220765,-0.7199885900115546,0.6427022319307703,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.54968538613587,0.0010590255716347308,0.011329258594,5.0,35.461372004647274,True,True
0.9849999999999999,33.47895042183737,-92.96912125545444,-0.7200392465569879,0.7423521286612685,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5291784870310687,0.0008459362106800761,0.011091860151,5.0,35.654441999213304,True,True
1.036,33.52144262715643,-93.00652579644763,-0.7196754333930898,0.9142229088539928,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.478839321860056,0.0006683814348620309,0.011051269057,5.0,36.84560699912254,True,True
1.087,33.54573780189966,-93.02772880895662,-0.7192633913085338,1.0000301520708623,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4492054474236313,0.0005327795922154266,0.010982942859,5.0,37.9435079958057,True,True
1.1360000000000001,33.6009284280748,-93.0761878328058,-0.7189143411005999,1.1611433326916072,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3814679713102116,-6.041927819477877e-05,0.010422407011,5.0,36.16841199982446,True,True
1.185,33.63146521463695,-93.10284606334137,-0.7184524990478935,1.2308003798164457,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3435134861309095,-0.00022831270027445782,0.010372388671,5.0,35.886806006601546,True,True
1.237,33.69832977693952,-93.16103596773686,-0.7179158965166538,1.3965464781016814,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2602146788580135,-0.001062281104938556,0.0095180341439,5.0,37.27604099549353,True,True
1.286,33.73445398796305,-93.19262546827464,-0.717773219542059,1.4436478413825602,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2143388064918712,-0.0012267572842210583,0.0094529322556,5.0,36.155248002614826,True,True
1.3359999999999999,33.812024598881905,-93.26028690210373,-0.7170746615981769,1.5973377000471591,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1163984649962369,-0.0017620328140628416,0.0090192977498,5.0,36.604417000489775,True,True
1.3860000000000001,33.85387047745053,-93.29677417762672,-0.7168971388087967,1.6699366807591076,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0634177458332508,-0.0020679922026975994,0.0088258822768,5.0,36.47807100060163,True,True
1.436,33.94309267363938,-93.37446461125005,-0.7160625808861115,1.8103817155569082,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9499416204218157,-0.002720509645520952,0.0082450130476,5.0,36.39421400293941,True,True
1.4849999999999999,33.99039525578831,-93.4156148726227,-0.7158128128467586,1.8787202937820697,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8895930702871253,-0.003080072914762866,0.0080098772398,5.0,36.03576499881456,True,True
1.537,34.09020785639681,-93.50237659837556,-0.7153983202663009,2.01137143817113,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8268970410285339,-0.0033298409541160368,0.0075659704582,5.0,37.12574100063648,True,True
1.5859999999999999,34.14264227346048,-93.54793345564444,-0.715250801749736,2.0756132195900108,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6946488715375957,-0.003744333534573485,0.0075690538459,5.0,36.06855600082781,True,True
1.637,34.25238748480832,-93.64324970872252,-0.7150773657968669,2.2000129480225175,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6251897473802015,-0.0038918520511384003,0.0075443701594,5.0,37.198697005806025,True,True
1.688,34.30962593816433,-93.69295118324123,-0.7150021482290163,2.260192676559622,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.47983604401115565,-0.004065288004007961,0.0074194728293,5.0,38.69145500357263,True,True
1.736,34.36839570924035,-93.74397606069412,-0.7149512390105298,2.3190673840654847,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.4040347866056868,-0.0041405055718581885,0.0074391765473,5.0,37.28492799564265,True,True
1.7839999999999998,34.490534553012395,-93.8499196554504,-0.7148898161539509,2.451836272545394,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.24641353737489105,-0.004250866509230455,0.0073388768818,5.0,34.9194499940495,True,True
1.8359999999999999,34.55319709830218,-93.90450907270488,-0.7161481561366817,2.454089468722832,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.16456251146236417,-0.004252837646923524,0.0073863226597,5.0,36.2417500000447,True,True
1.8849999999999998,34.68247481107144,-94.01702630164192,-0.7156248585095017,2.563614950676657,34.611618,-93.961363,5.0,0,2.5555480698793105e-06,0.0033406683249439704,1307.2185286122394,0.004551248823325922,-0.002872481069553068,0.008973011354,5.0,35.42857100546826,True,True
1.936,34.748529194038525,-94.074387184622,-0.7156908456764216,2.601056585705001,34.682589,-94.02362,5.0,5,7.222016614426773e-05,0.0944077805868626,1307.1274614999775,0.006594687039479253,-0.002450940849497041,0.008268234058,5.0,36.74816499551525,True,True
1.987,34.884095244910554,-94.19235268915244,-0.7158288129604035,2.687309427071943,34.819075,-94.14247900000001,5.0,15,0.0002106712694841767,0.275394090698815,1306.9464751898654,0.01018409159112028,-0.0018706188781694166,0.008749606015,5.0,37.517131997446995,True,True
2.038,34.953211849575695,-94.25248401655293,-0.716623753216364,2.7167234878410165,34.873734000000006,-94.190312,5.0,19,0.00027322532719697425,0.3571661229532225,1306.864703157611,0.005291900966745945,-0.003454697863541689,0.0082836167588,5.0,38.12004799692659,True,True
2.087,35.09396566982469,-94.37512156734094,-0.7164031728433874,2.789214181759889,35.025184,-94.322858,5.0,30,0.0004201953622527027,0.5492885669070019,1306.6725807136572,0.009570309133793514,0.0038371548969302616,0.012420108872,5.0,37.32263900019461,True,True
2.138,35.16618011625689,-94.43791616430518,-0.714446637060738,2.836539519847176,35.095136,-94.384033,5.0,35,0.0004912841948685873,0.6422174435641118,1306.5796518370003,0.008987953312975363,0.0008039994938116024,0.0084300484577,5.0,38.28995500225574,True,True
2.187,35.314138789354566,-94.56613212223137,-0.7117445984778898,2.9222532914006507,35.230715999999994,-94.502558,5.0,44,0.0006336808146054073,0.8283614189957113,1306.3935078615687,0.006542261369609525,-0.004885161299652552,0.0052087108649,5.0,37.294474997906946,True,True
2.234,35.38995847396613,-94.63147786536076,-0.7111338263534632,2.9665090908441543,35.311918,-94.573545,5.0,49,0.0007115525688328389,0.930157079121051,1306.2917122014433,0.0077383888613847185,-0.0066305331394045375,0.0035250376899,5.0,34.9585029980517,True,True
2.285,35.54509209693939,-94.76490339528047,-0.7097549705747401,3.0529106522868594,35.453601,-94.697406,5.0,57,0.0008633664637360707,1.1286115225992168,1306.0932577579651,0.008522170799018973,-0.008136436868747765,0.0020204734973,5.0,35.177641999325715,True,True
2.336,35.624355869870435,-94.83300075660465,-0.709673551929063,3.095199692070836,35.529413,-94.763681,5.0,61,0.00094219132108364,1.2316530999668802,1305.9902161805974,0.009399158878561383,-0.008633650876629595,0.0018786443577,5.0,36.13332700479077,True,True
2.386,35.78614843433689,-94.9719354093001,-0.7096367794202412,3.1783563433478736,35.608215,-94.83256999999999,5.0,65,0.001022128046123532,1.3361481350976945,1305.8857211454665,0.010298932341329494,-0.008700881338704392,0.0016831806593,5.0,36.94574399560224,True,True
2.435,35.868006407474184,-95.04259563843095,-0.708710970915869,3.2128723582315653,35.774693,-94.97810600000001,5.0,73,0.0011852673449787206,1.5494073943002946,1305.672461886264,0.012182219368500792,-0.008406232762868893,0.0022485967923,5.0,35.40138999960618,True,True
2.485,35.95120411009673,-95.11425430788361,-0.7086394521752761,3.230357617313647,35.8625,-95.054893,5.0,77,0.001271002718348647,1.661482549340397,1305.5603867312238,0.013473886775233899,-0.010323688008158527,0.0015453464745,5.0,35.759359001531266,True,True
2.535,36.11906091316613,-95.25833731674498,-0.7096938483908479,3.2932968857893385,36.021586,-95.193963,5.0,84,0.001436059868470501,1.8772488656608097,1305.3446204149036,0.01468473143412288,-0.0074463109220825885,0.0020198669831,5.0,35.27846100041643,True,True
2.585,36.20445540825627,-95.33172249067003,-0.7104328170424363,3.3286137660922117,36.116194,-95.27656999999999,5.0,88,0.001528725375617442,1.9983832431312654,1305.223486037433,0.01845670419602486,-0.00890592045792804,0.0027757360099,5.0,35.89404100057436,True,True
2.637,36.377800113812455,-95.48083056859635,-0.7111349902116993,3.3991964573248783,36.288897999999996,-95.427625,5.0,95,0.0017042452542548755,2.2278266669795888,1304.9940426135847,0.021833255431509907,-0.007969996025952053,0.0034773455015,5.0,37.578957999357954,True,True
2.684,36.46580179337238,-95.55670115990803,-0.7118439671578434,3.4385360526495887,36.366004,-95.49506600000001,5.0,98,0.001782608684569947,2.330265056839294,1304.891604223725,0.01848772047400247,-0.007506563709680059,0.003748345708,5.0,34.93103100481676,True,True
2.7359999999999998,36.64448264179992,-95.71099500834903,-0.7126362249684006,3.5061676105571093,36.555256,-95.6606,5.0,105,0.0019749490642435945,2.581696607494413,1304.6401726730699,0.027150680906796416,-0.006326577131796185,0.0044606449818,5.0,36.59760399750667,True,True
2.786,36.735078063362586,-95.78930863945844,-0.7129686889913363,3.539443008558222,36.640068,-95.734782,5.0,108,0.002061144627632578,2.694373332991451,1304.5274959475728,0.024193181560610785,-0.005998300742892315,0.0044560408112,5.0,36.37667200382566,True,True
2.835,36.918942741705145,-95.94833376726433,-0.7133386230806001,3.6046761093963724,36.815701000000004,-95.88840400000001,5.0,114,0.0022396438609387356,2.927711434419074,1304.2941578461453,0.02275242673390271,-0.005502073700494048,0.004323269549,5.0,35.91308600152843,True,True
2.886,37.01155693227763,-96.02857910493957,-0.7140712541839743,3.6218130693714183,36.906124,-95.967484,5.0,117,0.0023315370547595964,3.047836227019741,1304.1740330535445,0.023044555815496606,-0.006283329286450368,0.0042144953184,5.0,36.304506997112185,True,True
2.936,37.198767780324765,-96.19116526988945,-0.7154096234048162,3.6466061212657546,37.089468,-96.128311,5.0,123,0.002518105209080642,3.291722198459523,1303.930147082105,0.024198743226308456,-0.0036566912036257726,0.0056762020964,5.0,36.15274399635382,True,True
2.985,37.292342061375386,-96.27244603365992,-0.717738033760441,3.635335891467234,37.182025,-96.209271,5.0,126,0.0026126440127185505,3.415305390070618,1303.8065638904936,0.0246528028544296,-0.0048635626854598435,0.0056095668932,5.0,35.77027899882523,True,True
3.037,37.481741449716885,-96.43708787210599,-0.7123268696206961,3.717566362367164,37.370983,-96.37424,5.0,132,0.0028040610678963037,3.665529950752261,1303.556339329812,0.025056710124135514,-0.000799480999222002,0.0056506833415,5.0,37.190050999925006,True,True
3.085,37.57780839322183,-96.51983895947136,-0.7098106803476805,3.740422437869042,37.469159000000005,-96.459762,5.0,135,0.0029036630721622314,3.795731868952858,1303.4261374116115,0.02593133464809725,-0.004253692155637534,0.0016329077411,5.0,35.38231399579672,True,True
3.135,37.77258291069639,-96.68630096257156,-0.7046811138015707,3.788543772335914,37.639913,-96.608517,5.0,140,0.003094216970277231,4.044828091845446,1303.177041188719,0.02710722587665406,-0.00966698845580849,-0.0041644120951,5.0,36.05368900025496,True,True
3.185,37.87101519493937,-96.76983702150592,-0.7027953619773917,3.808210265249805,37.747184999999995,-96.702,5.0,143,0.003192506798440473,4.173314704748265,1303.048554575816,0.02852230807227255,-0.012189433151852391,-0.0061491389487,5.0,36.14059100073064,True,True
3.237,38.070032858999355,-96.93794839894741,-0.7005068036632571,3.8554365003093642,37.85825,-96.798806,5.0,146,0.0032984575310447506,4.311815819474874,1302.9100534610893,0.031656783109318555,-0.014140962160024362,-0.0092944917271,5.0,37.502404004044365,True,True
3.2880000000000003,38.17056528942792,-97.02268062878177,-0.7000325709798026,3.8894653816118696,38.052652,-96.968272,5.0,151,0.003495743857401291,4.569712819798166,1302.652156460766,0.034951609982256944,-0.016489393408764208,-0.0092601163573,5.0,39.02639100124361,True,True
3.338,38.372974183754394,-97.19227170208451,-0.698488383647328,3.9029640149668046,38.133888,-97.03909300000001,5.0,153,0.003591080268939902,4.69433866190017,1302.527530618664,0.03647674302703066,-0.01708965825994646,-0.0088045169399,5.0,38.41755400208058,True,True
3.391,38.47423017910487,-97.27745923276098,-0.7003883726544453,3.9148588233792596,38.343139,-97.22137099999999,5.0,158,0.0037930575385941153,4.958367765889736,1302.2635015146745,0.04153949382071056,-0.017651065437884306,-0.010027480997,5.0,42.00743800174678,True,True
3.4379999999999997,38.67860748275477,-97.4504417848354,-0.7034177975300772,3.9570126357279802,38.429812,-97.29687,5.0,160,0.0038943192619528156,5.090739305185267,1302.131129975379,0.043784924937675884,-0.015444968445128104,-0.0070620330249,5.0,38.57818399410462,True,True
3.489,38.78144253234206,-97.5377107615929,-0.7039350762150874,3.976123597476385,38.655113,-97.492862,5.0,165,0.004106845814156688,5.368558662028967,1301.8533106185353,0.0484919104029212,-0.012648270213889479,-0.0028862123614,5.0,39.27309100254206,True,True
3.541,38.98876913195878,-97.71349133868283,-0.7019317575605935,4.014716294264808,38.748645,-97.57425,5.0,167,0.004202266805139927,5.49329506823068,1301.7285742123336,0.04909408544416092,-0.012181497938619223,-0.0019978845514,5.0,41.065849996812176,True,True
3.588,39.093213267478426,-97.80186551982872,-0.7023374843242746,4.035149588349869,38.941364,-97.742001,5.0,171,0.004410175724100299,5.76507815391416,1301.4567911266502,0.05263001845903293,-0.01439277855983967,-0.0034375214447,5.0,38.49575999629451,True,True
3.638,39.19816970253004,-97.89068789568145,-0.702208908372558,4.054898715281006,39.040422,-97.828246,5.0,173,0.004514824071741709,5.901876762535085,1301.3199925180293,0.054562370659673204,-0.014057667851157252,-0.0024565109579,5.0,38.68192699883366,True,True
3.6879999999999997,39.40985851031035,-98.06965264377097,-0.7023981930039259,4.082846671170059,39.243548,-98.005122,5.0,177,0.0047257088736289525,6.177549987460989,1301.0443192931034,0.0584874876708348,-0.014444528829637537,-0.0018975497978,5.0,38.98271999787539,True,True
3.739,39.51575287515066,-98.15960021770158,-0.7044882251485619,4.051913871539746,39.347241,-98.095517,5.0,179,0.004831993830870814,6.3164880079431,1300.9053812726213,0.06064748058646719,-0.015199896031292237,-0.0060875566875,5.0,40.047788999800105,True,True
3.7880000000000003,39.726831811710866,-98.3398407576694,-0.7095677689841358,4.111489582107432,39.556409,-98.278589,5.0,183,0.005043672702294996,6.593199257933421,1300.6286700226308,0.06460621023971008,-0.012548712890569025,0.0086656775573,5.0,38.65033799957018,True,True
3.838,39.83315102959336,-98.43100157362635,-0.7085375036702006,4.124845598338311,39.661455,-98.371249,5.0,185,0.005150235057367422,6.732499898926136,1300.4893693816382,0.0668379167139698,-0.014343352494911255,0.0098723090489,5.0,38.86052099551307,True,True
3.893,40.04657510057398,-98.61472536750844,-0.7153626049102902,4.155557170785349,39.873104,-98.55908199999999,5.0,189,0.0053647108557524715,7.012867353006482,1300.209001927558,0.07168313900568891,-0.01648846595984299,0.0072386660467,5.0,43.69982999924105,True,True
3.9379999999999997,40.153388195538405,-98.70768847881696,-0.7171668787698007,4.17158010193836,39.979973,-98.65411999999999,5.0,191,0.005472659612385348,7.153980328438623,1300.0678889521257,0.07367703566555017,-0.01097107453871704,0.019755701716,5.0,38.441297998360824,True,True
3.99,40.367747007736575,-98.89512001080867,-0.7206764485875841,4.200661072789187,40.19729,-98.846499,5.0,195,0.005689962147995802,7.4380429552387275,1299.7838263253257,0.0757993654454004,-0.0035933300678037128,0.026751646061,5.0,40.98801500367699,True,True
4.041,40.47523701469021,-98.98949719290339,-0.7202428866210944,4.215628653813493,40.307967,-98.94388599999999,5.0,197,0.005799124180815719,7.580741951836046,1299.6411273287283,0.07608579544417332,-0.00016646628464700441,0.029011041164,5.0,42.00405200390378,True,True
4.091,40.69166553448988,-99.17867766774584,-0.7158177555426882,4.211337746575423,40.419949,-99.042112,5.0,199,0.005908650958000798,7.7239177502442,1299.49795153032,0.07600287387326053,0.001070124042557019,0.03150953091,5.0,41.24421300366521,True,True
4.14,40.80017889494872,-99.2723179637114,-0.7085241611412195,4.227107934644677,40.646117,-99.23912800000001,5.0,203,0.0061327686134238476,8.016889250705097,1299.2049800298591,0.07568957434029258,0.0031968299333486883,0.02880210968,5.0,40.78416399715934,True,True
4.189,41.01886814503245,-99.45935649284866,-0.7062606390176498,4.253197982497074,40.76037,-99.337677,5.0,205,0.006248191191928087,8.167772169534592,1299.0540971110297,0.07652811079343655,-0.0026909122759186666,0.020907759139,5.0,39.447317001759075,True,True
4.24,41.12916924616685,-99.55315204069505,-0.7031674340200721,4.264275847575024,40.990349,-99.535224,5.0,209,0.006480114547931802,8.470947452499589,1298.7509218280647,0.08105072655282597,-0.0013358824218920873,0.019997902036,5.0,40.24628999468405,True,True
4.292,41.351780705874795,-99.74047014678055,-0.6959497479466332,4.2931320147819925,41.106759999999994,-99.63454499999999,5.0,211,0.0065971746347443655,8.623970958000854,1298.5978983225634,0.08442149097345841,-0.001755425924621079,0.018461118995,5.0,42.0871280002757,True,True
4.34,41.46411792155003,-99.83396273866606,-0.6930072107236761,4.308372411939239,41.283688,-99.784339,5.0,214,0.006792796028328896,8.879691521793692,1298.3421777587705,0.07739505763296539,-0.0039586557410911105,0.011264495702,5.0,40.75675299827708,True,True
4.391,41.69059009566509,-100.02124006911244,-0.6893347969629398,4.342339521739786,41.403295,-99.884687,5.0,216,0.006904808236734958,9.02611633024851,1298.1957529503159,0.0779157331478934,-0.00329699758575952,0.0099889859432,5.0,41.48810799961211,True,True
4.4399999999999995,41.80508846907161,-100.11530549336071,-0.6879159720604207,4.381201330143485,41.646336,-100.086403,5.0,220,0.007135565005624737,9.327766625025749,1297.8941026555385,0.07876948993736507,0.00014519939734913834,0.013034702123,5.0,40.46131100039929,True,True
4.491,41.91836776910495,-100.20856757471995,-0.6868701155681888,4.325050117330141,41.769795,-100.187826,5.0,222,0.007257791551921275,9.487543839351217,1297.734325441213,0.08065266791823149,0.0010042358589914535,0.017022720429,5.0,41.78214800049318,True,True
4.54,42.14803490443471,-100.39683242410729,-0.6856891705398217,4.3760632641215125,41.954253,-100.33881,5.0,225,0.007469141509901185,9.763825126494083,1297.4580441540702,0.07787042718693764,-0.00017444457052917528,0.027942467185,5.0,40.728801002842374,True,True
4.591,42.26342426764847,-100.4911484796189,-0.6848559009171217,4.389897500815206,42.077995,-100.440085,5.0,227,0.007583060215208463,9.912742149391885,1297.3091271311723,0.07779100708007736,0.00118848191037646,0.035043220504,5.0,41.14462700090371,True,True
4.639,42.495546819112306,-100.68035528535374,-0.6829360811807083,4.4185250108893515,42.324954,-100.641729,5.0,231,0.007811482070541976,10.211340194105494,1297.0105290864587,0.07775980435596147,7.39220218015646e-05,0.054673525009,5.0,39.68928899848834,True,True
4.691,42.61238848132062,-100.77514416229188,-0.6807229634031675,4.430632361155785,42.44866,-100.742363,5.0,233,0.007928348954482323,10.36411114058699,1296.8577581399772,0.07773886082341291,0.0012766652230826736,0.055116460291,5.0,42.05038899817737,True,True
4.742,42.84769373903983,-100.96463293322182,-0.6749106044670307,4.487990054904232,42.698414,-100.943399,5.0,237,0.008173612408587914,10.684724891529108,1296.5371443890351,0.07992457963607243,0.004808782620229657,0.05777665664,5.0,42.52452399668982,True,True
4.789,42.966841713947744,-101.05964726226635,-0.6724471839977285,4.452209139414476,42.82532,-101.04390699999999,5.0,239,0.008297452113133074,10.846610861595787,1296.3752584189685,0.08237087994049959,0.008384162282091268,0.058673362163,5.0,39.89927100337809,True,True
4.84,43.20388987347278,-101.2473406299705,-0.6658454412777088,4.448951929671136,43.016185,-101.192234,5.0,242,0.008506599490741338,11.120012887507988,1296.1018563930563,0.0726318867814855,0.014706469692606028,0.06197369938,5.0,40.04357100347988,True,True
4.897,43.32341131762989,-101.34122872492934,-0.6629068240885707,4.4756392680828085,43.144138,-101.289573,5.0,244,0.00862244444458683,11.271447944620613,1295.9504213359437,0.06967564283183601,0.019123757723698898,0.063857063105,5.0,47.83806900377385,True,True
4.939,43.56384498592377,-101.52694353045374,-0.6517829538981924,4.4861904455488695,43.273084000000004,-101.386107,5.0,246,0.008739011822417578,11.423827370165657,1295.7980419103988,0.06603597899649659,0.023478189439122055,0.061563543338,5.0,39.27731000294443,True,True
4.992,43.68553180945029,-101.61925535727025,-0.6462968456518924,4.498132966638103,43.53337,-101.57746999999999,5.0,250,0.008975711816103885,11.733246778370969,1295.4886225021933,0.05900549882733779,0.023324737714198296,0.06312847316,5.0,42.94948899769224,True,True
5.041,43.93136764667713,-101.80282287509434,-0.6364650622563743,4.524027163614096,43.665238,-101.672759,5.0,252,0.00910016934795644,11.89594038580531,1295.325928894759,0.05722305905277541,0.023244486325876057,0.061514311588,5.0,41.739358006452676,True,True
5.09,44.055362990027625,-101.89403276556288,-0.6310478677499709,4.531834203524622,43.932833,-101.86278399999999,5.0,256,0.009351238912638319,12.224144011468214,1294.997725269096,0.059979027670615165,0.02447803443576202,0.062343820046,5.0,40.873911006201524,True,True
5.14,44.3049640900195,-102.07393867016205,-0.6188992483409854,4.50177980132238,44.000516999999995,-101.91015300000001,5.0,257,0.009441834589497041,12.342572661520212,1294.879296619044,0.044555587451840836,0.021809002671236755,0.061456068729,5.0,40.578098996775225,True,True
5.188,44.431047357923426,-102.1632170434079,-0.6129573963470647,4.542918251809758,44.273749,-102.09848199999999,5.0,261,0.009677472567459364,12.65060377954561,1294.5712655010186,0.03785315394626471,0.021169072265392774,0.060164410399,5.0,39.03042900492437,True,True
5.24,44.685403675878455,-102.34029425397205,-0.6024718588851344,4.556190420805068,44.411365999999994,-102.191865,5.0,263,0.009795782642783968,12.805261297366165,1294.4166079831982,0.03475547750106576,0.019522793611792988,0.059299741945,5.0,40.67960800603032,True,True
5.29,44.813436166290685,-102.42783715084745,-0.5971230995019431,4.567033111431574,44.688779,-102.37643299999999,5.0,267,0.010050414388596645,13.138121484105586,1294.0837477964587,0.036296029774587485,0.02159661096064225,0.060360825602,5.0,40.841251000529155,True,True
5.341,44.94222206746579,-102.51492302239471,-0.5921522773236272,4.577725819783231,44.82965,-102.468259,5.0,269,0.010179051186531554,13.306278319560324,1293.915590961004,0.04355243153332471,0.022506572815631287,0.060299719998,5.0,41.45495700504398,True,True
5.39,45.20178375882025,-102.68780817725361,-0.5826463898473784,4.596625049439037,45.0438,-102.60559,5.0,272,0.010390073731419192,13.582131605148685,1293.6397376754155,0.018315770994990245,0.021633591747836967,0.062389486406,5.0,40.35034400294535,True,True
5.444,45.464409457926145,-102.85917831056697,-0.5732292927555743,4.604698868806493,45.188426,-102.696854,5.0,274,0.010509484539890864,13.738228025411326,1293.483641255153,0.01475026306125487,0.022632962862304318,0.062881174881,5.0,44.45063199818833,True,True
5.492,45.5962070381898,-102.943743849997,-0.5685807561331343,4.609123888844418,45.481302,-102.877915,5.0,278,0.01076788996985163,14.076021254596887,1293.1458480259673,0.025227395993773202,0.025222975222432442,0.065283254994,5.0,42.73613999976078,True,True
5.541,45.72848624933249,-103.02787801120763,-0.5644441936061418,4.617731984215829,45.628240999999996,-102.966801,5.0,280,0.010899261739532701,14.247753304930074,1292.9741159756343,0.039469062257895524,0.027980673551363022,0.065916852419,5.0,41.404994000913575,True,True
