t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.637,33.06994374097826,-93.27595005842448,-0.7207001712102235,0.0007934945543450556,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.687165419819947,0.0015575113376669059,0.20866874132,5.0,37.43912600475596,True,True
0.685,33.06993800216576,-93.27594500328705,-0.7207001770903513,0.0007812187364864469,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6871723152687867,0.0015575174093487298,0.20558261182,5.0,35.16501600097399,True,True
0.737,33.07149289106807,-93.27731362369705,-0.7206744161175811,0.11427538367219338,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.687176701013524,0.0015576858533949967,0.20303388958,5.0,37.20397700089961,True,True
0.7849999999999999,33.07571867002904,-93.28102535385698,-0.7206043058990788,0.21811176280213943,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6852029255798993,0.0015317623167065975,0.20028234501,5.0,35.55906099791173,True,True
0.835,33.09200870835025,-93.29532292290834,-0.7199663750386837,0.4199574849361801,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6798351301733994,0.001461652098204258,0.19862469926,5.0,34.97529000014765,True,True
0.883,33.10397967306044,-93.30581506974151,-0.7192768009877948,0.5179642235869102,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6591629767929756,0.0008237212378090497,0.19785751236,5.0,33.66035199724138,True,True
0.935,33.11844250925585,-93.31846924042571,-0.7182587111552569,0.6140088533941346,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6439940430924072,0.0001341471869200639,0.19760272597,5.0,35.97470899694599,True,True
0.9830000000000001,33.15467880358119,-93.35004017075642,-0.7149924834718345,0.8000723092824227,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6043384554363733,-0.0022934006707484578,0.19917352518,5.0,33.906291995663196,True,True
1.035,33.176210694094905,-93.36870327222017,-0.7124506602289412,0.8684073812806699,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5799960201265926,-0.0041501703290398595,0.19973832323,5.0,35.46001699578483,True,True
1.085,33.224911464998144,-93.4104371195079,-0.7063668157455069,1.0299595354291982,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5238469889852393,-0.009934775416057917,0.20191738882,5.0,35.854394001944456,True,True
1.135,33.25249926923061,-93.4341945604104,-0.702820729355189,1.1089513939506417,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.4921375070726062,-0.01277583805536775,0.19951233946,5.0,35.221591002482455,True,True
1.184,33.31231017366617,-93.48409292452538,-0.6943519070539769,1.2050625677580118,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.4219728853780955,-0.020532253743947848,0.19175592377,5.0,34.60075100156246,True,True
1.233,33.34482024310127,-93.5110805757238,-0.6893432429180116,1.2948269330773097,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.3841920215475503,-0.02479074674689752,0.18749743076,5.0,33.89742500439752,True,True
1.291,33.41593466957372,-93.5691228743437,-0.6774911927966615,1.3941544279027447,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.3016899587582185,-0.035295098767852195,-0.032446431496,5.0,41.95831400284078,True,True
1.3399999999999999,33.4543960662493,-93.5998613046618,-0.6703809841226344,1.4998921267559457,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.258376312091953,-0.04165146100421335,-0.038802793732,5.0,40.77595399576239,True,True
1.3900000000000001,33.53859103651695,-93.66584389042609,-0.6587801298929354,1.6431858498421181,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.163668639891358,-0.054255734892823426,-0.051407067621,5.0,40.700493002077565,True,True
1.438,33.58387883918493,-93.70067420223235,-0.6528711599596472,1.7198717472071463,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.1129772722230313,-0.06036252390793928,-0.057513856636,5.0,38.540275003470015,True,True
1.496,33.68094055956399,-93.77420774390995,-0.6439706210960059,1.8602417771387367,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.00561011625074,-0.07075310160384518,-0.067904434332,5.0,46.72438299894566,True,True
1.541,33.73253196664734,-93.8127781397349,-0.640314044709556,1.9298699850203986,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9493090055501685,-0.07517203270486883,-0.072323365433,5.0,41.413516002648976,True,True
1.603,33.84151910674979,-93.89352442407038,-0.6353068773935154,2.0596279964237802,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.8326656164432236,-0.08154871217563908,-0.0617887082,5.0,53.6699869990116,True,True
1.659,33.95769335746362,-93.97895785908065,-0.6333599417873157,2.1816496125090326,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.7730810939153496,-0.0838357764073594,0.039129175508,5.0,55.52012599946465,True,True
1.698,34.01827019455619,-94.02343045779133,-0.6332906427271537,2.2400458860525383,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.6541613082278728,-0.0857827120135588,0.1265054655,5.0,38.88093199930154,True,True
1.7349999999999999,34.08042584919684,-94.06907431293234,-0.6334522365074038,2.297367439354,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.5965852726489876,-0.08585201107372065,0.12643616644,5.0,35.90102200541878,True,True
1.8039999999999998,34.209410330658606,-94.16377105512373,-0.6327420089141357,2.409618395683384,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.5420026088576441,-0.08569041729347093,0.12659776022,5.0,54.69797900150297,True,True
1.8559999999999999,34.34461656649963,-94.26264186096353,-0.6302397948684213,2.494595582512555,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.4502666210768962,-0.08640064488673893,0.12588753262,5.0,51.589578004495706,True,True
1.9060000000000001,34.41399385504955,-94.31320760628331,-0.6281720317398147,2.556862063234396,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.4025651718103893,-0.0889028589324532,0.12338531858,5.0,49.5814550013165,True,True
1.9420000000000002,34.4844728336906,-94.36419838220542,-0.6254479615124863,2.5867498032579705,34.668749,-94.011487,5.0,4,5.814045524455278e-05,0.07600247458560727,1307.1458668059786,-0.3948186117713908,-0.09290664201091214,0.12050247639,5.0,35.44012000202201,True,True
1.995,34.62905045056509,-94.46820545327698,-0.6223279495456953,2.6642486022301277,34.736733,-94.070661,5.0,9,0.0001270884367627908,0.16613278386900018,1307.0557364966953,-0.3870311259279978,-0.0926479114627119,0.11586822892,5.0,45.308816996112,True,True
2.045,34.703368210902084,-94.52129136448627,-0.6200912215193787,2.695345103871194,34.873734000000006,-94.190312,5.0,19,0.00026623440486700983,0.34802743639705114,1306.8738418441671,-0.37026316416607163,-0.09695556127824956,0.11242166916,5.0,45.85406600381248,True,True
2.085,34.7785628343195,-94.5746863843109,-0.6151027199289005,2.7350889314418767,34.941903,-94.25015,5.0,24,0.00033562298735575764,0.4387337089047207,1306.7831355716596,-0.36113222667807476,-0.09832418658969377,0.10947395437,5.0,35.50451999763027,True,True
2.135,34.93216449786598,-94.68134705612712,-0.5972627943270268,2.7977693860189046,35.080901000000004,-94.37173,5.0,34,0.00047689118133875734,0.6234025815130669,1306.5984666990512,-0.34193895694022425,-0.11094643658026104,0.09808123059,5.0,35.689846001332626,True,True
2.2,35.0927867473993,-94.7891997653421,-0.5841146615668059,2.8897382678187595,35.153782,-94.43530200000001,5.0,39,0.0005508735386858836,0.72011393697816,1306.5017553435862,-0.33113816889135017,-0.12113032919911859,0.088314466305,5.0,50.665702001424506,True,True
2.2359999999999998,35.175538483167195,-94.84349675797627,-0.5772531464418366,2.9342719144250213,35.295219,-94.558947,5.0,48,0.000694585188327685,0.9079769482603092,1306.313892332304,-0.3065862893879612,-0.13426893621172287,0.075173684925,5.0,35.943620998295955,True,True
2.285,35.25997109594324,-94.8980996837681,-0.5711842311330175,2.9816805756225606,35.363405,-94.61855600000001,5.0,52,0.0007638679985703982,0.9985449529747994,1306.2233243275896,-0.2929992516362703,-0.14112765054490328,0.068310232447,5.0,36.14992600341793,True,True
2.334,35.43362398337141,-95.00842559418395,-0.5611064565482581,3.0706882670862385,35.510171,-94.746859,5.0,60,0.0009129940287149055,1.193485760858692,1306.0283835197056,-0.26329604133294304,-0.1524269053606222,0.057011157364,5.0,34.65906999917934,True,True
2.403,35.6133183465675,-95.12035134262274,-0.5532664213707448,3.156431411623971,35.588246000000005,-94.815113,5.0,64,0.0009923248689921004,1.2971887701774445,1305.924680510387,-0.24730676278688157,-0.1572693223246482,0.052172518147,5.0,53.43627000547713,True,True
2.4619999999999997,35.70538840230231,-95.17711090597086,-0.5499343527800801,3.2196519958643504,35.753081,-94.959213,5.0,72,0.0011598109864489876,1.5161302857179808,1305.7057389948463,-0.21330371599071904,-0.16510702727002347,0.046409367052,5.0,58.48482700093882,True,True
2.5140000000000002,35.891122640231096,-95.29020988296888,-0.5423422081311315,3.246831483171244,35.840159,-95.035207,5.0,76,0.0012482240160655714,1.6317057315621293,1305.5901635490022,-0.19570343005062504,-0.17045497843248825,0.042835334401,5.0,51.929764995293226,True,True
2.577,36.08287473287515,-95.40465987739071,-0.5351779157406332,3.3082757834561436,35.99861,-95.17388000000001,5.0,83,0.0014093018255801045,1.8422701668153358,1305.379599113749,-0.15838615527135147,-0.17767094138342232,-0.043138491529,5.0,63.26232800347498,True,True
2.632,36.180179063149446,-95.46213003631415,-0.5318016615957308,3.338129807743222,36.16457,-95.31888000000001,5.0,90,0.0015778891659574367,2.062651225040431,1305.159218055524,-0.11845802647252414,-0.18346478017100853,0.0081398507385,5.0,54.23696700017899,True,True
2.6879999999999997,36.37806509192721,-95.57764388397023,-0.5244758535081693,3.3984947783048813,36.238597,-95.383628,5.0,93,0.0016531234131462668,2.1609990782845294,1305.0608702022798,-0.09754881073838341,-0.1868340390717047,-0.22689280276,5.0,56.12011799530592,True,True
2.748,36.5799467774866,-95.69406152059774,-0.5214717212514373,3.457499140164444,36.418777,-95.541226,5.0,100,0.0018362432705125863,2.40037736053332,1304.821491920031,-0.05462345404490826,-0.19417748292437098,-0.1941586722,5.0,59.1398719989229,True,True
2.802,36.68230872098049,-95.7528035093495,-0.5210328058298602,3.485915170242272,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,-0.008931126705259711,-0.1971721665870283,-0.40661071006,5.0,53.94956999953138,True,True
2.861,36.88933080970357,-95.87195749958302,-0.523914529701707,3.5410450604047625,36.668797999999995,-95.759911,5.0,109,0.0020903432604984402,2.732542424426801,1304.4893268561375,0.014244850788186528,-0.19761429136547992,-0.19858914654,5.0,59.07932899572188,True,True
2.931,37.09919391570601,-95.99431852134326,-0.5326669626077598,3.5716823243291147,36.845703,-95.91464599999999,5.0,115,0.0022701354595925953,2.9675707190087253,1304.2542985615555,0.06085514152421325,-0.19478739479575902,-0.40430328229,5.0,68.94053299765801,True,True
2.9859999999999998,37.30632531804201,-96.11888313808271,-0.5503717622323369,3.5375604620381336,37.027803000000006,-96.074203,5.0,121,0.0024553476207812993,3.209684106571316,1304.012185173993,0.10713219153392735,-0.18762011264492529,-0.18309868715,5.0,55.45283899846254,True,True
3.039,37.4088744328818,-96.18274172734819,-0.5631138126294811,3.5703528865894962,37.212971,-96.236489,5.0,127,0.002643700843455363,3.4559035584003244,1303.765965722164,0.15015381265355632,-0.16911020996865922,-0.37564830978,5.0,52.27698399539804,True,True
3.1029999999999998,37.61351340423606,-96.3143959538446,-0.5827167216022912,3.588729383266128,37.307165999999995,-96.318502,5.0,130,0.0027392434244356187,3.5807989097052237,1303.641070370859,0.16963330141739966,-0.15487828117026536,-0.1535537533,5.0,63.359480001963675,True,True
3.14,37.715257150207165,-96.38240914389486,-0.5953475802996392,3.6107851498300763,37.469159000000005,-96.459762,5.0,135,0.0029036630721622314,3.795731868952858,1303.4261374116115,0.20442757437297865,-0.13386384017404218,-0.13415382535,5.0,37.0118970022304,True,True
3.208,37.917004286719205,-96.52307234518317,-0.6243204869304764,3.622668152951051,37.675267,-96.639324,5.0,141,0.00311277456523481,4.069086985815244,1303.1527822947492,0.23464191075936897,-0.10839335534832228,-0.31801348323,5.0,55.6910860032076,True,True
3.2720000000000002,38.115330347518366,-96.67104337114202,-0.6589119575964129,3.6592953924024543,37.747184999999995,-96.702,5.0,143,0.0031857510328608834,4.164483420238892,1303.0573858603254,0.24646376522969118,-0.09255006002294675,-0.30211522038,5.0,63.40704900503624,True,True
3.3369999999999997,38.31071748452336,-96.82790403417647,-0.6938656084154464,3.7131665913444594,37.934632,-96.865388,5.0,148,0.0033759715683392955,4.4131438642025325,1302.8087254163618,0.2652346713968886,-0.05806008747508651,0.15012758159,5.0,65.24802999774693,True,True
3.395,38.50355055509658,-96.99337341929304,-0.7246114438342962,3.7487977031713413,38.133888,-97.03909300000001,5.0,153,0.003578187745505841,4.677485273316954,1302.5443840072473,0.275444088486961,-0.023256620824302576,-0.23110605989,5.0,57.455073001619894,True,True
3.4539999999999997,38.690340684634435,-97.16528597424865,-0.7623817497871557,3.7694306991032986,38.300319,-97.184161,5.0,157,0.0037470808610884066,4.898266047577414,1302.323603232987,0.277316281418769,0.007727279001377596,0.21798488633,5.0,58.31348699575756,True,True
3.508,38.782767448709656,-97.25497271316729,-0.7780823255923763,3.8018732483886923,38.51847,-97.373931,5.0,162,0.0039682682856835095,5.187407086217977,1302.0344621943464,0.270318846933564,0.04627266699646437,-0.1633416273,5.0,53.92981199838687,True,True
3.568,38.96623702074992,-97.44030852184585,-0.8015461209120612,3.8697772208295245,38.609072999999995,-97.452805,5.0,164,0.004060161626291431,5.3075320707019005,1301.9143372098624,0.2632602717664288,0.062006885928642674,0.2711599961,5.0,60.17244199756533,True,True
3.625,39.148286732907614,-97.63194848690947,-0.8221825945200848,3.9084696533262724,38.796127,-97.615575,5.0,168,0.004249844963201763,5.5554902769492,1301.666379003615,0.24388603852429352,0.08534379450522112,-0.12433740201,5.0,56.83743800182128,True,True
3.676,39.2384177392966,-97.73002039618439,-0.8335078887248599,3.929779377546211,38.990676,-97.784933,5.0,172,0.004447161814005659,5.813427179497623,1301.4084421010666,0.218875522724138,0.1058207547852672,0.31401300803,5.0,49.827192997327074,True,True
3.727,39.41699216175991,-97.93100552745149,-0.8556652230429408,3.9603818578033696,39.090590999999996,-97.87193,5.0,174,0.004548508051901192,5.945909198043974,1301.2759600825204,0.20409890882270826,0.11709385359987312,-0.096247574397,5.0,51.345881998713594,True,True
3.7809999999999997,39.50508416227488,-98.0335412244718,-0.8652251195728952,3.994195566014845,39.295466999999995,-98.05028399999999,5.0,178,0.004756301935507105,6.217541906996364,1301.004327373568,0.16978124121247914,0.13867546167624134,0.34001608195,5.0,53.781905997311696,True,True
3.8339999999999996,39.68001977853011,-98.2412923980342,-0.8781433124111901,4.012285167397829,39.39931,-98.14092099999999,5.0,180,0.004861742968188905,6.3553767308375395,1300.8664925497267,0.15045765011765483,0.14761602284040132,-0.070824536069,5.0,52.13252300018212,True,True
3.888,39.76709008019596,-98.34730918917245,-0.8851036098956525,4.03779599294837,39.608859,-98.324773,5.0,184,0.005074996440584576,6.634146333653179,1300.587722946911,0.10969442695771478,0.15531195871380277,0.36197298979,5.0,53.890128001512494,True,True
3.949,39.94105889611527,-98.56159675400643,-0.8920574183810183,4.076562693239836,39.714265999999995,-98.41795400000001,5.0,186,0.0051826207023790314,6.774835122336069,1300.4470341582282,0.08821038910135105,0.1600149585674937,-0.04794363408,5.0,61.15821599814808,True,True
4.0120000000000005,40.11536240010571,-98.77882356983169,-0.8970497817575266,4.108690244465576,39.92641,-98.606507,5.0,190,0.005399742391214951,7.058661342277512,1300.1632079382869,0.04723897069791512,0.16518861330598256,-0.037433483816,5.0,61.88121699960902,True,True
4.065,40.290046469291006,-98.99792071136004,-0.89875527978313,4.134807978971272,40.142461,-98.798118,5.0,194,0.005620652291854857,7.347439595534595,1299.8744296850298,-0.033265735400719636,0.17344204802129548,0.39175561398,5.0,52.733655997144524,True,True
4.119,40.3778689044956,-99.10829611723787,-0.9000740216950911,4.173586947355715,40.307967,-98.94388599999999,5.0,197,0.005789365865572287,7.567985668742497,1299.6538836118218,-0.05243106070286602,0.1779123649108989,0.39697971661,5.0,54.38027499621967,True,True
4.178,40.55284637868158,-99.33026371120268,-0.90047334101271,4.165470888435671,40.419949,-99.042112,5.0,199,0.00590331548738242,7.716943106368953,1299.5049261741954,-0.07752063924649069,0.18090125911655353,0.39970771544,5.0,57.96193999412935,True,True
4.243,40.72949731827867,-99.55227297576045,-0.8969034736079079,4.181155886829485,40.646117,-99.23912800000001,5.0,203,0.0061327686134238476,8.016889250705097,1299.2049800298591,-0.13040370645629565,0.18785241540337028,0.40498999131,5.0,64.80783799634082,True,True
4.301,40.81805935221056,-99.66318638144529,-0.8941240287291771,4.141397973836192,40.874992,-99.436256,5.0,207,0.006363842652164778,8.318954287570225,1298.902914992994,-0.18608772413512703,0.18709765711116777,0.40828090504,5.0,57.75623500085203,True,True
4.364,40.997663132619266,-99.88392050760534,-0.8823521687536567,4.195457824271551,40.932586,-99.48576,5.0,208,0.0064219395021881025,8.394899760457028,1298.8269695201072,-0.2092585027928876,0.1850453218697048,0.40725933066,5.0,62.676472996827215,True,True
4.424,41.18059686943344,-100.10291012385495,-0.8663120053335975,4.193057072952707,41.165413,-99.68437,5.0,212,0.0066560469000807275,8.700930070742634,1298.5209392098216,-0.26069054353665405,0.1789560678845219,0.40260208143,5.0,59.79537699749926,True,True
4.482,41.367418992474434,-100.31812999189553,-0.8447530455424042,4.190417941814982,41.403295,-99.884687,5.0,216,0.006893948818951753,9.01192066183465,1298.2099486187296,-0.3117944661838259,0.1700077970241618,0.39017973282,5.0,58.43041500338586,True,True
4.545,41.558521944515114,-100.5276407735988,-0.8154133726132231,4.149400950535269,41.585109,-100.035862,5.0,219,0.007074831393679274,9.24837431929024,1297.9734949612741,-0.3562649144410481,0.15378148696805694,0.36969186715,5.0,62.075479996565264,True,True
4.605,41.6555139197916,-100.629433674803,-0.7978376388618303,4.158628856179101,41.830638,-100.237703,5.0,223,0.007317975612806224,9.566217759922136,1297.655651520642,-0.3976318148892108,0.12925253679313764,0.34093366037,5.0,59.54046099941479,True,True
4.664,41.8567035969302,-100.8291876515479,-0.7643902860006142,4.188126098681206,41.892342,-100.28818000000001,5.0,224,0.007378960061772551,9.645937965296943,1297.5759313152673,-0.4140920132369388,0.11226585610493078,0.3243625784,5.0,58.713444996101316,True,True
4.723,42.064989378800455,-101.02118354928126,-0.7251711802832129,4.166969649401542,42.139792,-100.49050600000001,5.0,228,0.007623475864332363,9.965574369787817,1297.2562949107764,-0.44141171829462383,0.079671513462936,0.29832684425,5.0,58.66040600085398,True,True
4.789,42.280355680140445,-101.20441057194692,-0.6836612718554971,4.165701627137915,42.324954,-100.641729,5.0,231,0.007806358135640745,10.204642074345836,1297.0172272062184,-0.4583897797527371,0.04125195779649582,0.26808424834,5.0,66.192765996675,True,True
4.848,42.50392953414426,-101.37890885122165,-0.6399596512997943,4.195262644851315,42.57302,-100.842927,5.0,235,0.008050694637979946,10.524044093667161,1296.697825186897,-0.46510512457546566,0.005745635039467345,0.24276126076,5.0,58.52826900081709,True,True
4.917,42.73562953918931,-101.54359226886433,-0.5959566454509644,4.192627051786128,42.76158,-100.993602,5.0,238,0.00823533592895827,10.765411227206222,1296.4564580533581,-0.4620780088950751,-0.0298766549888132,0.20997052689,5.0,68.66236300265882,True,True
4.971,42.85450556765286,-101.6224700272343,-0.57539150534033,4.203067882839399,43.016185,-101.192234,5.0,242,0.008482367303734943,11.088336042712731,1296.1335332378517,-0.449626511329167,-0.05843716500524376,0.17693793951,5.0,53.62766799953533,True,True
5.024,43.096337320876046,-101.772878043263,-0.531879834896992,4.1314762200913515,43.144138,-101.289573,5.0,244,0.008605353249345237,11.249105960428658,1295.9727633201358,-0.44125658817603197,-0.07133017821367993,0.16177865625,5.0,52.678754000226036,True,True
5.082,43.21973891893137,-101.84436391770686,-0.512389104033469,4.228011534437431,43.337614,-101.434035,5.0,247,0.008790065185538121,11.490565442937154,1295.7313038376271,-0.415915867281025,-0.10479958318888816,0.1265810526,5.0,57.86336500023026,True,True
5.135,43.47355306587374,-101.98154672241836,-0.47807038701895593,4.249231647545646,43.467908,-101.529756,5.0,249,0.008913744102299814,11.652241227696969,1295.5696280528673,-0.40070691868532804,-0.11886482662829856,0.11258974919,5.0,53.151819003687706,True,True
5.191,43.733056162242534,-102.1098723870252,-0.4396780881855718,4.277350889672148,43.665238,-101.672759,5.0,252,0.00910016934795644,11.89594038580531,1295.325928894759,-0.3626510570559712,-0.14498197230706023,0.087011724379,5.0,54.999954001687,True,True
5.241,43.8657180317766,-102.17105064646597,-0.4246270119770051,4.31038951560455,43.932833,-101.86278399999999,5.0,256,0.009351238912638319,12.224144011468214,1294.997725269096,-0.3177474719129902,-0.17230893963504057,-0.36007953759,5.0,50.217062002047896,True,True
5.298,44.134679809113614,-102.28978875079221,-0.4058424863548186,4.344783955281645,44.000516999999995,-101.91015300000001,5.0,257,0.009414436471851535,12.306757242956884,1294.9151120376075,-0.29114920577848147,-0.18461185310172912,0.047213955609,5.0,56.53771799552487,True,True
5.345,44.270504576265175,-102.34730867810259,-0.3968744351961329,4.327131448799223,44.273749,-102.09848199999999,5.0,261,0.009668296122084953,12.638608129469924,1294.5832611510943,-0.23651324012086972,-0.1918876897207742,-0.37821355057,5.0,46.7672339946148,True,True
5.406,44.54568267677902,-102.4605000862885,-0.3814468157790768,4.377010810393822,44.411365999999994,-102.191865,5.0,263,0.009795519807165974,12.804917712898297,1294.416951567666,-0.2097729195074056,-0.19656016753913885,0.037531046063,5.0,60.6923840023228,True,True
5.4559999999999995,44.68422543185418,-102.51568643871467,-0.3768114821409089,4.39440733063252,44.619036,-102.330487,5.0,266,0.0099865253185004,13.054604294467774,1294.1672649860966,-0.1489249640662854,-0.20237197647016325,-0.38800612145,5.0,49.41240799962543,True,True
5.511,44.9632383288156,-102.62483478453015,-0.3698434315992859,4.422277224777309,44.759018,-102.422374,5.0,268,0.010114618556745624,13.222050576808899,1293.9998187037554,-0.1195873716941895,-0.20085937354920702,0.03315710721,5.0,55.38578399864491,True,True
5.574,45.24460931068176,-102.73361069999895,-0.3686209635660739,4.472376296930419,44.972046,-102.559865,5.0,271,0.010308575701009058,13.475595597493266,1293.746273683071,-0.05952386970755553,-0.1989394677736347,-0.38362368147,5.0,62.31086999468971,True,True
5.63,45.527721243612504,-102.84287284533862,-0.368256319382015,4.47290731179725,45.261296,-102.742395,5.0,275,0.010570221618562692,13.817624862927355,1293.4042444176368,-0.018857611909041644,-0.18839113162805665,0.045816517054,5.0,55.813404003856704,True,True
5.686,45.67003002860464,-102.89771157768317,-0.3681762016954405,4.482971582354364,45.481302,-102.877915,5.0,278,0.01076788996985163,14.076021254596887,1293.1458480259673,0.05405002147878992,-0.1797499981511268,-0.36415370012,5.0,55.86688400217099,True,True
5.742,45.95391648902271,-103.00827680672366,-0.3741685690320816,4.445531220355895,45.628240999999996,-102.966801,5.0,280,0.010899261739532701,14.247753304930074,1292.9741159756343,0.0807435085096615,-0.17242388088633076,0.060482867655,5.0,56.14623599831248,True,True
5.794,46.094751819363864,-103.06313668905777,-0.38014869707522,4.49093240607173,45.923977,-103.142072,5.0,284,0.011162242549978912,14.591527571546488,1292.6303417090178,0.13710407268492994,-0.15546999582336207,-0.34104011657,5.0,51.06058900128119,True,True
5.85,46.37848230813494,-103.17803616423818,-0.39094674554447795,4.505697372872814,45.997886,-103.185163,5.0,285,0.011227689239161325,14.677080914917745,1292.5447883656466,0.15412519901073926,-0.14588184213541933,0.086734516045,5.0,55.9687839995604,True,True
5.904,46.66085013213109,-103.29739459311484,-0.41109867790250654,4.50509986051631,46.297629,-103.356803,5.0,289,0.01149192060139612,15.022489930180862,1292.1993793503834,0.1962010168288057,-0.12339265854650305,-0.3098655118,5.0,53.22414400143316,True,True
5.957,46.800978197321236,-103.35955562321875,-0.4248066316594852,4.510248338324133,46.525773,-103.484459,5.0,292,0.0116919102983623,15.283920835685846,1291.9379484448784,0.22904690478896766,-0.0946704974636523,0.13800825781,5.0,52.79675400379347,True,True
