t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.8,33.42347161915436,-92.92060738802554,-0.7194144361664665,0.45164303089841484,32.934173,-93.47543,5.0,9047,0.9330651815181518,0.738813157865866,0.04648794437868764,0.4829550713975841,5.0,0.09080000018002465,True,True
0.8499999999999999,33.436284801504215,-92.93182095322814,-0.7183229407268936,0.5441915252656786,32.934173,-93.47543,5.0,9047,0.9330651815181518,0.7380177670449078,0.04539644893911454,0.4600901651626626,5.0,0.08696299846633337,True,True
0.8999999999999999,33.4682929783407,-92.9596280291907,-0.7166159116044402,0.6997921429083582,33.052184000000004,-93.569346,5.0,9048,0.9331683168316832,0.7381752405652379,0.04737888049295913,0.42589335123305616,5.0,0.08713300121598877,True,True
0.95,33.48758025806764,-92.97636071504574,-0.7143936114867115,0.8110188585214739,33.052184000000004,-93.569346,5.0,9048,0.9331683168316832,0.7356639516189263,0.045156580375230515,0.4063900096864328,5.0,0.09165099982055835,True,True
1.0,33.53327489302789,-93.01586578095939,-0.7073724519106691,0.976458147866327,33.052184000000004,-93.569346,5.0,9048,0.9331683168316832,0.7324506967589581,0.03813542079918797,0.3750783872187096,5.0,0.09035900075105019,True,True
1.05,33.559801864132446,-93.03848191854146,-0.7035123932078781,1.0719410645062455,33.052184000000004,-93.569346,5.0,9048,0.9331683168316832,0.7310664615523487,0.03427536209639692,0.3596381715414242,5.0,0.08825500117382035,True,True
1.0999999999999999,33.61877870310654,-93.08827381713215,-0.6932524723398285,1.2151975413774294,33.169982,-93.661958,5.0,9049,0.9332714521452146,0.7283762917558877,0.027777948766217975,0.33782154647411167,5.0,0.08959700062405318,True,True
1.15,33.65154411955913,-93.11518441774942,-0.6887828529611704,1.2834896650206198,33.169982,-93.661958,5.0,9049,0.9332714521452146,0.7274044897478944,0.02330832938756,0.3270301906347139,5.0,0.08927700037020259,True,True
1.2,33.72342375146059,-93.1736727151717,-0.6763080273929563,1.4432224974497523,33.288132,-93.754545,5.0,9050,0.9333745874587459,0.7258729366571421,0.011479553511031249,0.3062881154901981,5.0,0.09058999785338528,True,True
1.25,33.761983024158646,-93.20422168063996,-0.6674614903052223,1.481538219477635,33.288132,-93.754545,5.0,9050,0.9333745874587459,0.7254518200426898,0.002633016423297274,0.2979408939374977,5.0,0.09002799924928695,True,True
1.3,33.84570140281164,-93.26910856915678,-0.6506485316857383,1.6382491117480267,33.406313,-93.847211,5.0,9051,0.9334777227722773,0.7261298706651614,-0.013398201061962656,0.2787435515322537,5.0,0.09770299948286265,True,True
1.3499999999999999,33.89095033938073,-93.30324947000301,-0.6418642290333115,1.7002455165778176,33.406313,-93.847211,5.0,9051,0.9334777227722773,0.7270152163791435,-0.02218250371438968,0.268763384978993,5.0,0.08155199975590222,True,True
1.4,33.9876782914593,-93.37410682757589,-0.6223600356055285,1.8283237450018275,33.524688,-93.939676,5.0,9052,0.9335808580858086,0.7306902507205884,-0.03995561148686155,0.25218845912368953,5.0,0.08663200060254894,True,True
1.45,34.03923503269887,-93.41069197708241,-0.6118285705090352,1.8921959523972576,33.643235,-94.031968,5.0,9053,0.9336839933993399,0.7367495656936731,-0.04896801728785816,0.2422910472989374,5.0,0.08942800195654854,True,True
1.5,34.148879891252385,-93.48582030251141,-0.5895229103852239,2.018729553213412,33.643235,-94.031968,5.0,9053,0.9336839933993399,0.7414772631734637,-0.07127367741166957,0.22520186121820956,5.0,0.0928230001591146,True,True
1.55,34.207017389562644,-93.52421981548729,-0.5778818851585711,2.0813926502171824,33.761978000000006,-94.12414100000001,5.0,9054,0.9337871287128713,0.7469708735214743,-0.08064637401338137,0.21820180478842,5.0,0.0856910010043066,True,True
1.5999999999999999,34.33022300889751,-93.60256126142089,-0.5553839750557042,2.212257372121648,33.880936,-94.215889,5.0,9055,0.9338902640264026,0.7602826653782442,-0.09935538276357025,0.20168598526441195,5.0,0.08597099804319441,True,True
1.65,34.395212180957245,-93.64239878161526,-0.5444534507946928,2.27332514239545,33.880936,-94.215889,5.0,9055,0.9338902640264026,0.7679331363630871,-0.11028590702458185,0.1925115050645727,5.0,0.08840499867801555,True,True
1.7,34.462447838946446,-93.6826181120236,-0.5338952532088901,2.336637877254203,34.000335,-94.30713,5.0,9056,0.933993399339934,0.776893412343667,-0.11697913854928244,0.18651661990891188,5.0,0.08195400005206466,True,True
1.7499999999999998,34.60352426864726,-93.76415065472347,-0.5139748193164924,2.473240477789571,34.120124,-94.398051,5.0,9057,0.9340965346534653,0.7971796988080536,-0.1344141728745849,0.17138860221622831,5.0,0.09150099867838435,True,True
1.8,34.67750852371281,-93.80543652274035,-0.5049731949183522,2.4896151008806173,34.24047,-94.489072,5.0,9058,0.9341996699669967,0.8113939468452356,-0.14233809395315733,0.1676515737718039,5.0,0.10312300219084136,True,True
1.8499999999999999,34.82972386727652,-93.88794469308407,-0.48903273637923,2.6020785120032874,34.360640000000004,-94.579874,5.0,9059,0.934302805280528,0.8359460750002138,-0.1582735600286571,0.15849596127478277,5.0,0.08902699846657924,True,True
1.9000000000000001,34.908660363180026,-93.92955276094919,-0.48116354867780364,2.651248801680011,34.360640000000004,-94.579874,5.0,9059,0.934302805280528,0.8492566342509614,-0.16614274773008342,0.15714109628953482,5.0,0.08678200174472295,True,True
1.95,35.07114230684548,-94.01271526389517,-0.4636436480022471,2.7428641477006495,34.599365999999996,-94.760281,5.0,9061,0.9345090759075908,0.8839838310165655,-0.1827728751837352,0.14972272345780407,5.0,0.08795499888947234,True,True
1.9999999999999998,35.155523949880084,-94.05448570994479,-0.4558046318602245,2.789147890159018,34.599365999999996,-94.760281,5.0,9061,0.9345090759075908,0.8983832170878828,-0.19061189132575773,0.14727502798040215,5.0,0.09362600030726753,True,True
2.0500000000000003,35.3292878885828,-94.13798648214758,-0.44018684823084875,2.8833295841496653,34.718590999999996,-94.85018000000001,5.0,9062,0.9346122112211221,0.9361733566771427,-0.2046027420494747,0.14088798179089945,5.0,0.0876240010256879,True,True
2.1,35.41861910299182,-94.17956276141079,-0.43241655293549547,2.893031558700117,34.8383,-94.939963,5.0,9063,0.9347153465346535,0.9564807412304189,-0.2094710290095625,0.14387603122706327,5.0,0.09511799726169556,True,True
2.1500000000000004,35.60205823864125,-94.26288877089604,-0.41608693534089614,3.007682591531139,34.958356,-95.0294,5.0,9064,0.9348184818481848,0.9990915554986469,-0.22287568024863402,0.13781010635818808,5.0,0.08755399903748184,True,True
2.2,35.69642738814718,-94.30414898195372,-0.4079498399443671,3.051427060190367,35.0787,-95.118564,5.0,9065,0.9349216171617162,1.0220888761076916,-0.2285350392089187,0.13677882847520206,5.0,0.09578900062479079,True,True
2.25,35.890192311346276,-94.38591753460311,-0.3907904016344792,3.1369807142424415,35.199332,-95.207504,5.0,9066,0.9350247524752475,1.071109055906354,-0.24343627945952573,0.13057965197847737,5.0,0.12735800191876478,True,True
2.3000000000000003,35.98960988734045,-94.426389830047,-0.38243278106886386,3.1790061696712586,35.320334,-95.296312,5.0,9067,0.9351278877887789,1.0972367184784293,-0.24941140285407482,0.12725313267553523,5.0,0.08944799992605112,True,True
2.35,36.19259944748488,-94.50589470513178,-0.3649147497815283,3.250065730375126,35.563344,-95.473387,5.0,9069,0.9353341584158416,1.1541246721298248,-0.26309968286964613,0.12067341144826638,5.0,0.08187300045392476,True,True
2.4000000000000004,36.296713793384846,-94.54514532529106,-0.35666908214409565,3.2915331939663437,35.563344,-95.473387,5.0,9069,0.9353341584158416,1.1819702417022948,-0.27134535050707864,0.11832450932092237,5.0,0.09263399988412857,True,True
2.45,36.508004274478296,-94.62250676806133,-0.3408154218056526,3.3411406439954967,35.805278,-95.64807900000001,5.0,9071,0.9355404290429042,1.2432307186382714,-0.2808115503542927,0.11578745332345725,5.0,0.09317500007455237,True,True
2.5,36.615836041727775,-94.66026222428297,-0.33294399306425837,3.378211994781025,35.927166,-95.735029,5.0,9072,0.9356435643564357,1.2764756357089242,-0.28560266162018255,0.11551275256419152,5.0,0.08983799853012897,True,True
2.5500000000000003,36.72502567732412,-94.69753832156765,-0.32549605500732415,3.411844564936483,35.927166,-95.735029,5.0,9072,0.9356435643564357,1.307853276997791,-0.2930505996771169,0.1167839721545913,5.0,0.08918700041249394,True,True
2.6,36.9478715603342,-94.77083684097668,-0.3108425069845541,3.4974876672276975,36.171611999999996,-95.908262,5.0,9074,0.9358498349834984,1.3770674992132557,-0.30319450085218236,0.11460076426154081,5.0,0.08686299770488404,True,True
2.6500000000000004,37.06077937425417,-94.80668235242021,-0.3030091435432406,3.5049758580609347,36.294256,-95.994434,5.0,9075,0.9359529702970297,1.4136166593551798,-0.3067883558374498,0.11688269764449749,5.0,0.08098200123640709,True,True
2.7,37.29075347893546,-94.8766032571055,-0.28661193702241905,3.568789507289153,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,1.4864523779633774,-0.3186919427874644,0.1159601563107564,5.0,0.07915800233604386,True,True
2.75,37.407752256255804,-94.91058359042768,-0.27876385827710226,3.5999251889831765,36.540925,-96.16511700000001,5.0,9077,0.9361592409240924,1.524866843477095,-0.32366952499075197,0.11442121270279781,5.0,0.09371499982080422,True,True
2.8000000000000003,37.64504154696214,-94.97669810849949,-0.26400239203824283,3.6464622016604515,36.789054,-96.33504599999999,5.0,9079,0.9363655115511551,1.605560237081785,-0.3361949202203678,0.11930327291658022,5.0,0.10218100214842707,True,True
2.85,37.76537450808236,-95.00866215963211,-0.2562592553120965,3.664271406656445,36.789054,-96.33504599999999,5.0,9079,0.9363655115511551,1.646029204009837,-0.3439380569465138,0.12111334677141611,5.0,0.09450700235902332,True,True
2.9000000000000004,38.00803846249526,-95.07041090378937,-0.24046670832247538,3.6655500971346755,37.036164,-96.50421,5.0,9081,0.9365717821782178,1.7321431289431248,-0.35905193796612567,0.1247012591178232,5.0,0.08920699838199653,True,True
2.95,38.1307261427565,-95.0997682984651,-0.23080529140372552,3.731451528630964,37.159335999999996,-96.588342,5.0,9082,0.9366749174917491,1.7774843105765596,-0.3680977157736738,0.12086593664459594,5.0,0.10040699999080971,True,True
3.0,38.380257631913544,-95.15603490940194,-0.21329249113654028,3.7850019225177682,37.282787,-96.672537,5.0,9083,0.9367780528052805,1.8710450856923149,-0.38360411111162396,0.12120415095486664,5.0,0.09364500147057697,True,True
3.0500000000000003,38.50652530754672,-95.18284677835653,-0.20511163235877267,3.8096441654412474,37.406579,-96.756366,5.0,9084,0.9368811881188119,1.919566918867176,-0.38888156114170425,0.12044992338917743,5.0,0.09354500070912763,True,True
3.1,38.761972455157256,-95.23353838521255,-0.18705713442660749,3.8179193466441346,37.654959000000005,-96.92327,5.0,9086,0.9370874587458746,2.020067256284154,-0.40261650325572695,0.13008450116361014,5.0,0.0910399976419285,True,True
3.1500000000000004,38.89087863491014,-95.25807704073388,-0.17841891622166567,3.876990596005429,37.779496,-97.006431,5.0,9087,0.937190594059406,2.07169325143983,-0.4096345953397078,0.12906569143479651,5.0,0.08765399979893118,True,True
3.2,39.15153551466816,-95.3024309147538,-0.15851633041428637,3.8945008790372713,37.904269,-97.089495,5.0,9088,0.9372937293729373,2.178742823609135,-0.42870215877074846,0.13204396905016447,5.0,0.09285400301450863,True,True
3.25,39.28345622765481,-95.32269729996636,-0.1481435100189321,3.9391309042150944,38.029492,-97.172812,5.0,9089,0.9373968646864687,2.2348833249260056,-0.43753878145042924,0.1279798215862985,5.0,0.08938699829741381,True,True
3.3000000000000003,39.55023031663608,-95.35968116913399,-0.12803890518390945,3.9456189483507123,38.279334000000006,-97.337129,5.0,9091,0.9376031353135313,2.3506333979240237,-0.4518979765087714,0.1294494326679494,5.0,0.0906589993974194,True,True
3.35,39.684652258523805,-95.37707850289378,-0.1181578657261575,3.9999648424530494,38.404046,-97.418952,5.0,9092,0.9377062706270627,2.410228156742663,-0.46081066655431613,0.12613127531365886,5.0,0.0854399986565113,True,True
3.4000000000000004,39.82038708036843,-95.39268649304543,-0.10775046861853359,4.045418735779361,38.529576,-97.500711,5.0,9093,0.937809405940594,2.471833442431537,-0.46967503934181387,0.12214442051067953,5.0,0.08930799958761781,True,True
3.45,40.09332585811641,-95.4192990652617,-0.0875091322340486,4.053598829969741,38.655107,-97.58251700000001,5.0,9094,0.9379125412541254,2.5975550973445394,-0.48957425659152465,0.12608648851945958,5.0,0.09059000149136409,True,True
3.5,40.230989438826484,-95.43069736612316,-0.07773043791034294,4.078777682696722,38.780808,-97.664265,5.0,9095,0.9380156765676567,2.663040578045613,-0.49698645531334007,0.12633994046574326,5.0,0.08667200017953292,True,True
3.5500000000000003,40.509126114137736,-95.44967511629095,-0.058373451300866415,4.120589561933007,39.033291999999996,-97.826183,5.0,9097,0.9382219471947195,2.7974767298020566,-0.5078508497173297,0.1258301070106348,5.0,0.08487800005241297,True,True
3.6,40.64961857134744,-95.45726186526848,-0.048672032927943906,4.1518903396458535,39.160109999999996,-97.906542,5.0,9098,0.9383250825082509,2.866637221991644,-0.5145191351521872,0.12541164675122385,5.0,0.08622099994681776,True,True
3.6500000000000004,40.93166655389588,-95.46809970996198,-0.029422556850830856,4.189743952514828,39.287158000000005,-97.986475,5.0,9099,0.9384282178217822,3.0071301987281402,-0.5303718833907358,0.12706120216528816,5.0,0.08497000089846551,True,True
3.7,41.07344326508394,-95.47165266145163,-0.019902072140983856,4.183128665642241,39.414963,-98.066249,5.0,9100,0.9385313531353136,3.0792648134250387,-0.5394480486427158,0.13142669790272088,5.0,0.08535899905837141,True,True
3.75,41.35875770186109,-95.47443848546176,0.00041902112458411294,4.208721225613621,39.668546,-98.225139,5.0,9102,0.9387376237623762,3.2284932891039255,-0.558586185451706,0.13158456649893713,5.0,0.08648199946037494,True,True
3.8,41.50200168678348,-95.47369162466458,0.010652181867443974,4.222819784318617,39.795010999999995,-98.303997,5.0,9103,0.9388407590759076,3.3052149283243426,-0.5677596075006734,0.13161811913854615,5.0,0.09156099986284971,True,True
3.8500000000000005,41.78908847309527,-95.46752591463111,0.032802819941149655,4.251196396136869,39.921956,-98.382995,5.0,9104,0.9389438943894389,3.4616941934634284,-0.5882716743629217,0.12874871288948253,5.0,0.07573199764010496,True,True
3.9000000000000004,41.93384433835724,-95.46204941259548,0.042826919916073625,4.2657503622853294,40.049136,-98.461721,5.0,9105,0.9390470297029703,3.5424892290392402,-0.5961608027760175,0.12764812122117153,5.0,0.08765400343690999,True,True
3.95,42.224149079511115,-95.44644220931066,0.06488803418350153,4.2907768541681275,40.304111,-98.618583,5.0,9107,0.939253300330033,3.7079675595571127,-0.6147276286336667,0.12743771180994767,5.0,0.08752400026423857,True,True
4.0,42.36917878890135,-95.43681264661959,0.07471376676683628,4.243955033414319,40.431926000000004,-98.696774,5.0,9108,0.9393564356435643,3.7921361254100487,-0.6229090106355315,0.1355594077655009,5.0,0.08484899808536284,True,True
4.05,42.6584880012879,-95.4129510989405,0.09702023149864464,4.291488466809989,40.560003,-98.774837,5.0,9109,0.9394595709570958,3.9627981208133303,-0.6438724766869979,0.1312143714930829,5.0,0.08663200060254894,True,True
4.1000000000000005,42.80385793295949,-95.3982429219011,0.10819982997159011,4.308732292465416,40.688594,-98.853029,5.0,9110,0.9395627062706271,4.050834423281782,-0.6529691315489301,0.12980030543204735,5.0,0.08495899965055287,True,True
4.15,43.095515414683646,-95.36508657332973,0.13483596577207288,4.2978712720486225,40.944743,-99.00724100000001,5.0,9112,0.9397689768976898,4.229788510963401,-0.6747970103859089,0.12459677037611006,5.0,0.08974799857242033,True,True
4.2,43.241378535262264,-95.34537741460895,0.14882413523228857,4.348610099790049,41.072705,-99.083823,5.0,9113,0.9398721122112211,4.32193478635168,-0.6876328631964399,0.11719355331531134,5.0,0.08984800297184847,True,True
4.25,43.38786236115259,-95.3220027598044,0.16232725262148853,4.367207034864607,41.072705,-99.083823,5.0,9113,0.9398721122112211,4.41675872740342,-0.7011359805856401,0.11454415828158093,5.0,0.09155199950328097,True,True
4.3,43.67966508727467,-95.26970465877275,0.18931343176118356,4.355372894274272,41.329714,-99.237243,5.0,9115,0.9400783828382838,4.61125043797143,-0.7272682918532438,0.11083279762440257,5.0,0.09243299791705795,True,True
4.3500000000000005,43.82454518063216,-95.24094038554794,0.20254994385719763,4.314628316422531,41.458358000000004,-99.313988,5.0,9116,0.9401815181518152,4.710473292927313,-0.7397689725509751,0.11351097873299254,5.0,0.09889500142890029,True,True
4.4,44.106050638067366,-95.18022145754344,0.2253791782451692,4.168704740045946,41.5872,-99.39061600000001,5.0,9117,0.9402846534653465,4.906224032716757,-0.759999561027652,0.12442744957771745,5.0,0.09510800009593368,True,True
4.45,44.24327724106873,-95.14934439265885,0.23392338993713216,4.108040452804895,41.716312,-99.46673299999999,5.0,9118,0.9403877887788779,5.002539126920313,-0.765097271297356,0.13153145458647286,5.0,0.08935799996834248,True,True
4.5,44.52684690654934,-95.0784339768965,0.25247664232355405,4.366376257809942,41.845752000000005,-99.542514,5.0,9119,0.9404909240924092,5.206909995777314,-0.7813845703988385,0.10668391192492555,5.0,0.08859599984134547,True,True
4.55,44.6703273159838,-95.0400809448659,0.2611397748724952,4.405592013169842,41.975415000000005,-99.618166,5.0,9120,0.9405940594059405,5.312315738788615,-0.7887184864373582,0.1022876999202178,5.0,0.0930540008994285,True,True
4.6000000000000005,44.96167166360187,-94.9600541102263,0.2764885454658058,4.481118755688116,42.234633,-99.769202,5.0,9122,0.9408003300330033,5.528529940092068,-0.802921760020133,0.0981421857341851,5.0,0.10635899889166467,True,True
4.65,45.10889407654823,-94.91885379245257,0.2756079929704263,4.5105696781258855,42.234633,-99.769202,5.0,9122,0.9408003300330033,5.6377231128920755,-0.8020412075247534,0.10707129598222198,5.0,0.09110000246437266,True,True
4.7,45.40466374103535,-94.83915869647238,0.2538937779763409,4.501498409361351,42.493435,-99.918782,5.0,9124,0.941006600660066,5.85472678170135,-0.7758604816055312,0.1469347861165935,5.0,0.09202200089930557,True,True
4.75,45.552348901210514,-94.80013129391502,0.23709806773296113,4.482259085432402,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,5.962178917686171,-0.7567505663967085,0.1727571208483496,5.0,0.0972520028881263,True,True
4.8,45.842386540567986,-94.7282933554968,0.20024137356214725,4.182567959567594,42.753454,-100.067539,5.0,9126,0.9412128712871287,6.168233849873262,-0.7183076988720991,0.24598664158773131,5.0,0.10399399980087765,True,True
4.8500000000000005,45.98039529481894,-94.69860751638005,0.18733145788960587,4.122612315714419,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,6.262285733323101,-0.704008085018824,0.2691945433888464,5.0,0.09602900172467344,True,True
4.9,46.25229745067599,-94.64942844270753,0.1703619784877938,4.062366855686215,43.014255,-100.215715,5.0,9128,0.9414191419141914,6.439253144267231,-0.6866032142613427,0.3016534884398421,5.0,0.0939050005399622,True,True
4.95,46.38780102122093,-94.62643407524887,0.16671946070507404,4.027263004947559,43.144923,-100.28992,5.0,9129,0.9415222772277227,6.526186514259938,-0.6838319633043377,0.31693626163027555,5.0,0.09038899952429347,True,True
5.0,46.65605842068916,-94.58198844340369,0.16268694401665507,3.973525178595099,43.406531,-100.438395,5.0,9131,0.9417285478547854,6.697531352218893,-0.6759020906512951,0.33973456931277934,5.0,0.09473799946135841,True,True
5.05,46.7889717073164,-94.56026111523838,0.16258938487805505,3.9505119298408577,43.406531,-100.438395,5.0,9131,0.9417285478547854,6.781473519227471,-0.675804531512695,0.34668540619979726,5.0,0.08671199975651689,True,True
5.1000000000000005,46.921109405028666,-94.53857783842359,0.16389655584325796,3.927948797343833,43.537657,-100.512043,5.0,9132,0.9418316831683168,6.865035758808192,-0.6748085314498944,0.35237460256853326,5.0,0.09131099795922637,True,True
5.15,47.182998992811974,-94.4946493843345,0.17024164244309445,3.884405504041555,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,7.031100780630921,-0.6775555434331211,0.361090771918005,5.0,0.094217000878416,True,True
5.2,47.31273883913389,-94.47210083159742,0.17506014336339445,3.863620249477871,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,7.113723614940986,-0.6823740443534212,0.3653712015571118,5.0,0.09333500202046707,True,True
5.25,47.569773169372795,-94.4251561663834,0.18701531206168392,3.8241496839195466,44.059613,-100.802686,5.0,9136,0.9422442244224423,7.279705433142259,-0.6950694847500145,0.37044722583343614,5.0,0.09661100193625316,True,True
5.3,47.69709667365427,-94.4006416318376,0.19346649093382237,3.8060515684600076,44.059613,-100.802686,5.0,9136,0.9422442244224423,7.363003011236484,-0.7015206636221532,0.3702206109856754,5.0,0.09518800288788043,True,True
5.3500000000000005,47.94952711899491,-94.34942578113457,0.2070464243998563,3.7732782577289594,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,7.530811733205328,-0.714625942946812,0.37203688010434344,5.0,0.09106099969358183,True,True
5.4,48.07469378508194,-94.32267612580632,0.21408490719282555,3.758745173387803,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,7.6148586176793325,-0.7216644257397813,0.3707114548372721,5.0,0.09491699893260375,True,True
5.45,48.323109634487075,-94.26680414190666,0.22845618308254653,3.7338477773123726,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,7.7836179899099065,-0.7293032374286059,0.37126545779748765,5.0,0.09588900138624012,True,True
5.5,48.446437976429,-94.23765727966469,0.23571554911324513,3.723547284544497,44.715714,-101.165444,5.0,9141,0.942759900990099,7.8684515777093305,-0.7355742118275259,0.3691517880602593,5.0,0.09500799933448434,True,True
5.55,48.69154524045341,-94.1769051427173,0.25021018722851107,3.7072628132101877,44.847282,-101.237289,5.0,9142,0.9428630363036303,8.039115627609762,-0.7499062393621676,0.36933268428040344,5.0,0.07759499931125902,True,True
5.6000000000000005,48.813408733394645,-94.14529493597112,0.2573796512803877,3.7012490177072404,44.978806,-101.30906800000001,5.0,9143,0.9429661716171617,8.125504454239351,-0.7555105364470953,0.3667480854366234,5.0,0.09046999912243336,True,True
5.65,49.05596792099784,-94.07961725087029,0.2714034440817601,3.693210942951415,45.109942,-101.380144,5.0,9144,0.943069306930693,8.298720212074805,-0.7670643023554642,0.36497755039017155,5.0,0.09336500079371035,True,True
5.7,49.176746613171325,-94.04556418879429,0.2781937474701412,3.6911276859523303,45.241615,-101.451164,5.0,9145,0.9431724422442245,8.38618920468114,-0.7717859239708185,0.36226365669209426,5.0,0.09167100142803974,True,True
5.75,49.41751103959426,-93.97508935631855,0.29117152136453855,3.690642890304428,45.373496,-101.521939,5.0,9146,0.9432755775577558,8.562060523735699,-0.7827705122420072,0.3595929660137718,5.0,0.0959190001594834,True,True
5.8,49.53758273645154,-93.93870093245296,0.2972932850956081,3.6922398320790286,45.505568,-101.592496,5.0,9147,0.9433787128712872,8.650879826408975,-0.7870687717114762,0.35707596441848355,5.0,0.09564900028635748,True,True
5.8500000000000005,49.77732328565944,-93.86373070022002,0.308638712650834,3.698893844497351,45.637833,-101.66285699999999,5.0,9148,0.9434818481848185,8.829594085315739,-0.7968152548317171,0.3527026463646896,5.0,0.07936899783089757,True,True
5.9,49.8970841282823,-93.82520224517536,0.3137950518353187,3.703981133694991,45.77035,-101.733108,5.0,9149,0.9435849834983498,8.919916366912782,-0.799996639323493,0.3525292663129631,5.0,0.0941360012802761,True,True
5.95,50.01683496060259,-93.78601959271559,0.31856189692104603,3.7102095553460503,45.77035,-101.733108,5.0,9149,0.9435849834983498,9.010333950240513,-0.8047634844092206,0.35458714731623076,5.0,0.09230299838236533,True,True
6.0,50.25650606366488,-93.70583657574774,0.3268925043835085,3.724959142967474,46.036341,-101.872986,5.0,9151,0.9437912541254125,9.193047529662923,-0.8088307109666801,0.35515941318625877,5.0,0.09327500083600171,True,True
6.05,50.376326267112276,-93.66488953420675,0.33229085677249204,3.725350674033611,46.036341,-101.872986,5.0,9151,0.9437912541254125,9.284685775899337,-0.8142290633556639,0.3544493122088035,5.0,0.09279399819206446,True,True
