t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
75.987,177.43388043646362,133.6337351079719,2.0536349154332694,4.9647937572271985,177.525631,133.505008,5.0,3165,0.2762169334694807,361.0768160969198,946.1450531836444,0.024690928611117213,-0.0005181581905273624,0.016867480547,5.0,37.61760800261982,True,True
76.039,177.27658006257968,133.93230896679484,2.057984998591676,4.964992666450744,177.396007,133.751665,5.0,3167,0.2764659578020836,361.4023461504813,945.819523130083,0.021369437157214462,-0.000627153418901294,0.01739797922,5.0,39.190138995763846,True,True
76.088,177.19695509862845,134.0825129112143,2.0597800290485506,4.971019018774516,177.2662,133.998059,5.0,3169,0.2766431344454428,361.6339553334062,945.5879139471581,0.06656434905893718,-0.0008321758758489395,0.016696814392,5.0,38.84572500101058,True,True
76.138,177.03816956503508,134.3797120395452,2.063022748129554,4.955708872703374,177.135871,134.244107,5.0,3171,0.27685613091068445,361.9123889708495,945.3094803097148,0.02231774765876099,-0.002266943886985562,0.016775927353,5.0,38.996776995190885,True,True
76.187,176.95842171144736,134.5281669089548,2.0644257055040476,4.957214134327488,177.070708,134.36651,5.0,3172,0.27698283187028633,362.07801523609993,945.1438540444644,0.022500565785006105,-0.0027004192469886057,0.017141561066,5.0,37.79842700168956,True,True
76.24,176.79817198695073,134.82482914968622,2.0679181008531695,4.968227310023831,176.874701,134.733301,5.0,3175,0.2772803478520325,362.46693463389903,944.7549346466653,0.05696448317197542,-0.0023004008303653123,0.017761158492,5.0,40.75666800054023,True,True
76.29,176.71762542250056,134.97284288471582,2.0697793588407776,4.959737881778516,176.808799,134.855724,5.0,3176,0.2773867062630886,362.6059686748135,944.6159006057508,0.03267147352447295,-0.002561758051242702,0.01771479088,5.0,40.75788900081534,True,True
76.338,176.55553403517433,135.26864093399016,2.0743017188767894,4.959910729152507,176.676432,135.100105,5.0,3178,0.2776277896857157,362.92111819719264,944.3007510833717,0.025089279524540768,-0.0038870251541824885,0.017288668213,5.0,38.606576999882236,True,True
76.392,176.47405047440816,135.41622898925243,2.0767724101076106,4.96218751497325,176.610135,135.222328,5.0,3179,0.2777567659525304,363.089718793791,944.1321504867733,0.025824363961536843,-0.005832209077389461,0.016778994684,5.0,42.54259599838406,True,True
76.44,176.31088599425192,135.70898292812456,2.081740137876614,4.959787398605547,176.477005,135.466391,5.0,3181,0.2779183558904109,363.3009526944441,943.9209165861203,0.050248945697504085,-0.004153595875124427,0.016216419393,5.0,40.47446000186028,True,True
