t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.179,33.70162310222361,-93.20100062025703,-0.7519708392526427,1.4776827871465115,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.1858506071624129,0.03282818545176802,0.40142572796,5.0,29.6312950013089,True,True
1.2289999999999999,33.779406258517966,-93.27270541818321,-0.7349790616314574,1.6264505233923192,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.1343798968047978,0.025156572702333513,0.40142572796,5.0,30.370635002327617,True,True
1.277,33.821479468878984,-93.31033429688488,-0.7241206262548963,1.6964475650975737,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.0801970411245905,0.01583640783058282,0.40142572796,5.0,28.09105000051204,True,True
1.327,33.91234543075008,-93.38879510902234,-0.7001162250959284,1.8356491313016932,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9649782576107421,-0.0066555215574339854,0.40142572796,5.0,27.508061000844464,True,True
1.377,33.96110886577669,-93.42933059106294,-0.6866104170048543,1.8960433394986191,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9037787980938685,-0.01902642870494642,0.40142572796,5.0,27.921693996177055,True,True
1.4269999999999998,34.06531828685251,-93.51212721086458,-0.6557691410599643,2.0248258141596076,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.7749232042227463,-0.047534326980791075,0.40142572796,5.0,27.596988002187572,True,True
1.478,34.12106176595028,-93.554295781515,-0.6393523326235441,2.0884054417176707,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.7072878981186955,-0.06337351274091052,0.40142572796,5.0,28.909777996886987,True,True
1.529,34.239750710290316,-93.63935480608916,-0.603940567129834,2.2105921857959556,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.565631801320787,-0.09709998885938242,0.40142572796,5.0,29.46835100010503,True,True
1.577,34.30285644894057,-93.68203940010815,-0.5853762311530276,2.2732185164069643,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.49190909536392124,-0.1152020866710406,0.40142572796,5.0,27.63170199614251,True,True
1.628,34.43663131661207,-93.76705327630636,-0.5466543124904885,2.390787110741124,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.3393199052183403,-0.15282785275687694,0.40142572796,5.0,28.126135999627877,True,True
1.6769999999999998,34.5073107483398,-93.80909905832145,-0.5265296690147389,2.449482599834968,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.2614892121771172,-0.17248834131038615,0.40142572796,5.0,27.38200599560514,True,True
1.7289999999999999,34.656552736448475,-93.89183030880282,-0.4861714358069781,2.543265579831077,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.11473368990736654,-0.2127786549255113,0.40142572796,5.0,29.46924299612874,True,True
1.777,34.734214543393236,-93.93186677401647,-0.46585574621191855,2.596889619956073,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.08278843931864262,-0.23297121799389675,0.40142572796,5.0,27.830332997837104,True,True
1.828,34.814239752555444,-93.97104199235832,-0.44465462831624203,2.6508881792679535,34.736733,-94.070661,5.0,9,0.0001270884367627908,0.16613278386900018,1307.0557364966953,0.12621902937039028,-0.2734412446589558,0.40142572796,5.0,28.414934997272212,True,True
1.8800000000000001,34.980359691529905,-94.04645052926259,-0.400973335322017,2.746737302557817,34.79166,-94.118543,5.0,13,0.00018838090107182776,0.24625563363587175,1306.9756136469284,0.15125368614446022,-0.29392222724875516,0.40142572796,5.0,30.09526099776849,True,True
1.929,35.06761445637674,-94.08229737141278,-0.3795494648242831,2.797975728818739,34.928398,-94.238318,5.0,23,0.0003233398567497756,0.4226769319533515,1306.7991923486109,0.20909341238337184,-0.34227458496579155,0.40142572796,5.0,29.410553004709072,True,True
1.977,35.24817859469257,-94.14969809358762,-0.3341921556164202,2.8797105685784503,34.997465999999996,-94.298672,5.0,28,0.000392054257870903,0.5125018998334062,1306.709367380731,0.24185025793858553,-0.3653263562471998,0.40142572796,5.0,27.55741400324041,True,True
2.028,35.34181522004906,-94.18099639767505,-0.31094650050871825,2.9296913921996515,35.138867,-94.422263,5.0,38,0.0005357185559083866,0.7003030120628456,1306.5215662685014,0.3152737753421772,-0.40744659689708795,0.40142572796,5.0,28.42173800308956,True,True
2.076,35.53512166756473,-94.2384040987059,-0.2632354196874937,3.015327493014427,35.199482,-94.47525300000001,5.0,42,0.0006012227239264543,0.7859314930250921,1306.4359377875392,0.3560361688615553,-0.43098500674303475,0.40142572796,5.0,26.755186001537368,True,True
2.1270000000000002,35.63482810760152,-94.2641790329178,-0.23864378200364714,3.034278297273805,35.278759,-94.544557,5.0,47,0.0006778601807067674,0.8861136525343616,1306.33575562803,0.39931368157339403,-0.4551524185739697,0.40142572796,5.0,27.472775997011922,True,True
2.1750000000000003,35.840050847567326,-94.30865310057476,-0.18804981316690217,3.1373555992906454,35.41689,-94.665313,5.0,55,0.0008182132274124742,1.069586224608218,1306.152283055956,0.4946922391004096,-0.5052255000215236,0.40142572796,5.0,25.13852799893357,True,True
2.225,35.94566086843942,-94.32736426966508,-0.16244900501342835,3.1738297968059412,35.472260999999996,-94.713718,5.0,58,0.0008823501884554929,1.1534274627128476,1306.0684418178514,0.5470292036535256,-0.530323349984902,0.40142572796,5.0,26.000919002399314,True,True
2.2750000000000004,36.161017584231935,-94.35731006057149,-0.10909601779042007,3.248174196031548,35.608215,-94.83256999999999,5.0,65,0.0010224612398299973,1.3365836931974924,1305.8852855873668,0.6606567394325502,-0.5822397274885178,0.40142572796,5.0,25.94345100078499,True,True
2.325,36.27173981223357,-94.36794753492934,-0.08269867285215046,3.287784541549731,35.689784,-94.903878,5.0,69,0.0010954958079188739,1.4320560778167324,1305.7898132027476,0.7216630815825376,-0.6092934464554833,0.40142572796,5.0,25.358858998515643,True,True
2.375,36.49721225986702,-94.38050292951145,-0.02808756517374959,3.357681443969164,35.818203000000004,-95.01601099999999,5.0,75,0.0012292934223296736,1.6069592454320982,1305.6149100351322,0.854335398335001,-0.6613683446708238,0.40142572796,5.0,25.316690996987745,True,True
2.4250000000000003,36.61201466453481,-94.38214490362134,-0.0004778756558101672,3.3980963225388527,35.885121000000005,-95.074565,5.0,78,0.001293935534823507,1.6914608285605317,1305.5304084520037,0.9254068662466528,-0.691691837999548,0.40142572796,5.0,25.957037003536243,True,True
2.474,36.72784162013174,-94.3812711601061,0.02721088216549098,3.4406443806390037,36.021586,-95.193963,5.0,84,0.0014331631669328435,1.873462234062005,1305.3484070465022,1.0766914927076607,-0.7437494107841762,0.40142572796,5.0,25.010158999066334,True,True
2.5250000000000004,36.96266039046819,-94.36862473045021,0.08421041712762185,3.48041523987304,36.092304999999996,-95.255674,5.0,87,0.0015044460867580333,1.9666448257636662,1305.2552244548006,1.1570913481492298,-0.7740103012617179,0.40142572796,5.0,25.14135400269879,True,True
2.5740000000000003,37.08063708431691,-94.35700449211485,0.1129443147493383,3.5002364933690093,36.213728,-95.361876,5.0,92,0.0016278487268603131,2.1279594556323254,1305.0939098249319,1.3271390687605196,-0.8315928111259172,0.40142572796,5.0,24.996202999318484,True,True
2.625,37.31904431556568,-94.32292910986925,0.17177845020942017,3.5806362748422758,36.263655,-95.40554499999999,5.0,94,0.0016817700235278502,2.198446553856095,1305.0234227267083,1.4168508979728778,-0.8607041971159468,0.40142572796,5.0,25.26884200051427,True,True
2.6750000000000003,37.43907903058446,-94.30030256306286,0.20120056634328143,3.604834306561453,36.392256,-95.518028,5.0,99,0.0018092891032513994,2.36514228362125,1304.856726996943,1.6058311546130193,-0.9198547987628314,0.40142572796,5.0,25.450571003602818,True,True
2.724,37.67963808809377,-94.24364256482443,0.26122863061177626,3.667627281854621,36.445563,-95.564655,5.0,101,0.0018634663649602168,2.435963984944753,1304.7859052956196,1.7047763060336931,-0.9499391611269732,0.40142572796,5.0,24.731408993829973,True,True
2.7750000000000004,37.800000592002476,-94.2095082991169,0.29154166268472526,3.6954058700654873,36.555256,-95.6606,5.0,105,0.0019749490642435945,2.581696607494413,1304.6401726730699,1.9118201337184444,-1.0101877655744889,0.40142572796,5.0,25.299218003056012,True,True
2.826,38.04023563206591,-94.12935107018446,0.3525879613141583,3.7545769771034103,36.583292,-95.68512199999999,5.0,106,0.002010902103177983,2.628695206256541,1304.5931740743079,2.0195737919669887,-1.0406147611931176,0.40142572796,5.0,26.157771004363894,True,True
2.875,38.15977259348726,-94.08326451816856,0.3834305234917236,3.7841046529882894,36.668797999999995,-95.759911,5.0,109,0.002104405810088785,2.7509252967891418,1304.4709439837752,2.2436155493902032,-1.102077620687064,0.40142572796,5.0,26.07456599798752,True,True
2.9250000000000003,38.39632309562439,-93.97909105031779,0.4470897377746032,3.8202462393047316,36.726921999999995,-95.810751,5.0,111,0.0021494159742730906,2.8097635677507746,1304.4121057128136,2.359779034093637,-1.1334411503944364,0.40142572796,5.0,25.231772000552155,True,True
2.9730000000000003,38.51329212537653,-93.92095172177746,0.4771795075594927,3.8541942596276835,36.756307,-95.836453,5.0,112,0.002188132297773921,2.860374392529202,1304.3614948880352,2.4777635696448486,-1.1657408546827932,0.40142572796,5.0,24.132680999173317,True,True
3.0250000000000004,38.74050848287225,-93.7937211940866,0.5474060885122255,3.8179210007914905,36.845703,-95.91464599999999,5.0,115,0.0022701354595925953,2.9675707190087253,1304.2542985615555,2.7208786128647207,-1.2289194548972295,0.40142572796,5.0,25.842221999482717,True,True
3.076,38.85098945627951,-93.72362099460008,0.5838702360563823,3.8866377461005785,36.87596,-95.941117,5.0,116,0.0023008892203558993,3.007772707641139,1304.2140965729232,2.8439145191506188,-1.2659512893642868,0.40142572796,5.0,26.193076999334153,True,True
3.125,39.06757421083756,-93.56982215899728,0.651363260125523,3.8860539968830867,36.906124,-95.967484,5.0,117,0.0023412098905942016,3.0604807695606975,1304.1613885110037,3.098080380174931,-1.3366995594678066,0.40142572796,5.0,25.219259005098138,True,True
3.1750000000000003,39.17043840811572,-93.48884280048284,0.6837027690848217,3.8242897547222077,36.936081,-95.99380699999999,5.0,118,0.0023676911398189866,3.095097637673206,1304.126771642891,3.227833842527092,-1.371310454852401,0.40142572796,5.0,25.404524996702094,True,True
3.2230000000000003,39.364182288969225,-93.32204870640354,0.7409776400922519,3.7059448163407493,36.966583,-96.020505,5.0,119,0.0023985105967555907,3.135385505780085,1304.0864837747843,3.483833283668143,-1.4329869940872024,0.40142572796,5.0,23.936014003993478,True,True
3.2760000000000002,39.457442565958566,-93.23528042656785,0.7667448215459752,4.0414540487757264,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,3.609698121966574,-1.461013674852678,0.40142572796,5.0,26.38048699736828,True,True
3.3230000000000004,39.55384881249979,-93.14022278896907,0.8000000992681032,3.8912840709919623,36.997138,-96.04730500000001,5.0,120,0.0024280229262342535,3.1739646682880065,1304.0479046122764,3.871417240145747,-1.5200361340285293,0.40142572796,5.0,24.03963699907763,True,True
3.374,39.700215776051365,-92.96187029253255,0.9240933040348899,3.187929275203606,36.997138,-96.04730500000001,5.0,120,0.0024286247693975785,3.174751410832982,1304.0471178697314,3.9941930151764806,-1.5719000380543133,0.40142572796,5.0,24.702644994249567,True,True
3.428,39.84159055435784,-92.7723286042218,1.0478570443549686,3.7311652679019893,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,4.214923223038026,-1.7126015473942686,0.6108652381980153,5.0,28.091981999750715,True,True
3.476,39.914722852886314,-92.66529815288983,1.0900216445652915,3.8688654862521727,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,4.3377852329152145,-1.7678930791153946,0.6108652381980153,5.0,27.003841001715045,True,True
3.5250000000000004,39.97439347119803,-92.54831176205421,1.122461266325641,3.800381104488509,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,4.594235934295169,-1.842497301086067,0.6108652381980153,5.0,26.017709998995997,True,True
3.576,40.094598218410155,-92.33560029188006,1.2098925467941142,3.4771896214986167,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,4.716018471681499,-1.8830708250585206,0.6108652381980153,5.0,26.99687800486572,True,True
3.624,40.15579170521814,-92.23169009864615,1.2579246903182206,3.475562876271959,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,4.953383722761833,-1.9779607250786468,0.6108652381980153,5.0,24.668712001584936,True,True
3.6750000000000003,40.279008124144255,-92.02517575410296,1.360766198290087,3.249449675046511,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.072631519205105,-2.0278515719202517,0.6108652381980153,5.0,25.698183999338653,True,True
3.7250000000000005,40.29800458029041,-91.92540269328481,1.3871314012611704,2.9194298190594945,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.280700598119741,-2.1071674360215966,0.6108652381980153,5.0,25.31395600090036,True,True
3.7750000000000004,40.32846319280816,-91.73897498340571,1.4317047700694179,2.6444637050986026,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.365734273525192,-2.1309299084365043,0.6108652381980153,5.0,25.32138000242412,True,True
3.8260000000000005,40.339914828721916,-91.6522349162806,1.4491743869782816,2.5084319704876514,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.446047656064509,-2.151740804829844,0.6108652381980153,5.0,26.59514800325269,True,True
3.877,40.35727448054355,-91.4924358570667,1.4755253678626243,2.22776523698741,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.5931860633466295,-2.1836131675270964,0.6108652381980153,5.0,27.361177999409847,True,True
3.925,40.36392180513858,-91.41946646551393,1.4836307613315376,2.0941944735600875,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.660154598341433,-2.1955614026230506,0.6108652381980153,5.0,26.042174999020062,True,True
3.976,40.37545956360718,-91.28602426460007,1.4831290648087032,1.887499734304249,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.781998648711535,-2.2063958647009265,0.6108652381980153,5.0,26.151550002396107,True,True
4.026,40.38121276146278,-91.22222727433214,1.482316582815107,1.8884269564330376,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.838051972055731,-2.203165099569129,0.6108652381980153,5.0,26.276813994627446,True,True
4.0760000000000005,40.391643806768826,-91.0936213241132,1.5015923172537176,1.9288208469397767,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,5.949119446921326,-2.210393025620967,0.6108652381980153,5.0,26.551747003395576,True,True
4.125,40.39581836729875,-91.02760579003734,1.5139664454786337,1.960887647557212,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.005135438350639,-2.2216283520141435,0.6108652381980153,5.0,25.87163699354278,True,True
4.175,40.401017884210134,-90.89387342588692,1.553059756874351,2.009048402737975,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.119102204111599,-2.251070216671956,0.6108652381980153,5.0,25.943070999346673,True,True
4.226,40.40143654493127,-90.82418469013551,1.5757727418672804,2.082990423334987,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.176103565776409,-2.273095791634777,0.6108652381980153,5.0,28.023434002534486,True,True
4.276,40.400190151530566,-90.75287897349743,1.6004038199729083,2.105445104742688,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.293783512017607,-2.3204398547333343,0.6108652381980153,5.0,26.162300004216377,True,True
4.3260000000000005,40.39176340456925,-90.60854006890241,1.659034207995772,2.184051866792005,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.352472536753787,-2.3487754313319535,0.6108652381980153,5.0,26.3990319945151,True,True
4.3740000000000006,40.383966671502684,-90.53327756054848,1.6885622755984022,2.260380258293128,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.471097824414105,-2.4085983103588284,0.6108652381980153,5.0,24.942513002315536,True,True
4.424,40.36089642811396,-90.37902407862038,1.7509649525237998,2.337323362839298,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.53130938582678,-2.438892066213131,0.6108652381980153,5.0,24.436799001705367,True,True
4.4750000000000005,40.345147864152956,-90.29986098004751,1.7831148000537125,2.411728551921157,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.651487263233179,-2.5031508348141385,0.6108652381980153,5.0,25.494602996332105,True,True
4.526,40.30461677219004,-90.13749494265434,1.848104416296767,2.5049950305683755,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.7120949217817065,-2.53509430192252,0.6108652381980153,5.0,26.99442399898544,True,True
4.575,40.279667591168966,-90.05515421835135,1.8819849542117537,2.560691049769671,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.832340119381686,-2.6020209889721797,0.6108652381980153,5.0,25.21093399991514,True,True
4.626,40.21941716040989,-89.8876677705002,1.9500511580160333,2.6705184829373096,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.892151202233494,-2.6358693108479145,0.6108652381980153,5.0,26.056001996039413,True,True
4.676,40.18402855108626,-89.80316896360539,1.9848193183149219,2.721839749785222,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,6.95156196740358,-2.6700871927764593,0.6108652381980153,5.0,26.21776299929479,True,True
4.7250000000000005,40.10211156669112,-89.63330766919208,2.0552277409581383,2.829685752190334,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.068561714898956,-2.739971101104106,0.6108652381980153,5.0,25.27168700180482,True,True
4.777,40.05538040875148,-89.54819387317583,2.090539849812293,2.885298770890646,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.126024320016165,-2.7752637757185643,0.6108652381980153,5.0,27.815856999950483,True,True
4.8260000000000005,39.95003422145247,-89.37831012699199,2.1606510902960783,2.998210542324684,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.238550363362805,-2.8457616541322435,0.6108652381980153,5.0,27.196130002266727,True,True
4.878,39.891351491018305,-89.29384231751547,2.195193835864166,3.0548960130581384,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.293496329667651,-2.8806871250565043,0.6108652381980153,5.0,28.413983003702015,True,True
4.930000000000001,39.761998502940926,-89.12665560756103,2.2628087772153296,3.1608334799796185,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.400517926806184,-2.9492794793188755,0.6108652381980153,5.0,30.363844001840334,True,True
4.977,39.69176921108803,-89.04477995728308,2.2970726663129124,3.1902975287138298,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.4525057271892585,-2.9828448119757556,0.6108652381980153,5.0,27.622636000160128,True,True
5.031000000000001,39.540238179349856,-88.88574144504813,2.366914746183211,3.2713817789783857,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.552151124088433,-3.051937843500943,0.6108652381980153,5.0,31.734912998217624,True,True
5.08,39.45900171356403,-88.8090066082505,2.402538940228333,3.3079170115732266,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.5996941434392165,-3.086950780943637,0.6108652381980153,5.0,30.25246600009268,True,True
5.1290000000000004,39.285589777278695,-88.66205526892442,2.4748050465284557,3.3807171788790655,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.68954235239852,3.1246896433774705,0.6108652381980153,5.0,30.016565004189033,True,True
5.181,39.19355384602343,-88.59231357562857,2.511565892640891,3.4165949707403658,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.731683201430467,3.0883442258907046,0.6108652381980153,5.0,31.40965599595802,True,True
5.229,38.99910804514206,-88.46133712179291,2.5862065199190116,3.484183785297777,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.809856060937303,3.0144686803886067,0.6108652381980153,5.0,29.74163099861471,True,True
5.282,38.89687286689448,-88.40053986953696,2.6240959981063705,3.5172242464748553,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.845686248559525,2.9769427525001486,0.6108652381980153,5.0,32.07114100223407,True,True
5.328,38.79143189817873,-88.34315244079937,2.662359100353893,3.549042355328739,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.91033863045566,2.9007901720652676,0.6108652381980153,5.0,28.84220299893059,True,True
5.3790000000000004,38.57140846128889,-88.23943766277937,2.739972634708707,3.610823611145045,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.9389627335313415,2.8621591989610824,0.6108652381980153,5.0,29.35335700021824,True,True
5.428,38.45710048094588,-88.19350936273632,2.779309868264977,3.6404961807553207,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,7.988341276990599,2.7838394041541834,0.6108652381980153,5.0,28.665061996434815,True,True
