t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.5,33.06997079218272,-93.27597386395841,-0.7207001520028267,0.000862649552208828,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6871379259487496,0.0015574982019521677,0.4736779733032808,5.0,0.09216200123773888,True,True
0.55,33.06996247319849,-93.27596652795519,-0.7207001640615786,0.0008358379987945933,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6871485077518011,0.0015575102607039426,0.47368865902678114,5.0,0.0891170057002455,True,True
0.6000000000000001,33.069957806230136,-93.27596241423323,-0.7207001701433253,0.0008227947988984571,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.687154443441373,0.0015575163424506044,0.47369385257277896,5.0,0.0900979939615354,True,True
0.6499999999999999,33.07554385817936,-93.28087618706407,-0.7205898356043486,0.2200203896549474,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6800553775842428,0.0014471818034742512,0.39509009724533584,5.0,0.09468799544265494,True,True
0.7,33.08251861326105,-93.28700059512259,-0.7203539120529767,0.327464096709859,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6712000441710977,0.0012112582521019988,0.3657474183886107,5.0,0.09421599679626524,True,True
0.75,33.10447074966709,-93.30624780389978,-0.7192370969869678,0.531431008811497,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.643371155383804,9.444318609297397e-05,0.31816213128938753,5.0,0.09524799679638818,True,True
0.8,33.11931225302901,-93.31923295421403,-0.7182057941054992,0.6300327244670555,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.6245945457694202,-0.0009368596953756025,0.2979897839757361,5.0,0.10100899817189202,True,True
0.8499999999999999,33.15645725419867,-93.35159224978781,-0.7149770057772598,0.8192226598658858,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5777557364609456,-0.004165648023614743,0.2618097655202848,5.0,0.09689099533716217,True,True
0.8999999999999999,33.17842556148843,-93.37064798089177,-0.7124194052004209,0.8871015332251364,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5501563790814052,-0.006723248600453591,0.24750187120105727,5.0,0.09245300316251814,True,True
0.95,33.228115917810754,-93.41323878210306,-0.7065849702519189,1.046259800926893,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.4881257237434986,-0.012557683548955811,0.21651072866908147,5.0,0.0905699998838827,True,True
1.0,33.25616971209731,-93.43746424293866,-0.703088856636013,1.1247185606690913,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.4531723809750703,-0.01605379716486155,0.20170405577197664,5.0,0.0898080033948645,True,True
1.05,33.316842891935856,-93.48806222578752,-0.694815072015894,1.2227987479430933,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.3785703476183788,-0.024327581784980623,0.1802152601769823,5.0,0.11043599806725979,True,True
1.0999999999999999,33.3499319206309,-93.5155285880611,-0.6900475736529983,1.3116631765400992,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.3381405328823563,-0.029095080147876207,0.15762723636189405,5.0,0.09478699939791113,True,True
1.15,33.42177726262193,-93.57443065245826,-0.6789029475562022,1.4142759548686805,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.2952019238736459,-0.034341655560877093,0.1301345196240878,5.0,0.09036900155479088,True,True
1.2,33.46103789096555,-93.60583036840616,-0.6732835203190812,1.5257733738252597,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.2042582943180309,-0.04585913348179327,0.11888787294584657,5.0,0.09913500252878293,True,True
1.25,33.50262095160831,-93.63884407268996,-0.668684600847152,1.597451689248462,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.1549428175518939,-0.05045805295372263,0.10315418001580881,5.0,0.08896699728211388,True,True
1.3,33.59209311216153,-93.70876668411874,-0.6588409662300969,1.7459671127260716,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.0503503680766886,-0.060301687570777585,0.07682306705065786,5.0,0.08991800132207572,True,True
1.3499999999999999,33.64002128448164,-93.7457290249085,-0.6548667232617281,1.8152191465762582,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9952377549208168,-0.06427593053914649,0.065808320153109,5.0,0.09396600216859952,True,True
1.4,33.7419555923881,-93.8234121730736,-0.6482362957765448,1.9540837490545448,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.8805357084542343,-0.07090635802432965,0.04641339044566216,5.0,0.09076000424101949,True,True
1.45,33.79584449249109,-93.86411483769353,-0.6455392256266622,2.019781554073435,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.821549524146519,-0.07360342817421239,0.038092300114167366,5.0,0.08976800017990172,True,True
1.5,33.909206105970554,-93.94914722535518,-0.6420116680586802,2.1478061241618063,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.7025181093923534,-0.07713098574219446,0.024870003719842035,5.0,0.08877599611878395,True,True
1.55,33.96854352693747,-93.99344525260766,-0.6406617094611924,2.209213339940977,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.6438742492420677,-0.07848094433968233,0.019061635709933494,5.0,0.089107001258526,True,True
1.5999999999999999,34.09226431215981,-94.08555476887312,-0.639439407361143,2.3276372567188863,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.5339961128407552,-0.07970324643973159,0.010167033780273935,5.0,0.09541900362819433,True,True
1.65,34.156544577411175,-94.13333633435957,-0.6391070549868786,2.38492505466903,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.4864839644607553,-0.08003559881399624,0.006323556856452112,5.0,0.0890259980224073,True,True
1.7,34.28983605403626,-94.23232894635136,-0.6393469347968253,2.516907031047282,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.42067346580251214,-0.07979571900404947,-0.0015743554627898199,5.0,0.08888599404599518,True,True
1.7499999999999998,34.358192651739586,-94.28335105882482,-0.6407282240838554,2.5152825011650863,34.626106,-93.974048,5.0,1,1.6628616707159533e-05,0.021737291415483105,1307.2001319891488,-0.40919407359474663,-0.07878066871459088,0.0020684779735043735,5.0,0.08828499994706362,True,True
1.8,34.49844753451316,-94.38804699654588,-0.6423657342775367,2.6164540676444794,34.764097,-94.094509,5.0,11,0.0001548554151758528,0.2024303852943962,1307.01943889527,-0.39589669603270433,-0.07466992100703918,-0.0038826995846160534,5.0,0.09618000331101939,True,True
1.8499999999999999,34.57016229855732,-94.44178487767468,-0.6436096828088212,2.6590856252801314,34.832722,-94.15440799999999,5.0,16,0.00022453710078852788,0.2935198086156179,1306.9283494719486,-0.3892596391147174,-0.07495043369946908,-0.004515910966135642,5.0,0.08769400301389396,True,True
1.9000000000000001,34.716017165021064,-94.5518898686712,-0.6508025367560877,2.7358762100564213,34.969478,-94.27415699999999,5.0,26,0.0003635915796813146,0.4752948644456813,1306.7465744161186,-0.3760025813854993,-0.06353472553926975,0.0011446824028330804,5.0,0.08765299571678042,True,True
1.95,34.790271532227244,-94.60830231780486,-0.65151233587323,2.757409950632396,35.038895000000004,-94.334806,5.0,31,0.00043410763691775626,0.5674749966005979,1306.6543942839637,-0.3696131282573268,-0.06638791540912026,-9.368121688238529e-06,5.0,0.08974700176622719,True,True
1.9999999999999998,34.94238908893463,-94.72403874805896,-0.6490865116558062,2.8533571029174167,35.109534000000004,-94.396621,5.0,36,0.0005059143485244837,0.6613423003740345,1306.5605269801902,-0.3631500201197213,-0.06918271938196163,-0.008499922916791719,5.0,0.0921420069062151,True,True
2.0500000000000003,35.02023251267174,-94.78312857636539,-0.6486491150409096,2.896820129028592,35.246553999999996,-94.51640400000001,5.0,45,0.0006490767643976689,0.8484873412625011,1306.373381939302,-0.34976692226569955,-0.06972469749118737,-0.011620312188418941,5.0,0.0899680017028004,True,True
2.1,35.09931474321004,-94.8430324042615,-0.6481110181905011,2.9403558064523447,35.328851,-94.588348,5.0,50,0.0007287579321018388,0.9526483062552042,1306.269220974309,-0.3428571699048868,-0.07027239710414879,-0.014791655488217523,5.0,0.088566004706081,True,True
2.1500000000000004,35.260965277852925,-94.96557784028171,-0.6490853709130844,3.026935827099978,35.472260999999996,-94.713718,5.0,58,0.0008795913428580798,1.1498210394139408,1306.0720482411505,-0.3286860493833613,-0.06928779223872006,-0.018122228290698456,5.0,0.08894599886843935,True,True
2.2,35.343488102725985,-95.02823763971143,-0.6499686462352895,3.0693654078048116,35.548842,-94.780666,5.0,62,0.000958666065207774,1.2531892457767497,1305.9686800347877,-0.32154690012157355,-0.06841327109968587,-0.019002946423072535,5.0,0.08819499635137618,True,True
2.25,35.51173002797615,-95.15643285202117,-0.6522970994320503,3.1524217131463192,35.710622,-94.922095,5.0,70,0.0011201076196847167,1.4642291763996589,1305.7576401041647,-0.3073305078919749,-0.06609044102360784,-0.02195295970287879,5.0,0.08855599298840389,True,True
2.3000000000000003,35.597384810180614,-95.22196252401788,-0.6538246001720318,3.192743271175517,35.796471000000004,-94.997119,5.0,74,0.0012038858299979161,1.5737458850902597,1305.6481233954742,-0.3003163686341178,-0.06283721328514691,-0.019932309150803525,5.0,0.09006799518829212,True,True
2.35,35.77072975714859,-95.35470976176897,-0.6555314971991195,3.248389375028832,35.953312,-95.134225,5.0,81,0.0013686729825122409,1.7891592546334565,1305.4327100259309,-0.2861808898268418,-0.06083381146998734,-0.018912410440963763,5.0,0.09525800123810768,True,True
2.4000000000000004,35.85811010179983,-95.42212028151366,-0.6578496537419983,3.2646687067200744,36.045263,-95.214513,5.0,85,0.001456629090263943,1.9041374022232795,1305.317731878341,-0.27951205813383856,-0.059098662121938705,-0.01794302691940551,5.0,0.09642999793868512,True,True
2.45,36.0354920453675,-95.55948164603633,-0.659283725950983,3.3289408810971883,36.213728,-95.361876,5.0,92,0.0016278487268603131,2.1279594556323254,1305.0939098249319,-0.26611284611833097,-0.059364770425595736,-0.019655571270988853,5.0,0.08917700324673206,True,True
2.5,36.1253912906813,-95.62914981428385,-0.6588885250649876,3.360829205076147,36.288897999999996,-95.427625,5.0,95,0.0017115909213327616,2.237429083628256,1304.984440196936,-0.25933470334436776,-0.059757035358670496,-0.02222200925476625,5.0,0.09691100422060117,True,True
2.5500000000000003,36.30764454783441,-95.77016484763291,-0.6583528245588058,3.4178700670510214,36.472609000000006,-95.588311,5.0,102,0.0018909534930503374,2.471895759907875,1304.7499735206563,-0.24552819059568098,-0.06028304356914349,-0.026647996399557408,5.0,0.09260299702873453,True,True
2.6,36.39994175155288,-95.84156164131367,-0.6584082416788565,3.4476313190433165,36.555256,-95.6606,5.0,105,0.001976656822245143,2.5839290261014756,1304.6379402544628,-0.23846309505830268,-0.06023786121090691,-0.028349367034411536,5.0,0.08953699580160901,True,True
2.6500000000000004,36.586829893572094,-95.98637995911447,-0.6604549859387109,3.5080341070596543,36.726921999999995,-95.810751,5.0,111,0.0021572032534630504,2.8199432694100834,1304.4019260111543,-0.2244275010711303,-0.05818637254239167,-0.028990112325612914,5.0,0.08729299588594586,True,True
2.7,36.6813674144924,-96.0599157271156,-0.6618519020510432,3.5385119524823327,36.815701000000004,-95.88840400000001,5.0,114,0.0022486743792357487,2.939516325427868,1304.2823529551365,-0.21753719057116472,-0.05679101901740635,-0.02884877659560825,5.0,0.08990800415631384,True,True
2.75,36.87246943912739,-96.20943308177598,-0.6667111819780123,3.5853272410634043,36.997138,-96.04730500000001,5.0,120,0.0024342327558787204,3.1820822934037603,1304.0397869871606,-0.2040926996754348,-0.053324852782413945,-0.023590977672250338,5.0,0.09954599954653531,True,True
2.8000000000000003,36.968564863746764,-96.28542423449706,-0.670282883298982,3.6173410337245793,37.089468,-96.128311,5.0,123,0.0025274647517976967,3.3039571973857225,1303.9179120831786,-0.1978697592132025,-0.0484954184496047,-0.02011266458768567,5.0,0.11498500680318102,True,True
2.85,37.16020597938219,-96.43853367434006,-0.6809112388547749,3.606648281161272,37.182025,-96.209271,5.0,126,0.002621509548529432,3.4268946123654924,1303.7949746681988,-0.19219148948002163,-0.04594961594341562,-0.008081237527965992,5.0,0.09287399734603241,True,True
2.9000000000000004,37.256468061904485,-96.5163408140713,-0.6809595160575951,3.6595194657111456,37.370983,-96.37424,5.0,132,0.0028094183559273754,3.6725331148265137,1303.5493361657377,-0.1823657536371402,-0.035624336547431135,-0.009306792148630928,5.0,0.08737399912206456,True,True
2.95,37.35348011990582,-96.59485010501967,-0.6799974586222527,3.6814344929675302,37.469159000000005,-96.459762,5.0,135,0.002904809687244939,3.7972307492646205,1303.4246385312997,-0.1778430565849034,-0.03658310315408109,-0.011805887181695032,5.0,0.08930699550546706,True,True
3.0,37.54942096621395,-96.7532090082151,-0.6791972628496399,3.7281058810423993,37.675267,-96.639324,5.0,141,0.00311277456523481,4.069086985815244,1303.1527822947492,-0.1697263070824041,-0.037608223950627906,-0.01508154548451644,5.0,0.08693199924891815,True,True
3.0500000000000003,37.64840985893665,-96.83315371553849,-0.6787072071262416,3.7535950327750855,37.747184999999995,-96.702,5.0,143,0.003194710542187927,4.176195486769227,1303.045673793795,-0.16377012269979252,-0.03816333982718145,-0.016690697454221318,5.0,0.08960800187196583,True,True
3.1,37.8482970022525,-96.99449999620377,-0.6792366612565076,3.803226563820618,37.934632,-96.865388,5.0,148,0.0033910894693873566,4.432906315070177,1302.7889629654942,-0.15405546058219718,-0.03773538381499186,-0.018404796559822096,5.0,0.09098999726120383,True,True
3.1500000000000004,37.9492123067072,-97.07599861178838,-0.679719363923442,3.8283098675971683,38.052652,-96.968272,5.0,151,0.003495743857401291,4.569712819798166,1302.652156460766,-0.1493478926396772,-0.037276833148579325,-0.020284494541268006,5.0,0.09501800377620384,True,True
3.2,38.152900994510055,-97.24055155254325,-0.6808948594643153,3.8490991203351506,38.258221,-97.147359,5.0,156,0.003704305975389724,4.842349781536119,1302.3795194990282,-0.14063127463665234,-0.037329026781627306,-0.02458438964622847,5.0,0.0945169958868064,True,True
3.25,38.2551297439033,-97.32313067843417,-0.6807265310201888,3.878279227260296,38.343139,-97.22137099999999,5.0,158,0.00379086764075038,4.955505083536915,1302.2663641970273,-0.13453772998986185,-0.035412918065024,-0.028710126256711644,5.0,0.09255299664800987,True,True
3.3000000000000003,38.45992705004579,-97.48990373337915,-0.6862217607524389,3.913598664776636,38.563524,-97.413166,5.0,163,0.004013970691905148,5.247150271109648,1301.9747190094547,-0.12892248742552245,-0.030079546792657563,-0.026218676970771355,5.0,0.09310399764217436,True,True
3.35,38.563069224447744,-97.57451978139396,-0.6878455883444249,3.933400763773483,38.655113,-97.492862,5.0,165,0.004106845814156688,5.368558662028967,1301.8533106185353,-0.12304491001295968,-0.02822047939954153,-0.02388588495595051,5.0,0.09459700231673196,True,True
3.4000000000000004,38.770604202201525,-97.74539106527799,-0.6894557164590952,3.9726227414763224,38.844079,-97.657313,5.0,169,0.004300320247273954,5.621472672146516,1301.600396608418,-0.11467555800508689,-0.026788370840787223,-0.02216301283194287,5.0,0.09657099872129038,True,True
3.45,38.8750607735703,-97.83162076064792,-0.6898152809053378,3.9932540663364726,38.941364,-97.742001,5.0,171,0.004403908491586846,5.7568854905127065,1301.4649837900515,-0.1111290465345446,-0.026509255215095617,-0.02060185386905062,5.0,0.09799299732549116,True,True
3.5,39.08531678064521,-98.00553210339743,-0.692233985205591,4.033691032375532,39.141175,-97.915976,5.0,175,0.004612582675003996,6.029668946629869,1301.1922003339344,-0.10422086980450261,-0.02419607154868375,-0.015568927656340822,5.0,0.08974799857242033,True,True
3.5500000000000003,39.19108950734558,-98.09333806698943,-0.693638791714899,4.054010556139841,39.243548,-98.005122,5.0,177,0.004717673442379449,6.167045896002539,1301.0548233845618,-0.10098745729671281,-0.02253698151789063,-0.009767572807848622,5.0,0.0901180028449744,True,True
3.6,39.40351057581767,-98.27075471243681,-0.6980527358253321,4.035350072880463,39.451729,-98.186719,5.0,181,0.0049296516174821255,6.444148402306942,1300.7777208782575,-0.09497238079254089,-0.021007740988196133,-0.002358828975461918,5.0,0.09574900468578562,True,True
3.6500000000000004,39.50904341115816,-98.35930398860158,-0.7030062107447924,4.0492518635225485,39.556409,-98.278589,5.0,183,0.005035146170569223,6.582053189192375,1300.639816091372,-0.09187951485620537,-0.01827152518549946,0.005362587224626373,5.0,0.09172100544674322,True,True
3.7,39.72114945663439,-98.53982473916862,-0.7078139949102112,4.113878363064412,39.661455,-98.371249,5.0,185,0.005141536241269934,6.7211286162866495,1300.5007406642776,-0.08914064896899922,-0.018033465778193314,0.016704800149765393,5.0,0.09513799886917695,True,True
3.75,39.82759632857216,-98.63104344921247,-0.7094870290003202,4.132042608161957,39.873104,-98.55908199999999,5.0,189,0.005355743532831212,7.001145072374911,1300.2207242081895,-0.08401224730840555,-0.017470214444715637,0.023017131566758317,5.0,0.09135100117418915,True,True
3.8,39.93434572685266,-98.72292010727571,-0.7125787010885434,4.14923665424049,39.979973,-98.65411999999999,5.0,191,0.005463404369356712,7.141881672346083,1300.0799876082183,-0.08174225708757928,-0.013754978360464243,0.02810803341395555,5.0,0.0941460020840168,True,True
3.8500000000000005,40.14860639632024,-98.90832920039591,-0.7142640340216144,4.182011205918427,40.19729,-98.846499,5.0,195,0.005679896061459481,7.424884346780377,1299.796984933784,-0.07857727076011886,-0.008208488027874772,0.038387573375786924,5.0,0.08959799743024632,True,True
3.9000000000000004,40.256201493350815,-99.00161005302672,-0.7141969582877248,4.195766897149117,40.307967,-98.94388599999999,5.0,197,0.005789365865572287,7.567985668742497,1299.6538836118218,-0.07753537242110543,-0.006645956584506507,0.042620177858090344,5.0,0.08925699512474239,True,True
3.95,40.473497214614845,-99.1893821729675,-0.7106520814606081,4.242699904331765,40.533029,-99.140991,5.0,201,0.0060182260954045105,7.867156766187756,1299.3547125143766,-0.07671857071344856,-0.00663289244194587,0.04197092128534201,5.0,0.08687299850862473,True,True
4.0,40.58224426286231,-99.28247443300594,-0.7074900991696156,4.176255609289468,40.646117,-99.23912800000001,5.0,203,0.0061327686134238476,8.016889250705097,1299.2049800298591,-0.07719222631714977,-0.005130826439724068,0.038431924734609275,5.0,0.09026799671119079,True,True
4.05,40.80108844366097,-99.46679726797345,-0.6918214575420017,4.197526531107338,40.874992,-99.436256,5.0,207,0.006363842652164778,8.318954287570225,1298.902914992994,-0.07996564693030073,-0.0179843589547386,0.019767176224850677,5.0,0.08551000064471737,True,True
4.1000000000000005,40.91180790337662,-99.5586734738159,-0.6910883344559061,4.247485560260655,40.932586,-99.48576,5.0,208,0.00644614589668265,8.426542888716734,1298.7953263918475,-0.06889714360396947,-0.01799037240356638,0.020949888289280676,5.0,0.08743399666855112,True,True
4.15,41.13555924278073,-99.74247273749467,-0.6836497084345068,4.271190156547657,41.165413,-99.68437,5.0,212,0.006667340182090428,8.715692895961666,1298.5061763846027,-0.06363359109747024,-0.01974639243462839,0.013996640311852325,5.0,0.08696300210431218,True,True
4.2,41.2485409165193,-99.83412458514807,-0.6795382089110314,4.286585452417974,41.283688,-99.784339,5.0,214,0.006778438473094659,8.860923011602095,1298.3609462689622,-0.060725726310559267,-0.020370194776692774,0.01309357314618058,5.0,0.09327500447398052,True,True
4.25,41.476612242474175,-100.01727093302678,-0.674623031409312,4.318575615289328,41.524189,-99.985391,5.0,218,0.00701431288865913,9.169263206031742,1298.0526060745326,-0.05727021901881109,-0.018114401070172814,0.02096480415333271,5.0,0.08822500240057707,True,True
4.3,41.59151877786066,-100.1089861761507,-0.6732125936654542,4.333466694726027,41.646336,-100.086403,5.0,220,0.007135565005624737,9.327766625025749,1297.8941026555385,-0.05928682558652459,-0.015977003900136566,0.029510013795180305,5.0,0.0942960032261908,True,True
4.3500000000000005,41.82224340998732,-100.29266194066508,-0.6704796477001248,4.310302983405828,41.830638,-100.237703,5.0,223,0.007339625545198345,9.594519025013561,1297.6273502555507,-0.04785386812455911,-0.015681188119960776,0.03589488278413331,5.0,0.0914310003281571,True,True
4.4,41.9380726206272,-100.38445060263719,-0.6687142312368591,4.359328352182133,41.954253,-100.33881,5.0,225,0.007452718861857287,9.742357081819602,1297.4795121987447,-0.045547074746173255,-0.017594267057017277,0.04027738326306012,5.0,0.09840400161920115,True,True
4.45,42.17179508119107,-100.5684973434019,-0.6642364871742648,4.383698240718826,42.201529,-100.54095,5.0,229,0.00768446387881083,10.045299236078069,1297.1765700444862,-0.04053346834701621,-0.020825669212405806,0.04855794930198442,5.0,0.08922699635149911,True,True
4.5,42.28948046573399,-100.66036869300466,-0.6614833634823668,4.398166261985138,42.324954,-100.641729,5.0,231,0.007806358135640745,10.204642074345836,1297.0172272062184,-0.04007255655220592,-0.02243585900435008,0.047305434218743427,5.0,0.10461599595146254,True,True
4.55,42.52676621746335,-100.84394907158747,-0.6551558394814078,4.424738741265963,42.44866,-100.742363,5.0,233,0.007928348954482323,10.36411114058699,1296.8577581399772,-0.04202812434578132,-0.02302121904642762,0.05227354024709719,5.0,0.0964700011536479,True,True
4.6000000000000005,42.64640025595916,-100.93546524358837,-0.6513163197920295,4.439017193648819,42.635568,-100.893173,5.0,236,0.008138740707833927,10.63913984168449,1296.5827294388798,-0.026275031705032533,-0.0241866322018085,0.05391738485362192,5.0,0.09163099457509816,True,True
4.65,42.7667710854529,-101.02693160675797,-0.6473348614680752,4.483757800551873,42.76158,-100.993602,5.0,238,0.008254248811495795,10.790134560870408,1296.4317347196938,-0.02294704397443361,-0.022501444820532512,0.056348641084283814,5.0,0.09116099681705236,True,True
4.7,43.009722636344755,-101.20905011482586,-0.6397673815863179,4.460512746506919,43.016185,-101.192234,5.0,242,0.008486249313518527,11.093410690798594,1296.1284585897656,-0.017285595409067822,-0.014626428869890074,0.05551491517339997,5.0,0.09671000589150935,True,True
4.75,43.13156511757858,-101.2991777446723,-0.6359270475661342,4.4184033263882245,43.144138,-101.289573,5.0,244,0.008605353249345237,11.249105960428658,1295.9727633201358,-0.015821772738946645,-0.010794635987875889,0.058423166247237424,5.0,0.09501800377620384,True,True
4.8,43.375901994637395,-101.47874546553727,-0.62779168759089,4.467040558708422,43.402813,-101.482028,5.0,248,0.00885199671241947,11.57152368927439,1295.6503455912898,-0.027110463701774366,-0.005815380437243167,0.06297842275777552,5.0,0.09843400039244443,True,True
4.8500000000000005,43.4996031100591,-101.56800500595436,-0.6226988421045291,4.494197182202295,43.53337,-101.57746999999999,5.0,250,0.008975711816103885,11.733246778370969,1295.4886225021933,-0.035068347103401155,-0.0057593740794650294,0.06456007784860654,5.0,0.0919820013223216,True,True
4.9,43.74935256455044,-101.74552444295524,-0.6129329337685157,4.5171415529617684,43.731649,-101.720341,5.0,253,0.009184872816114763,12.00666661178578,1295.2152026687786,-0.010244517528275245,-0.007317973032160197,0.06216664433696781,5.0,0.09606000094208866,True,True
4.95,43.875455247069716,-101.8337740209863,-0.6077875241777073,4.531569427932559,43.865457,-101.81535699999999,5.0,255,0.009302572629197224,12.160526381457409,1295.0613428991069,-0.009304975328512839,-0.006950768353881642,0.06379337387805342,5.0,0.09178100299322978,True,True
5.0,44.12993715839941,-102.00875232091602,-0.5966181226118706,4.551901485479219,44.136784000000006,-102.00467900000001,5.0,259,0.009541303255963599,12.47260027763347,1294.7492690029308,-0.007966880392503884,-0.00750831005215602,0.0662035641498798,5.0,0.07736500265309587,True,True
5.05,44.257662534715706,-102.09485051494855,-0.5904471568899584,4.5523408236094856,44.273749,-102.09848199999999,5.0,261,0.009668296122084953,12.638608129469924,1294.5832611510943,-0.01649127190430486,-0.007283019185634121,0.06083369614601772,5.0,0.09083899931283668,True,True
5.1000000000000005,44.51610008374677,-102.26577271279909,-0.5787288341770516,4.597904677026316,44.549782,-102.28460600000001,5.0,265,0.009922975771820266,12.971530937264639,1294.2503383432997,-0.03858969019416826,-0.008123732430591168,0.06004083519963661,5.0,0.09108000085689127,True,True
5.15,44.64644483260971,-102.3505331714816,-0.5733178272490198,4.561860043328145,44.619036,-102.330487,5.0,266,0.010012470843745245,13.088520852477808,1294.1333484280865,-0.0016613815090922525,-0.01050096500022013,0.060706909740026425,5.0,0.09279399819206446,True,True
5.2,44.908649317698156,-102.5176801414626,-0.562052259442773,4.583545060515759,44.900661,-102.514088,5.0,270,0.010250331336913325,13.399457290984982,1293.8224119895792,0.0012883706511812789,-0.00961169328661704,0.05697855363095928,5.0,0.09232300362782553,True,True
5.25,45.040821234780296,-102.60046589222688,-0.5567760833460891,4.591570189224365,45.0438,-102.60559,5.0,272,0.010373663913701944,13.560680332557789,1293.6611889480066,0.0059270163408523535,-0.00909999418952312,0.05733128544650304,5.0,0.09152200073003769,True,True
5.3,45.30738291639908,-102.76460377582255,-0.5457679694126598,4.6430132085393065,45.334625,-102.787906,5.0,276,0.010636242603240517,13.903928937929644,1293.3179403426348,0.03584863694111947,-0.007325915757349755,0.05859961467641536,5.0,0.07790599920554087,True,True
