t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
61.327000000000005,187.7775927292645,61.7836829360999,1.7655026990213578,5.055671397065843,187.215246,61.635391000000006,5.0,2646,0.21996603927923317,287.5444170448412,1019.6774522357231,-0.5949382139945794,-0.1961617240098441,0.013278768558,5.0,27.735290001146495,True,True
61.377,187.74353327949498,61.95207822889394,1.7758646053281546,5.041473688312002,187.217232,61.781071999999995,5.0,2647,0.22007749284338554,287.6901115813105,1019.5317576992538,-0.5602730767999913,-0.20833800688601167,0.0011024388881,5.0,27.8424409989384,True,True
61.429,187.67111750605434,62.28873035624222,1.789899132001172,5.059574358603341,187.221204,62.072437,5.0,2649,0.2203004022664204,287.9815036539703,1019.240365626594,-0.48602237794428443,-0.2252953449337105,-0.015858283621,5.0,29.643921996466815,True,True
61.478,187.63321676130133,62.456551577584364,1.7949276930729934,5.065273864183274,187.225176,62.363808,5.0,2651,0.2205233162789153,288.27290172607275,1018.9489675544916,-0.4522172922547659,-0.2327339253060141,-0.023293526373,5.0,28.216841994435526,True,True
61.53,187.55551402438743,62.79204928063089,1.8009366129674098,5.066296055325701,187.229149,62.655184999999996,5.0,2653,0.2207462348913,288.5643058112517,1018.6575634693127,-0.36679103505893523,-0.2414331467658437,-0.03199279442,5.0,30.903757993655745,True,True
61.581,187.51619293450824,62.95971909020069,1.8011455026521899,5.066467130705752,187.23113500000002,62.800875,5.0,2654,0.22085769533964253,288.7100093468849,1018.5118599336795,-0.32449906746385454,-0.24377107884500404,-0.034334111026,5.0,31.601483999111224,True,True
61.629000000000005,187.43785422850914,63.2951282269689,1.7984835311011804,5.0661552337960325,187.235107,63.092257999999994,5.0,2656,0.2210806185310576,289.00141941787246,1018.2204498626918,-0.24130423717880767,-0.24328651565044712,-0.03384964136,5.0,29.425402004562784,True,True
61.678000000000004,187.39919847668673,63.46294784279234,1.7958378457004784,5.066159071600349,187.237093,63.237952,5.0,2657,0.22119208203904017,289.14712695313403,1018.0747423274303,-0.1999628591746896,-0.2413210539966002,-0.031880795264,5.0,28.813607998017687,True,True
61.728,187.36101811872976,63.63087443754876,1.792761205799951,5.066008589803738,187.243052,63.67504,5.0,2660,0.22152647716287738,289.5842555719948,1017.6376137085695,-0.1259627011253604,-0.23559501687072304,-0.0261581893,5.0,28.53779100405518,True,True
61.781000000000006,187.28634636230183,63.96710750000179,1.7858625632093623,5.066276693106211,187.245038,63.820738,5.0,2661,0.22163794373050003,289.72996710688477,1017.4919021736796,-0.08133365586043348,-0.23217612812253385,-0.022732438513,5.0,31.184553998173214,True,True
61.830000000000005,187.2498731662287,64.13542588360106,1.7825581136723299,5.066595534098194,187.24901100000002,64.112138,5.0,2663,0.22186087993581446,290.02139418992624,1017.2004750906381,-0.0005446865342780044,-0.2253915973631342,-0.015954863294,5.0,30.322730999614578,True,True
61.878,187.17850909144866,64.47243131058009,1.7765992530203971,5.06727507441274,187.25099699999998,64.257839,5.0,2664,0.2219723487981672,290.16710872453757,1017.0547605560267,0.03768232592425042,-0.222258147453946,-0.012817935568,5.0,28.886404004879296,True,True
61.929,187.1435120021899,64.64109851128453,1.7742434068591924,5.067642236569263,187.256956,64.694949,5.0,2667,0.22230676075002448,290.6042593413542,1016.6176099392101,0.12557633445053054,-0.21707994737456726,-0.0076398290662,5.0,29.273338004713878,True,True
61.981,187.07456114708086,64.9786798934847,1.770579979961973,5.068259020025504,187.258943,64.840654,5.0,2668,0.2224182326824459,290.74997788922644,1016.4718913913379,0.15318974652217024,-0.2150457430302053,-0.0056056247259,5.0,31.356516003143042,True,True
62.03,187.04047526602142,65.14756538618661,1.7693821383466681,5.06850692188177,187.260929,64.98635999999999,5.0,2669,0.2225297053693488,290.89569742337335,1016.326171857191,0.1865260320646404,-0.21341294923056386,-0.0039762150817,5.0,30.57074500247836,True,True
62.080000000000005,186.97278257116994,65.48545431397028,1.7678546424787267,5.0688892781767425,187.264902,65.277775,5.0,2671,0.22275265304831304,291.18713950502075,1016.0347297755436,0.2588406536088514,-0.21130673672851463,-0.022500240011,5.0,30.931239998608362,True,True
62.13,186.93908222859721,65.65443724348226,1.7674657118870336,5.0690510943918685,187.266888,65.42348299999999,5.0,2672,0.22286412726503602,291.33286103898195,1015.8890082415824,0.2949230910192617,-0.21069080879132063,-0.0012506905163,5.0,30.300910002551973,True,True
62.18,186.87192272864246,65.99246260801513,1.766097206359033,5.069275512925201,187.272848,65.860615,5.0,2675,0.22319855605534145,291.77003366738626,1015.451835613178,0.3692866555472881,-0.2098681777305349,-0.16647964278,5.0,30.265494002378546,True,True
62.232,186.8385190598383,66.16151844806359,1.765703025640882,5.069439629898765,187.274834,66.006326,5.0,2676,0.2233100325667945,291.9157582010688,1015.3061110794955,0.4031497069629027,-0.20893309203292265,-0.18146481632,5.0,32.541893000598066,True,True
62.282000000000004,186.77209368116795,66.49973677109374,1.762468350480326,5.069506406440937,187.278807,66.297753,5.0,2678,0.2235329894246788,292.20721228160124,1015.0146569989631,0.47402923453194606,-0.2078230713701159,-0.20782260368,5.0,32.02690900070593,True,True
62.331,186.73963726754957,66.66896409867967,1.757750068922851,5.068495356269508,187.280794,66.443467,5.0,2679,0.22364446824128992,292.3529398286368,1014.8689294519274,0.5094199264706158,-0.20530400229763401,-0.20530348784,5.0,31.374608995974995,True,True
62.382000000000005,186.67789756248658,67.0078550582244,1.743012422935714,5.06474327606895,187.286753,66.88061400000001,5.0,2682,0.22397890849481744,292.7901274420157,1014.4317418385485,0.5801614301737942,-0.1940883179684345,-0.3452522106,5.0,32.44748699944466,True,True
62.433,186.6492096872444,67.17756392731812,1.7331299796731106,5.0618753902457305,187.28874,67.026331,5.0,2683,0.22409038960615846,292.9358579887724,1014.286011291792,0.6111217913737181,-0.1858477941355967,-0.34975716038,5.0,33.40548900450813,True,True
62.482,186.59767529266549,67.5176693668955,1.708300608858176,5.058931864810669,187.292713,67.317767,5.0,2685,0.22431335334823282,293.22732106846865,1013.9945482120957,0.6706863919618359,-0.16420979808680514,-0.35380040884,5.0,32.58650600037072,True,True
62.532000000000004,186.5753009935303,67.68807036997424,1.6939406217770867,5.052898604183043,187.294699,67.463486,5.0,2686,0.22442483597896623,293.3730536014083,1013.848815679156,0.6976976821696261,-0.15113583975377498,-0.35343666517,5.0,32.09690099902218,True,True
62.586000000000006,186.53874833209326,68.02918064223076,1.660190073631243,5.040392307698237,187.300659,67.900646,5.0,2689,0.22475928618675162,293.81025422721075,1013.4116150533536,0.746270926263361,-0.12054837099465221,-0.32998407654,5.0,36.44764100317843,True,True
62.637,186.52506451943043,68.19978685091479,1.6410950298066243,5.031038548052782,187.302646,68.046368,5.0,2690,0.2248707711226425,293.95598977350267,1013.2658795070616,0.7640909973952412,-0.10302502392664659,-0.31246763728,5.0,37.24430099828169,True,True
62.689,186.50805856542178,68.54084842194912,1.5994293882385273,5.0162366376083085,187.30661899999998,68.337812,5.0,2692,0.22509374098399693,294.2474608524556,1012.9744084281087,0.7922074657717882,-0.06356497146073004,-0.27300063028,5.0,39.545175997773185,True,True
62.734,186.50506677680283,68.71114475968528,1.576895252590167,5.006373118410404,187.308606,68.483535,5.0,2693,0.22520522668479778,294.3931973986546,1012.8286718819097,0.8012541232796546,-0.042264198238215034,-0.25170676479,5.0,34.58380400115857,True,True
62.781000000000006,186.506025552813,68.88118778315483,1.5532801756819936,5.001354164349918,187.31456599999999,68.92070799999999,5.0,2696,0.22553968683641307,294.830411023249,1012.3914582573153,0.8095057147894604,0.003885154611148245,-0.20555741192,5.0,31.950377000612207,True,True
62.830000000000005,186.52001757975367,69.22086239148763,1.5058917223751906,5.0003971494176085,187.316552,69.06643299999999,5.0,2697,0.22565117405660678,294.9761495556315,1012.2457197249328,0.805682532047178,0.02756495122321123,-0.18187418492,5.0,30.40777099522529,True,True
62.881,186.53305413835608,69.39039653000914,1.4823679953501934,5.0059304397762,187.318539,69.212158,5.0,2698,0.2257626612872276,295.1218881016446,1012.0999811789197,0.7985688605395059,0.05127022421073768,-0.15816552822,5.0,31.32818300218787,True,True
62.928000000000004,186.57058300426746,69.72929152085518,1.4395438945038668,5.023367121696907,187.32251200000002,69.50361099999999,5.0,2700,0.2259856380327722,295.41336817976145,1011.8085011008029,0.7732117624224653,0.09692397613207682,-0.11251863713,5.0,29.49742700002389,True,True
62.979000000000006,186.59460627542614,69.89851115256637,1.4202884285632855,5.032665344502124,187.324499,69.649338,5.0,2701,0.22609712679321295,295.5591087255886,1011.6627605549756,0.7549359883467691,0.11761823918045522,-0.091817513308,5.0,29.91353599645663,True,True
63.03,186.6517736112502,70.2363058545702,1.387181573634998,5.045714440604373,187.33045900000002,70.086522,5.0,2704,0.22643159535883822,295.99633334916086,1011.2255359314034,0.7089447386682536,0.15433175882891703,-0.055107517549,5.0,30.73726699949475,True,True
