t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.373,33.85483823332004,-93.29862918721888,-0.7191701210619786,1.6737467087564717,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0615926923942764,0.00010494349382783597,0.0029536107659,5.0,23.108727000362705,True,True
1.425,33.898544958457954,-93.33688892208838,-0.7189397770903104,1.7444264767408142,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9478612960542291,-0.0002028767105644036,0.0026457905615,5.0,25.7527720023063,True,True
1.474,33.991341610581514,-93.41807437397884,-0.7186827620600408,1.8823402535839031,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8873849642635475,-0.00040387225390503545,0.0024447950182,5.0,24.328608997166157,True,True
1.524,34.0403554249045,-93.46094664128852,-0.7186448671938426,1.9492032142188562,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.7594454962476318,-0.0004977866070321468,0.0023508806651,5.0,24.644770004670136,True,True
1.5739999999999998,34.14342252477116,-93.55110522145127,-0.7187483452800904,2.078643604229037,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6920777969824248,-0.0004528450246072957,0.0023958222475,5.0,24.91918300074758,True,True
1.624,34.19739999059396,-93.59833044450758,-0.7188232091477492,2.1412437155746638,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.5507896110709278,-0.0003194446531251671,0.002529222619,5.0,24.33688400196843,True,True
1.673,34.310057821246176,-93.69692652439643,-0.7190366532636725,2.2623722642106916,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.4769643483522836,-0.00020870369998693405,0.0026399635721,5.0,23.50311399641214,True,True
1.7229999999999999,34.36866901221923,-93.74823854358999,-0.719153013558683,2.320967499121437,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.40108003071666165,-0.00010600053720200009,0.0028590270299,5.0,23.020161002932582,True,True
1.774,34.490429905882245,-93.85480022864938,-0.7194485356188561,2.4514346668410756,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.24331226969735426,0.00011929431838186844,0.0029679615905,5.0,24.896241004171316,True,True
1.8239999999999998,34.552842575393015,-93.90966111850854,-0.7208824236166346,2.4636223207281853,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.16137589161277913,0.00030588181798130165,0.0031545490901,5.0,24.596670002210885,True,True
1.875,34.681672333443146,-94.02291305480047,-0.7207058624561044,2.5676757712854634,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,2.564563981095542e-05,0.0019923527324081647,0.00487018615,5.0,25.864151000860147,True,True
1.923,34.74745549819192,-94.08062448332844,-0.7208272462272495,2.6014456046818433,34.682589,-94.02362,5.0,5,7.222016614426773e-05,0.0944077805868626,1307.1274614999775,-0.0011576048944205893,0.0026300630971052286,0.0031870283772,5.0,23.357821999525186,True,True
1.9740000000000002,34.88238555996296,-94.19927418469449,-0.7211031495126053,2.686766994916365,34.819075,-94.14247900000001,5.0,15,0.0002106712694841767,0.275394090698815,1306.9464751898654,-0.005608275101402184,0.0033122804761203106,-0.00039209258825,5.0,24.48147399991285,True,True
2.023,34.95112102054183,-94.25973180099093,-0.7222237892712854,2.714504400255079,34.887491,-94.202362,5.0,20,0.0002802245170367631,0.3663156169790408,1306.8555536635852,-0.005966583723762859,0.0017214222695969283,-0.0015830060863,5.0,23.981157995876856,True,True
2.097,35.09101623441433,-94.38302847883298,-0.7223287457009928,2.785409506997925,35.025184,-94.322858,5.0,30,0.0004201953622527027,0.5492885669070019,1306.6725807136572,-0.004878230574157778,0.009561817041455534,-0.01745329252,5.0,47.64298000372946,True,True
2.135,35.16273983388563,-94.44617176177759,-0.7208887850315714,2.83279423127573,35.095136,-94.384033,5.0,35,0.0004912841948685873,0.6422174435641118,1306.5796518370003,-0.004240463566145382,0.006729572351416913,0.21338722875,5.0,35.755302997131366,True,True
2.188,35.30968400964538,-94.57526985734387,-0.7195392680602904,2.9197878322628763,35.230715999999994,-94.502558,5.0,44,0.0006290447613072651,0.8223010687372294,1306.399568211827,-0.002563383122691234,0.0016993404547216429,-0.20772000706,5.0,38.39981999772135,True,True
2.233,35.38490227929626,-94.6411808947407,-0.7191195404581786,2.964690054522716,35.311918,-94.573545,5.0,49,0.0007115525688328389,0.930157079121051,1306.2917122014433,-0.002822382993366017,0.0011641364429957335,0.2105952694,5.0,33.81563500443008,True,True
2.287,35.538946643730625,-94.77557370247942,-0.7155958931953273,3.0500128988010315,35.472260999999996,-94.713718,5.0,58,0.0008744744093318015,1.1431320720047349,1306.0787372085595,-0.012364126951641567,-0.0009286175111187234,-0.21036974791,5.0,37.2988000017358,True,True
2.333,35.61777221537175,-94.8440254555713,-0.7143415771583624,3.092523076868197,35.548842,-94.780666,5.0,62,0.0009522872541809696,1.244850724502503,1305.9770185560617,-0.011128772157607082,-0.0027860241396480134,0.20664786298,5.0,33.9178149952204,True,True
2.3890000000000002,35.779019908388925,-94.98316398288353,-0.7094815235800368,3.17388940589966,35.689784,-94.903878,5.0,69,0.0010954958079188739,1.4320560778167324,1305.7898132027476,-0.0017888220159960064,-0.006388565708415506,-0.21647327063,5.0,39.924120996147394,True,True
2.4370000000000003,35.86078930407152,-95.0536596262734,-0.7064256987725399,3.2170477527440973,35.774693,-94.97810600000001,5.0,73,0.0011817703942421367,1.5448361038216354,1305.6770331767427,-0.0009645608100447254,-0.008561488603072931,0.20255572515,5.0,37.31217500171624,True,True
2.485,36.02782936835258,-95.19593795213076,-0.7010532576550622,3.2527424935324,35.953312,-95.134225,5.0,81,0.0013632473370100509,1.7820667321780301,1305.4398025483863,0.012976557009713195,-0.013163198897389705,-0.22484491049,5.0,35.2258719940437,True,True
2.5460000000000003,36.11291082229434,-95.26753039268725,-0.6978614708859905,3.287479397715199,36.021586,-95.193963,5.0,84,0.0014326459532962676,1.872786121085183,1305.349083159479,0.0026008595210598065,-0.015485270963623066,0.19184427152,5.0,46.56426200381247,True,True
2.591,36.28659676096668,-95.41191576998708,-0.6896971705822019,3.3575205933084753,36.116194,-95.27656999999999,5.0,88,0.001528725375617442,1.9983832431312654,1305.223486037433,0.00961736742646142,-0.0207382979627857,-0.23418822269,5.0,41.67819199938094,True,True
2.634,36.375203438316525,-95.48474515501393,-0.6870426980780849,3.3929721255448415,36.288897999999996,-95.427625,5.0,95,0.0017042452542548755,2.2278266669795888,1304.9940426135847,0.015876889137599173,-0.0289483898414562,0.18049773399,5.0,34.64835299382685,True,True
2.6870000000000003,36.55576009063153,-95.6321836041874,-0.6825853861723078,3.4644174053493972,36.366004,-95.49506600000001,5.0,98,0.001782608684569947,2.330265056839294,1304.891604223725,0.013825076409122934,-0.03159885584329425,-0.2410407,5.0,37.58128799381666,True,True
2.7359999999999998,36.64765432100987,-95.70672664496433,-0.6803309987189478,3.4976626608051298,36.555256,-95.6606,5.0,105,0.0019749490642435945,2.581696607494413,1304.6401726730699,0.028420866600845814,-0.03606071671745603,0.17337372176,5.0,36.2632329997723,True,True
2.791,36.83465901093549,-95.85719980880083,-0.6753613089990336,3.5636377269216855,36.640068,-95.734782,5.0,108,0.002061144627632578,2.694373332991451,1304.5274959475728,0.029062952579560323,-0.038303526992345294,-0.24765371237,5.0,41.348536004079506,True,True
2.836,36.92993165923528,-95.93334848396943,-0.6736344272060278,3.6020440567463385,36.815701000000004,-95.88840400000001,5.0,114,0.0022396438609387356,2.927711434419074,1304.2941578461453,0.03651174779471589,-0.04328161206941594,0.16458447344,5.0,36.129552994680125,True,True
2.894,37.12221286730038,-96.08649035012648,-0.6705035850595259,3.6339385760091534,36.906124,-95.967484,5.0,117,0.0023315370547595964,3.047836227019741,1304.1740330535445,0.04161776174828283,-0.04598752516102245,0.16390280227,5.0,44.19660299754469,True,True
2.947,37.21917373951442,-96.16341503576784,-0.6683525723936582,3.615830418089006,37.089468,-96.128311,5.0,123,0.002518105209080642,3.291722198459523,1303.930147082105,0.05311490459713347,-0.04827471668906114,0.1620179452,5.0,47.10332999820821,True,True
2.991,37.31707575096378,-96.2403059844993,-0.6666353682753832,3.684633161854461,37.182025,-96.209271,5.0,126,0.0026121740208555075,3.4146910064288645,1303.8071782741354,0.05901523788964148,-0.051920613696617934,0.16120525406,5.0,41.35675100405933,True,True
3.038,37.51537878304928,-96.39408543720752,-0.6525302393125147,3.7220040669282253,37.370983,-96.37424,5.0,132,0.0028040610678963037,3.665529950752261,1303.556339329812,0.07234709978164171,-0.05636071007510157,-0.26598190569,5.0,39.58420500566717,True,True
3.088,37.616606209333376,-96.47085709410982,-0.6447273361788475,3.7474038781445254,37.469159000000005,-96.459762,5.0,135,0.0029036630721622314,3.795731868952858,1303.4261374116115,0.0803098950650289,-0.0640503224638187,0.1450992026,5.0,38.981267003691755,True,True
3.144,37.823164868110695,-96.62349196455021,-0.6293234132063119,3.808358644573687,37.639913,-96.608517,5.0,140,0.0030769021188067403,4.022193739339876,1303.1996755412245,0.0982299635249024,-0.08126946701356896,0.12796353614,5.0,44.100102997617796,True,True
3.191,37.92834729149578,-96.69970353827398,-0.6244874104119563,3.8337506935268433,37.747184999999995,-96.702,5.0,143,0.0031857510328608834,4.164483420238892,1303.0573858603254,0.10910557965554513,-0.08754713374711143,-0.29711229411,5.0,41.215195997210685,True,True
3.248,38.141922342585865,-96.85196294245213,-0.6140721885677304,3.8834817045608996,37.934632,-96.865388,5.0,148,0.0033759715683392955,4.4131438642025325,1302.8087254163618,0.13316407619389697,-0.09757449678981978,0.11061317228,5.0,48.22895499819424,True,True
3.291,38.250449030032776,-96.92821116163306,-0.6088966341811322,3.9383200788305204,38.052652,-96.968272,5.0,151,0.003495743857401291,4.569712819798166,1302.652156460766,0.14661852179404267,-0.10292400850429129,-0.31197206007,5.0,41.00497300532879,True,True
3.351,38.4684510739239,-97.07979772237172,-0.6014835362953407,3.9127150028662596,38.258221,-97.147359,5.0,156,0.003704305975389724,4.842349781536119,1302.3795194990282,0.17558539922082134,-0.11438789031096874,-0.32167895397,5.0,51.40300300263334,True,True
3.386,38.57902944460126,-97.15557179927593,-0.6000712487283472,3.956461584831408,38.343139,-97.22137099999999,5.0,158,0.003790477183363137,4.954994669101288,1302.266874611463,0.1890608318632132,-0.11465591278987208,-0.32403933639,5.0,34.90252800111193,True,True
3.45,38.80253154299914,-97.30839694843866,-0.6001611661815597,4.005509352309792,38.429812,-97.29687,5.0,160,0.0038784077866021133,5.06993947663431,1302.15192980393,0.20452926874783162,-0.11576209237122637,0.092719020407,5.0,50.216914001794066,True,True
3.487,38.91522837600168,-97.38568005441078,-0.6025189676838388,4.030172778696301,38.655113,-97.492862,5.0,165,0.004106845814156688,5.368558662028967,1301.8533106185353,0.23613466934679414,-0.11590490156240696,-0.32567349623,5.0,36.54674300196348,True,True
3.548,39.141373609360635,-97.54274414354413,-0.6122167179217972,4.071180404910718,38.748645,-97.57425,5.0,167,0.004201691874396915,5.492543506190093,1301.7293257743743,0.25160522102628347,-0.11359760646986805,0.095528421169,5.0,48.80992200196488,True,True
3.586,39.254763704194524,-97.62272564305508,-0.6164813511421943,4.091998925189708,38.941364,-97.742001,5.0,171,0.004397145680241803,5.748044995624648,1301.4738242849396,0.28161443322838264,-0.1041078181986359,-0.31482088135,5.0,36.11131899378961,True,True
3.641,39.48198357146132,-97.78573217797403,-0.6292470612519703,4.146971413921436,39.040422,-97.828246,5.0,173,0.004497619727756292,5.879386867830723,1301.3424824127335,0.2957511219245597,-0.09991380103323788,-0.31201863591,5.0,41.96908599988092,True,True
3.692,39.59507622085096,-97.86878760645295,-0.6369182031085217,4.129407812080418,39.295466999999995,-98.05028399999999,5.0,178,0.004756301935507105,6.217541906996364,1301.004327373568,0.3236913622062618,-0.08774270011472929,-0.30528110032,5.0,42.90039800252998,True,True
3.743,39.81838008161201,-98.03743789744102,-0.6594106819682265,4.0797135870882215,39.39931,-98.14092099999999,5.0,180,0.004861742968188905,6.3553767308375395,1300.8664925497267,0.33523275065198294,-0.0806908936239723,-0.29913145253,5.0,43.256884993752465,True,True
3.7910000000000004,39.928993945166866,-98.12390746627567,-0.6692696393931705,4.145899957139251,39.608859,-98.324773,5.0,184,0.005074996440584576,6.634146333653179,1300.587722946911,0.35561291427961433,-0.063420671729161,-0.27563866113,5.0,41.5853779995814,True,True
3.8470000000000004,40.14766628555077,-98.30161741809493,-0.6963317632587958,4.154778584047904,39.714265999999995,-98.41795400000001,5.0,186,0.0051826207023790314,6.774835122336069,1300.4470341582282,0.3641036314442451,-0.05581901193498817,0.1551014159,5.0,47.15110899996944,True,True
3.885,40.25535376193318,-98.39301702327752,-0.7120302784935534,4.150672758735082,39.873104,-98.55908199999999,5.0,189,0.005345161860744943,6.987312479210184,1300.234556801354,0.3748556353314173,-0.030625480186240228,-0.23395066185,5.0,35.98214700468816,True,True
3.9349999999999996,40.361149943217214,-98.48604230913033,-0.7315897669092917,4.141713609204606,39.979973,-98.65411999999999,5.0,191,0.005454565403656165,7.1303271830805075,1300.0915420974839,0.3780833317619527,-0.014303400955454126,-0.21658199432,5.0,35.97992299910402,True,True
3.99,40.567426366690576,-98.67895743239,-0.7728738256661543,4.174480077706632,40.19729,-98.846499,5.0,195,0.005676589832327173,7.420562371753771,1299.8013069088106,0.3760550631644791,0.029961140274369136,0.24925224695,5.0,41.01214600086678,True,True
4.038,40.668393798751225,-98.77923084596743,-0.7917062176878396,4.195599796753467,40.307967,-98.94388599999999,5.0,197,0.005789365865572287,7.567985668742497,1299.6538836118218,0.3702666474433665,0.05203091079392319,-0.14778075799,5.0,38.91893100080779,True,True
4.088,40.866358651883196,-98.98620630339799,-0.8252137807125831,4.225074692640772,40.533029,-99.140991,5.0,201,0.0060182260954045105,7.867156766187756,1299.3547125143766,0.35002001384066517,0.09238552808563716,0.31151349079,5.0,38.66212999855634,True,True
4.127,40.96313950379888,-99.09258001108806,-0.8392159833391399,4.234457398772627,40.646117,-99.23912800000001,5.0,203,0.0061327686134238476,8.016889250705097,1299.2049800298591,0.3353707906939604,0.11259285510324357,0.32973043101,5.0,27.395053999498487,True,True
4.187,41.15244954098134,-99.30958138995317,-0.8689612380855221,4.270492472370914,40.874992,-99.436256,5.0,207,0.006363842652164778,8.318954287570225,1298.902914992994,0.29883449338191787,0.1448128828375932,-0.052882889712,5.0,37.349766003899276,True,True
4.2379999999999995,41.245920659116315,-99.42124198215126,-0.8785050585869173,4.291943013521908,40.990349,-99.535224,5.0,209,0.006480114547931802,8.470947452499589,1298.7509218280647,0.277832994540225,0.16136471664598018,0.38386265375,5.0,38.723434998246375,True,True
4.284,41.430944160013055,-99.64823823881429,-0.8946342624630581,4.327376937870078,41.106759999999994,-99.63454499999999,5.0,211,0.0065971746347443655,8.623970958000854,1298.5978983225634,0.2546838559254682,0.17358219864222413,-0.013111642315,5.0,34.43999199953396,True,True
4.336,41.52283275624604,-99.76340703663655,-0.8999811661045282,4.344116108902861,41.283688,-99.784339,5.0,214,0.0067745147741021,8.855793866470547,1298.3660754140938,0.19893519944935595,0.194725858775334,0.4171620365,5.0,36.35269100050209,True,True
4.388,41.70604564998269,-99.99660425313132,-0.9093973074019364,4.380727587440508,41.403295,-99.884687,5.0,216,0.006893948818951753,9.01192066183465,1298.2099486187296,0.16970637577082398,0.20367695779509232,0.0049698731083,5.0,38.8286320012412,True,True
4.437,41.79762840981382,-100.11400170480071,-0.9112099618160568,4.392267678534286,41.646336,-100.086403,5.0,220,0.007135565005624737,9.327766625025749,1297.8941026555385,0.10783810662396263,0.22020770983634552,0.4341180451,5.0,37.279062999004964,True,True
4.491,41.98085948602401,-100.34975433770799,-0.9122417678623616,4.41018605408728,41.769795,-100.187826,5.0,222,0.007257791551921275,9.487543839351217,1297.734325441213,0.07889692809948527,0.22429822561462753,0.017037104931,5.0,41.87282600469189,True,True
4.537,42.07282205598841,-100.46854322255368,-0.9110575554265931,4.425133449902256,41.954253,-100.33881,5.0,225,0.0074401411847254875,9.725915267208164,1297.4959540133561,0.008416064959353672,0.22593326956848525,0.44002186214,5.0,37.658772998838685,True,True
4.591,42.25863618424386,-100.70691161554944,-0.9040122248076641,4.442164445963356,42.077995,-100.440085,5.0,227,0.007562463424509019,9.885817574152577,1297.3360517064118,-0.025320197145255487,0.22655686679714782,0.44258142885,5.0,41.43869399558753,True,True
4.642,42.35242499328699,-100.82546518717926,-0.8991331763098187,4.4501853669722005,42.324954,-100.641729,5.0,231,0.007806358135640745,10.204642074345836,1297.0172272062184,-0.09298831139735639,0.2200930023209473,0.028046272383,5.0,42.17634400265524,True,True
4.686,42.446973985142535,-100.94376072127815,-0.8937473309254312,4.455366353831005,42.44866,-100.742363,5.0,233,0.007928348954482323,10.36411114058699,1296.8577581399772,-0.12715010826196865,0.2174737603521928,0.45007665393,5.0,36.55558999889763,True,True
4.743,42.63843207380343,-101.17879885401264,-0.8804783959135732,4.481046680673232,42.635568,-100.893173,5.0,236,0.008112069355853726,10.604274467092692,1296.6175948134717,-0.18979079674324137,0.21174112893084862,0.44996190761,5.0,43.782889006251935,True,True
4.779,42.735327420269954,-101.29542003486465,-0.8732394659987418,4.461408624553821,42.76158,-100.993602,5.0,238,0.00823533592895827,10.765411227206222,1296.4564580533581,-0.22166853382280757,0.21064208962496567,0.031610251025,5.0,29.377232000115328,True,True
4.842,42.9320915113792,-101.52520187479958,-0.852258907281084,4.411154182277028,43.016185,-101.192234,5.0,242,0.008482367303734943,11.088336042712731,1296.1335332378517,-0.28541034865866527,0.20855273135031638,0.40142572796,5.0,42.368233000161126,True,True
4.8870000000000005,43.03159481544072,-101.63727346151674,-0.837771335240728,4.4063769626790075,43.144138,-101.289573,5.0,244,0.008605353249345237,11.249105960428658,1295.9727633201358,-0.3169931860083494,0.20553722372707384,0.019767037716,5.0,37.52421199897071,True,True
4.926,43.132681053417826,-101.74809699765613,-0.8247405942001043,4.4226852327822,43.337614,-101.434035,5.0,247,0.008790065185538121,11.490565442937154,1295.7313038376271,-0.37441368189024377,0.18806117611422435,0.0005627914292,5.0,26.92161799495807,True,True
4.986,43.338708743337286,-101.96647578900098,-0.8023848643771191,4.417513191546931,43.467908,-101.529756,5.0,249,0.008913744102299814,11.652241227696969,1295.5696280528673,-0.40238330780788495,0.18297751644492122,-0.0044469282114,5.0,36.5484860012657,True,True
5.034,43.550194547503715,-102.17901727342061,-0.7717512450446343,4.399012815339706,43.731649,-101.720341,5.0,253,0.009162666325009118,11.977637800972499,1295.244231479592,-0.45576259091340937,0.16779181066077298,-0.019126968853,5.0,34.62370600027498,True,True
5.079,43.65818378938435,-102.2822622179632,-0.753375306749666,4.390201311777446,43.798393,-101.76787,5.0,254,0.009225347025299441,12.05957538317383,1295.1622938973906,-0.4789750550423889,0.15428414179037642,-0.033887584189,5.0,29.99265299877152,True,True
5.136,43.87990320025948,-102.4825907300315,-0.7185565946968262,4.337813391845082,43.932833,-101.86278399999999,5.0,256,0.009351238912638319,12.224144011468214,1294.997725269096,-0.5011524354661425,0.1413882789290537,-0.046382319021,5.0,37.03535700333305,True,True
5.185,43.99162064782207,-102.58075712351888,-0.7056007080366732,4.411687519384183,44.204921,-102.05161,5.0,260,0.00960459437864719,12.555335817336779,1294.6665334632276,-0.5397971469048912,0.11805842181731441,-0.068553771233,5.0,35.29890900244936,True,True
5.2379999999999995,44.222839564190096,-102.77322142224682,-0.6850460699086722,4.409012281268307,44.273749,-102.09848199999999,5.0,261,0.009668296122084953,12.638608129469924,1294.5832611510943,-0.5574336401534568,0.10787053196108065,-0.045347654066,5.0,38.91103599744383,True,True
5.277,44.339128677690475,-102.86753376759702,-0.6779575327364091,4.397938498270405,44.549782,-102.28460600000001,5.0,265,0.009922975771820266,12.971530937264639,1294.2503383432997,-0.5879084853875994,0.0981935033010295,-0.057687973377,5.0,27.927620998525526,True,True
5.336,44.45608511639676,-102.96126826922396,-0.6716678683915712,4.392900873769462,44.688779,-102.37643299999999,5.0,267,0.010050414388596645,13.138121484105586,1294.0837477964587,-0.6028559627519221,0.09708228481191705,-0.059479153033,5.0,36.74354199756635,True,True
5.398,44.69001303869695,-103.14556645768879,-0.6635154786589993,4.368298678584841,44.900661,-102.514088,5.0,270,0.010243703898200146,13.390793758161799,1293.8310755224024,-0.6311711511247495,0.09544170822130571,-0.01745329252,5.0,48.36428799899295,True,True
5.433,44.807055061295,-103.23678426431294,-0.6606421020480112,4.361422456489903,45.0438,-102.60559,5.0,272,0.010373663913701944,13.560680332557789,1293.6611889480066,-0.6455538620798188,0.09763940112338698,-0.01745329252,5.0,33.51781699893763,True,True
5.492,45.04224114879075,-103.41885461411715,-0.6579598111475262,4.35404457446,45.261296,-102.742395,5.0,275,0.010570221618562692,13.817624862927355,1293.4042444176368,-0.6750417296168205,0.10159269172625773,0.12636083017,5.0,42.429897999682,True,True
5.535,45.15927106638698,-103.50927566280816,-0.6578170378884678,4.351127207114978,45.407892,-102.832899,5.0,277,0.010702015066935727,13.989908140868485,1293.2319611396958,-0.6906841005158992,0.1075606937733471,0.13192927194,5.0,35.399086998950224,True,True
