t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
233.39999999999998,-14.564186226291294,-21.5226361666247,-1.4686394269837246,4.8359973472282665,-14.583988,-21.501649,5.0,8455,0.8561386439265548,1119.1631584769984,188.05871080356587,0.017511550769286875,0.0012814319005518549,0.008533743915413844,5.0,0.08609100041212514,True,True
233.45,-14.530631855191519,-21.849827687379882,-1.4685499777839994,4.838130976024284,-14.552289000000002,-21.803488,5.0,8457,0.8563902578592797,1119.4920737124721,187.7297955680922,0.01669607461308821,0.0026371428456135604,0.025144419807066068,5.0,0.08861500100465491,True,True
233.5,-14.513875625688629,-22.013369358859507,-1.468086443315041,4.838664463868443,-14.536426,-21.954456,5.0,8458,0.8565160148669694,1119.6564660231393,187.56540325742503,0.016289099699977598,0.0018282551740052,0.02403949502015805,5.0,0.0894170007086359,True,True
233.54999999999998,-14.479764240159549,-22.340799710856242,-1.4656977152454602,4.842477618747435,-14.487934,-22.407982,5.0,8461,0.8568183119861319,1120.051635428329,187.17023385223524,0.06767721145589718,0.004197085208925699,0.02133791935133482,5.0,0.09195200254907832,True,True
233.6,-14.462310583605651,-22.50465313338221,-1.4640897291951327,4.843322122579412,-14.471232,-22.559213,5.0,8462,0.8569347042340039,1120.203785920162,187.01808336040222,0.05528445274968743,0.004114719047179971,0.021709572150540417,5.0,0.09138000314123929,True,True
233.64999999999998,-14.426593526590109,-22.8321529033778,-1.4599044021664316,4.851044212004,-14.4372,-22.861431,5.0,8464,0.8571673564986565,1120.5079140484536,186.71395523211072,0.031140074181247625,0.0013577356362430848,0.023104838957296994,5.0,0.09136099833995104,True,True
233.7,-14.408505962530407,-22.99429164402987,-1.4579751998506283,4.805596572911114,-14.420425,-23.010751000000003,5.0,8465,0.8572823020352887,1120.6581733677153,186.56369591284897,0.02032175812160542,0.0005983889808205411,0.023217761559876725,5.0,0.0884059991221875,True,True
233.75,-14.370786813706367,-23.32182388041209,-1.4533648568220308,4.859256905033829,-14.385057000000002,-23.313078,5.0,8467,0.8575231071367024,1120.9729590625177,186.2489102180466,0.013116377165402945,0.0017527858353201253,0.030214238286370515,5.0,0.08944699948187917,True,True
233.79999999999998,-14.351233421911815,-23.48605531700173,-1.4509535794464385,4.865920969503822,-14.366739,-23.46448,5.0,8468,0.8576496460221866,1121.1383734609371,186.08349581962716,0.012759294912472664,0.0014747359245110836,0.026456395934610334,5.0,0.08801499643595889,True,True
233.85,-14.310826666045982,-23.814863764863265,-1.4460360009198825,4.874290991364268,-14.329279999999999,-23.767454999999998,5.0,8470,0.8579030952070861,1121.469687778189,185.75218150237538,0.012407843341680326,-0.0004561668610163494,0.020283919793421135,5.0,0.10519599891267717,True,True
233.89999999999998,-14.289900487075784,-23.978757268762056,-1.4426025868687677,4.8704653314287345,-14.310317999999999,-23.918587,5.0,8471,0.8580294875726125,1121.6349106425153,185.58695863804905,0.012771906105989864,-0.003410416470098987,0.010275873541340606,5.0,0.09340399992652237,True,True
233.95,-14.246614464376789,-24.307180696682362,-1.4378500672116137,4.91183506986017,-14.252567,-24.372943,5.0,8474,0.858332243291429,1122.0306795392019,185.19118974136245,0.06603115338979408,-0.0028377789863203162,0.008143626553692841,5.0,0.09029899956658483,True,True
234.0,-14.224434573535888,-24.472670315613748,-1.4369126472974698,4.8676895540173675,-14.232527,-24.524225,5.0,8475,0.8584489821243668,1122.1832830946125,185.03858618595177,0.05218594493006035,-0.0010324941307935376,0.008612500921610552,5.0,0.09198199404636398,True,True
234.04999999999998,-14.180200541477772,-24.800301176973065,-1.435990739183563,4.863425493433527,-14.191626000000001,-24.825791,5.0,8477,0.858681786623573,1122.4876102272417,184.7342590533226,0.02793335247312062,0.001261863869560731,0.013866653608369178,5.0,0.09144000068772584,True,True
234.1,-14.157934213550464,-24.96415502355049,-1.4354898468837423,4.863723806242699,-14.170928,-24.976451,5.0,8478,0.8587981212151314,1122.6396853494807,184.5821839310836,0.01788936899790195,0.0010803520935160904,0.015770015562030854,5.0,0.09329400199931115,True,True
234.14999999999998,-14.135617648167827,-25.127970465789673,-1.4349484392325786,4.863123751087051,-14.150264000000002,-25.127178,5.0,8479,0.8589166165632877,1122.7945850599986,184.42728422056575,0.014405220458404094,-5.769983159709113e-06,0.006068209815843297,5.0,0.10117900092154741,True,True
234.2,-14.090459737976323,-25.45567902432716,-1.4326098815132395,4.8655385882270465,-14.108726,-25.42905,5.0,8481,0.8591697241217717,1123.1254527957292,184.09641648483512,0.014378786317169783,0.0007141901514908788,0.02635313545568238,5.0,0.09217300248565152,True,True
234.25,-14.067485785982267,-25.619681889459223,-1.4314168047464013,4.869286119143906,-14.087491,-25.580006,5.0,8482,0.8592964148634668,1123.2910657039083,183.930803576656,0.014257535632836405,0.0006805079789637958,0.025445379308853888,5.0,0.09136099833995104,True,True
234.29999999999998,-14.021118765761203,-25.947336761875373,-1.428095446632089,4.871541284502634,-14.044592999999999,-25.88164,5.0,8484,0.8595495913897275,1123.6220235958249,183.59984568473942,0.013864383676764494,-5.74960794352819e-05,0.02297983221360646,5.0,0.09189199772663414,True,True
234.35,-13.997638783209743,-26.1099405511797,-1.4259105625347142,4.801615990348028,-14.001647,-26.181517000000003,5.0,8486,0.8597290280930391,1123.8565871785454,183.3652821020189,0.07168858924238244,-0.0011989178251061716,0.020970047642402043,5.0,0.08827499550534412,True,True
234.39999999999998,-13.949396200926968,-26.436974321027247,-1.4211765730622852,4.876246599696885,-13.956921,-26.483292,5.0,8488,0.8599624021083419,1124.161658795071,183.06021048549337,0.046924939920179015,-0.0002451980152406996,0.017619998271066493,5.0,0.08992800576379523,True,True
234.45,-13.924499070916639,-26.601095950379293,-1.4188429390039399,4.8847642997522005,-13.934023000000002,-26.63434,5.0,8489,0.8600792711319609,1124.3144325385872,182.9074367419771,0.03458138314713709,-0.0004816265596780944,0.014788593940604371,5.0,0.08823500684229657,True,True
234.5,-13.873430839196729,-26.929713804311735,-1.4144863023695569,4.893120162774224,-13.887282999999998,-26.936555,5.0,8491,0.860313208573026,1124.620240677591,182.60162860297328,0.015449411553996036,-0.001506971160018189,0.012173870879399433,5.0,0.09033899550558999,True,True
234.54999999999998,-13.847278965668556,-27.093554798043016,-1.411907891293402,4.88982174696596,-13.863709,-27.087211,5.0,8492,0.8604365981719405,1124.781538259734,182.4403310208304,0.015251316345765932,-0.0036441403199849454,0.001053597295074836,5.0,0.09149099787464365,True,True
234.6,-13.794125754869047,-27.42181534575099,-1.4091651715107525,4.8939073204514285,-13.816308,-27.388592,5.0,8494,0.8606910436561002,1125.114154961167,182.10771431939725,0.016592435343354698,-0.0030715733348705143,0.002903612511473414,5.0,0.09019899880513549,True,True
234.64999999999998,-13.767022034499755,-27.58736797948325,-1.4086560991335213,4.906993245763073,-13.791775,-27.540257,5.0,8495,0.8608194025379925,1125.281948498693,181.93992078187125,0.01680112087508451,-0.0006712822451535594,0.006517624752957653,5.0,0.08880599489202723,True,True
234.7,-13.713462058209243,-27.915048380102345,-1.4086133345880731,4.88442660253837,-13.716903,-27.991490999999996,5.0,8498,0.8611306792083809,1125.6888561696217,181.53301311094265,0.07652002494265282,0.004437096021450149,0.017290374178951406,5.0,0.09210200369125232,True,True
234.75,-13.686636715512934,-28.078953909141347,-1.4085269550225747,4.885392991667683,-13.691576999999999,-28.141663,5.0,8499,0.8612471801659235,1125.8411487691135,181.38072051145082,0.0629033901084197,0.00475189694151279,0.02004985345535833,5.0,0.08679200254846364,True,True
234.79999999999998,-13.632988502841112,-28.406836188332438,-1.4072779726822706,4.913920262950814,-13.640929000000002,-28.442565000000002,5.0,8501,0.861480602504677,1126.1462835551106,181.07558572545372,0.036600539317154804,0.0037126692464650723,0.02298400816974675,5.0,0.08751299901632592,True,True
