t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
154.246,-65.95200350780723,1.2066750167232452,3.793205158029181,4.835219647105063,-65.735814,1.422609,5.0,5883,0.5666548037667146,740.743551816736,566.4783174638283,0.047917098692692825,0.0009719186537155977,-0.019823970943,5.0,46.48768300830852,True,True
154.293,-66.08266751062975,1.106993205376356,3.7925578556983615,4.837839576825268,-65.96566999999999,1.246506,5.0,5885,0.5668865384367028,741.0464804452151,566.1753888353492,0.03993255228384004,0.0021024306294381567,-0.02134999699,5.0,43.49329898832366,True,True
154.342,-66.21394243673457,1.007167958459531,3.7912662598000786,4.8326323684735915,-66.080623,1.158475,5.0,5886,0.5670122224630446,741.2107773530684,566.011091927496,0.039670666198929505,0.001957313518029302,-0.022259141975,5.0,43.10941199946683,True,True
154.395,-66.47534838331738,0.8093482705921642,3.7872062932962676,4.822338123532713,-66.31094,0.982721,5.0,5888,0.5672638300101107,741.5396842410693,565.682185039495,0.03885307822281293,0.003749435855887384,-0.02299017364,5.0,45.25783599819988,True,True
154.443,-66.60644519937635,0.7108712866042657,3.784574026890972,4.82263389453867,-66.540446,0.808016,5.0,5890,0.5674293485486122,741.7560536943696,565.4658155861947,0.06511124820404092,0.0024287910210922803,-0.022425691937,5.0,43.34136500256136,True,True
154.494,-66.86862130242751,0.5149607526313583,3.7823245784775463,4.8217896774732125,-66.77018699999999,0.634304,5.0,5892,0.5676496800810382,742.044075892049,565.1777933885153,0.03892520192654773,0.006109921022951603,-0.021363333553,5.0,44.56456999469083,True,True
154.544,-67.00010404612748,0.4169891111621355,3.7810758094499857,4.823473904221619,-66.884904,0.547816,5.0,5893,0.5677647810738654,742.1945384270488,565.0273308535155,0.036033487289971175,0.0055309165367942725,-0.022958229577,5.0,44.97262299992144,True,True
154.598,-67.2638527026424,0.2216540976946924,3.7771824350503915,4.831190693011217,-67.115133,0.374367,5.0,5895,0.5680156254108102,742.5224476300881,564.6994216504762,0.034080943443096014,0.0067743855159285715,-0.023472931748,5.0,48.412748001283035,True,True
154.645,-67.39625246069215,0.12417389874379414,3.77548784924296,4.835428297290578,-67.23056,0.287763,5.0,5896,0.5681411804293107,742.6865758960699,564.5352933844944,0.03295926122577177,0.0076445645915597105,-0.023539888629,5.0,45.2441999950679,True,True
154.69500000000002,-67.6614208025007,-0.06972821185266576,3.7693711762197024,4.835109452940356,-67.461907,0.114876,5.0,5898,0.5683114151908372,742.909110499249,564.3127587813153,0.06630964826309192,0.005686851330111153,-0.023786731746,5.0,45.950790008646436,True,True
154.746,-67.79383166489913,-0.1655371787496085,3.7674804039333227,4.828417352770237,-67.693943,-0.057108000000000006,5.0,5900,0.5685323599857488,743.1979343670612,564.0239349135031,0.03488499788433292,0.007518358914780698,-0.022067637851,5.0,46.43171800125856,True,True
154.79500000000002,-68.06053135914566,-0.3578115410863053,3.7636558751159273,4.862309865174074,-67.809809,-0.142172,5.0,5901,0.5686430350134979,743.3426111837181,563.8792580968462,0.028290046892901207,0.007217200366838039,-0.022080631735,5.0,45.52001500269398,True,True
154.842,-68.19465623649836,-0.4538082704688947,3.760451004560556,4.831497903438468,-68.043052,-0.31307399999999996,5.0,5903,0.5688944898729341,743.67131847511,563.5505508054543,0.025833912819669933,0.009038338979713068,-0.022240817875,5.0,42.92831399652641,True,True
154.894,-68.4628794643518,-0.6438414612717012,3.7557162308103207,4.83588492491804,-68.160342,-0.398669,5.0,5904,0.5690206093325161,743.8361845908174,563.3856846897469,0.024474522074965765,0.010224877808318489,-0.021305804365,5.0,45.687658013775945,True,True
154.947,-68.59737914110804,-0.7384656780580076,3.7537129507136835,4.837642225733133,-68.511964,-0.6525810000000001,5.0,5907,0.5693063757261944,744.2097446701391,563.0121246104252,0.049856505864163715,0.007024818170122238,-0.020675228015,5.0,46.98578399256803,True,True
154.994,-68.86714579620137,-0.9270705351477213,3.7502819993761154,4.8341665942067555,-68.629712,-0.736533,5.0,5908,0.5694170009039858,744.3543563218411,562.8675129587232,0.03239056974805238,0.005266060989104648,-0.020639096836,5.0,44.749274995410815,True,True
155.04600000000002,-69.00225279593649,-1.0212006151715762,3.7483087582959578,4.830628601274771,-68.86655999999999,-0.903816,5.0,5910,0.569649426520814,744.65818817114,562.5636811094244,0.018678056532589964,0.0052417965389826016,-0.021044316207,5.0,46.9127880060114,True,True
155.09900000000002,-69.27229266342665,-1.2063732347167722,3.737787094994016,4.823217692571304,-68.985054,-0.987233,5.0,5911,0.5697753531447161,744.8228022078293,562.399067072735,0.017965793045640388,0.0053275341259562126,-0.021108237935,5.0,49.19366800459102,True,True
155.144,-69.4080860332186,-1.2982794906065214,3.735116204434371,4.825958035018722,-69.340118,-1.2337200000000001,5.0,5914,0.5700803263762412,745.2214698856242,562.0003993949401,0.07313085431433251,0.006755581781515474,-0.015691711284,5.0,44.740469005773775,True,True
