t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.5349999999999999,33.399948681744604,-92.89996184124433,-0.6334341616753333,0.0008134592129426259,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.610805375301722,-0.08570849792235968,-0.060453328552,5.0,35.68581600120524,True,True
0.585,33.40013896166828,-92.90010144764695,-0.6334345323024311,0.03967249941303296,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6108118936143285,-0.08570849212554155,-0.059638373167,5.0,36.05282199714566,True,True
0.633,33.402626568861756,-92.9019280208907,-0.6334528491308712,0.14360458863028913,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6105767733392802,-0.08570812149844365,-0.058800932405,5.0,33.34173499752069,True,True
0.683,33.40794146115519,-92.90583133731401,-0.6335190349081915,0.24584922367369755,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.607502023490499,-0.08568980467000342,-0.057929921729,5.0,33.78029500163393,True,True
0.7349999999999999,33.42684591067467,-92.91972253522557,-0.6339608177643619,0.4447867530347965,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5909311670348598,-0.08546199691021839,-0.057344877511,5.0,35.46351099794265,True,True
0.786,33.44033174045418,-92.92964137993741,-0.6343792241082029,0.5415455878199593,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.577561333672893,-0.08518183603651286,-0.057121669621,5.0,36.53617500094697,True,True
0.8339999999999999,33.4751126728147,-92.95526734806882,-0.6356440106692034,0.729838897904451,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5409616237820798,-0.08420284212381901,-0.057331816362,5.0,34.50862599856919,True,True
0.883,33.49583649092554,-92.97048794513218,-0.6363182289752137,0.7850828593427346,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5178513825653044,-0.0834986431316711,-0.057471648623,5.0,33.17871000035666,True,True
0.9339999999999999,33.54333763645226,-93.00562313438975,-0.6386000910302392,0.9712324665611961,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4645582924040401,-0.08179560089777604,-0.058752242435,5.0,34.50605100078974,True,True
0.9829999999999999,33.57010683871897,-93.02558733227734,-0.6397927518467537,1.0113269399789413,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4334090922895688,-0.08054256277063532,-0.058838245604,5.0,33.721112995408475,True,True
1.033,33.62926302982538,-93.0696909962308,-0.6421391240223268,1.1413154110920583,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3643711394028673,-0.07821904540231372,-0.060966129765,5.0,33.61703900009161,True,True
1.083,33.66165136503278,-93.0938156852769,-0.6436480576380238,1.2199736547971463,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.326687698643716,-0.07700352977854763,-0.06236026202,5.0,34.0391079953406,True,True
1.135,33.73317021144992,-93.14771082417333,-0.6467076422013929,1.3993384850174206,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2433444265934084,-0.07403203930034019,-0.065923014316,5.0,35.56993899837835,True,True
1.182,33.772240853704275,-93.17718775932413,-0.648411217830355,1.480017223094197,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1973722814713956,-0.07243501159948185,-0.06788327666,5.0,32.76679999544285,True,True
1.234,33.854820598183096,-93.23998322670636,-0.6521870567718302,1.607607712191553,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.098095197556961,-0.0689216565026527,-0.066072989231,5.0,34.7688929978176,True,True
1.284,33.899166181306434,-93.27395118986412,-0.6543769936668726,1.6805358311552312,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.045529093193495,-0.06695559702904452,-0.064106929757,5.0,34.306528003071435,True,True
1.3339999999999999,33.993512153596114,-93.34665772236379,-0.658841585357318,1.8234875136742077,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9320566413271671,-0.06262541359694218,-0.066799228225,5.0,34.31271000590641,True,True
1.3989999999999998,34.04339943869637,-93.38537552847278,-0.6611708693168117,1.892748913058925,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8717324220840271,-0.06030106844355654,0.15198710907,5.0,49.66652999428334,True,True
1.4549999999999998,34.148355036634854,-93.46744978526097,-0.6660208053185408,2.0275504044099977,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.809094494336908,-0.057971784484062816,-0.26456262745,5.0,55.007984999974724,True,True
1.513,34.26009499314189,-93.5555533525847,-0.6690377519646202,2.1587531201377725,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6771726788048289,-0.0531218484823337,0.15916632903,5.0,58.60085099993739,True,True
1.57,34.31845090471031,-93.60176452499559,-0.6707857607336347,2.2213732118385896,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.5368890893712636,-0.05010490183625427,-0.2566957448,5.0,56.1062970009516,True,True
1.628,34.43973055976052,-93.69847826276667,-0.6754369157854506,2.342259621036432,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.4639590596012723,-0.04835689306723978,0.10241859424,5.0,58.30196199531201,True,True
1.668,34.502585834613015,-93.74894267117953,-0.6776988247025822,2.4001641809525425,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.3140918292192917,-0.04370573801542399,-0.040857070743,5.0,39.74503399513196,True,True
1.7259999999999998,34.63175465003979,-93.85353955474726,-0.6836638860570827,2.4934201337778257,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.23876852637056653,-0.04144382909829236,-0.074921759074,5.0,56.93277300451882,True,True
1.784,34.76517417773584,-93.96303737119001,-0.6906765021949665,2.5894574867795432,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.10968764753151239,-0.035478767743791995,-0.032630100472,5.0,58.78965299780248,True,True
1.836,34.83357328594638,-94.01970694993653,-0.6940241766051793,2.639408897228242,34.696177,-94.03545,5.0,6,8.600220093833087e-05,0.11242395787284758,1307.1094453226915,0.09990113834492291,-0.023654968573324275,-0.23651513224,5.0,52.17668199475156,True,True
1.8920000000000001,34.97361342713412,-94.13698969625787,-0.7001636940585826,2.734244570827874,34.764097,-94.094509,5.0,11,0.0001548554151758528,0.2024303852943962,1307.01943889527,0.10203828430217626,-0.023011478679396458,-0.01745329252,5.0,55.47310399560956,True,True
1.9469999999999998,35.116892269324055,-94.25798151890375,-0.7081884089036039,2.77158885471838,34.901309000000005,-94.214467,5.0,21,0.00029427745373229123,0.3846859231550505,1306.8371833574092,0.1059232692520006,-0.01938403833000546,-0.22673001945,5.0,54.39235400262987,True,True
2.004,35.189386837373775,-94.32087076725833,-0.7143777121724191,2.8490333892285538,35.038895000000004,-94.334806,5.0,31,0.00043410763691775626,0.5674749966005979,1306.6543942839637,0.10917920497183711,-0.00971184237874656,-0.010204714623,5.0,56.61067999608349,True,True
2.0580000000000003,35.33747525637832,-94.45062410737917,-0.7245001423491094,2.93635613651362,35.124117,-94.409368,5.0,37,0.0005207311039270833,0.6807110870680936,1306.5411581934961,0.10996322964397284,-0.003981452682014552,-0.2134356106,5.0,53.7156389982556,True,True
2.113,35.412539905903046,-94.51744747400748,-0.7305206093410683,2.97723991327096,35.262543,-94.530381,5.0,46,0.0006613834465496747,0.8645749053098879,1306.3572943752545,0.10936464468469335,0.006134173694355205,0.0061104095444,5.0,54.06544300058158,True,True
2.169,35.564547499849326,-94.65545159668478,-0.7439303538773118,3.060906911589368,35.346015,-94.603353,5.0,51,0.0007461980398819959,0.9754463965480358,1306.2464228840163,0.10865230094875898,0.012129234949307843,-0.19729678973,5.0,56.2754640050116,True,True
2.224,35.71858221017288,-94.79937770782058,-0.7591248903092155,3.141166893430972,35.491119,-94.730204,5.0,59,0.0008936358090317407,1.1681802727385215,1306.0536890078258,0.10460712871380112,0.025552465040646233,0.025551819142,5.0,54.67243699968094,True,True
2.281,35.79625784441374,-94.87364121295846,-0.7667435408835838,3.180757000450218,35.648666999999996,-94.867933,5.0,67,0.0010537173992143432,1.3774424282944284,1305.8444268522699,0.09762920744588131,0.040746355573822335,-0.11349408107,5.0,57.6969200046733,True,True
2.3360000000000003,35.95175254035053,-95.02621043262631,-0.7830426518053286,3.272961089382602,35.731722,-94.94054100000001,5.0,71,0.0011381085599103836,1.4877603991302628,1305.734108881434,0.09284231116574153,0.04836224998475691,0.046727680786,5.0,54.8560700044618,True,True
2.388,36.10889490883332,-95.18413510740231,-0.7954858857989511,3.300022326671466,35.907577,-95.094411,5.0,79,0.0013168611851123078,1.72142973998553,1305.5004395405788,0.08125758890930185,0.06302679170746917,0.064438883728,5.0,50.87917700438993,True,True
2.442,36.1875136746527,-95.26478036223499,-0.8006427708450339,3.32751521877347,36.068618,-95.23496,5.0,86,0.0014803747713390961,1.9351782758256812,1305.2866910047387,0.06484904851063095,0.07666491602543468,0.076840292703,5.0,53.7466960013262,True,True
2.494,36.34573740154273,-95.42948939403864,-0.8101556364902128,3.396743960911154,36.140285,-95.297637,5.0,89,0.0015532070981839144,2.0303862862678175,1305.1914829942964,0.055825371201383776,0.08203526081961554,0.11319464246,5.0,52.388748998055235,True,True
2.5460000000000003,36.425610330079685,-95.51357544316815,-0.8120996212283901,3.4286549021270307,36.314331,-95.44986999999999,5.0,96,0.001730092984875574,2.261615385718239,1304.9602538948461,0.03601720178037111,0.09152367805877581,0.091507306642,5.0,51.04390500491718,True,True
2.5970000000000004,36.58719679587813,-95.6842843090927,-0.8129257164537105,3.4920209416740753,36.418777,-95.541226,5.0,100,0.0018362432705125863,2.40037736053332,1304.821491920031,0.028482410240163875,0.09344628479584971,0.30290460576,5.0,51.06575500394683,True,True
2.6510000000000002,36.66919932542013,-95.77084173110194,-0.8116970914993555,3.524103123971111,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,0.0032013222384933916,0.09428182861524492,0.094282795385,5.0,53.443529999640305,True,True
2.704,36.835990998871004,-95.94572440979734,-0.8053633740031363,3.5924402798665547,36.668797999999995,-95.759911,5.0,109,0.0020903432604984402,2.732542424426801,1304.4893268561375,-0.007963240996465996,0.09304999430401528,0.30151464937,5.0,52.5795349967666,True,True
2.758,36.92089637712394,-96.03344326083538,-0.7994297160190423,3.5988557450954506,36.845703,-95.91464599999999,5.0,115,0.0022701354595925953,2.9675707190087253,1304.2542985615555,-0.02978523868738924,0.08666144950567034,0.010724102554,5.0,53.76392899779603,True,True
2.8120000000000003,37.09377179685784,-96.20905277260282,-0.7849112992382444,3.6816474589235666,36.936081,-95.99380699999999,5.0,118,0.002362043615793073,3.087715070759244,1304.134154209805,-0.039826086138432595,0.07948252129216415,0.28859604017,5.0,53.903138999885414,True,True
2.869,37.26967011289262,-96.38326200904359,-0.7686449982922734,3.6722995803429086,37.120199,-96.155136,5.0,124,0.0025493102022521386,3.3325140479640543,1303.8893552326003,-0.05797337504655482,0.06649799599573658,-0.01745329252,5.0,56.47765200410504,True,True
2.9080000000000004,37.360093554239604,-96.46994249849112,-0.7606725494752195,3.6944569238909737,37.307165999999995,-96.318502,5.0,130,0.0027392434244356187,3.5807989097052237,1303.641070370859,-0.07342012161543089,0.050652904492526574,-0.092115892861,5.0,39.180979001685046,True,True
2.9610000000000003,37.45172538393715,-96.55638792663248,-0.7524830984578047,3.7135169143602536,37.403352000000005,-96.40244100000001,5.0,133,0.0028369022729475,3.708460692208713,1303.5134085883556,-0.07931234787477906,0.04402944264172337,0.25330657291,5.0,52.145403999020346,True,True
3.0260000000000002,37.6385562153024,-96.72834053067267,-0.7360427790978123,3.7526992809980815,37.502587,-96.488879,5.0,136,0.0029375753908046564,3.840062793520247,1303.381806487044,-0.08431182450402744,0.03589311029050535,-0.173860497,5.0,64.64281400258187,True,True
3.0820000000000003,37.82998278854817,-96.8992216288458,-0.7217893749722624,3.7900972320300657,37.711027,-96.670488,5.0,142,0.003149060582244405,4.116520860799273,1303.105348419765,-0.09273041539817024,0.019202765765396368,0.22849329287,5.0,56.21350800356595,True,True
3.1460000000000004,38.025427047515066,-97.0690756121541,-0.7093949096685186,3.8280385164517434,37.896212,-96.831897,5.0,147,0.0033369819640943193,4.362175800858905,1302.8596934797054,-0.09444000264059162,0.004832870322454497,-0.20368430827,5.0,63.35124999895925,True,True
3.2,38.124784992368085,-97.15402673744876,-0.7044235454308782,3.855602348393984,38.093013,-97.003458,5.0,152,0.0035367047543797686,4.62325780011378,1302.5986114804505,-0.09419942673977072,-0.007616013457342419,0.20300107881,5.0,53.723051998531446,True,True
3.2600000000000002,38.32514370995247,-97.32221014439881,-0.6976676675514049,3.845297722738146,38.175342,-97.075248,5.0,154,0.0036202660035806237,4.732490892493541,1302.4893783880707,-0.0926450777096904,-0.01118330734365447,-0.2211250476,5.0,59.88029199943412,True,True
3.313,38.527101892212286,-97.4898733932521,-0.6887771467972603,3.8858043767785357,38.386222,-97.25891899999999,5.0,159,0.0038341950135442693,5.012143572791558,1302.2097257077728,-0.08795638961691006,-0.018937070843476622,0.19099060364,5.0,52.46180499671027,True,True
3.369,38.62950046054978,-97.57382717405147,-0.6845844390824445,3.9031794901260923,38.563524,-97.413166,5.0,163,0.004013970691905148,5.247150271109648,1301.9747190094547,-0.08177432635627743,-0.027524160747836035,-0.23698689956,5.0,56.196506004198454,True,True
3.423,38.83653249017912,-97.74203661604723,-0.680106608485922,3.938111410639774,38.701636,-97.53334699999999,5.0,166,0.004154023660279058,5.430230574225681,1301.7916387063385,-0.0827174742301337,-0.0314989233595786,0.1776099142,5.0,53.48395599867217,True,True
3.479,39.04558376751076,-97.91092646860021,-0.6786986644297509,3.966612091804113,38.892495000000004,-97.69945799999999,5.0,170,0.004347580537498612,5.683252357076736,1301.5386169234876,-0.0703188527348882,-0.03617725836587127,-0.24632266312,5.0,55.80722800368676,True,True
3.5330000000000004,39.15077087042109,-97.99569359150229,-0.6778877083769853,3.9822251981127392,39.090590999999996,-97.87193,5.0,174,0.004548508051901192,5.945909198043974,1301.2759600825204,-0.05955145287586624,-0.037715370695235784,0.16782222179,5.0,53.48294400027953,True,True
3.587,39.362670440694174,-98.16572950212422,-0.674410179164654,4.0017558079685935,39.192163,-97.960376,5.0,176,0.004651538156909843,6.0805924045055555,1301.1412768760588,-0.054411769504400194,-0.03855630430736268,-0.25438315556,5.0,54.18992500199238,True,True
3.6390000000000002,39.46851470628075,-98.25041970680476,-0.6713963292157229,4.002700648018848,39.39931,-98.14092099999999,5.0,180,0.004861742968188905,6.3553767308375395,1300.8664925497267,-0.04424837944798729,-0.04319891756783978,0.157239544,5.0,51.64426699775504,True,True
3.692,39.68188941429034,-98.41909203708535,-0.6640471284290141,4.016476063933183,39.504034999999995,-98.232598,5.0,182,0.00496821562909951,6.494560121660376,1300.7273091589038,-0.03974046425668032,-0.04891962366638669,-0.2649119861,5.0,52.13600600109203,True,True
3.745,39.78968371047704,-98.50318811393915,-0.6610481420892809,4.02566842704439,39.714265999999995,-98.41795400000001,5.0,186,0.0051826207023790314,6.774835122336069,1300.4470341582282,-0.032396580539037066,-0.06104152289914477,0.14987890493,5.0,53.41959499492077,True,True
3.795,40.00691815142435,-98.67090585012855,-0.6540777471399929,4.0430878733100535,39.820003,-98.511863,5.0,188,0.005290803238619425,6.9162536995837485,1300.3056155809807,-0.03153589962797625,-0.06556200331340278,-0.27000161107,5.0,49.424978002207354,True,True
3.851,40.22633835156935,-98.83746026819107,-0.645054709184539,4.057855196669028,39.979973,-98.65411999999999,5.0,191,0.005454565403656165,7.1303271830805075,1300.0915420974839,0.005335742390012526,-0.07225593230901461,0.1443444948,5.0,55.62015899340622,True,True
3.9030000000000005,40.336807092597596,-98.92024716331919,-0.6412789997186067,4.0605668120684895,40.19729,-98.846499,5.0,195,0.005676589832327173,7.420562371753771,1299.8013069088106,0.02598021491281908,-0.07741781286495009,0.14187329381,5.0,51.508493001165334,True,True
3.9620000000000006,40.55885455655157,-99.08518103665689,-0.6374928516773467,4.095571485704271,40.307967,-98.94388599999999,5.0,197,0.005789365865572287,7.567985668742497,1299.6538836118218,0.03679101807803879,-0.07956391515362427,-0.27937558394,5.0,58.9289240015205,True,True
4.0120000000000005,40.670260239018305,-99.16732233120658,-0.6353576774363431,4.02359290822472,40.533029,-99.140991,5.0,201,0.0060182260954045105,7.867156766187756,1299.3547125143766,0.061495620816100764,-0.07979212222520715,0.13933584048,5.0,50.087395997252315,True,True
4.07,40.891211617280064,-99.33072694715638,-0.6372620418124577,4.049762432586526,40.646117,-99.23912800000001,5.0,203,0.0061327686134238476,8.016889250705097,1299.2049800298591,0.0757558582630216,-0.07726324817299668,-0.27900469275,5.0,57.585884002037346,True,True
4.128,41.11269490422468,-99.49462891174853,-0.6372502740772295,4.0520862185891104,40.817643,-99.387002,5.0,206,0.006306012590276504,8.243357565968024,1298.9785117145964,0.09062385955162877,-0.07302942706455173,0.14679314836,5.0,57.06455899780849,True,True
4.181,41.223456015021945,-99.57663119703479,-0.6375693650045128,4.05484703087181,41.04841,-99.58483100000001,5.0,210,0.00653853393576012,8.54731455385875,1298.6745547267055,0.11076536298005586,-0.06909432271097504,-0.26492666864,5.0,52.89753899705829,True,True
4.235,41.4451351549618,-99.74083574090484,-0.6378757887648272,4.055015251157089,41.165413,-99.68437,5.0,212,0.0066560469000807275,8.700930070742634,1298.5209392098216,0.12237908831665309,-0.06582673586462207,0.15781927768,5.0,53.56004799978109,True,True
4.295,41.66665592339456,-99.9052641835707,-0.6392869524419427,4.062399419762522,41.343326,-99.834468,5.0,215,0.006834112680758225,8.933701553414775,1298.2881677271496,0.1371504625329903,-0.06018629004218656,0.16115446318,5.0,60.02314899524208,True,True
4.349,41.77751791012497,-99.98775870798326,-0.6401606441837769,4.068568040317325,41.585109,-100.035862,5.0,219,0.007074831393679274,9.24837431929024,1297.9734949612741,0.15396652354073204,-0.051684606132404554,-0.25465324643,5.0,54.24789300013799,True,True
4.417,41.99839939065507,-100.1524069729305,-0.6387283738573872,4.0517147122218375,41.646336,-100.086403,5.0,220,0.007135565005624737,9.327766625025749,1297.8941026555385,0.15951581967207648,-0.04902895338181379,0.16488138189,5.0,66.95034799486166,True,True
4.47,42.22013456993812,-100.31798116897892,-0.642062121558703,4.062152367955228,41.892342,-100.28818000000001,5.0,224,0.007378960061772551,9.645937965296943,1297.5759313152673,0.1722860557101993,-0.04684340889951244,-0.25362570709,5.0,53.07742600416532,True,True
4.5440000000000005,42.44080925945064,-100.48355375954073,-0.6454910085920272,4.053137667774441,42.077995,-100.440085,5.0,227,0.007562463424509019,9.885817574152577,1297.3360517064118,0.18446665997901737,-0.04243856707074212,0.17358599498,5.0,73.78675699874293,True,True
4.598,42.66054275551763,-100.6491205381757,-0.6466261300583988,4.036856251814752,42.324954,-100.641729,5.0,231,0.007806358135640745,10.204642074345836,1297.0172272062184,0.19606592727122096,-0.038428213894689645,-0.23047494383,5.0,52.95314300019527,True,True
4.656,42.7699180382371,-100.73175148783601,-0.6476136285558257,4.029784155459903,42.510735,-100.79265500000001,5.0,234,0.007989464149109518,10.444002259548997,1296.7778670210153,0.20578213407495713,-0.03336838277449328,0.20167182984,5.0,58.51348700525705,True,True
4.721,42.988193831205216,-100.89736889826052,-0.652748187068231,4.059205023475604,42.635568,-100.893173,5.0,236,0.008112069355853726,10.604274467092692,1296.6175948134717,0.2099747949410238,-0.027889323438012426,0.21033145524,5.0,64.09233599697473,True,True
4.789000000000001,43.20466461566436,-101.06385609586356,-0.6596553046527548,3.978725424311354,42.82532,-101.04390699999999,5.0,239,0.008297452113133074,10.846610861595787,1296.3752584189685,0.21581269279236784,-0.01377825511670805,0.22550827922,5.0,67.90435100265313,True,True
4.849,43.417063389444905,-101.23081022672211,-0.6738398640584232,3.9802361141480356,43.080141999999995,-101.241102,5.0,243,0.008543940341974436,11.168825664857447,1296.0530436157069,0.21661484793300878,0.00931578332056926,-0.17552337184,5.0,59.99131000135094,True,True
4.902,43.52208690539844,-101.31492257426731,-0.6791808699628413,3.9685752201685727,43.273084000000004,-101.386107,5.0,246,0.00872857472287983,11.410183765398056,1295.8116855151663,0.21051992786173357,0.0344112294089749,0.26581227104,5.0,52.0701019995613,True,True
4.961,43.73116915522879,-101.48518745098725,-0.6873712201559986,3.9644169217987333,43.402813,-101.482028,5.0,248,0.00885199671241947,11.57152368927439,1295.6503455912898,0.2053058397082203,0.04557380193470806,-0.1422456681,5.0,58.782078995136544,True,True
5.016,43.939170719249894,-101.65680683958865,-0.6925084058971605,3.9620990750492715,43.599146000000005,-101.625134,5.0,251,0.009037851352633115,11.814476939468937,1295.4073923410954,0.19072296574547717,0.061632053903946105,0.29268429773,5.0,54.38691299787024,True,True
5.07,44.042715572997494,-101.74292396450225,-0.6950392990706397,3.962646688735881,43.865457,-101.81535699999999,5.0,255,0.009288208715666465,12.141749559561545,1295.0801197210028,0.17484812201483085,0.07777011336557171,-0.11036570708,5.0,53.80040699674282,True,True
5.126,44.24943000337135,-101.91613471793875,-0.6997383677074984,3.971199576222783,43.932833,-101.86278399999999,5.0,256,0.009351238912638319,12.224144011468214,1294.997725269096,0.16120461580993287,0.08305227125002723,0.31416069378,5.0,56.20134500350105,True,True
5.1850000000000005,44.45466877214861,-102.0889462294274,-0.7011711774604896,3.9678563708870023,44.204921,-102.05161,5.0,260,0.00960459437864719,12.555335817336779,1294.6665334632276,0.1425994510181804,0.09924019482798663,-0.087371998222,5.0,57.8348279959755,True,True
5.244000000000001,44.660988969542096,-102.26380393226292,-0.704094822286867,4.0068982089033955,44.411365999999994,-102.191865,5.0,263,0.009795519807165974,12.804917712898297,1294.416951567666,0.11165752734110815,0.1077365747252177,-0.077051232152,5.0,59.064537002996076,True,True
5.296,44.76409007671092,-102.35167551434344,-0.7069447537526741,3.9802158569304824,44.619036,-102.330487,5.0,266,0.0099865253185004,13.054604294467774,1294.1672649860966,0.07878250552139751,0.1202760300376271,0.35352090554,5.0,51.71238400362199,True,True
5.357,44.96943467889232,-102.5278288513418,-0.7110208806232959,3.9798210511394663,44.759018,-102.422374,5.0,268,0.010114618556745624,13.222050576808899,1293.9998187037554,0.07088019354017654,0.12927389806255807,-0.055588641657,5.0,60.34233600075822,True,True
5.414000000000001,45.17438437732295,-102.70490985487776,-0.7140205796971824,3.9831038413118587,44.972046,-102.559865,5.0,271,0.010308575701009058,13.475595597493266,1293.746273683071,0.03214239908249172,0.14223798125037534,0.37643278803,5.0,56.2949099985417,True,True
5.476,45.27658792636375,-102.79359348364571,-0.7153282681428956,3.982408625553599,45.188426,-102.696854,5.0,274,0.010504486550789942,13.731694544756175,1293.490174735808,-0.01618838982777527,0.1540071527121083,0.38869863891,5.0,62.395082000875846,True,True
5.538,45.48135038048586,-102.97124527622358,-0.7129876676178042,3.9810344830728295,45.261296,-102.742395,5.0,275,0.010570221618562692,13.817624862927355,1293.4042444176368,-0.035437292461968875,0.1583161729487652,0.39252382163,5.0,60.99633800477022,True,True
5.6000000000000005,45.6862389001413,-103.14765150978447,-0.7078011030163883,3.9775220677131635,45.554668,-102.92248599999999,5.0,279,0.010833558790474528,14.161864973045,1293.0600043075192,-0.08805078278510142,0.1689600647884708,0.40229531948,5.0,62.30365199735388,True,True
5.655,45.892272086026566,-103.32290801798757,-0.6985754196857304,3.9940311202974383,45.775993,-103.054919,5.0,282,0.011030864026284812,14.419786692219764,1292.8020825883445,-0.12905470472777195,0.17303965199139526,0.40562805142,5.0,54.57866199867567,True,True
5.7170000000000005,45.996124075715024,-103.40973189190953,-0.6907344200035482,3.9363989118556115,45.997886,-103.185163,5.0,285,0.011227689239161325,14.677080914917745,1292.5447883656466,-0.17357415938204648,0.1725448804750913,0.40516123866,5.0,61.22571699961554,True,True
5.782,46.20650633636353,-103.5803985366589,-0.6718340941113086,3.9979995889730313,46.072573999999996,-103.228347,5.0,286,0.011293687004775671,14.763354637452471,1292.4585146431118,-0.19535480291821383,0.16776391074409602,0.40028051629,5.0,64.52256999909878,True,True
5.841,46.42167830777915,-103.7473572089039,-0.6463431369734488,4.011526889556933,46.297629,-103.356803,5.0,289,0.01149192060139612,15.022489930180862,1292.1993793503834,-0.23953667974443227,0.15749469002032734,0.38990085724,5.0,59.1748130027554,True,True
5.899,46.64179471091387,-103.90851604813967,-0.6153291750064939,3.954303005933795,46.525773,-103.484459,5.0,292,0.0116919102983623,15.283920835685846,1291.9379484448784,-0.2804674380592212,0.14057396160729008,0.37325271689,5.0,57.48606700217351,True,True
5.954,46.75242334291105,-103.98631319010435,-0.5962652585968328,4.0198549972224775,46.757037,-103.611211,5.0,295,0.01189365295869178,15.547643253235382,1291.6742260273288,-0.3163740736085195,0.11875932633872832,0.35143686288,5.0,54.97194700001273,True,True
5.996,46.981900342192006,-104.13601772372587,-0.5562986990018993,4.034875548863852,46.912427,-103.69484399999999,5.0,297,0.012028646783757816,15.72411013357954,1291.4977591469847,-0.3324988106173208,0.10489251148671785,0.33744582383,5.0,41.727028001332656,True,True
