t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.5,34.15125942119063,-93.49222400196126,-0.5984889855348094,2.049224215285092,33.643235,-94.031968,5.0,9053,0.9336839933993399,0.7378778077015222,-0.06230760226208387,0.22565010712620953,5.0,0.09190200216835365,True,True
1.55,34.27085502166694,-93.57211708961091,-0.5796666822786606,2.1800094671595636,33.761978000000006,-94.12414100000001,5.0,9054,0.9337871287128713,0.7478997843014401,-0.0788615768932921,0.2103170062272055,5.0,0.09434700041310862,True,True
1.5999999999999999,34.33393548286691,-93.6129888428863,-0.5702039765100735,2.2430563021682417,33.880936,-94.215889,5.0,9055,0.9338902640264026,0.7541201037801782,-0.08453538130920091,0.20465284912740672,5.0,0.0914310003281571,True,True
1.65,34.39922264248696,-93.65442794645035,-0.5610382832682139,2.3066003026755575,33.880936,-94.215889,5.0,9055,0.9338902640264026,0.7608102743076661,-0.09370107455106069,0.1962413001282703,5.0,0.09044999751495197,True,True
1.7,34.53617741777301,-93.73876162880106,-0.5428939885960631,2.4249045619693517,34.120124,-94.398051,5.0,9057,0.9340965346534653,0.7795915093281204,-0.1054950035950144,0.18344472753031632,5.0,0.08991800132207572,True,True
1.7499999999999998,34.60786019307078,-93.78157793051892,-0.5339698249888736,2.518866077126153,34.120124,-94.398051,5.0,9057,0.9340965346534653,0.7858957459320564,-0.11441916720220391,0.17553309481572327,5.0,0.09177199899568222,True,True
1.8,34.75627085773692,-93.86756593108284,-0.5164621206445936,2.569757087743134,34.24047,-94.489072,5.0,9058,0.9341996699669967,0.8068225536475633,-0.13084916822691595,0.16938251122806114,5.0,0.09377500100526959,True,True
1.8499999999999999,34.83311638347943,-93.91074766506831,-0.5074950053425095,2.619546273665599,34.360640000000004,-94.579874,5.0,9059,0.934302805280528,0.8191239131199334,-0.13981129106537793,0.1675488172979922,5.0,0.09286400018027052,True,True
1.9000000000000001,34.99217967125756,-93.9975401546244,-0.49005898991610203,2.6969256139083373,34.479834999999994,-94.670023,5.0,9060,0.9344059405940595,0.8454093935138524,-0.15708484651946897,0.16025968828508008,5.0,0.09042899910127744,True,True
1.95,35.07463071374755,-94.04105560740943,-0.48319849786061203,2.755772098508941,34.599365999999996,-94.760281,5.0,9061,0.9345090759075908,0.8620682765770996,-0.16321802532537033,0.15491509511420942,5.0,0.0846779985295143,True,True
1.9999999999999998,35.24404752150588,-94.12789285602324,-0.4649087085436446,2.847188492737652,34.718590999999996,-94.85018000000001,5.0,9062,0.9346122112211221,0.8931983398703679,-0.1798808817366786,0.1489367185649107,5.0,0.08884700218914077,True,True
2.0500000000000003,35.331454626916596,-94.17122899310012,-0.45563863358744444,2.893552940219377,34.8383,-94.939963,5.0,9063,0.9347153465346535,0.9133200202632215,-0.18624894835761374,0.14329075024712257,5.0,0.0869329996930901,True,True
2.1,35.51096398296391,-94.25752494393237,-0.43792369804040826,2.9789335386690428,34.958356,-95.0294,5.0,9064,0.9348184818481848,0.949297995897411,-0.20103891754912206,0.14287835700035684,5.0,0.08799500210443512,True,True
2.1500000000000004,35.603469039854986,-94.30042738298219,-0.42998522242051856,3.0214834946031375,35.0787,-95.118564,5.0,9065,0.9349216171617162,0.971972257472238,-0.20649965673276727,0.1385569294866818,5.0,0.08305599840241484,True,True
2.2,35.79360848186159,-94.38575526732716,-0.41382248223430973,3.109000497167302,35.199332,-95.207504,5.0,9066,0.9350247524752475,1.014118097927069,-0.2204041988596952,0.13554310862158903,5.0,0.08764399899519049,True,True
2.25,35.89119490138772,-94.42814593113842,-0.4057761890725008,3.1512876319738234,35.320334,-95.296312,5.0,9067,0.9351278877887789,1.0390353660274387,-0.22606799485043805,0.13157134408395205,5.0,0.08966799941845238,True,True
2.3000000000000003,36.091287944076186,-94.5122098946275,-0.3897721201969743,3.2333953577378667,35.441594,-95.384826,5.0,9068,0.9352310231023102,1.0878487357720674,-0.23993987881257262,0.12504389122943438,5.0,0.09889500142890029,True,True
2.35,36.19319194368839,-94.55350389322032,-0.3829023917690529,3.268274236170109,35.563344,-95.473387,5.0,9069,0.9353341584158416,1.114851273626723,-0.24511204088212146,0.12284211017953262,5.0,0.08841499948175624,True,True
2.4000000000000004,36.40107326341902,-94.63581588172485,-0.36667723466002183,3.3176762523739467,35.684101,-95.560905,5.0,9070,0.9354372937293729,1.1696552822570507,-0.25870427103709215,0.12024401419107211,5.0,0.08972800060291775,True,True
2.45,36.507136690763964,-94.67608702013939,-0.3591552858019784,3.354449788072915,35.805278,-95.64807900000001,5.0,9071,0.9355404290429042,1.1988854772161899,-0.262471686357967,0.12016161104820444,5.0,0.0919720005185809,True,True
2.5,36.61467978938097,-94.71598286749868,-0.3515071440927178,3.391854275521507,35.927166,-95.735029,5.0,9072,0.9356435643564357,1.2292803710931341,-0.26703951059172315,0.11753049002993682,5.0,0.0856200022099074,True,True
2.5500000000000003,36.834006850701705,-94.79450776729598,-0.336307323952234,3.4633811212569494,36.049278,-95.821738,5.0,9073,0.935746699669967,1.2917987789776144,-0.28021772015977664,0.11857462632233645,5.0,0.08586100011598319,True,True
2.6,36.9457656704139,-94.83306223778148,-0.3286597773180625,3.4743083380768436,36.171611999999996,-95.908262,5.0,9074,0.9358498349834984,1.3248148443605665,-0.2853772305186739,0.12060237492967812,5.0,0.08551999781047925,True,True
2.6500000000000004,37.1726387151646,-94.90855398791523,-0.31334886048019644,3.55475439009354,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,1.3937752239908754,-0.2919550193296869,0.11741100840064478,5.0,0.08967800022219308,True,True
2.7,37.2882639117329,-94.94552708009887,-0.30554150384170675,3.586970125876399,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,1.4282905547542182,-0.29976237596817645,0.11660677782442569,5.0,0.08981899736681953,True,True
2.75,37.52336962101659,-95.01768886377414,-0.289637458789451,3.6356529176829975,36.664683000000004,-96.250034,5.0,9078,0.9362623762376238,1.501943869644746,-0.3108423043760591,0.11609932544465751,5.0,0.09211299766320735,True,True
2.8000000000000003,37.642364391638964,-95.05253644053472,-0.2808394952394878,3.660549996286274,36.789054,-96.33504599999999,5.0,9079,0.9363655115511551,1.540444544473717,-0.3193578170191227,0.11845030115066463,5.0,0.0934449999476783,True,True
2.85,37.88393063243338,-95.1200388632136,-0.26468939444358663,3.7160448370502213,36.912752000000005,-96.41981899999999,5.0,9080,0.9364686468646864,1.6211086844042524,-0.3356053715656362,0.11886290450244474,5.0,0.09102100011659786,True,True
2.9000000000000004,38.005818225218725,-95.15258983793638,-0.2588577370647543,3.7393000671136503,37.036164,-96.50421,5.0,9081,0.9365717821782178,1.663020141377381,-0.3406609092238466,0.12129959748984465,5.0,0.07694400119362399,True,True
2.95,38.253660125185185,-95.2160860354716,-0.24364625735629017,3.7893407210265773,37.282787,-96.672537,5.0,9083,0.9367780528052805,1.7503839685287792,-0.3532503448918738,0.1205196975475476,5.0,0.0919619997148402,True,True
3.0,38.3792111365571,-95.24680945815696,-0.23672804397609637,3.814693156645527,37.406579,-96.756366,5.0,9084,0.9368811881188119,1.7957656378505384,-0.3572651495243804,0.12294804955695743,5.0,0.08767399776843376,True,True
3.0500000000000003,38.63333925201885,-95.30603695240971,-0.2211379821303715,3.863934438604204,37.530642,-96.839927,5.0,9085,0.9369843234323433,1.88810603512358,-0.3705274321609924,0.13044066238301916,5.0,0.09600900011719204,True,True
3.1,38.76131439107535,-95.33473768505185,-0.2114610863988593,3.8813602054001723,37.654959000000005,-96.92327,5.0,9086,0.9370874587458746,1.9354636109920322,-0.3782125512834753,0.1321628797309598,5.0,0.0889470029505901,True,True
3.1500000000000004,39.0212901987733,-95.38816746430167,-0.19334564471609528,3.925967202813582,37.904269,-97.089495,5.0,9088,0.9372937293729373,2.035252255184669,-0.3938728444689392,0.1329943354231523,5.0,0.09256399789592251,True,True
3.2,39.15212545559884,-95.41305296928421,-0.1848282372229389,3.942954535418748,38.029492,-97.172812,5.0,9089,0.9373968646864687,2.087356635032825,-0.40085405424642273,0.13311623050167065,5.0,0.0959899989538826,True,True
3.25,39.417675243592925,-95.45985501080227,-0.16468001250242453,3.9878637684769833,38.154688,-97.25560300000001,5.0,9090,0.9375,2.1941665949689098,-0.41707777350803044,0.1308019832047972,5.0,0.09569900066708215,True,True
3.3000000000000003,39.55121986614968,-95.48202405566197,-0.15380230241008847,4.00405455088569,38.279334000000006,-97.337129,5.0,9091,0.9376031353135313,2.2487800593644605,-0.42613457928259235,0.12877734329145984,5.0,0.08918700041249394,True,True
3.35,39.686373489586614,-95.50241879697204,-0.14355288379202824,4.048713813057616,38.404046,-97.418952,5.0,9092,0.9377062706270627,2.305785833774516,-0.4354156484884455,0.12606807340144344,5.0,0.09592000060365535,True,True
3.4000000000000004,39.95841106244207,-95.53882573161735,-0.12253862954575281,4.052581796976097,38.655107,-97.58251700000001,5.0,9094,0.9379125412541254,2.4238967551530566,-0.45454475927982063,0.12951918256816364,5.0,0.0769340003898833,True,True
3.45,40.09557306138377,-95.55497778414285,-0.11209087036883796,4.075981646083769,38.780808,-97.664265,5.0,9095,0.9380156765676567,2.4854978828423637,-0.4626260228548449,0.12938384361747257,5.0,0.09058900104719214,True,True
3.5,40.372770521186624,-95.58330062362535,-0.09138693742838072,4.119874558658135,38.906801,-97.745525,5.0,9096,0.9381188118811881,2.6112973545165934,-0.4788479871423079,0.12751643928023204,5.0,0.09301400132244453,True,True
3.5500000000000003,40.51263027223392,-95.59538570040091,-0.08098279303812574,4.139858620993322,39.033291999999996,-97.826183,5.0,9097,0.9382219471947195,2.676156003074773,-0.4852415079800707,0.1275750662498638,5.0,0.08848499783198349,True,True
3.6,40.794540021602074,-95.61523232407373,-0.059596944879230715,4.1571647208455325,39.287158000000005,-97.986475,5.0,9099,0.9384282178217822,2.809707557190435,-0.500197495362336,0.12949192920767894,5.0,0.09746299838298,True,True
3.6500000000000004,40.935862397908124,-95.62289087615113,-0.048751831499826016,4.175762075982968,39.414963,-98.066249,5.0,9100,0.9385313531353136,2.878043415227705,-0.5105982892838732,0.13054033113603492,5.0,0.09652000153437257,True,True
3.7,41.220897204303775,-95.63393119002673,-0.029626193758815724,4.206208683100438,39.668546,-98.225139,5.0,9102,0.9387376237623762,3.020621157306863,-0.5285409705683062,0.13138147910050302,5.0,0.08999900092021562,True,True
3.75,41.3641242017766,-95.6375970141327,-0.021298266161789117,4.226172225112153,39.668546,-98.225139,5.0,9102,0.9387376237623762,3.0928151435082403,-0.5368688981653325,0.13252514714314645,5.0,0.08669299859320745,True,True
3.8,41.65164374722046,-95.64150323302371,-0.005387655872739334,4.247835860371372,39.921956,-98.382995,5.0,9104,0.9389438943894389,3.24142332119843,-0.5500811985490328,0.1355767310179462,5.0,0.09838400001171976,True,True
3.8500000000000005,41.79642488072012,-95.64161716332163,0.0027587611915093208,4.265362848679252,40.049136,-98.461721,5.0,9105,0.9390470297029703,3.317520976768918,-0.5560926440514531,0.1358107657010832,5.0,0.09284400221076794,True,True
3.9000000000000004,42.08711348763224,-95.63822548841307,0.021213429674235892,4.290903455572727,40.304111,-98.618583,5.0,9107,0.939253300330033,3.4729855697620446,-0.5710530241244012,0.13865789672443107,5.0,0.09361499905935489,True,True
3.95,42.23316418273065,-95.63443659756909,0.03085835076166707,4.304617579180547,40.431926000000004,-98.696774,5.0,9108,0.9393564356435643,3.5527973988470127,-0.5790535946303623,0.1413391646821739,5.0,0.08789499770500697,True,True
4.0,42.52558529294025,-95.62241529707411,0.05182960257918399,4.326038823143186,40.560003,-98.774837,5.0,9109,0.9394595709570958,3.7147738899710565,-0.5986818477675371,0.14237717738364963,5.0,0.0929039997572545,True,True
4.05,42.67244673979652,-95.61394708463838,0.06327056716448662,4.3265661494512235,40.688594,-98.853029,5.0,9110,0.9395627062706271,3.798255360552004,-0.6080398687418267,0.14109471388927286,5.0,0.0956090007093735,True,True
4.1000000000000005,42.96675085360861,-95.59242593973894,0.08730552544209118,4.305971634081311,40.944743,-99.00724100000001,5.0,9112,0.9397689768976898,3.968561156872935,-0.627266570055927,0.1406912358899327,5.0,0.09148100070888177,True,True
4.15,43.11394663783018,-95.57986774340041,0.09948799737585529,4.357662411549026,41.072705,-99.083823,5.0,9113,0.9398721122112211,4.0551658245087205,-0.6382967253400067,0.13617996615520211,5.0,0.08695300130057149,True,True
4.2,43.26154602432693,-95.56432396446674,0.11156522523922223,4.366649927551803,41.20117,-99.160536,5.0,9114,0.9399752475247525,4.144621860451869,-0.6497346927803136,0.13336777608932593,5.0,0.09416700049769133,True,True
4.25,43.55699168334307,-95.52759864507294,0.13608858472559476,4.3933309477839355,41.329714,-99.237243,5.0,9115,0.9400783828382838,4.326901662418615,-0.6740434448176549,0.13091109151243507,5.0,0.08993899973575026,True,True
4.3,43.7049756939803,-95.50646391509908,0.14840390824450767,4.403587903268225,41.458358000000004,-99.313988,5.0,9116,0.9401815181518152,4.420919669028825,-0.6856229369382851,0.12921521793521418,5.0,0.08920700201997533,True,True
4.3500000000000005,44.00136524907317,-95.45859711568968,0.17284803438874477,4.4509313421518675,41.716312,-99.46673299999999,5.0,9118,0.9403877887788779,4.613742690939297,-0.7040219157489691,0.12145198909992949,5.0,0.08698300007381476,True,True
4.4,44.14969334005394,-95.43177417115794,0.185029209918568,4.413750697513432,41.716312,-99.46673299999999,5.0,9118,0.9403877887788779,4.71152547459236,-0.7162030912787922,0.12285297953064689,5.0,0.08915699800127186,True,True
4.45,44.438465565833646,-95.374686570357,0.20668515955195052,4.259016354345527,41.975415000000005,-99.618166,5.0,9120,0.9405940594059405,4.9064993385974,-0.7342638711168132,0.13314260206996287,5.0,0.0857599989103619,True,True
4.5,44.57917055312999,-95.34559257070671,0.2148134910956206,4.195597173333523,42.10545,-99.693832,5.0,9121,0.940697194719472,5.002647250150521,-0.742385524420607,0.14042814098704326,5.0,0.09478799984208308,True,True
4.55,44.86484304338048,-95.28093178522461,0.2345061448446989,4.3879204482799015,42.234633,-99.769202,5.0,9122,0.9408003300330033,5.202095354415938,-0.7609393593990261,0.12324267266413769,5.0,0.09310400128015317,True,True
4.6000000000000005,45.008733033300985,-95.2444603856413,0.2506064281733914,4.4012283429350525,42.363875,-99.844012,5.0,9123,0.9409034653465347,5.30576564403918,-0.774670479777749,0.11758918232900228,5.0,0.09156200030702166,True,True
4.65,45.30166909693424,-95.1694311332816,0.27934108001577573,4.41196598239153,42.493435,-99.918782,5.0,9124,0.941006600660066,5.516972800883912,-0.8013077836449662,0.10789969363866991,5.0,0.0950680005189497,True,True
4.7,45.44401191653447,-95.12783716856626,0.2961065455204214,4.321160081400284,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,5.623793645542847,-0.8157590441841691,0.10991739036683146,5.0,0.09169199984171428,True,True
4.75,45.71786908257391,-95.04036408982118,0.33698803903715824,4.17368944201345,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,5.8357246508937175,-0.853664666166376,0.10019591824795326,5.0,0.09235299876309,True,True
4.8,45.85269509470351,-94.99764931622823,0.36134875587250387,4.135249686443564,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,5.939171636158403,-0.878025383001722,0.08792804061028092,5.0,0.08993799929157831,True,True
4.8500000000000005,46.11961492206398,-94.91699777272616,0.4179819456592756,4.023577661786103,43.144923,-100.28992,5.0,9129,0.9415222772277227,6.141423718611663,-0.9350944482585395,0.05723185758819638,5.0,0.08912699922802858,True,True
4.9,46.25158364983057,-94.87857372555213,0.45082353456272395,3.971491606416342,43.144923,-100.28992,5.0,9129,0.9415222772277227,6.239675999444555,-0.9679360371619876,0.03710639800676463,5.0,0.0884850014699623,True,True
4.95,46.46887655396842,-94.7691850097919,0.48725684492116267,3.4811352630637558,43.275632,-100.364369,5.0,9130,0.9416254125412541,6.442224381500789,-1.0034724344282253,0.059550024223796516,5.0,0.09611000132281333,True,True
5.0,46.5718460557658,-94.71362237483224,0.5032977408118483,3.404746202797152,43.406531,-100.438395,5.0,9131,0.9417285478547854,6.541577868689466,-1.0165128874464884,0.056890056427056024,5.0,0.08698300007381476,True,True
5.05,46.671697209315425,-94.65766747761698,0.5188758732550371,3.3296674819978866,43.406531,-100.438395,5.0,9131,0.9417285478547854,6.639116240151363,-1.0320910198896769,0.054287649455767584,5.0,0.08916699880501255,True,True
5.1000000000000005,46.86249304063699,-94.54467612902614,0.5511201878471718,3.19840727499306,43.537657,-100.512043,5.0,9132,0.9418316831683168,6.831105479343371,-1.0620321634538086,0.046559515279325,5.0,0.096772000688361,True,True
5.15,46.95383842176136,-94.48748106153234,0.567879803966611,3.1456809590464814,43.537657,-100.512043,5.0,9132,0.9418316831683168,6.925607985762856,-1.0787917795732476,0.039964033649753095,5.0,0.09068000144907273,True,True
5.2,47.12956883556458,-94.3711201712057,0.6022196700085815,3.0608204286426335,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,7.112964356012294,-1.1111202667124576,0.023430891337944182,5.0,0.09138099994743243,True,True
5.25,47.21429712705032,-94.31179136546892,0.6196326886208557,3.027480675858356,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,7.2060038020222015,-1.1285332853247318,0.013803457611316183,5.0,0.09163100185105577,True,True
5.3,47.37822555531481,-94.19049357804032,0.6545710616757319,2.9767548203596736,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,7.391718242082024,-1.1618849626657584,-0.003999579121911623,5.0,0.09158199827652425,True,True
5.3500000000000005,47.45768785782089,-94.12840872848942,0.6719567304284007,2.95854364127418,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,7.484566477708452,-1.1792706314184271,-0.015445285731457314,5.0,0.07585200000903569,True,True
5.4,47.61219612267242,-94.00111453760411,0.7062389210342921,2.9350674028101738,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,7.67100165389157,-1.2134924831957437,-0.03938455726260637,5.0,0.08933699791668914,True,True
5.45,47.687457196387705,-93.93581754736479,0.7230095051919784,2.929258812697266,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,7.7644942966223285,-1.2302630673534298,-0.05167595239289158,5.0,0.0901990024431143,True,True
5.5,47.83449631414116,-93.80172780436011,0.7554920900782309,2.929316978912472,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,7.953130777823678,-1.2627456522396825,-0.07650322858469938,5.0,0.08950700066634454,True,True
5.55,47.906537592256285,-93.73280763012127,0.7707674346727331,2.9400054074454003,44.059613,-100.802686,5.0,9136,0.9422442244224423,8.048727165420953,-1.2788216073610639,-0.0890054444318793,5.0,0.08339600026374683,True,True
5.6000000000000005,48.04848067414301,-93.59105437589673,0.798198464808476,2.962249448652909,44.059613,-100.802686,5.0,9136,0.9422442244224423,8.241279997888029,-1.3062526374968066,-0.11112833111759834,5.0,0.09831400166149251,True,True
5.65,48.118443731478195,-93.51835049784226,0.8108337312210615,2.976903283827254,44.059613,-100.802686,5.0,9136,0.9422442244224423,8.338803907922728,-1.3188879039093921,-0.12148193141262675,5.0,0.09387499812874012,True,True
5.7,48.25691302525951,-93.3692396847267,0.8333365181240883,3.0114344397760835,44.059613,-100.802686,5.0,9136,0.9422442244224423,8.536464215665074,-1.341390690812419,-0.13996963752212555,5.0,0.09121099719777703,True,True
5.75,48.32555151273148,-93.29290394112351,0.8433794349173235,3.03062818055108,44.059613,-100.802686,5.0,9136,0.9422442244224423,8.636559252991665,-1.3514336076056541,-0.14820686290388618,5.0,0.09108999802265316,True,True
5.8,48.46205464392691,-93.13676308683502,0.8607686025877028,3.0725933171268944,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,8.83947859323875,-1.3694168341318136,-0.1591089003896855,5.0,0.10095900142914616,True,True
5.8500000000000005,48.53005798252504,-93.05704260380203,0.8681478520359778,3.09440830236299,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,8.942159576256595,-1.3767960835800888,-0.16495440345654755,5.0,0.09330399916507304,True,True
5.9,48.59799502372435,-92.97627332302525,0.8746053305199484,3.1170501230658187,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,9.045772288774346,-1.3832535620640591,-0.1699582737462193,5.0,0.09009800123749301,True,True
5.95,48.73399900328049,-92.81176913152517,0.8845582120323385,3.164052013168959,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,9.25569051468271,-1.3932064435764495,-0.17717410227753794,5.0,0.08927700037020259,True,True
6.0,48.802234254168006,-92.72814124018774,0.8880619826202508,3.1880956562192297,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,9.36196477594649,-1.3967102141643617,-0.1793655571412487,5.0,0.08696299846633337,True,True
6.05,48.93960285681438,-92.55839061155659,0.8920699187176537,3.237869705251766,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,9.577281714612136,-1.3996494372646096,-0.1809032640610666,5.0,0.09051000233739614,True,True
