t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.683,33.39995456514055,-92.89995955397134,-0.7207000848123128,0.0008129053979950528,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6108024113060662,0.0015575579613806845,0.01232797307,5.0,33.85066899500089,True,True
0.735,33.40133129284356,-92.9011688645698,-0.7206911794747964,0.10697261240470654,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6108159693481894,0.001557595794512423,0.01224320307,5.0,35.21695399831515,True,True
0.7829999999999999,33.40535747436113,-92.90470496056564,-0.7206598478669496,0.2097926088734367,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.60897654374456,0.00154852567392183,0.012239548414,5.0,33.9355269970838,True,True
0.8320000000000001,33.42117281009444,-92.91859247159802,-0.7205013211322526,0.4099106693144298,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5947952945182287,0.0014541911271996888,0.012177909234,5.0,32.7120299989474,True,True
0.8820000000000001,33.432870423796466,-92.92886116764895,-0.7203730359646112,0.5072834391134917,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5825707330394576,0.0013586673313779052,0.012051127795,5.0,32.99225400405703,True,True
0.9339999999999999,33.46233152241114,-92.95458864336639,-0.7199700519971204,0.6473378538038257,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5485411766996675,0.001014384181043937,0.011622150911,5.0,34.30206300254213,True,True
0.984,33.480066233029184,-92.97009333382387,-0.7199782696539876,0.748930438412854,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5278920160612246,0.0008273981962458876,0.011323616288,5.0,34.996151000086684,True,True
1.033,33.522804816881205,-93.00760448148029,-0.7196007364860864,0.9125243431485796,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.477163990761734,0.0005888776923694827,0.011106748341,5.0,33.429292001528665,True,True
1.083,33.54722346259945,-93.02902005262648,-0.7191976780383447,1.0051317563839364,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4474700202015285,0.000458082685211636,0.010949502449,5.0,33.16027799883159,True,True
1.133,33.57404357605176,-93.05251790161415,-0.719001055615225,1.086865470537608,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.414990849004082,5.5024237469947224e-05,0.010464248213,5.0,33.348700002534315,True,True
1.183,33.633289708341344,-93.1044098758864,-0.7183749600613042,1.2347195767064019,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3412399094607796,-0.0002884152107704985,0.010123792872,5.0,33.45206400263123,True,True
1.233,33.6656161002879,-93.13255822435795,-0.7179773819278585,1.2928864959913489,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3005748356737517,-0.0007676937395704186,0.0094522726733,5.0,33.35727700323332,True,True
1.283,33.736585569874855,-93.19446097102298,-0.7176919767168216,1.449574124791849,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2116209394118351,-0.0013689640154659344,0.0084008002414,5.0,33.778794000681955,True,True
1.331,33.77434483442473,-93.22737997830362,-0.7172676644883873,1.5239037080467237,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1635379133572745,-0.0014506770840529981,0.0084500107201,5.0,31.67756600305438,True,True
1.383,33.85631530217934,-93.2988572830175,-0.7168651440862135,1.6728150572122171,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0603242451927308,-0.0021137891518048235,0.0071926425476,5.0,33.17443499690853,True,True
1.433,33.90009561431771,-93.33698542912356,-0.7162263028555411,1.7434360935126074,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0046870111480866,-0.002277509714661008,0.0070327869514,5.0,33.83821599709336,True,True
1.499,33.99305030909386,-93.41786216374872,-0.715796395435589,1.8807999496894157,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8861921189273774,-0.0030996950145496527,0.2091884825,5.0,49.95243399753235,True,True
1.562,34.09295219914868,-93.50471189400164,-0.7155257111221586,2.0134444096521293,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8234191807571634,-0.0033462583652856814,-0.20993710133,5.0,62.15526899904944,True,True
1.617,34.19964072235166,-93.5972988250604,-0.713488819959727,2.141597164631797,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6910459070005922,-0.0036169426787160397,0.20867123483,5.0,54.84355899534421,True,True
1.6720000000000002,34.25552468974979,-93.64559808595455,-0.7120543595348099,2.2045390510593528,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.5497890511577954,-0.005653833841147815,-0.21224467681,5.0,55.82034399412805,True,True
1.726,34.37223057015135,-93.74606775320981,-0.7088718315369384,2.3246640321369876,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.47593059005183525,-0.007088294266064832,0.20519988325,5.0,53.094839000550564,True,True
1.779,34.43304984452646,-93.79809577646427,-0.706810794826622,2.3846938291998967,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.32196022248096223,-0.010270822263936275,-0.12443291796,5.0,52.54793699714355,True,True
1.834,34.55900041578265,-93.90560839374339,-0.7066192995539535,2.471211092581286,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.24195613740984637,-0.012331858974252707,-0.0094831917022,5.0,54.799736994027626,True,True
1.875,34.623791455772476,-93.96086352803846,-0.7059378538659394,2.5327032939071854,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.07666280902562894,-0.01252335424692097,-0.19198621772,5.0,41.50677400321001,True,True
1.916,34.690001535143224,-94.01730363254855,-0.7053187683853899,2.569278886129863,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.008394928802634974,-0.013204799934935174,-0.2197956429,5.0,40.156889997888356,True,True
1.9820000000000002,34.8253892998212,-94.13269375917511,-0.7065790650320241,2.6687753021443514,34.682589,-94.02362,5.0,5,7.222016614426773e-05,0.0944077805868626,1307.1274614999775,0.009631182515596012,-0.01275703097360914,-0.22163957593,5.0,65.17902300402056,True,True
2.036,34.96499608289517,-94.25222786118162,-0.7118179642049786,2.7291187207977883,34.819075,-94.14247900000001,5.0,15,0.0002106712694841767,0.275394090698815,1306.9464751898654,0.011645656711118427,-0.01154061169368159,0.19419452548,5.0,54.41818400140619,True,True
2.0949999999999998,35.10670434735381,-94.37580132978776,-0.7224494642282324,2.8180645071617736,34.955559,-94.262064,5.0,25,0.0003494864567551777,0.4568563392877445,1306.7650129412766,0.013614530311607472,-0.00451878831639263,-0.21975013742,5.0,58.072145002370235,True,True
2.149,35.17883701618052,-94.43967885607023,-0.7270095620992931,2.8514293117803464,35.095136,-94.384033,5.0,35,0.0004912841948685873,0.6422174435641118,1306.5796518370003,0.013811446895042963,0.0068502908786562955,0.21350794728,5.0,54.53665499953786,True,True
2.189,35.32567450824473,-94.57129650707596,-0.7329785924761151,2.9372765744678273,35.168858,-94.448482,5.0,40,0.0005661922380757261,0.740138875829497,1306.481730404735,0.01319546329879225,0.008630524421580521,0.19198621772,5.0,39.6158080038731,True,True
2.2439999999999998,35.400181052860255,-94.63868648818604,-0.7373006069755886,2.9745353058488266,35.311918,-94.573545,5.0,49,0.0007115525688328389,0.930157079121051,1306.2917122014433,0.010746915710192893,0.014603460858820583,-0.19198621772,5.0,54.07103399920743,True,True
2.298,35.551411360517555,-94.77696482158395,-0.743324442949694,3.0524925123975226,35.398846999999996,-94.649539,5.0,54,0.0007998796944875225,1.0456202294275458,1306.1762490511367,0.010934199088466412,0.018910874170853464,0.19076482637,5.0,53.702434997831006,True,True
2.349,35.62824180182715,-94.84769473209514,-0.7446591338507536,3.091026886762651,35.548842,-94.780666,5.0,62,0.0009522872541809696,1.244850724502503,1305.9770185560617,0.004505589321788283,0.024942525614718658,0.01745329252,5.0,50.65184200066142,True,True
2.402,35.784230435400886,-94.99189334781515,-0.7488488952863095,3.12036553536794,35.628356,-94.850177,5.0,66,0.0010330797428020394,1.3504644325015664,1305.8714048480626,0.0024848933929271784,0.026284350539135026,0.027997320394,5.0,52.491851995000616,True,True
2.4539999999999997,35.86297338891338,-95.0654299298755,-0.7490232175002902,3.1941422137502755,35.796471000000004,-94.997119,5.0,74,0.0012038858299979161,1.5737458850902597,1305.6481233954742,-0.013309352443382919,0.03218708182913055,0.029778259013,5.0,51.684172001841944,True,True
2.508,36.02276931680864,-95.21440634501694,-0.7532094493738667,3.2391639584997014,35.8625,-95.054893,5.0,77,0.001271002718348647,1.661482549340397,1305.5603867312238,-0.007640311250951199,0.029988558576262925,0.032074901636,5.0,54.754191005486064,True,True
2.564,36.18527643867791,-95.36654668397368,-0.7514924635824192,3.3073202660140564,36.021586,-95.193963,5.0,84,0.0014326459532962676,1.872786121085183,1305.349083159479,-0.01466351303232632,0.03667092075518141,0.034560952997,5.0,56.4039259988931,True,True
2.6189999999999998,36.267943142719226,-95.44356687311198,-0.7496491570384906,3.343526483243438,36.189052000000004,-95.340292,5.0,91,0.001602769781020198,2.095175709171624,1305.1266935713927,-0.022247374874766745,0.032861243624075165,0.032838231163,5.0,54.07664499944076,True,True
2.67,36.43626510939817,-95.59976780613067,-0.7462189861657034,3.414785969918393,36.288897999999996,-95.427625,5.0,95,0.0017042452542548755,2.2278266669795888,1304.9940426135847,-0.026329628975274494,0.03100359661483232,0.24044972044,5.0,50.786261999746785,True,True
2.721,36.522021384712126,-95.67887707545711,-0.7441030058797472,3.449780669595725,36.445563,-95.564655,5.0,101,0.0018634663649602168,2.435963984944753,1304.7859052956196,-0.03255090670827131,0.02757839767046777,0.02757188897,5.0,50.73767199792201,True,True
2.771,36.69666284926321,-95.83889683569275,-0.7386946750598852,3.516941434900364,36.555256,-95.6606,5.0,105,0.0019749490642435945,2.581696607494413,1304.6401726730699,-0.03792876402676169,0.025456902989983377,0.23489134147,5.0,50.321322996751405,True,True
2.825,36.78560425028994,-95.9195883811609,-0.734865040616459,3.5492420744872764,36.726921999999995,-95.810751,5.0,111,0.0021494159742730906,2.8097635677507746,1304.4121057128136,-0.04132558856392532,0.02005331657878262,-0.106786565,5.0,52.844851998088416,True,True
2.877,36.96672601547826,-96.08212315380985,-0.7278291042280447,3.5993347264773576,36.815701000000004,-95.88840400000001,5.0,114,0.0022396438609387356,2.927711434419074,1304.2941578461453,-0.04333912748888999,0.016222119548009672,0.22408820506,5.0,52.36990299454192,True,True
2.931,37.0586411431892,-96.16379776589967,-0.7230764671697295,3.6550256441445246,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,-0.04622967915972748,0.007793069467618707,-0.18167383236,5.0,53.525725001236424,True,True
2.982,37.2448806856196,-96.32634768262571,-0.7136267820036588,3.6308032765907656,37.089468,-96.128311,5.0,123,0.002518105209080642,3.291722198459523,1303.930147082105,-0.04700630788020249,0.004298165421142475,0.21459082731,5.0,50.88537799747428,True,True
3.037,37.33920560677973,-96.4072293385387,-0.7042977875554655,3.6716235512995654,37.275659000000005,-96.29105799999999,5.0,129,0.002707279807069872,3.5390153700634035,1303.6828539105009,-0.04682591521714124,-0.0021388677544651458,-0.21243465614,5.0,54.74721900100121,True,True
3.09,37.532511088120415,-96.56859734610991,-0.68738809415254,3.7296618132396464,37.370983,-96.37424,5.0,132,0.0028040610678963037,3.665529950752261,1303.556339329812,-0.045805012576100805,-0.012286065049560868,0.19697175981,5.0,52.580237002985086,True,True
3.1470000000000002,37.73127478863605,-96.72889025802816,-0.6699992551228616,3.783470733028734,37.570465999999996,-96.548009,5.0,138,0.0030064403268310093,3.9300845439205028,1303.2917847366439,-0.04317933917197557,-0.029279471777243327,-0.23898774022,5.0,55.90539300465025,True,True
3.199,37.83274154637742,-96.80868292774787,-0.662902358744183,3.8107077396167184,37.747184999999995,-96.702,5.0,143,0.0031857510328608834,4.164483420238892,1303.0573858603254,-0.03072498413702902,-0.04687129183056182,0.16244256829,5.0,52.54603299545124,True,True
3.255,38.03941232475172,-96.96774105446391,-0.6490571779375887,3.86116198577618,37.85825,-96.798806,5.0,146,0.0032984575310447506,4.311815819474874,1302.9100534610893,-0.02735388286791878,-0.05403396539323291,-0.26214400427,5.0,55.223317998752464,True,True
3.306,38.14464612729454,-97.04720940542043,-0.642838839794337,3.9196107758581125,38.052652,-96.968272,5.0,151,0.003495743857401291,4.569712819798166,1302.652156460766,-0.01325031712232509,-0.06793901913443268,0.14189194978,5.0,51.17947800317779,True,True
3.358,38.35735324127715,-97.20451586640887,-0.6320660871264756,3.8740625203741397,38.133888,-97.03909300000001,5.0,153,0.003578187745505841,4.677485273316954,1302.5443840072473,0.0009544956101197755,-0.0742833894454118,-0.28213282851,5.0,51.06620700098574,True,True
3.412,38.4646635706328,-97.28296625256014,-0.6310399260476337,3.9347575076098105,38.343139,-97.22137099999999,5.0,158,0.003790477183363137,4.954994669101288,1302.266874611463,0.022048586881241464,-0.08407336195873683,0.12542223492,5.0,53.49518800358055,True,True
3.467,38.68214298619892,-97.44149238219049,-0.6285428395479807,3.9786565857070593,38.429812,-97.29687,5.0,160,0.0038784077866021133,5.06993947663431,1302.15192980393,0.0333534214253613,-0.08479341505193982,-0.2946019106,5.0,55.03004699858138,True,True
3.517,38.902421018950164,-97.60106838260408,-0.6251343922596964,4.023011672853954,38.655113,-97.492862,5.0,165,0.004106845814156688,5.368558662028967,1301.8533106185353,0.058047030826814755,-0.08752322819598568,0.12158719761,5.0,50.242206001712475,True,True
3.577,39.01369832988544,-97.68124398441351,-0.6238380209079007,4.04230377447979,38.844079,-97.657313,5.0,169,0.00429847667605919,5.619062715537002,1301.6028065650273,0.0807289721549115,-0.09110969504018618,-0.30048089121,5.0,59.590204000414815,True,True
3.642,39.2379650245516,-97.84251046747453,-0.6226932971490575,4.0845587167389485,38.941364,-97.742001,5.0,171,0.004397145680241803,5.748044995624648,1301.4738242849396,0.09332064244131236,-0.0924865152125327,0.11567944211,5.0,64.07894500443945,True,True
3.707,39.464956233477984,-98.0052917396469,-0.6228023896895195,4.1130904475973225,39.141175,-97.915976,5.0,175,0.004599817649930482,6.0129822266918564,1301.2088870538726,0.11896637344547877,-0.09373675960521721,0.11085507146,5.0,64.90146299620392,True,True
3.7649999999999997,39.69119046591478,-98.16935491288257,-0.6304577296154438,4.075441751167855,39.347241,-98.095517,5.0,179,0.004808894434216251,6.286291971469069,1300.9355773090952,0.14536754030792187,-0.09479569934569865,-0.31285959051,5.0,58.05371099995682,True,True
3.8259999999999996,39.91816059684076,-98.33445938962886,-0.6272943932929598,4.146658249026449,39.556409,-98.278589,5.0,183,0.005021535457821241,6.564260967831716,1300.6576083127327,0.17105262239960417,-0.0908200063148481,0.11356356041,5.0,60.388867001165636,True,True
3.865,40.032624832007556,-98.4172061495182,-0.624619887934249,4.161199307653349,39.767067,-98.464833,5.0,187,0.005236635009788237,6.8454438062354255,1300.376425474329,0.19781683936627636,-0.09892807666312109,0.11426138148,5.0,38.462221004010644,True,True
3.9210000000000003,40.147653425609676,-98.49996170605236,-0.6227736001926736,4.173630083986996,39.873104,-98.55908199999999,5.0,189,0.005345161860744943,6.987312479210184,1300.234556801354,0.21203014166414558,-0.10233735551078693,-0.30566253718,5.0,55.672668997431174,True,True
3.9829999999999997,40.379128828173464,-98.66572066473287,-0.6200817951023768,4.20091597637306,39.979973,-98.65411999999999,5.0,191,0.005454565403656165,7.1303271830805075,1300.0915420974839,0.22660565959638845,-0.10356007925633381,-0.30583867263,5.0,62.08554899785668,True,True
4.055,40.612492613771394,-98.8323176790029,-0.6208050157326065,4.260677684087172,40.19729,-98.846499,5.0,195,0.005676589832327173,7.420562371753771,1299.8013069088106,0.2558454572579358,-0.10239072694711249,-0.30197864075,5.0,71.24003499484388,True,True
4.124,40.846453737603746,-98.99983237996504,-0.6247703206935541,4.223776050918538,40.419949,-99.042112,5.0,199,0.00590331548738242,7.716943106368953,1299.5049261741954,0.28467599050821574,-0.09836774684593097,-0.298440311,5.0,69.38595699466532,True,True
4.185,41.07703762594823,-99.1694094803564,-0.6447140921077155,4.1938277469507605,40.646117,-99.23912800000001,5.0,203,0.0061327686134238476,8.016889250705097,1299.2049800298591,0.31208524829224477,-0.08785060491578545,0.12928697099,5.0,60.43639600102324,True,True
4.2379999999999995,41.30276485460594,-99.34474410946767,-0.675013545860299,4.214163875427911,40.874992,-99.436256,5.0,207,0.006363842652164778,8.318954287570225,1298.902914992994,0.33470808178278383,-0.065091724389025,-0.26278749694,5.0,52.030559003469534,True,True
4.302,41.52478123491011,-99.52700185806506,-0.6996134043575855,4.235326147544648,41.04841,-99.58483100000001,5.0,210,0.00653853393576012,8.54731455385875,1298.6745547267055,0.3477082913389106,-0.031331050927905224,0.19171562362,5.0,64.48694899881957,True,True
4.36,41.634482458266696,-99.62036556425893,-0.711527348609439,4.241002752480766,41.283688,-99.784339,5.0,214,0.0067745147741021,8.855793866470547,1298.3660754140938,0.35211974991842154,-0.0002949993301388787,0.21896834847,5.0,57.170189000316896,True,True
4.422,41.85097459431566,-99.81138363529173,-0.7351639304763615,4.25442399427264,41.403295,-99.884687,5.0,216,0.006893948818951753,9.01192066183465,1298.2099486187296,0.35106598999730226,0.01522314030000338,-0.18348394439,5.0,62.02991399914026,True,True
4.478,42.062704672802745,-100.00711490772302,-0.7587912701347519,4.201046103599639,41.646336,-100.086403,5.0,220,0.007135565005624737,9.327766625025749,1297.8941026555385,0.3428011161709229,0.04597433291077069,0.25988466818,5.0,55.79532800038578,True,True
4.53,42.16722937812127,-100.10678519796076,-0.7667847769433774,4.267467911536726,41.830638,-100.237703,5.0,223,0.007317975612806224,9.566217759922136,1297.655651520642,0.3254160845040186,0.0726304343146662,-0.13456746259,5.0,51.39918899658369,True,True
4.583,42.375551364026336,-100.31026362482478,-0.7794541652639131,4.2809459585392675,41.954253,-100.33881,5.0,225,0.0074401411847254875,9.725915267208164,1297.4959540133561,0.3144665899185313,0.08047627864950124,0.29456487123,5.0,52.35328200069489,True,True
4.636,42.47888027068964,-100.4129124622931,-0.7845926435160465,4.28599554172027,42.201529,-100.54095,5.0,229,0.00768446387881083,10.045299236078069,1297.1765700444862,0.28896364282170905,0.09439200887724208,-0.10288189671,5.0,52.80281399609521,True,True
4.686,42.68458352854807,-100.61990769234406,-0.7914458912855726,4.301723786544694,42.324954,-100.641729,5.0,231,0.007806358135640745,10.204642074345836,1297.0172272062184,0.27577219717839097,0.10067342102932963,0.32750571157,5.0,50.10956699697999,True,True
4.737,42.787417201889774,-100.7240582187743,-0.7916499439662307,4.307367169889554,42.510735,-100.79265500000001,5.0,234,0.007989464149109518,10.444002259548997,1296.7778670210153,0.2436135990553732,0.1114513784526805,-0.07238742941,5.0,49.90576599811902,True,True
4.788,42.993875207644145,-100.93285388197397,-0.790654739023524,4.331282121653878,42.635568,-100.893173,5.0,236,0.008112069355853726,10.604274467092692,1296.6175948134717,0.22690949964413565,0.11614699197239275,-0.064511249827,5.0,51.30967200238956,True,True
4.853,43.19966154541918,-101.139914455454,-0.7863937015922172,4.287591015780829,42.888895,-101.09375,5.0,240,0.008359250584525,10.92739517488742,1296.294474105677,0.1921156026793623,0.12786823185164709,-0.052391839244,5.0,64.69567900057882,True,True
4.908,43.30307965609664,-101.24272786807238,-0.7793634194883439,4.291302764047243,43.080141999999995,-101.241102,5.0,243,0.008543940341974436,11.168825664857447,1296.0530436157069,0.15282492297125919,0.13605418026003147,0.37009404558,5.0,54.01412799983518,True,True
4.971,43.5101471537982,-101.4470894710561,-0.7790093674836681,4.268476552037328,43.208553,-101.33805799999999,5.0,245,0.008667028410783137,11.32972908025169,1295.8921402003127,0.13291531776868884,0.13673394221370305,-0.050326997552,5.0,62.97503099631285,True,True
5.0280000000000005,43.71583391049728,-101.65319304114367,-0.7914453409785841,4.295534091920741,43.467908,-101.529756,5.0,249,0.008913744102299814,11.652241227696969,1295.5696280528673,0.09283265115906782,0.1477554368219005,0.37921001264,5.0,56.61787500139326,True,True
5.099,43.920904733823576,-101.86222759830207,-0.7993975760236741,4.315498305452776,43.665238,-101.672759,5.0,252,0.00910016934795644,11.89594038580531,1295.325928894759,0.04537291050522815,0.168392981652568,-0.01849234214,5.0,70.43573099508649,True,True
5.155,44.125750091269445,-102.07339179600844,-0.8017484383558943,4.31105225667393,43.932833,-101.86278399999999,5.0,256,0.009351238912638319,12.224144011468214,1294.997725269096,-0.011941235983980737,0.1874105482030619,0.41851897073,5.0,56.116138002835214,True,True
5.223,44.33078535161281,-102.28332549485337,-0.7942454219301672,4.336797777991314,44.136784000000006,-102.00467900000001,5.0,259,0.009541303255963599,12.47260027763347,1294.7492690029308,-0.06284743135665796,0.19762200569186783,0.43031270067,5.0,68.07805199787254,True,True
5.286,44.53852087801091,-102.49350196770821,-0.7872278195284905,4.35755827688362,44.411365999999994,-102.191865,5.0,263,0.009795519807165974,12.804917712898297,1294.416951567666,-0.12189447490891986,0.20081081919489563,0.4349020328,5.0,63.46866500098258,True,True
5.348,44.643683799084315,-102.59858989602964,-0.7811881748820892,4.387260006886736,44.619036,-102.330487,5.0,266,0.0099865253185004,13.054604294467774,1294.1672649860966,-0.18042394329993697,0.2034090272792506,0.43665390278,5.0,60.975483000220265,True,True
5.414,44.855996606482485,-102.80568786267567,-0.7647481749684556,4.363724850023832,44.759018,-102.422374,5.0,268,0.010114618556745624,13.222050576808899,1293.9998187037554,-0.21060394088047155,0.20351731919197302,0.43753379995,5.0,65.75477799924556,True,True
5.475,45.07155620087843,-103.00867362742119,-0.7440978783115908,4.352817876878781,44.972046,-102.559865,5.0,271,0.010308575701009058,13.475595597493266,1293.746273683071,-0.26967389849210294,0.195965275595535,0.43016008238,5.0,60.9984059992712,True,True
5.54,45.291694358405294,-103.2065358628053,-0.7186109514086241,4.333336149425533,45.261296,-102.742395,5.0,275,0.010570221618562692,13.817624862927355,1293.4042444176368,-0.3269640634565278,0.18708578311746038,0.4212934318,5.0,64.25742900319165,True,True
5.592,45.51582778962198,-103.39660106526352,-0.6872272147841523,4.31652109382442,45.481302,-102.877915,5.0,278,0.01076788996985163,14.076021254596887,1293.1458480259673,-0.3793009087062015,0.1706046338754823,0.40507995239,5.0,52.05748000298627,True,True
5.65,45.62942489963988,-103.48805394653183,-0.669030165488513,4.26083761135968,45.702051000000004,-103.010952,5.0,281,0.010965055569081231,14.33376043777963,1292.8881088427847,-0.4266527621511746,0.14946543210396523,0.38232732093,5.0,57.24587000440806,True,True
5.707,45.85936286750436,-103.6626404818591,-0.6261221868609677,4.2278686487736135,45.849866999999996,-103.098508,5.0,283,0.01109648035962801,14.505561798147996,1292.7163074824164,-0.44753380603261655,0.1367862087375742,0.36974071743,5.0,57.24667100002989,True,True
5.767,46.09699530006402,-103.82733102752788,-0.58300730953312,4.249128637500524,46.072573999999996,-103.228347,5.0,286,0.011293687004775671,14.763354637452471,1292.4585146431118,-0.48277530352013376,0.10315167760151578,0.33566828314,5.0,59.15005099814152,True,True
5.809,46.21847913111841,-103.90542847078173,-0.5590558949389509,4.246622707409114,46.373332,-103.39944399999999,5.0,290,0.01155838684495073,15.109376057324376,1292.1124932232399,-0.5093616397591756,0.07139474769422627,0.30324309971,5.0,42.03588299424155,True,True
5.868,46.466580338491625,-104.0525397333823,-0.5081230863535401,4.208710801476858,46.449375,-103.44200500000001,5.0,291,0.011625049916714258,15.196519482607082,1292.0253497979572,-0.5172354654228102,0.050326936643567244,0.28248946757,5.0,58.354243003122974,True,True
5.921,46.59359863526616,-104.12186102302788,-0.48351549260934457,4.26954610488118,46.679611,-103.56907199999999,5.0,294,0.011826219623356587,15.459492922566689,1291.7623763579977,-0.5264855096753822,0.008229672397796595,0.24150564113,5.0,53.33210199751193,True,True
5.96,46.72239240928687,-104.18787996456417,-0.4569562088364276,4.2594693354951305,46.834436,-103.65296500000001,5.0,296,0.011960927822502063,15.635586426461057,1291.5862828541033,-0.5270418427823678,-0.010233590836556061,0.22216632785,5.0,39.02770800050348,True,True
6.0,46.98764308678288,-104.30958187953824,-0.4053961477414754,4.362697599681112,46.990128000000006,-103.736284,5.0,298,0.012096011692824607,15.812171015933746,1291.4096982646306,-0.5249964397452254,-0.03224751122931613,0.20065514635,5.0,39.35264599567745,True,True
