t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
93.73,55.526462390064914,-96.34813770653035,85.08856922416429,4.220023309194877,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,11.309205956463627,2.707991250120461,0.6108652381980153,5.0,30.898201002855785,True,True
93.778,55.25292412956054,-96.43629502414609,85.18114893043834,4.23986400902478,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,11.29431652706475,2.615657777570295,0.6108652381980153,5.0,28.68134000163991,True,True
93.829,55.11907465577863,-96.48995905398884,85.22760328615605,4.248082522997891,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,11.279620118139288,2.5693091349860744,0.6108652381980153,5.0,29.689718001463916,True,True
93.88,54.85892539549119,-96.61599051672462,85.32077790514765,4.2605373681884755,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,11.235639227898401,2.476307287941001,0.6108652381980153,5.0,30.21799700218253,True,True
93.929,54.733304527039095,-96.68809941281754,85.36747030852156,4.264458375145533,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,11.206351126070302,2.4296801602767637,0.6108652381980153,5.0,29.403562999505084,True,True
93.978,54.49264079439322,-96.84966364754403,85.46098924489047,4.266573066764032,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,11.133257974215542,2.3362453632046147,0.6108652381980153,5.0,28.900771001644898,True,True
94.028,54.37825168586191,-96.93869966000189,85.50778279900254,4.264123511259717,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,11.089525098394036,2.289468820533944,0.6108652381980153,5.0,28.834646996983793,True,True
94.078,54.28080916994203,-97.0261910344879,85.55401148135232,3.5488605400146644,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.990151871384024,2.1964465840720955,0.6108652381980153,5.0,28.58101300080307,True,True
94.13,54.117247204395085,-97.20001353570518,85.63615729825219,3.4686211179259807,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.93735231598218,2.153632176900434,0.6108652381980153,5.0,30.52699600084452,True,True
94.182,53.97083388025604,-97.37958180108453,85.70479651466863,3.3517531327020293,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.825571464497541,2.078368455292921,0.6108652381980153,5.0,32.07537400157889,True,True
94.229,53.90397396223716,-97.47028519520312,85.73448207820006,3.2858154966019475,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.767229471920116,2.045661550755785,0.6108652381980153,5.0,29.241318996355403,True,True
94.279,53.8410421662182,-97.56098034084788,85.76136411046969,3.2174943531603826,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.647770710249322,1.989093954954729,0.6108652381980153,5.0,29.62507699703565,True,True
94.33,53.72559636906539,-97.74089169172142,85.80757552518673,3.081451706790976,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.587485697267656,1.9647995459034782,0.6108652381980153,5.0,30.862352999974973,True,True
94.38,53.67229223287711,-97.82959195709596,85.8273136225998,3.017442796562219,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.527317194064803,1.9428825402376795,0.6108652381980153,5.0,30.601015001593623,True,True
94.428,53.57240522614653,-98.00385271986674,85.86095434171314,2.906128636555848,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.408444092083396,1.9054044308792903,0.6108652381980153,5.0,28.467921001720242,True,True
94.48,53.51984224448439,-98.09084742975018,85.8775872080788,3.1677156364360113,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.350135733621427,1.8895037237112753,0.6108652381980153,5.0,30.56959500099765,True,True
94.528,53.3956692153424,-98.27719292636819,85.91580372143184,3.383846124836496,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.239345158330378,1.8493730609285883,0.6108652381980153,5.0,28.91833399917232,True,True
94.581,53.34264476947723,-98.3800755216461,85.92355238892897,3.4061296870475037,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.180111319805949,1.8346543439925718,0.6108652381980153,5.0,31.843260003370233,True,True
94.628,53.23854704366085,-98.58657702036204,85.94688649297176,2.5998513591695476,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,10.043667727022749,1.8151113945538278,0.6108652381980153,5.0,28.714633001072798,True,True
94.679,53.19106212832433,-98.64181707492996,85.94201480463491,2.063443838219947,57.922447999999996,-107.395468,5.0,424,0.02094494047849265,27.37968424426532,1279.842185036299,9.976747388800701,1.8035715724526575,0.6108652381980153,5.0,29.179712997574825,True,True
