t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
100.35000000000001,80.1403875478338,190.8510755980457,3.229902282917136,4.838092112378557,80.191427,190.874889,5.0,4028,0.3678060002773463,480.8040472151604,826.4178220654039,0.019128647210110615,0.00039154468161228806,0.02135884892164155,5.0,0.09192199649987742,True,True
100.4,79.81173476862028,190.82118207012184,3.232644167442009,4.883168751150371,79.77674,190.836654,5.0,4031,0.3680840500980635,481.16752002155147,826.0543492590128,0.03826244170125644,0.0031249530247503543,0.0194239479600871,5.0,0.08664200140628964,True,True
100.45,79.64627956862256,190.8059321126121,3.2338943437081458,4.89001723356461,79.637771,190.82343,5.0,4032,0.368190838983327,481.307116787764,825.9147524928003,0.019456921725804533,0.0032121596700620536,0.019676536233372243,5.0,0.07249599730130285,True,True
100.5,79.31478895172349,190.77495714564267,3.235788400298054,4.897628816978465,79.359594,190.796432,5.0,4034,0.36844035604551034,481.6332909482087,825.5885783323556,0.01699117763316275,0.0034422265889695325,0.02540353724478187,5.0,0.09076000424101949,True,True
100.55,79.14923631807108,190.75932450099464,3.2365691000244348,4.891110042900143,79.082053,190.768504,5.0,4036,0.3686180254493966,481.86554427847085,825.3563250020934,0.06780753224405542,0.00796497379384542,0.02456467524973086,5.0,0.09315399802289903,True,True
100.60000000000001,78.81792106049531,190.7273990036807,3.2380930728047748,4.8708700453877,78.804505,190.739477,5.0,4038,0.3688315025099644,482.1446061606348,825.0772631199295,0.018051832990108777,0.0077302034946913345,0.02604048279450857,5.0,0.08470800094073638,True,True
100.65,78.65176950005441,190.71119251414078,3.2420858288276677,4.955252887744178,78.665253,190.725044,5.0,4039,0.3689499776961385,482.2994795149687,824.9223897655957,0.01234468741007923,0.00422980690256658,0.03265854286025843,5.0,0.09501799650024623,True,True
100.7,78.32059090060744,190.67640404890594,3.2500229033810237,4.885385922837829,78.52589499999999,190.710193,5.0,4040,0.3690776642195923,482.4663941308399,824.7554751497244,0.011714019435029633,0.0018574721082398327,0.0257947089884032,5.0,0.20779900660272688,True,True
100.75,78.15549209425205,190.65814267882655,3.253373328627134,4.885566422244193,78.110649,190.664941,5.0,4043,0.3693653443239373,482.8424558545966,824.3794134259676,0.04535548779228802,-0.0016009916989534467,0.01870813037955477,5.0,0.0930440000956878,True,True
100.8,77.99045238648968,190.63936202257383,3.2564633773858356,4.884720552625807,77.972258,190.649563,5.0,4044,0.3694718624163979,482.9816986345351,824.2401706460291,0.0208589462865477,-0.003365191243139165,0.01682817815099754,5.0,0.08717300079297274,True,True
100.85000000000001,77.6602835986402,190.6007186166411,3.2595252195400466,4.885528368898616,77.69497199999999,190.618056,5.0,4046,0.3697132357425129,483.2972271250937,823.9246421554706,0.01321645961536265,-0.0031087895764985163,0.025830552628320978,5.0,0.08839500515023246,True,True
100.9,77.49547458641264,190.58095637334443,3.262386679077575,4.88349700902446,77.556466,190.601957,5.0,4047,0.3698402308630427,483.4632379239421,823.7586313566222,0.013716465438274915,-0.004271096944048924,0.01855768314158803,5.0,0.08773399895289913,True,True
100.95,77.16573925730232,190.53989463070877,3.267986304786141,4.887354355559682,77.140377,190.552446,5.0,4050,0.37011255955898903,483.8192319509158,823.4026373296485,0.028298073548457307,-0.006247217761636392,0.012628480460899188,5.0,0.08522999996785074,True,True
101.0,77.00100204982246,190.51884231763782,3.2693442175943366,4.888057296842498,77.001734,190.535584,5.0,4051,0.37022153504903793,483.9616870947233,823.260182185841,0.016523701294652672,-0.005440168207336615,0.004873939902198598,5.0,0.09254399628844112,True,True
101.05,76.67366566272075,190.4761468941269,3.272256107697108,4.883425786608151,76.726007,190.50096499999998,5.0,4053,0.37047411362252447,484.2918633296966,822.9300059508678,0.017953534750779997,-0.003752124463512363,0.013471792466615187,5.0,0.0922030012588948,True,True
101.10000000000001,76.50899022275249,190.45432561985066,3.2739606176834415,4.8888303800987405,76.44839499999999,190.465102,5.0,4055,0.3706461152243252,484.5167075851218,822.7051616954425,0.06154601034630697,-0.002223599459540093,0.0148038741115914,5.0,0.08788400009507313,True,True
101.15,76.1790247845538,190.4104026229877,3.2735817538231795,4.8972522167000125,76.17050400000001,190.428274,5.0,4057,0.3708605553411209,484.7970283954482,822.424840885116,0.019798734447620325,0.0009937613463009143,0.01980599169665981,5.0,0.08841499948175624,True,True
101.2,76.01396440290023,190.38848743753036,3.2745148810699485,4.862383024074558,76.03158499999999,190.409627,5.0,4058,0.3709833624069832,484.95756447764563,822.2643048029187,0.018503553069571865,0.0030605367347411594,0.03029294578456502,5.0,0.08447800064459443,True,True
101.25,75.68400305531236,190.34439761656225,3.2744810192921574,4.898699751322497,75.616279,190.351311,5.0,4061,0.3712885970066589,485.35657382160275,821.8652954589616,0.06807600560041917,0.006853732905368837,0.02585365109630849,5.0,0.08796499605523422,True,True
101.3,75.5190422770514,190.32224483048432,3.277187731899447,4.9566577763363595,75.47699,190.33189299999998,5.0,4062,0.3713961808854269,485.4972098207104,821.7246594598539,0.043144885910270936,0.004412762189082375,0.02501695584117174,5.0,0.07450999692082405,True,True
101.35000000000001,75.18883253651319,190.27586690353417,3.2846524626971276,4.885189393091797,75.20009499999999,190.292249,5.0,4064,0.37162049083604415,485.79043269365445,821.4314365869099,0.014589457915880552,0.0006502859737724798,0.031704331142128034,5.0,0.08628100476926193,True,True
101.4,75.02447726979749,190.25190858255377,3.2879239081554914,4.884942552697025,75.061864,190.272133,5.0,4065,0.37174756577742163,485.9565478360606,821.2653214445037,0.014567178405190711,-0.0010392187983199186,0.026035049892668617,5.0,0.08491799962939695,True,True
101.45,74.69608884853831,190.20262908047272,3.2927794974040707,4.885469931552553,74.64748900000001,190.21056299999998,5.0,4068,0.3720374876362578,486.3355400303138,820.8863292502506,0.04924319604789031,-0.0012643961291392003,0.019738686498466156,5.0,0.09080999734578654,True,True
101.5,74.53174575043407,190.17754455653406,3.2943982196510797,4.907012933931252,74.508931,190.189511,5.0,4069,0.37214469832547237,486.4756881878757,820.7461810926886,0.02576254270433134,-0.0010994857730515228,0.02177844902621091,5.0,0.08773399895289913,True,True
101.55,74.20380957401397,190.12577569990222,3.301551320401246,4.9087793126350325,74.37077,190.168258,5.0,4070,0.37225586807314004,486.6210117132293,820.600857567335,0.015650370763441692,-0.002621068535716198,0.010347935592347427,5.0,0.0846679977257736,True,True
101.60000000000001,74.0397833066659,190.09907771537982,3.304692343003106,4.884802503762384,74.093967,190.12499499999998,5.0,4072,0.3725099822988109,486.9531953863215,820.2686738942427,0.017167129784559275,-0.007043980671397776,0.01152705755637349,5.0,0.08401700324611738,True,True
101.65,73.87598031588456,190.07196003350523,3.306627028383812,4.886050055414223,73.81758,190.08123799999998,5.0,4074,0.3726800160781196,487.1754672611503,820.046402019414,0.05913271140150332,-0.006028623078399686,0.014197936417179959,5.0,0.09209300333168358,True,True
101.7,73.5503456316267,190.0171691357874,3.3089255077067063,4.882209719954604,73.54263,190.036429,5.0,4076,0.3728931226606965,487.45404484638243,819.7678244341819,0.02074785147638431,-0.0036309554931408528,0.014816209963256992,5.0,0.08537900430383161,True,True
101.75,73.38663503192141,189.98935929673797,3.310713203101701,4.886314819051998,73.40434599999999,190.013459,5.0,4077,0.3730167748769253,487.6156857276217,819.6061835529426,0.02082910372717829,-0.003519995256522801,0.007748274119979288,5.0,0.08652199903735891,True,True
101.8,73.05870383926414,189.93321766927627,3.310169267230236,4.893978360324537,72.989109,189.94279,5.0,4080,0.3733225730463744,488.01543178231157,819.2064374982527,0.07025006169168876,0.00230589821239624,0.02012246902218368,5.0,0.08950699702836573,True,True
101.85000000000001,72.89454864365284,189.90523271341715,3.3107288428227313,4.897645925632096,72.85088499999999,189.918883,5.0,4081,0.3734298817034605,488.1557080056176,819.0661612749467,0.04574761306163148,0.005274623557459002,0.02141973149341861,5.0,0.09950600360753015,True,True
101.9,72.56671264872787,189.84927960547404,3.310553042754216,4.895661886174494,72.575058,189.86939099999998,5.0,4083,0.37365327831002326,488.44773693523956,818.7741323453247,0.018301538078637478,0.00941012128683072,0.034646779777543296,5.0,0.09904599573928863,True,True
101.95,72.40294091591048,189.82117404994594,3.311957908789708,4.921042270746588,72.437287,189.84443100000001,5.0,4084,0.37378032685643,488.6138175735627,818.6080517070016,0.01693732358155236,0.0065332729064424555,0.030968174745109663,5.0,0.09337499795947224,True,True
102.0,72.0743712770567,189.76391276771523,3.3172395805162918,4.881528056123939,72.022972,189.769633,5.0,4087,0.3740734298560842,488.99696822466245,818.2249010559019,0.05171660022994031,0.006489370219884272,0.02619194588518994,5.0,0.08896600047592074,True,True
102.05,71.91099648916133,189.7346980380507,3.3197536213463525,4.881205074694959,71.88547700000001,189.74419,5.0,4088,0.37418039659284175,489.1367974822375,818.0850717983268,0.027227590211068433,0.0051933885533106405,0.025518347948727482,5.0,0.09401499846717343,True,True
102.10000000000001,71.58451630454691,189.67518584513275,3.324022243824108,4.880791477139757,71.610552,189.692972,5.0,4090,0.37441642138778025,489.44533425587355,817.7765350246907,0.012651559981309029,0.0031172726318069444,0.03202137467261562,5.0,0.09028900240082294,True,True
102.15,71.4214746192008,189.6449151603643,3.326593865717675,4.880380322813285,71.473033,189.66703,5.0,4091,0.374543292669613,489.611183170069,817.6106861104953,0.012076131281249295,0.0023452856607031336,0.028741814499839015,5.0,0.08475800132146105,True,True
102.2,71.09542233654733,189.58255438114176,3.334750486671483,4.881235260469056,71.060061,189.587781,5.0,4094,0.37482306270670807,489.97690468092907,817.2449645996353,0.03574551254496922,-0.0015732672927413205,0.020570510512356935,5.0,0.08828499994706362,True,True
102.25,70.9323726575218,189.55030576848245,3.3386816509633297,4.882354389445333,70.922276,189.560987,5.0,4095,0.37493044007043724,490.11727071906154,817.1045985615028,0.014697999858632321,-0.004764978693925226,0.015630692481775153,5.0,0.08395700569963083,True,True
102.3,70.60807045226409,189.4847458628151,3.342612719383373,4.818056012582205,70.647773,189.50724499999998,5.0,4097,0.3751775665747369,490.4403198899609,816.7815493906035,0.014303874701284617,-0.005603222111087547,0.011222296148374784,5.0,0.08343600347870961,True,True
102.35000000000001,70.44613061925855,189.45137965099892,3.3447298397953444,4.881927844101685,70.51126,189.48003400000002,5.0,4098,0.37530407579064545,490.6056955036621,816.6161737769022,0.015199113528224381,-0.0051541866849817985,0.013606190080263324,5.0,0.08277499728137627,True,True
102.4,70.12080155873376,189.38366200963372,3.348153237286379,4.8920787736530915,70.236246,189.424256,5.0,4100,0.37546556458947716,490.8167971931388,816.4050720874254,0.047733151782928335,-0.003292379527636058,0.010125568228321212,5.0,0.08836499910103157,True,True
102.45,69.9579018827578,189.3495191711272,3.347442551725556,4.89516335413213,69.961083,189.367354,5.0,4102,0.3756856924480188,491.10455314386235,816.1173161367019,0.016803426141017982,-0.0001592182964520461,0.0024016139032210504,5.0,0.0937349977903068,True,True
102.5,69.79488770680503,189.315475679012,3.3472983113565102,4.899245795720478,69.823486,189.338524,5.0,4103,0.3758130947027425,491.2710961574328,815.9507731231315,0.01667017228963885,0.0011915271333453603,0.021693197353568873,5.0,0.0883149987203069,True,True
102.55,69.46903877795278,189.24758799384412,3.346184019438871,4.897907324233151,69.412044,189.250255,5.0,4106,0.3761099659439263,491.6591727362688,815.5626965442955,0.05705714359939817,0.008515969146294378,0.018053194219912857,5.0,0.08713299757800996,True,True
