t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.361,33.872437457657895,-93.28943691128609,-0.6390859064727406,1.644450052980997,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1053667569505146,-0.056029682294805205,0.40142572796,5.0,48.99461600871291,True,True
1.4100000000000001,33.9185058567694,-93.32321056330167,-0.6262236940343026,1.7157224856703932,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9989357050739306,-0.08005674732813395,0.40142572796,5.0,48.834507004357874,True,True
1.4569999999999999,34.01769228722065,-93.39293299679464,-0.5992251182884842,1.852287780062162,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9421480645619017,-0.09291895976657205,0.40142572796,5.0,47.61131899431348,True,True
1.505,34.07087672862776,-93.42871171166092,-0.5851627391517038,1.9203932850950718,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8221073049453533,-0.11991753551239048,0.40142572796,5.0,46.93130700616166,True,True
1.5550000000000002,34.184599459748505,-93.50170243220698,-0.5562083852128896,2.0562572600483473,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.7590247147060175,-0.1339799146491707,0.40142572796,5.0,49.68242200266104,True,True
1.6,34.2451154049225,-93.53870691205086,-0.54114985227126,2.1159718090617115,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.6274015231909483,-0.1629342685879851,0.40142572796,5.0,45.08999300014693,True,True
1.649,34.30784640137144,-93.57571683623438,-0.5247698790755094,2.173637788568803,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.559430353912818,-0.17799280152961483,0.40142572796,5.0,48.88696399575565,True,True
1.696,34.440597650339136,-93.64953903734937,-0.48996440835960636,2.2935792898330916,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.4909176588395402,-0.19437277472536518,0.40142572796,5.0,45.75970499718096,True,True
1.746,34.510614251409635,-93.68605542567326,-0.4714469000895231,2.3540106254845568,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.35564328150728364,-0.2291782454412683,0.40142572796,5.0,46.90893500810489,True,True
1.7959999999999998,34.65795098886818,-93.7576372713606,-0.43309550306317257,2.439221096079408,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.2932507761472805,-0.24769575371135133,0.40142572796,5.0,46.81995899591129,True,True
1.842,34.73472697184394,-93.79217138724654,-0.41301385455488,2.505684328769059,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.2089280219767524,-0.28604715073770226,0.40142572796,5.0,42.78324900951702,True,True
1.903,34.894117329788656,-93.8581381144544,-0.37066425203375086,2.601570231531508,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.2092405810893068,-0.30612879924599445,0.40142572796,5.0,54.09100800170563,True,True
1.947,34.9774359179806,-93.88969908099735,-0.3494052351305933,2.614581613135015,34.723068,-94.058681,5.0,8,0.00011318654719400808,0.14795992980036404,1307.0739093507639,0.2635817181902144,-0.34562973449503165,0.40142572796,5.0,42.613270998117514,True,True
1.995,35.15019177740815,-93.94827284611593,-0.3039251794049149,2.729261539438705,34.777881,-94.10651999999999,5.0,12,0.000174816292106983,0.22852368014878746,1306.9933456004155,0.29457167757959635,-0.3677038304536442,0.40142572796,5.0,45.700574992224574,True,True
2.043,35.24012368352072,-93.97533966379603,-0.2810319720143955,2.795431965996529,34.914994,-94.226462,5.0,22,0.00030819841228250255,0.402883704613235,1306.818985575951,0.36428999414816565,-0.4179934102044962,0.40142572796,5.0,43.97359500580933,True,True
2.096,35.4266927789269,-94.02456202068873,-0.23446208070549548,2.88777659973053,34.969478,-94.27415699999999,5.0,26,0.00037055863268045376,0.48440234849059277,1306.7374669320736,0.4030607152257871,-0.43330529028096176,0.40142572796,5.0,46.825348006677814,True,True
2.144,35.52326276858764,-94.04643114380728,-0.21082530228032076,2.9366987775360385,35.109534000000004,-94.396621,5.0,36,0.0005059143485244837,0.6613423003740345,1306.5605269801902,0.4888942371684674,-0.4839109218829267,0.40142572796,5.0,44.68357299629133,True,True
2.195,35.62182899429449,-94.06628709460604,-0.18663080248582561,2.981615639390101,35.168858,-94.448482,5.0,40,0.0005678874943487167,0.7423549519035854,1306.4795143286608,0.5359502961747188,-0.5075537353973916,0.40142572796,5.0,46.004934003576636,True,True
2.246,35.82452136915394,-94.09981400846655,-0.1372618038868533,3.0707753448519903,35.295219,-94.558947,5.0,48,0.0007014111478058465,0.916899991768985,1306.3049692887953,0.6386544153788184,-0.5562389512875487,0.40142572796,5.0,46.447822998743504,True,True
2.295,35.92849308818966,-94.11294462163592,-0.112381320396,3.1071771878457874,35.363405,-94.61855600000001,5.0,52,0.0007682706179601125,1.0043001533231526,1306.2175691272412,0.6940377780428424,-0.5811189930998868,0.40142572796,5.0,45.90302400174551,True,True
2.3449999999999998,36.141399464955676,-94.13171500903093,-0.061379942499673275,3.142915330862662,35.491119,-94.730204,5.0,59,0.0009010371059589493,1.1778554099428076,1306.0440138706215,0.8142415381502653,-0.6313072164793101,0.40142572796,5.0,45.39153700170573,True,True
2.395,36.2498682341588,-94.13710288620622,-0.035063091753374624,3.2269802774912866,35.568453999999996,-94.797811,5.0,63,0.0009722147040365885,1.2709003227527598,1305.9509689578115,0.8786070651880431,-0.6569971138300987,0.40142572796,5.0,46.22382399975322,True,True
2.443,36.47168753004982,-94.13903757790075,0.018077238463571208,3.2971035969212084,35.628356,-94.850177,5.0,66,0.0010330797428020394,1.3504644325015664,1305.8714048480626,0.9459133940122892,-0.6833116915582438,0.40142572796,5.0,43.95456000929698,True,True
2.496,36.584370116572096,-94.13548167111544,0.04523240744374354,3.3355924814823315,35.753081,-94.959213,5.0,72,0.0011607423707465378,1.5173478116404429,1305.7045214689238,1.0904501756965135,-0.7364506871043393,0.40142572796,5.0,46.25674500130117,True,True
2.545,36.81303146574349,-94.11879718773191,0.10049778192184788,3.4107813981636474,35.818203000000004,-95.01601099999999,5.0,75,0.0012259139313126914,1.6025415008676618,1305.6193277796967,1.1671949064069238,-0.7622575658128081,0.40142572796,5.0,45.59729200263973,True,True
2.598,36.92852113146066,-94.10585895810837,0.12845496886471827,3.4468873143059837,35.930327,-95.114215,5.0,80,0.0013492388779112717,1.7637545680891835,1305.4581147124752,1.330366816465552,-0.8167943464802119,0.40142572796,5.0,48.62009600037709,True,True
2.644,37.16173949843393,-94.06950229249101,0.18552220963599925,3.506964524132823,35.99861,-95.17388000000001,5.0,83,0.0014093018255801045,1.8422701668153358,1305.379599113749,1.41612275539155,-0.8484681183792722,0.40142572796,5.0,44.65411799901631,True,True
2.695,37.27911196135232,-94.04575619816998,0.2143204526486951,3.5381496660090233,36.116194,-95.27656999999999,5.0,88,0.001528725375617442,1.9983832431312654,1305.223486037433,1.596927625099663,-0.9041219784847749,0.40142572796,5.0,45.589757995912805,True,True
2.7439999999999998,37.51474109636652,-93.98720102428744,0.27281804746437793,3.6051172971113927,36.16457,-95.31888000000001,5.0,90,0.0015785027940760554,2.063453373136695,1305.1584159074275,1.6920541820401733,-0.9329631485603374,0.40142572796,5.0,44.35257399745751,True,True
2.796,37.63272006981692,-93.95230852335641,0.3024579836789563,3.63415533003324,36.263655,-95.40554499999999,5.0,94,0.0016846148648131836,2.202165392598915,1305.0197038879653,1.8912572605847628,-0.9914636405604584,0.40142572796,5.0,46.64267699990887,True,True
2.844,37.86821721039019,-93.87096352348588,0.362486001761689,3.697257314049151,36.314331,-95.44986999999999,5.0,96,0.0017350145773413243,2.268048999021154,1304.9538202815431,1.9951939064560724,-1.0210899421103932,0.40142572796,5.0,44.90734099817928,True,True
2.894,37.98526783119611,-93.82451580955126,0.3932963197011651,3.7148721303117,36.418777,-95.541226,5.0,100,0.0018362432705125863,2.40037736053332,1304.821491920031,2.21148223233808,-1.0811393381942294,0.40142572796,5.0,44.37132900056895,True,True
2.943,38.10133227536924,-93.77418289517766,0.42532079361741426,3.7262129311384156,36.445563,-95.564655,5.0,101,0.0018736455433903366,2.4492704295999146,1304.7725988509644,2.3234883920249323,-1.1119369081964008,0.40142572796,5.0,43.32292800245341,True,True
2.9939999999999998,38.331219661390094,-93.6613628263569,0.4871766290782298,3.76041834502117,36.527460999999995,-95.63628800000001,5.0,104,0.001954109504154855,2.554454678800226,1304.667414601764,2.5547965797674435,-1.1752666172254895,0.40142572796,5.0,44.12265399878379,True,True
3.044,38.4432157471468,-93.60005597284648,0.5215502959072943,3.7669053734610065,36.583292,-95.68512199999999,5.0,106,0.0020034423841370328,2.6189436983875223,1304.6029255821768,2.674107758179761,-1.2058205169166953,0.40142572796,5.0,44.2495609895559,True,True
3.094,38.663106751382635,-93.46303979736724,0.588621307863455,3.8860951040756344,36.640068,-95.734782,5.0,108,0.002061144627632578,2.694373332991451,1304.5274959475728,2.916097057468244,-1.2768650227083194,0.40142572796,5.0,44.60213999846019,True,True
3.144,38.77198424907386,-93.38809119774514,0.6171509099167181,3.870799895546374,36.668797999999995,-95.759911,5.0,109,0.0020903432604984402,2.732542424426801,1304.4893268561375,3.041855472787134,-1.3072684050587953,0.40142572796,5.0,44.554712003446184,True,True
3.194,38.978600120523495,-93.23284716772905,0.6704391486587458,3.736507098370219,36.697751000000004,-95.785236,5.0,110,0.002128657701499754,2.782627899612978,1304.4392413809512,3.297142399162293,-1.3634904842486328,0.40142572796,5.0,44.83021699707024,True,True
3.247,39.076413610726725,-93.15373878196442,0.6939812120069756,3.6733658034157743,36.726921999999995,-95.810751,5.0,111,0.0021494159742730906,2.8097635677507746,1304.4121057128136,3.4228120788149448,-1.3890805071398482,0.40142572796,5.0,47.25530301220715,True,True
3.308,39.271681260213434,-92.98443483779482,0.7455198752846013,3.8685637886589936,36.726921999999995,-95.810751,5.0,111,0.0021640982691877,2.8289565847543794,1304.3929126958099,3.5467529352583056,-1.412622570488078,0.6108652381980153,5.0,58.907005994115025,True,True
3.3529999999999998,39.42660611742607,-92.81642276414172,0.86181049157368,3.075648943138959,36.756307,-95.836453,5.0,112,0.002191200152185239,2.864384758907445,1304.357484521657,3.80274538626904,-1.4641709921927912,0.6108652381980153,5.0,44.44668900396209,True,True
3.399,39.49691286798288,-92.73282349110171,0.9311218570589298,3.3670034502717376,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,4.031244129678246,-1.5804616662203541,0.6108652381980153,5.0,45.195800994406454,True,True
3.444,39.57171583922587,-92.63972404631073,0.9872424189043216,3.6329029842920733,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,4.140465272017017,-1.649773031705604,0.6108652381980153,5.0,44.84011601016391,True,True
3.495,39.71746781602117,-92.43079816044384,1.0679492258655952,3.7072906130932806,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,4.259813547350722,-1.7058935935509958,0.6108652381980153,5.0,45.53338199912105,True,True
3.543,39.78442882892891,-92.32764869403404,1.1142268074383097,3.5368352273810073,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,4.5132645092370005,-1.7866004005122693,0.6108652381980153,5.0,43.55024300457444,True,True
3.594,39.921335925761376,-92.12079541752658,1.2111715035798838,3.5798359945284948,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,4.635213554945541,-1.8328779820849839,0.6108652381980153,5.0,44.51219200564083,True,True
3.645,39.9907832429142,-92.01822117349577,1.2641151258855878,3.4764992170721105,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,4.881608398185204,-1.929822678226558,0.6108652381980153,5.0,45.84972400334664,True,True
3.698,40.07363192735387,-91.81379364276353,1.33925319246084,3.003511474248995,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.0048488543605725,-1.982766300532262,0.6108652381980153,5.0,48.200421006185934,True,True
3.745,40.09539006658161,-91.71654054850686,1.3640374390917858,2.865177358369304,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.215351777232306,-2.057904367107514,0.6108652381980153,5.0,45.65449898655061,True,True
3.7960000000000003,40.12972243168948,-91.53437128432581,1.4056040215343033,2.5935596247061143,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.304749068733241,-2.08268861373846,0.6108652381980153,5.0,46.75249199499376,True,True
3.8449999999999998,40.14312893266062,-91.44976472568754,1.4225113542731485,2.453804535159287,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.469227213687867,-2.1242551961809775,0.6108652381980153,5.0,45.52375400089659,True,True
3.8979999999999997,40.164413683954365,-91.29338061039519,1.4460749292161312,2.2034881636157535,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.54452803385111,-2.1411625289198226,0.6108652381980153,5.0,48.63590499735437,True,True
3.9459999999999997,40.17343878269299,-91.22110568542391,1.4489530746643646,2.097686287777204,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.682405188085477,-2.1647261038628054,0.6108652381980153,5.0,46.904146001907066,True,True
3.997,40.18207506136034,-91.15109925545997,1.447707481558559,2.068614967200312,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.745995032150964,-2.167604249311039,0.6108652381980153,5.0,47.190851997584105,True,True
4.047,40.19834859778059,-91.01229523138127,1.4694473251219902,2.0643126381346293,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.869206423818736,-2.1728871244739256,0.6108652381980153,5.0,47.307700995588675,True,True
4.0969999999999995,40.20494830679804,-90.94155117990103,1.486406830372731,2.119500103399817,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.930238036126028,-2.1880984997686643,0.6108652381980153,5.0,47.61629800486844,True,True
4.146,40.21435921888874,-90.79633424327172,1.5286058691155513,2.1591589255348054,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,5.991997768403904,-2.205058005019405,0.6108652381980153,5.0,46.86061399115715,True,True
4.197,40.21651678148686,-90.72164764495975,1.5538480351802342,2.224706137549852,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.117085086367475,-2.2472570437622252,0.6108652381980153,5.0,47.51355599728413,True,True
4.247,40.21478323025119,-90.57017750110772,1.6130202494292218,2.2541764387540932,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.180277683726868,-2.2724992098269086,0.6108652381980153,5.0,47.14397400675807,True,True
4.299,40.21024838611613,-90.49230342497086,1.6445066284041208,2.3365933424655445,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.305886668763577,-2.3316714240758962,0.6108652381980153,5.0,49.14655999164097,True,True
4.35,40.19326213749618,-90.33139638322957,1.708292692972627,2.411252782549731,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.368943169622334,-2.363157803050795,0.6108652381980153,5.0,50.4153329966357,True,True
4.396,40.18051146174954,-90.24945521594239,1.7420688917571687,2.473680173050083,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.496263245230028,-2.4269438676193014,0.6108652381980153,5.0,45.877826007199474,True,True
4.448,40.14548012661967,-90.08081638700386,1.8090493632816638,2.5784699855150213,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.559561308529431,-2.4607200664038427,0.6108652381980153,5.0,48.908594995737076,True,True
4.5,40.12314508548485,-89.9953367613,1.8439174928127915,2.6225643336815945,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.686761221443778,-2.5277005379283377,0.6108652381980153,5.0,50.77468500530813,True,True
4.552,40.0678110953691,-89.82170046715481,1.9142509375656445,2.7343715712100334,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.749734317364983,-2.5625686674594657,0.6108652381980153,5.0,51.24813999282196,True,True
4.607,40.034676566876726,-89.73400955428927,1.949933277056322,2.783397456187744,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.874608916773356,-2.6329021122123186,0.6108652381980153,5.0,54.830620996654034,True,True
4.662,39.95694113260418,-89.55776520946966,2.0222299465509104,2.8874211001707626,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,6.936206778859782,-2.668584451702996,0.6108652381980153,5.0,54.95651700766757,True,True
4.715,39.8632463385659,-89.38119540463694,2.0946242589219195,2.9964183912383295,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.057134418645321,-2.7408811211975843,0.6108652381980153,5.0,52.492728995275684,True,True
4.767,39.81025175965438,-89.29314759847944,2.13048461511981,3.0518377490318147,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.1746272820620405,-2.8132754335685934,0.6108652381980153,5.0,52.01605599722825,True,True
4.82,39.69184873665391,-89.11829894515809,2.2008962489077515,3.162903571924337,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.2319411769755,-2.8491357897664837,0.6108652381980153,5.0,52.29440800030716,True,True
4.875,39.62647141244866,-89.03181997371506,2.2352616674620167,3.2158691249523494,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.3434738720496675,-2.919547423554426,0.6108652381980153,5.0,54.059508998761885,True,True
4.926,39.48445962527167,-88.86300272796375,2.305477669903481,3.2849055122605497,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.397623296472955,-2.953912842108691,0.6108652381980153,5.0,51.033159004873596,True,True
4.979,39.40771264014703,-88.7810155009845,2.3410634416055136,3.3230829358543,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.501528304490395,-3.0241288445501553,0.6108652381980153,5.0,52.79123601212632,True,True
5.033,39.243031600773,-88.62316344019169,2.413738873234153,3.3945435664341383,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.5510952036191235,-3.0597146162521875,0.6108652381980153,5.0,53.30092000076547,True,True
5.086,39.15509187313278,-88.54765319913835,2.450600697985565,3.4280770720399376,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.64481220011199,-3.1323900478808273,0.6108652381980153,5.0,52.72027499449905,True,True
5.139,38.96833608497472,-88.40462502495411,2.525526987047117,3.4960565387771334,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.688803142145256,3.113933434547347,0.6108652381980153,5.0,52.427717004320584,True,True
5.194,38.76755404734537,-88.27367411805976,2.6019348441723857,3.5603995295643185,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.7704903727965196,3.0390071454857948,0.6108652381980153,5.0,54.70753100235015,True,True
5.253,38.662137487592275,-88.21326751980706,2.640673922970616,3.59130835686953,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.843136074966847,2.9625992883605266,0.6108652381980153,5.0,59.079137005028315,True,True
5.311,38.441855671876326,-88.10365609905773,2.7192178404148297,3.651291302607274,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.875821091573479,2.923860209562296,0.6108652381980153,5.0,57.52862700319383,True,True
5.37,38.20991346804423,-88.01033349994246,2.7991197935000383,3.708168695154245,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.933432184917387,2.845316292118082,0.6108652381980153,5.0,58.95460399915464,True,True
5.429,37.96762250346007,-87.93485594612602,2.8803102322347836,3.7620446633388007,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,7.980087836739601,2.7654143390328736,0.6108652381980153,5.0,58.07277400163002,True,True
5.487,37.84306326119166,-87.90426081859876,2.921366871071377,3.787869808878656,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,8.015076623538862,2.6842239002981287,0.6108652381980153,5.0,57.652509000035934,True,True
5.541,37.58815949308035,-87.85818200191429,3.0043585081285404,3.83722521274071,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,8.027988564253343,2.643167261461535,0.6108652381980153,5.0,53.983136007445864,True,True
5.599,37.32706567193705,-87.83322660341062,3.08845808939011,3.8834933507479947,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,8.04426180203778,2.560175624404372,0.6108652381980153,5.0,58.25513599847909,True,True
5.659,37.194809584220806,-87.82899100150091,3.1308996554008983,3.905444630160924,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,8.047329064926949,2.476076043142802,0.6108652381980153,5.0,59.25029699574225,True,True
