t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
135.45,-12.760158293997865,71.5130893644854,4.472604801354064,4.857115907527554,-12.726703,71.490205,5.0,5256,0.49814383591914146,651.1845163608108,656.0373529197535,-0.04053332991975647,-0.00026636001849400515,-0.0359899498527539,5.0,0.08725299994694069,True,True
135.5,-12.799570179352386,71.35204065231312,4.469170349031214,4.880236636790418,-12.760221000000001,71.354687,5.0,5257,0.49825062844167944,651.3241178817481,655.8977513988162,-0.03751694110250162,-0.001140301087440676,-0.03075961399421672,5.0,0.08496800001012161,True,True
135.54999999999998,-12.880307909305355,71.03103071766934,4.462645607120503,4.882227354111174,-12.82859,71.084398,5.0,5259,0.4984639068079641,651.6029200263998,655.6189492541645,-0.03678338407394389,-0.0008318224888537173,-0.039352568758823786,5.0,0.09291299647884443,True,True
135.6,-12.921598213222891,70.87015556448311,4.459522358224044,4.888589229088866,-12.898782,70.813327,5.0,5261,0.49867811048835153,651.8829317618827,655.3389375186816,-0.061237776960334236,-0.0033654863729255524,-0.04098362070076903,5.0,0.08967799658421427,True,True
135.64999999999998,-12.963445336224675,70.70913415775485,4.456373679820593,4.894592474718232,-12.93448,70.677839,5.0,5262,0.49878529344347305,652.0230436648317,655.1988256157326,-0.042642438972328625,-0.004258106716679144,-0.04221024503055089,5.0,0.08462800178676844,True,True
135.7,-13.048537441219795,70.38869115823981,4.449389664341162,4.891804577279504,-13.006758999999999,70.408599,5.0,5264,0.49899854962558154,652.3018168098431,654.9200524707212,-0.03506898512475947,-0.0009190838279069524,-0.05312099498043115,5.0,0.11410300066927448,True,True
135.75,-13.092197026855102,70.22802656881316,4.445401279529624,4.925980752830299,-13.043617999999999,70.273436,5.0,5265,0.499105722417107,652.4419154267171,654.7799538538472,-0.034701416725250435,-0.001177527161328129,-0.04733472554420096,5.0,0.07850700058043003,True,True
135.79999999999998,-13.181528787497946,69.90696192007671,4.43649144810033,4.895201540100003,-13.156854999999998,69.868115,5.0,5268,0.49942765886700685,652.8627577945447,654.3591114860196,-0.04602041926080195,-0.000405503979677313,-0.0454216138545187,5.0,0.08923700079321861,True,True
135.85,-13.227125496677042,69.74722206021963,4.431788600899284,4.886511435007927,-13.195251999999998,69.73366,5.0,5269,0.4995346263022768,653.0025879652304,654.2192813153339,-0.03463884045146852,0.0006153721436028547,-0.04462911053547568,5.0,0.08821499795885757,True,True
135.89999999999998,-13.320560072276859,69.42821873866907,4.423326316831841,4.889222155903592,-13.273485999999998,69.46509300000001,5.0,5271,0.4997486146440454,653.2823182053614,653.9395510752029,-0.03464472323058173,0.002330700261044427,-0.0493356302292189,5.0,0.09295399650000036,True,True
