t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
2.0500000000000003,35.21343031779268,-94.491920315253,-0.7203271603219779,2.8646278094617568,35.215025,-94.48884,5.0,43,0.0006131009881396391,0.8014590197736601,1306.4204102607907,-0.003368626437713088,0.0019461331356152023,0.0034104731133562296,5.0,0.0811119971331209,True,True
2.1,35.36217851108797,-94.62216825255761,-0.7177007394852994,2.9522511447903854,35.363405,-94.61855600000001,5.0,52,0.0007638679985703982,0.9985449529747994,1306.2233243275896,-0.0035268243498341495,-0.0006800575014405119,-0.00038892747789788734,5.0,0.08483899728162214,True,True
2.1500000000000004,35.438345958963794,-94.6886378867431,-0.7170521496938241,2.995646979760929,35.435143,-94.681269,5.0,56,0.000836759340557128,1.0938301093010612,1306.1280391712633,-0.003439554313784569,-0.0013283371875698613,-0.0013602919664229948,5.0,0.08207299833884463,True,True
2.2,35.59413575116684,-94.82435629153518,-0.7166878168992268,3.08233140268399,35.588246000000005,-94.815113,5.0,64,0.0009923248689921004,1.2971887701774445,1305.924680510387,-0.0030825954078154585,-0.001687961973679375,-0.002961175347688993,5.0,0.08059099491219968,True,True
2.25,35.673676396436996,-94.89365408605629,-0.7167088781553116,3.124694905630645,35.669144,-94.885834,5.0,68,0.0010745236658428138,1.4046408350492476,1305.817228445515,-0.0029043702281962387,-0.001674993593366203,-0.0047115003933568995,5.0,0.08122199506033212,True,True
2.3000000000000003,35.83541422465805,-95.03476772861806,-0.7166765582417997,3.1860221041877876,35.840159,-95.035207,5.0,76,0.0012482240160655714,1.6317057315621293,1305.5901635490022,-0.0047650658329703895,-0.003712772970768441,-0.002712179844098702,5.0,0.0832759978948161,True,True
2.35,35.917762135527035,-95.10710069362665,-0.717056702300719,3.221549539436695,35.930327,-95.114215,5.0,80,0.0013399347305660463,1.7515919832044964,1305.4702772973599,-0.014439154213383674,0.0007601377423549494,-0.0015946361360794333,5.0,0.07970899605425075,True,True
2.4000000000000004,36.08364391022266,-95.25217789575629,-0.7184767183859175,3.2812226861122147,36.092304999999996,-95.255674,5.0,87,0.0015044460867580333,1.9666448257636662,1305.2552244548006,-0.00934008677764398,-0.0001270496914820285,0.002493868665752768,5.0,0.10450599802425131,True,True
2.45,36.168091371026996,-95.32607728669794,-0.7194268538815054,3.3177186845940247,36.16457,-95.31888000000001,5.0,90,0.0015778891659574367,2.062651225040431,1305.159218055524,-0.0030993382124688187,0.0007841579698633083,0.007600787345949636,5.0,0.09138099994743243,True,True
2.5,36.25336282778754,-95.40076097433088,-0.7200390680445833,3.354317436428105,36.263655,-95.40554499999999,5.0,94,0.001678590025769733,2.1942895912424207,1305.0275796893218,-0.011349700897099555,0.0013934749485025044,0.004760769895624471,5.0,0.1059079950209707,True,True
2.5500000000000003,36.42670780870018,-95.5527704010462,-0.720930772152158,3.427991080366459,36.418777,-95.541226,5.0,100,0.0018362432705125863,2.40037736053332,1304.821491920031,-0.003468084186920736,0.002277435719617582,0.005946077938132596,5.0,0.09136099833995104,True,True
2.6,36.51467403405393,-95.63009967584937,-0.7211970514787218,3.4629201841584196,36.527460999999995,-95.63628800000001,5.0,104,0.0019467002759589551,2.5447691736680556,1304.6771001068962,-0.014205697937771065,0.0025487216305810634,0.0063604812393439104,5.0,0.08689300011610612,True,True
2.6500000000000004,36.69319443715071,-95.78707997145625,-0.7213657300841009,3.530065746877356,36.697751000000004,-95.785236,5.0,110,0.002119769009653909,2.7710084072427934,1304.4508608733215,-0.004915536159062786,0.002716026535971139,0.006719999396978461,5.0,0.08518999675288796,True,True
2.7,36.78371979004365,-95.8666914328891,-0.7213105342115909,3.562534709551296,36.785901,-95.862339,5.0,113,0.0022093577176664895,2.8881207255974295,1304.3337485549669,-0.004712109056897962,0.002659359564916919,0.00671967749386245,5.0,0.08185299520846456,True,True
2.75,36.96714003421327,-96.02803558903999,-0.7221224318468387,3.611727328649641,36.966583,-96.020505,5.0,119,0.00239305277487332,3.1282509216569427,1304.0936183589074,-0.005294121606770733,0.002614518865395432,0.009570600553801545,5.0,0.08142300066538155,True,True
2.8000000000000003,37.05950177477543,-96.10952552608676,-0.7233758112279709,3.6365751847076044,37.058572,-96.101218,5.0,122,0.0024866702248171747,3.2506296995698283,1303.9712395809945,-0.0056331190421607166,0.0031594654329492045,0.010533096148478357,5.0,0.07935900066513568,True,True
2.85,37.24538353292543,-96.27404208231911,-0.7257854292149997,3.665147995059596,37.244319,-96.26385,5.0,128,0.002675531056607505,3.497512709136666,1303.7243565714277,-0.006998492182430991,0.009517997061155192,0.014396341181750878,5.0,0.08775400056038052,True,True
2.9000000000000004,37.338316137967404,-96.35638920105734,-0.7252793076241867,3.6818525575531327,37.33899,-96.346379,5.0,131,0.0027716075862605095,3.6231060498236562,1303.5987632307406,-0.007991505380148754,0.007354157528356886,0.014157563301198297,5.0,0.08310499833896756,True,True
2.95,37.527339075305115,-96.52261708602387,-0.7175124301750972,3.7221158948154587,37.536357,-96.518295,5.0,137,0.002971835219995792,3.884847991476716,1303.3370212890875,-0.010000169668583303,0.0008905022714875699,0.0035677841716901856,5.0,0.08187400089809671,True,True
3.0,37.623151057274306,-96.60592720775047,-0.7137582954246342,3.7476440991916826,37.639913,-96.608517,5.0,140,0.0030769021188067403,4.022193739339876,1303.1996755412245,-0.016960829809746992,-0.0030072425588847373,-0.0016783113554463373,5.0,0.08332600555149838,True,True
3.0500000000000003,37.81751058181266,-96.7732079791022,-0.7080392206659961,3.7897326887805933,37.820755,-96.766124,5.0,145,0.0032604079829922,4.262076618144338,1302.9597926624199,-0.007471930825049106,-0.008879719872179503,-0.009906999237775927,5.0,0.08454800263280049,True,True
3.1,37.91576123758569,-96.85715155419834,-0.7061887758737777,3.8131822349962636,37.934632,-96.865388,5.0,148,0.0033759715683392955,4.4131438642025325,1302.8087254163618,-0.020589917764307325,-0.010783269197721435,-0.012660154352351688,5.0,0.08421699749305844,True,True
3.1500000000000004,38.1144129291879,-97.02624555886415,-0.7047178758006031,3.8609377288695814,38.133888,-97.03909300000001,5.0,153,0.003578187745505841,4.677485273316954,1302.5443840072473,-0.02333099069640404,-0.012404353439145588,-0.019920441825182062,5.0,0.08890600292943418,True,True
3.2,38.21465256634242,-97.1111310056874,-0.7044008998606048,3.8425554078183706,38.216643,-97.111034,5.0,155,0.003662070735196323,4.787138951900988,1302.4347303286634,-0.0019927960880616324,-0.01163327313789253,-0.024141510512542347,5.0,0.09316499927081168,True,True
3.25,38.41569922010349,-97.2816800140673,-0.7051843158859222,3.8855140824061563,38.429812,-97.29687,5.0,160,0.0038784077866021133,5.06993947663431,1302.15192980393,0.020734180211493196,-0.010649025213651075,-0.024832232104699096,5.0,0.08982799772638828,True,True
3.3000000000000003,38.51673028103964,-97.36796900522121,-0.708781209443081,3.921615385269085,38.51847,-97.373931,5.0,162,0.0039682682856835095,5.187407086217977,1302.0344621943464,0.0062106363444746245,-0.007327873347610314,-0.0219674050057352,5.0,0.09324400161858648,True,True
3.35,38.719840793338136,-97.54289749375972,-0.7127819373131807,3.9619628171306083,38.609072999999995,-97.452805,5.0,164,0.004060161626291431,5.3075320707019005,1301.9143372098624,0.00420015000573504,-0.004980001896586206,-0.016396400247333427,5.0,0.09207200491800904,True,True
3.4000000000000004,38.82205805060727,-97.63130788776262,-0.7123577938655831,3.9834608139770173,38.796127,-97.615575,5.0,168,0.004249844963201763,5.5554902769492,1301.666379003615,0.005157687254685063,-0.003844532541257273,-0.015930804178147025,5.0,0.08914699719753116,True,True
3.45,38.924792483201294,-97.72007751620903,-0.7124602386102227,4.000910793893835,38.941364,-97.742001,5.0,171,0.004397145680241803,5.748044995624648,1301.4738242849396,0.027481890592584064,-0.003864297510210779,-0.015391833366930733,5.0,0.0933740011532791,True,True
3.5,39.13135930640164,-97.89911173088225,-0.7154200190336072,4.040938497773405,39.141175,-97.915976,5.0,175,0.004599817649930482,6.0129822266918564,1301.2088870538726,0.01951285252577337,-0.0010100377206674338,-0.007247268739005858,5.0,0.0944660059758462,True,True
3.5500000000000003,39.235265432341016,-97.98946537553769,-0.7159546723511367,4.06048829052574,39.243548,-98.005122,5.0,177,0.00470366151555846,6.148729198831382,1301.0731400817328,0.01771244806850182,-0.00022110088165305797,-0.004693744392048585,5.0,0.09043899626703933,True,True
3.6,39.44428526150869,-98.1717028186391,-0.7189542687748429,4.086891275752396,39.451729,-98.186719,5.0,181,0.0049149914125318946,6.4249842617878645,1300.7968850187765,0.016759920805010382,-0.0001062080386851072,0.0050951166878684595,5.0,0.08772400178713724,True,True
3.6500000000000004,39.54805279626566,-98.26290908177315,-0.7232588576121732,4.05065991828297,39.556409,-98.278589,5.0,183,0.005021535457821241,6.564260967831716,1300.6576083127327,0.017767554036800175,0.0019811216818812483,0.009226505003702892,5.0,0.08814499597065151,True,True
3.7,39.75659510174918,-98.4472870725671,-0.7266267741731668,4.113685401851752,39.767067,-98.464833,5.0,187,0.005236635009788237,6.8454438062354255,1300.376425474329,0.020433311588098656,0.00040430421708625985,0.021963632128269385,5.0,0.08853599865688011,True,True
3.75,39.86132476921559,-98.54035307632337,-0.7264647022018145,4.128687941717044,39.873104,-98.55908199999999,5.0,189,0.005345161860744943,6.987312479210184,1300.234556801354,0.02212516350124693,-0.0004925412432217335,0.025290058183432797,5.0,0.09006800246424973,True,True
3.8,40.07178323432045,-98.72804176587242,-0.7312701217843296,4.160783791453795,40.087978,-98.749925,5.0,193,0.005565008330737192,7.274700592668185,1299.947168687896,0.027224003586876686,0.006559335764357854,0.04103883656632726,5.0,0.08531999628758058,True,True
3.8500000000000005,40.17734500147441,-98.8226414905607,-0.7306833093865565,4.175816665061164,40.19729,-98.846499,5.0,195,0.005676589832327173,7.420562371753771,1299.8013069088106,0.03109636189061478,0.00821078733706715,0.04642574169876592,5.0,0.08479900134261698,True,True
3.9000000000000004,40.389668524963035,-99.01278213063915,-0.7293399487315912,4.2038193458902295,40.363797999999996,-98.99289399999999,5.0,198,0.005846195695021415,7.642274864625882,1299.5795944159383,0.002096702298822978,0.009288556773580758,0.049478330139637525,5.0,0.09137100278167054,True,True
3.95,40.49706385279822,-99.10849018950205,-0.7264510814057998,4.261255734488354,40.476745,-99.091791,5.0,200,0.0059610388159844225,7.792400303885159,1299.4294689766791,0.0007998021026868764,0.007951744544319794,0.048225486970409834,5.0,0.0964800055953674,True,True
4.0,40.71177240251584,-99.29732064158637,-0.7149851916917273,4.205031220279851,40.70325,-99.288436,5.0,204,0.006190500406064017,8.092357512597097,1299.1295117679672,-0.001164748454709924,0.0032498009650998583,0.03913410825496266,5.0,0.08944699948187917,True,True
4.05,40.820315461462556,-99.39082559654048,-0.7069633927442138,4.192582197637323,40.817643,-99.387002,5.0,206,0.006306012590276504,8.243357565968024,1298.9785117145964,-0.0011594420930629323,-0.003328076132795843,0.026407149357704874,5.0,0.09503700130153447,True,True
4.1000000000000005,41.03913221185547,-99.57782206583046,-0.7047426688787496,4.252065948985906,41.04841,-99.58483100000001,5.0,210,0.00653853393576012,8.54731455385875,1298.6745547267055,-0.011627661460837166,-0.0016019279094545702,0.026449183716441393,5.0,0.09025899635162205,True,True
4.15,41.1495874167216,-99.67142974320085,-0.701421581380169,4.264825429512446,41.165413,-99.68437,5.0,212,0.0066560469000807275,8.700930070742634,1298.5209392098216,-0.020442586238771848,-0.0019745194889662088,0.02628566846933345,5.0,0.0907400026335381,True,True
4.2,41.26070622354018,-99.76496859369348,-0.6980619333563197,4.278850924391723,41.283688,-99.784339,5.0,214,0.0067745147741021,8.855793866470547,1298.3660754140938,0.03005619220274975,-0.001846470331404504,0.029070918988691376,5.0,0.10291299986420199,True,True
4.25,41.484947830984645,-99.95183118010972,-0.6919336606673121,4.307553670294429,41.463581,-99.935,5.0,217,0.006954017127597925,9.09044326854762,1298.1314260120166,0.0007179885935426715,-0.0026044339038930886,0.028204386949520828,5.0,0.10096900223288685,True,True
4.3,41.59797095084029,-100.04528934724918,-0.689884921692517,4.325101114302181,41.585109,-100.035862,5.0,219,0.007074831393679274,9.24837431929024,1297.9734949612741,0.0009175658361119213,-0.0010866368818303052,0.03429436656806154,5.0,0.09749300079420209,True,True
4.3500000000000005,41.82549680462681,-100.23264849418143,-0.6857773809094203,4.290181421871853,41.830638,-100.237703,5.0,223,0.007317975612806224,9.566217759922136,1297.655651520642,0.007209710045155512,-0.00038345491066493764,0.048596132056785576,5.0,0.09107000369112939,True,True
4.4,41.93948127977277,-100.32570597510865,-0.6836880888602519,4.35325296744705,41.954253,-100.33881,5.0,225,0.0074401411847254875,9.725915267208164,1297.4959540133561,0.0197463714850256,-0.0026204094336241823,0.0547704271085587,5.0,0.08658200385980308,True,True
4.45,42.17017111289087,-100.5129695017706,-0.6787338216341876,4.375620540632665,42.139792,-100.49050600000001,5.0,228,0.007623475864332363,9.965574369787817,1297.2562949107764,0.0018264660529516174,-0.005984950903490827,0.055536814610786356,5.0,0.08791499567450956,True,True
4.5,42.286342310157096,-100.60629482220367,-0.6749019456697646,4.389560282571374,42.263237,-100.591369,5.0,230,0.007745422613607377,10.124985827327789,1297.0968834532366,0.0030431568099447597,-0.009831400976353155,0.05727399968100075,5.0,0.07452899444615468,True,True
4.55,42.52096689601429,-100.7924971586787,-0.6671250276665334,4.419704791367188,42.510735,-100.79265500000001,5.0,234,0.007989464149109518,10.444002259548997,1296.7778670210153,0.006549188045275664,-0.012869485166358885,0.062353741638196764,5.0,0.09505799971520901,True,True
4.6000000000000005,42.639387442108664,-100.88527496802142,-0.6627943004680695,4.428994295595514,42.635568,-100.893173,5.0,236,0.008112069355853726,10.604274467092692,1296.6175948134717,0.00877308652391944,-0.012708651525768389,0.06550254286732748,5.0,0.09349500032840297,True,True
4.65,42.87896227727973,-101.07034168449185,-0.652535312199962,4.474291834085411,42.888895,-101.09375,5.0,240,0.008359250584525,10.92739517488742,1296.294474105677,0.025428492200024955,-0.01025119497191529,0.06045467927639307,5.0,0.08727399836061522,True,True
4.7,42.99936384858891,-101.16178086735096,-0.6467756307439015,4.446144907116198,43.016185,-101.192234,5.0,242,0.008482367303734943,11.088336042712731,1296.1335332378517,0.03479000464120648,-0.007618179712306272,0.05865601052208992,5.0,0.08548000187147409,True,True
4.75,43.24154543988955,-101.34209394816119,-0.6320018369388165,4.448829043605242,43.208553,-101.33805799999999,5.0,245,0.008667028410783137,11.32972908025169,1295.8921402003127,0.016466536051348884,-0.010627640335824307,0.057596843055162286,5.0,0.08845599950291216,True,True
4.8,43.363659298676865,-101.43096171452993,-0.623885981260777,4.441304884991103,43.337614,-101.434035,5.0,247,0.008790065185538121,11.490565442937154,1295.7313038376271,0.017915002169393,-0.012793436825103033,0.04848170937290229,5.0,0.0932749971980229,True,True
4.8500000000000005,43.611160242444136,-101.607635518693,-0.614313886075178,4.482513822352157,43.599146000000005,-101.625134,5.0,251,0.009037851352633115,11.814476939468937,1295.4073923410954,0.021225900912748844,-0.011425280176874608,0.05034632296883262,5.0,0.08822500240057707,True,True
4.9,43.73614841843134,-101.69521402483232,-0.6082327513485428,4.494977413134279,43.731649,-101.720341,5.0,253,0.009162666325009118,11.977637800972499,1295.244231479592,0.025526645829359,-0.01201815545213325,0.05116912829507816,5.0,0.09707199933473021,True,True
4.95,43.988617263127,-101.86905985069987,-0.5981526805048168,4.519721689425444,44.000516999999995,-101.91015300000001,5.0,257,0.009414436471851535,12.306757242956884,1294.9151120376075,0.04278142888041561,-0.011086184573917635,0.04854566941166529,5.0,0.09315399802289903,True,True
5.0,44.11597303426873,-101.9554372234215,-0.5934345390814424,4.532293820038818,44.068502,-101.957452,5.0,258,0.009477792219963026,12.389577262432857,1294.8322920181315,0.028660576877307067,-0.013038732050405955,0.05007029920353931,5.0,0.0894069962669164,True,True
5.05,44.371855208089016,-102.12620751264603,-0.5853746558386289,4.554032416541537,44.204921,-102.05161,5.0,260,0.00960459437864719,12.555335817336779,1294.6665334632276,0.030330592967816684,-0.010875864969666083,0.05675282277886044,5.0,0.09240200597560033,True,True
5.1000000000000005,44.5007692511776,-102.21108046236013,-0.5811501053809106,4.542773919837463,44.480272,-102.238208,5.0,264,0.009859044153507163,12.887958127667252,1294.3339111528971,0.03394245826066384,-0.009168010150416794,0.06177908602023614,5.0,0.0943060003919527,True,True
5.15,44.63041328139152,-102.29604916691146,-0.5770133741975277,4.545701672359521,44.619036,-102.330487,5.0,266,0.0099865253185004,13.054604294467774,1294.1672649860966,0.03626853842790388,-0.006805418051712309,0.05533739449712857,5.0,0.09464700269745663,True,True
5.2,44.89089112850221,-102.46375766019254,-0.5669864194846171,4.565835107922873,44.900661,-102.514088,5.0,270,0.010243703898200146,13.390793758161799,1293.8310755224024,0.05126981074879847,-0.004677533244772825,0.056733049235822536,5.0,0.09479800064582378,True,True
5.25,45.02219381846027,-102.54690177643576,-0.5621148033472811,4.575800347816469,44.972046,-102.559865,5.0,271,0.010308575701009058,13.475595597493266,1293.746273683071,0.037881908432578555,-0.006668096025639336,0.060535222288170744,5.0,0.0888659997144714,True,True
5.3,45.28659273076794,-102.71180801444079,-0.552198328309283,4.5943005524014495,45.261296,-102.742395,5.0,275,0.010570221618562692,13.817624862927355,1293.4042444176368,0.039328300291284396,-0.004813766884847581,0.05689957499225909,5.0,0.09486699855187908,True,True
5.3500000000000005,45.42019001031363,-102.79374006720391,-0.5462060456914442,4.592917284436691,45.407892,-102.832899,5.0,277,0.010702015066935727,13.989908140868485,1293.2319611396958,0.041044647341675906,-0.00419307168273475,0.05582041483239019,5.0,0.09067000064533204,True,True
