t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
32.293,164.10146844034782,-75.89330880155572,0.819086275887017,4.80659434042564,164.038148,-76.081944,5.0,1574,0.11041520276857113,144.3371677601241,1162.88470152044,0.08263084662222382,0.005606629835801513,0.020841932739,5.0,43.479342995851766,True,True
32.341,164.21285710020763,-75.77387149328754,0.8209236850435456,4.8163596374252435,164.195625,-75.911702,5.0,1576,0.11057906681818111,144.55137442936314,1162.670494851201,0.09593626777474479,0.007660552870425441,0.022735860982,5.0,40.71392199693946,True,True
32.39,164.4350263481531,-75.53429373437538,0.8256012527121919,4.805993483215931,164.352134,-75.74118399999999,5.0,1578,0.11079079883937631,144.82815515789648,1162.393714122668,0.07942965964257745,0.006182399446228004,0.023858937746,5.0,40.508358004444744,True,True
32.441,164.5455823203609,-75.41411199886883,0.8287184943919426,4.806030777949547,164.507779,-75.570941,5.0,1580,0.11093258276541935,145.0134982067324,1162.2083710738318,0.08146146591192462,0.004625871528673997,0.024472380168,5.0,41.19983899727231,True,True
32.493,164.76494789619719,-75.17378933488062,0.8337429382798975,4.781834295369009,164.74074,-75.315935,5.0,1583,0.11119680475417125,145.35889496877368,1161.8629743117906,0.08783113818602817,-0.0012689178741860374,0.023115283886,5.0,43.197516999498475,True,True
32.541,164.87475493759268,-75.05259584215533,0.8366111934902719,4.814426327694585,164.81784,-75.231726,5.0,1584,0.11128980569497489,145.48046783245587,1161.7414014481085,0.0780991662813506,-0.0018268518620470076,0.023169862547,5.0,41.957763001846615,True,True
32.588,165.09385934179795,-74.80859478846999,0.8419060099553844,4.827226272989628,165.04886000000002,-74.975169,5.0,1587,0.1115482494791667,145.81831119913102,1161.4035580814334,0.07823096364332749,0.0030046337788700583,0.022869844725,5.0,40.60115199536085,True,True
32.641,165.20311010534172,-74.68593387494832,0.8444002159609721,4.832020263193225,165.125621,-74.888933,5.0,1588,0.11166644510309617,145.9728191035849,1161.2490501769794,0.07705567907746069,0.002634755474463013,0.022558397236,5.0,41.93468100129394,True,True
32.69,165.41979761804953,-74.44001244987024,0.8509138097964672,4.800330564717649,165.35479099999998,-74.629202,5.0,1591,0.11191769570445105,146.30125938434588,1160.9206098962184,0.07593128518086902,0.003571287941039003,0.021645609412,5.0,40.683245002583135,True,True
32.739,165.52818857000298,-74.31670495609539,0.8516219250717227,4.834906125107883,165.50698500000001,-74.455313,5.0,1593,0.11207831789296731,146.51122822186605,1160.7106410586982,0.08851975150017836,0.003856130855914852,0.021225521401,5.0,39.63783400104148,True,True
32.789,165.74504949014315,-74.06807001887753,0.8558336182001559,4.838622995745322,165.582773,-74.367639,5.0,1594,0.11216925794631834,146.63010704840005,1160.5917622321642,0.07459762239624547,0.007381169461965431,0.023779125119,5.0,39.43851199437631,True,True
32.84,165.85247725300417,-73.94407322389188,0.8579493190010546,4.823968832795208,165.809571,-74.102681,5.0,1597,0.1124337742634702,146.97588856296252,1160.2459807176017,0.07321847614140023,0.00979815382258975,0.024527877974,5.0,40.21401899808552,True,True
32.889,166.06637668148483,-73.69576030723108,0.8620236020011981,4.818900766634748,165.884545,-74.014426,5.0,1598,0.11254755032819666,147.12461912297363,1160.0972501575907,0.06995389258472813,0.009157303172750986,0.02357788298,5.0,39.83960000186926,True,True
32.941,166.1730336582113,-73.57124812233803,0.8647205997732896,4.842367810935228,166.10905400000001,-73.749193,5.0,1601,0.11279834274077188,147.4524604493416,1159.7694088312228,0.06708338673718779,0.0071461139053141665,0.022824344723,5.0,41.878846001054626,True,True
32.989,166.3849937308243,-73.3212889481701,0.8698999103422155,4.815807209901752,166.258915,-73.571505,5.0,1603,0.11296600480935552,147.67163197204295,1159.5502373085214,0.08588172595821426,0.00750812494882247,0.026369943876,5.0,39.07386200444307,True,True
33.041,166.49037404333504,-73.19607913904443,0.8726669505720811,4.816940842652317,166.407576,-73.393508,5.0,1605,0.11317491258186155,147.9447207809255,1159.2771484996388,0.06348239779602227,0.007555106910833054,0.026336147367,5.0,41.6087929988862,True,True
33.091,166.69998125962377,-72.94454380730805,0.8798971771017555,4.819692067073349,166.55490700000001,-73.21549,5.0,1607,0.11332018308030403,148.1346215534508,1159.0872477271134,0.0673890496962255,0.008124277303095617,0.025978629887,5.0,41.176314996846486,True,True
33.14,166.80378156084458,-72.8184895616158,0.8832370202173977,4.732782273658316,166.775236,-72.94821400000001,5.0,1610,0.11358515968621626,148.481004767547,1158.7408645130172,0.07534418533298402,0.0021017902451681003,0.024046534732,5.0,40.16874499939149,True,True
33.19,166.9071120404309,-72.69310740875514,0.8860889840359738,4.8218610259785635,166.848332,-72.859337,5.0,1611,0.11367560426569094,148.5992358997942,1158.6226333807701,0.060359677627553364,-0.0014830335404574235,0.023264281883,5.0,40.45246399618918,True,True
33.24,167.1141540336459,-72.43810768444959,0.8917293686146351,4.836257223003043,167.06639199999998,-72.59177700000001,5.0,1614,0.11393723636169394,148.94124709739503,1158.2806221831693,0.06140746313039005,0.003520832765168347,0.023402706778,5.0,40.9049590016366,True,True
33.289,167.21734572825596,-72.30990244250431,0.8944453146605336,4.841543694286107,167.138874,-72.501621,5.0,1615,0.11405183716523352,149.0910557740191,1158.130813506545,0.058993361352805945,0.002918087824451021,0.023535414681,5.0,39.581949000421446,True,True
33.339,167.42253672340632,-72.0525353988693,0.9005423917507955,4.846148392202716,167.355403,-72.230051,5.0,1618,0.1143037324805513,149.42033883897182,1157.8015304415926,0.05789200076033864,0.0028769462827331616,0.023206646963,5.0,39.82022399577545,True,True
33.39,167.5247531081655,-71.9235880936402,0.9021096238541427,4.847010361313792,167.498884,-72.04824,5.0,1620,0.11446860249031013,149.63586052131706,1157.5860087592473,0.07646801353976783,0.0035435353806274605,0.02316537968,5.0,40.81011100061005,True,True
33.44,167.72928195712007,-71.66402453257358,0.9053348293101219,4.907897529800877,167.642057,-71.865466,5.0,1622,0.11468227343412705,149.91517585190437,1157.3066934286599,0.05565617477782416,0.006878220650170075,0.026149291492,5.0,40.316962003998924,True,True
33.49,167.8312571330531,-71.53383801048052,0.9073766703094187,4.840230091789773,167.78471000000002,-71.680729,5.0,1624,0.11482476220165869,150.10144028494855,1157.1204289956158,0.057890475637209025,0.010296848298231964,0.026511277568,5.0,40.5706250021467,True,True
33.537,168.03333509363438,-71.27432123442512,0.9111863578609679,4.834672013347747,167.99629299999998,-71.404228,5.0,1627,0.11509110343792323,150.44960737368478,1156.7722619068795,0.0638417890178163,0.010043669091868157,0.026033579903,5.0,37.59794699726626,True,True
33.59,168.13386108279693,-71.14443392171381,0.9136880116293382,4.832874171354118,168.066591,-71.311943,5.0,1628,0.11518735483168874,150.5754293005638,1156.6464399800004,0.04924509603861316,0.008997418479826713,0.027111593455,5.0,40.24212199874455,True,True
33.638,168.33403689212113,-70.88366355885803,0.918062616701578,4.849697867000158,168.13685700000002,-71.21956,5.0,1629,0.11531300816290746,150.73968608308087,1156.4821831974834,0.047842451848572005,0.007052596154204949,0.028203856445,5.0,38.09234000073047,True,True
33.689,168.4336468568477,-70.7529925316709,0.9207118405044874,4.831105375371658,168.347203,-70.941513,5.0,1632,0.11556473684634005,151.06875132318916,1156.1531179573751,0.04521147633073128,0.008665591849802201,0.029200845103,5.0,39.64239299966721,True,True
33.738,168.63163033430664,-70.49100562714715,0.927464315114423,4.832528805900152,168.4863,-70.75535500000001,5.0,1634,0.11571311915480535,151.26271992182933,1155.959149358735,0.05270611672683225,0.010195079695999976,0.02929961665,5.0,38.436932998592965,True,True
33.789,168.72990196615154,-70.35939363691215,0.931294430837755,4.83538921634271,168.693654,-70.47589,5.0,1637,0.11597932422398848,151.61070900997885,1155.6111602705855,0.06383899505862206,0.0057668063207168,0.028617869453,5.0,39.81943300459534,True,True
33.839,168.92433824766297,-70.09678351907047,0.9379947373394093,4.838647955292543,168.762752,-70.38258499999999,5.0,1638,0.11606814230509072,151.72681394798323,1155.4950553325812,0.040211491463478584,0.0018337189906731943,0.027641027969,5.0,39.70986900094431,True,True
33.889,169.02155160002388,-69.96381920937633,0.9411131507043231,4.8457972021497495,168.968331,-70.103269,5.0,1641,0.11633345021656465,152.0736302519551,1155.1482390286092,0.044468232718141314,0.003293650560498129,0.029452549389,5.0,39.72675000113668,True,True
33.938,169.11845311357735,-69.83040766595072,0.9440967537293409,4.850480175372487,169.036777,-70.009229,5.0,1642,0.11644368752504615,152.21773487241276,1155.0041344081515,0.0390052187292788,0.0010053727125427514,0.02892218295,5.0,38.90115999820409,True,True
33.986,169.3108690425602,-69.5627958167849,0.9513057632998491,4.850509254345754,169.241266,-69.725957,5.0,1645,0.1166961257344474,152.5477276203841,1154.67414166018,0.03831104150515125,0.002673623103705225,0.028125505539,5.0,36.87593000358902,True,True
34.041,169.406239679037,-69.42837510646731,0.9552458576711313,4.826417026701837,169.309195,-69.630814,5.0,1646,0.11682227550528526,152.7126333596281,1154.5092359209361,0.03803073925393961,0.0006047771855328676,0.026494905619,5.0,41.60147899528965,True,True
34.087,169.5965253193659,-69.15882404444176,0.9581380310003713,4.853290980775062,169.512024,-69.344257,5.0,1649,0.11707473206512713,153.0426500956967,1154.1792191848676,0.03750375407672509,0.0026865119216137323,0.028596172801,5.0,37.65636600292055,True,True
34.137,169.69198374079934,-69.02261056371073,0.9599761301943269,4.870414654597173,169.646553,-69.15095,5.0,1651,0.11722784654525896,153.24280469262857,1153.9790645879357,0.05064355245734634,0.0077159873417005365,0.031306331529,5.0,37.42062699893722,True,True
34.188,169.8803228356509,-68.75301046861509,0.9620674819032318,4.8330832524796765,169.847133,-68.858754,5.0,1654,0.11749896860413071,153.59722137723008,1153.6246479033343,0.06748221650337337,0.010981074049937867,0.033862754776,5.0,38.86781699839048,True,True
34.238,169.9741766432359,-68.61830622940455,0.9628610474356855,4.826957003757842,169.913523,-68.76123299999999,5.0,1655,0.11758921684822632,153.71519585557604,1153.5066734249883,0.03420322989401362,0.011825818106677044,0.036097127364,5.0,38.77656700205989,True,True
34.287,170.16121361379703,-68.34881547237278,0.9653301913232282,4.824723526799097,170.112449,-68.467079,5.0,1658,0.117860864115307,154.0702991038342,1153.15157017673,0.047539279455517114,0.0152656194678511,0.041347190332,5.0,37.198482001258526,True,True
34.34,170.2544401220095,-68.21381582514313,0.966972949156837,4.824816322771869,170.178324,-68.36869399999999,5.0,1659,0.11795686878528308,154.19579850798,1153.0260707725843,0.025249820603571144,0.01741787955167995,0.042629964377,5.0,40.98990799684543,True,True
34.386,170.4398404796475,-67.9435470636756,0.9731629135515183,4.824066959437661,170.37448999999998,-68.071708,5.0,1662,0.11822371524500977,154.5446260358748,1152.6772432446894,0.028071593002984403,0.020717308363091824,0.045207329781,5.0,36.0616600009962,True,True
34.438,170.5318229431108,-67.80785158365907,0.977266060730579,4.8250198667088675,170.43945300000001,-67.972468,5.0,1663,0.1183331357388948,154.6876628984288,1152.5342063821354,0.015491579968778776,0.018520492680332623,0.044239126898,5.0,38.53324300143868,True,True
34.488,170.71338516173006,-67.536734759456,0.9865255338287559,4.8244089186301995,170.569368,-67.773402,5.0,1665,0.11849629333669037,154.90094607840646,1152.320923202158,0.05095493215672498,0.015748521040641172,0.042686475307,5.0,38.038940001570154,True,True
34.538,170.803623428274,-67.39952860262036,0.9911799373587789,4.8352332486402885,170.698199,-67.574896,5.0,1667,0.11870813772455767,155.17787369511095,1152.0439955854533,0.008028483269779682,0.009734018725350069,0.040488636856,5.0,38.33179700450273,True,True
34.59,170.9826831774194,-67.12321585475469,1.0003008266887121,4.846024861032985,170.827663,-67.374639,5.0,1669,0.11885974323185518,155.37605572975363,1151.8458135508106,0.03460337161851998,0.009055086424029746,0.039011780573,5.0,40.368457994190976,True,True
34.639,171.07105910068404,-66.98470908419569,1.0052524201691413,4.841332232897167,170.956146,-67.172916,5.0,1671,0.11908568438561054,155.67141094711312,1151.5504583334512,0.004130213073374186,0.00585593831134279,0.036729122267,5.0,39.670395002758596,True,True
34.686,171.15900025119763,-66.84534084539321,1.0101941313188125,4.847765699460086,171.083713,-66.970359,5.0,1673,0.1192258217178036,155.85460153245853,1151.3672677481059,0.019132330864832115,0.00581236720549505,0.03556218023,5.0,36.895166005706415,True,True
34.738,171.33348879106805,-66.56579965523098,1.0155621273992035,4.853065334684008,171.274131,-66.66499499999999,5.0,1676,0.11950111542323377,156.21447148467212,1151.0073977958923,0.04943387654070951,0.0026906658094469904,0.036814589296,5.0,38.92247999465326,True,True
34.789,171.42064900157797,-66.42511543838465,1.0176891100002734,4.923869723097641,171.337141,-66.562511,5.0,1677,0.11959314627305966,156.334776224213,1150.8870930563512,0.004914660040212043,0.005159192104487786,0.038446357395,5.0,39.62878800666658,True,True
34.839,171.5933773693687,-66.14362999678589,1.023342837375515,4.83802445119442,171.524814,-66.25295799999999,5.0,1680,0.11987007107336324,156.696778379316,1150.5250909012484,-0.03544893748276115,0.011415570302646838,0.040615716415,5.0,39.891767999506555,True,True
34.887,171.6787688542118,-66.00307446090838,1.0262615105599664,4.835880072261758,171.58641599999999,-66.149671,5.0,1681,0.11996875960494667,156.82578618604904,1150.3960830945152,-0.002910286245396084,0.01115502899957388,0.040010490937,5.0,37.793362003867514,True,True
34.939,171.84844896264792,-65.72148534758894,1.029706766938326,4.835043025761119,171.769855,-65.838222,5.0,1684,0.12023857690516367,157.17849726160293,1150.0433720189615,-0.024967216814371286,0.013990300285103618,0.03864102113,5.0,39.4681079997099,True,True
34.988,171.93293669443898,-65.5805020969988,1.0319564078595576,4.8363803343699585,171.830704,-65.733623,5.0,1685,0.12034597227129988,157.3188868328756,1149.9029824476888,-0.009309112856264266,0.01611403050815774,0.040577106915,5.0,38.54310200404143,True,True
35.036,172.10099113454095,-65.2977338909951,1.037710889344784,4.83994706870143,172.010721,-65.418542,5.0,1688,0.12060874573730872,157.662390054309,1149.5594792262552,-0.021615402155974968,0.022581837792765125,0.0427093951,5.0,36.33056199760176,True,True
35.086,172.18434704204182,-65.15591182078822,1.041675870734222,4.8419040019227495,172.06999199999998,-65.313156,5.0,1689,0.12072311079193802,157.8118905548019,1149.4099787257624,-0.01952891999879388,0.021980450952269415,0.041601753712,5.0,36.563406996720005,True,True
35.136,172.34872984216898,-64.87219595398375,1.0501915860472273,4.797780324293104,172.247006,-64.99568599999999,5.0,1692,0.12097929878565958,158.14678510284182,1149.0750841777226,-0.026977090842996477,0.018992972070554615,0.036861075698,5.0,36.788508004974574,True,True
35.187,172.43036971209162,-64.72944586979213,1.0541566308284367,4.849113791531954,172.305373,-64.889978,5.0,1693,0.12109964031698692,158.30409818437562,1148.9177710961887,-0.02931307791260761,0.01546576634331931,0.035461961732,5.0,37.84597999765538,True,True
35.236,172.5922360153864,-64.44163399715879,1.0621594355817954,4.861429816554077,172.480638,-64.571572,5.0,1696,0.12135143162083703,158.63324528326316,1148.588623997301,-0.0339370142028753,0.013388799399981721,0.032480104165,5.0,36.84405099920696,True,True
35.286,172.67254123646316,-64.29715243587668,1.0659192536883004,4.8300482490452135,172.538718,-64.464689,5.0,1697,0.1214777380770833,158.79835584509962,1148.4235134354647,-0.03613199699881224,0.012144608908788435,0.031655965809,5.0,36.87009900022531,True,True
35.335,172.83149965621715,-64.00699395381419,1.0726879740168886,4.87211732195723,172.65408200000002,-64.250602,5.0,1699,0.12162880118672009,158.99582884565837,1148.2260404349058,-0.05007680591962082,0.012644546564006376,0.029555326249,5.0,35.51099300239002,True,True
35.388,172.91039954523274,-63.861739934560795,1.076172752103276,4.8703480345711325,172.769074,-64.035455,5.0,1701,0.12185708375100694,159.29424480606957,1147.9276244744947,-0.041718189370024444,0.008151267500413617,0.029312881845,5.0,38.09894200094277,True,True
35.436,173.06745867087753,-63.56868381641834,1.0817953475619448,4.898661464827831,172.883873,-63.820273,5.0,1703,0.12200198892290885,159.48366801575162,1147.7382012648127,-0.04922564640361669,0.005848464097897743,0.028809254594,5.0,36.7827660011244,True,True
35.485,173.14505222781713,-63.422361748743576,1.0847040186347132,4.868086977485753,173.05557199999998,-63.495059999999995,5.0,1706,0.12228331520926425,159.85142388967887,1147.3704453908854,-0.07457720354474018,0.006305738692259588,0.028095016357,5.0,35.54829300264828,True,True
35.536,173.22218064259434,-63.27582353532193,1.087766977107331,4.872031015495251,173.112154,-63.386869999999995,5.0,1707,0.1223767137255152,159.97351647268047,1147.2483528078837,-0.04839377669065691,0.005157840667052049,0.028047694334,5.0,36.893944001349155,True,True
35.586,173.37516741897105,-62.98182655732077,1.093527940385519,4.8806535875843196,173.28099,-63.061331,5.0,1710,0.12265724538223545,160.34023358937068,1146.8816356911937,-0.06998733626707851,0.003805838830833963,0.026621036231,5.0,36.77298800175777,True,True
35.637,173.45124018477975,-62.834187035868176,1.0962655350098107,4.880997809706474,173.337086,-62.952436999999996,5.0,1711,0.12275095061398159,160.46272711757524,1146.759142162989,-0.048103435951702696,0.0024857900647119457,0.026398040091,5.0,37.217487006273586,True,True
35.688,173.6021251590947,-62.53822335519493,1.1021172216006263,4.891968278664763,173.504048,-62.62468199999999,5.0,1714,0.12303233511060739,160.830559085241,1146.3913101953233,-0.06583811077037893,0.00492370758779348,0.025167558879,5.0,38.58196399960434,True,True
35.737,173.6769788612048,-62.389961377202155,1.1048192312778304,4.889699554150036,173.559209,-62.5148,5.0,1715,0.12312638980636649,160.95350944044583,1146.2683598401186,-0.048892231285024554,0.0042094307519162655,0.024636891223,5.0,37.98993999953382,True,True
35.788,173.82552864467166,-62.09304716040335,1.1098744711485606,4.857722728022998,173.723175,-62.186418,5.0,1718,0.12340716976533404,161.3205511432639,1145.9013181373004,-0.061816720751419,-0.000294783753299388,0.023309975832,5.0,38.328211005136836,True,True
35.836,173.8987521956184,-61.94485164751772,1.1123666383544617,4.88959986555026,173.777788,-62.077337,5.0,1719,0.12350599805506265,161.44974164490074,1145.7721276356635,-0.04974045063657891,-0.002019156425010493,0.02352237365,5.0,36.71717399993213,True,True
35.889,174.0452996616405,-61.64582925149881,1.117237332963247,4.9016936638128525,173.94116100000002,-61.749866000000004,5.0,1722,0.12378044280226333,161.80850182035064,1145.4133674602137,-0.055198460607118596,-0.005370167124291392,0.022252157995,5.0,39.15234899614006,True,True
35.938,174.118220545037,-61.495789662749424,1.119559330341396,4.906899793490465,173.99555,-61.640187,5.0,1723,0.1238871087750176,161.9479379126431,1145.2739313679213,-0.047089850521618515,-0.006422866150473716,0.022144401558,5.0,38.79581300134305,True,True
35.986,174.26280298301842,-61.19546587777072,1.124089775268849,4.907862750144372,174.158214,-61.310849,5.0,1726,0.124155086912584,162.298244794559,1144.9236244860053,-0.04778001640457759,-0.008803860266457075,0.021332291877,5.0,36.81274199334439,True,True
36.039,174.33476760138004,-61.04476946358799,1.126160382528621,4.913069569176583,174.21248899999998,-61.200782999999994,5.0,1727,0.12426961609122894,162.4479598415544,1144.77390943901,-0.042790868867496286,-0.011108377566145133,0.021088333815,5.0,39.81367300002603,True,True
36.085,174.47813613606382,-60.742985341467524,1.1297586536503301,4.9257188856825,174.37518899999998,-60.870251,5.0,1730,0.12453078910831147,162.78937092115066,1144.4324983594136,-0.039431179782571976,-0.014303200803935212,0.020606999092,5.0,35.56091700011166,True,True
36.139,174.54937747253027,-60.59141208299827,1.1317979403187464,4.90147881518719,174.42949099999998,-60.759437,5.0,1731,0.12465277233342402,162.94883006070316,1144.2730392198612,-0.03656507596644304,-0.012910822335995498,0.021103134881,5.0,39.63543099962408,True,True
36.189,174.6905523893921,-60.28919583331937,1.1356142802992013,4.907656784379334,174.53698400000002,-60.537903,5.0,1733,0.12481355626763606,163.1590103357341,1144.0628589448302,-0.054925587158204815,-0.011169950344905644,0.020482179605,5.0,39.5600400006515,True,True
36.241,174.76072180623265,-60.13782469792393,1.1372253992671977,4.911398252447325,174.643466,-60.316385,5.0,1735,0.1250358587420259,163.4496089918517,1143.7722602887127,-0.03078684574123199,-0.010966867001346081,0.02062543215,5.0,41.12312600045698,True,True
36.289,174.9004774486978,-59.83430101875367,1.1409675610600047,4.9144300800462215,174.749348,-60.094007999999995,5.0,1737,0.125189987812439,163.65108988338758,1143.5707793971767,-0.04526882464981298,-0.009403190886592139,0.020919218268,5.0,40.015259000938386,True,True
36.34,174.9699249888757,-59.682374753491665,1.142778896932497,4.915964395938041,174.854836,-59.87025500000001,5.0,1739,0.1254189057678445,163.95033644096463,1143.2715328395998,-0.026171577106732923,-0.007663150307084088,0.02051397342,5.0,40.30552099720808,True,True
36.389,175.10826786493072,-59.37779121161243,1.1458007254430567,4.919065671613537,174.958786,-59.646399,5.0,1741,0.12556803159508817,164.14527698361212,1143.0765922969522,-0.03766074763551357,-0.003476357992609813,0.020574244478,5.0,39.10314699896844,True,True
36.441,175.1771854831368,-59.22554714634195,1.146343583819455,4.874300386551074,175.061623,-59.421553,5.0,1743,0.1258024189833753,164.45167330346462,1142.7701959770998,-0.024335757520430108,-0.002523877386058526,0.020915682691,5.0,41.149486001813784,True,True
36.49,175.31401168015844,-58.92205219257459,1.1471960109934793,4.915583190133849,175.163764,-59.197342000000006,5.0,1745,0.12594564754466475,164.63890481108777,1142.5829644694766,-0.031235660546283666,-0.0016627250153304907,0.022264884537,5.0,40.77252300339751,True,True
36.54,175.38262767463996,-58.76952662142732,1.1484754401288928,4.921551229507937,175.316102,-58.861557999999995,5.0,1748,0.12622771510672293,165.00762969682486,1142.2142395837395,-0.06053029631756449,-0.0009388302922386238,0.024841663508,5.0,40.17350500362227,True,True
36.589,175.45120885418453,-58.61677648335505,1.1485087934678642,4.924355224960107,175.366759,-58.749138,5.0,1749,0.12632204192113866,165.13093577148868,1142.0909335090755,-0.025836228798633294,-0.0003020254934020805,0.025003428336,5.0,39.628386999538634,True,True
36.638,175.58803058153765,-58.31138889803734,1.1501579460122013,4.924382732041865,175.518093,-58.411114000000005,5.0,1752,0.12660535592648461,165.5012900351504,1141.720579245414,-0.052838065039229304,0.002353424602005383,0.027396059643,5.0,39.0439070033608,True,True
36.689,175.65634127385982,-58.15848321642637,1.151310803997748,4.9248113856946745,175.568028,-58.298588,5.0,1753,0.1266995312959398,165.6243981376498,1141.5974711429144,-0.023747973781627588,0.0021284186524459514,0.028197570975,5.0,40.27276000124402,True,True
36.738,175.79222239762507,-57.85254117312992,1.1562981441370133,4.957308338345106,175.718642,-57.959878,5.0,1756,0.12698310009748862,165.99508547648009,1141.2267838040843,-0.04599102776787243,-0.00048621454011765763,0.028766952079,5.0,38.75658000470139,True,True
36.789,175.85942971169783,-57.69884642543782,1.1601816004377938,4.910539240661432,175.769114,-57.84650799999999,5.0,1757,0.12708090025372037,166.1229319795253,1141.098937301039,-0.023586900988589198,-0.0014325213503227907,0.026465632009,5.0,39.92072300025029,True,True
36.836,175.991743024308,-57.39222333423075,1.1663718268024057,4.911198248895026,175.917808,-57.506386,5.0,1760,0.12736199690771388,166.4903876730072,1140.731481607557,-0.040062694798686155,-0.003209927207139529,0.022189104751,5.0,36.636814002122264,True,True
36.887,176.05723975319026,-57.238617960151785,1.169025161477076,4.911599876534554,175.967125,-57.392903000000004,5.0,1761,0.12746461532253547,166.6245327090529,1140.5973365715115,-0.022319446160798995,-0.004944357101297925,0.020936240985,5.0,37.83453899814049,True,True
36.939,176.18718461307975,-56.930828987317014,1.1737434851556565,4.912602983697498,176.11474199999998,-57.050968999999995,5.0,1764,0.12774156021786143,166.9865611328086,1140.2353081477556,-0.034841169374080126,-0.006284568290104708,0.018882798473,5.0,39.94736299500801,True,True
36.987,176.25138045132366,-56.77691889834582,1.177476083694758,4.9066479240139484,176.163974,-56.936175,5.0,1765,0.1278478472973266,167.1255019275074,1140.0963673530568,-0.019243975467236718,-0.007399674557769131,0.018272337176,5.0,37.57010600384092,True,True
37.037,176.37782885156415,-56.468055640943945,1.1860677090812404,4.906508593413676,176.212845,-56.821783999999994,5.0,1766,0.1279753908354191,167.29222962978733,1139.929639650777,-0.017898002558504683,-0.009659247530738657,0.011967601983,5.0,36.98225900006946,True,True
37.086,176.44027658400424,-56.313431013636226,1.1878148661444177,4.906593737841514,176.358808,-56.477216000000006,5.0,1769,0.1282306320287972,167.62588649971246,1139.595982780852,-0.013982836608768642,-0.014219292321097754,0.010158650667,5.0,36.26206499757245,True,True
37.138,176.5638425921225,-56.00554688077372,1.1900327486274915,4.897336150613811,176.407173,-56.362201,5.0,1770,0.128358173376545,167.79261133872595,1139.4292579418384,-0.01169520288219994,-0.014348385772069427,0.010370713791,5.0,38.26056399702793,True,True
37.186,176.62552822948876,-55.85084150149259,1.1924777295095357,4.899632786417124,176.550432,-56.016852,5.0,1773,0.12861189278631935,168.12427889984392,1139.0975903807205,-0.008106298676068652,-0.010586089842025359,0.010385419002,5.0,36.91642600460909,True,True
37.236,176.68699698758738,-55.695864746324716,1.1932227794484733,4.9045988357497325,176.598024,-55.90105500000001,5.0,1774,0.12873928510014637,168.29080891845683,1138.9310603621075,-0.006445866668137611,-0.010798134549875105,0.0093176816772,5.0,36.195229993609246,True,True
37.284,176.81041066775956,-55.385791153206085,1.1919774253848532,4.869766559264756,176.7399,-55.552732999999996,5.0,1777,0.12899445273221824,168.62436962743374,1138.5974996531306,-0.0035763334878764603,-0.005512235719629999,0.012012581797,5.0,35.0013819988817,True,True
37.338,176.87204332197507,-55.23096840112629,1.1911433583547375,4.90745335189517,176.78690600000002,-55.436403000000006,5.0,1778,0.12912208691987975,168.7912158288127,1138.4306534517516,-0.003058432288673945,-0.003162383378433553,0.012731266331,5.0,38.38359400106128,True,True
37.385,176.99560407005106,-54.92121098009083,1.1914665051800828,4.930451247204057,176.926228,-55.087015,5.0,1781,0.1293772479466597,169.12476790320753,1138.0971013773567,-0.0030493547088844613,0.002228074629300636,0.014993678166,5.0,35.77079800015781,True,True
37.434,177.057934503693,-54.76564117081978,1.193029532103621,4.898851984859728,176.972424,-54.970203000000005,5.0,1782,0.1295046992984056,169.29137509747918,1137.930494183085,-0.0028854919555789133,-0.003307132862490292,0.01485874593,5.0,34.39768600219395,True,True
37.485,177.18027644125067,-54.45601774453554,1.1958043974005113,4.896084933751959,177.112087,-54.620368000000006,5.0,1785,0.1297602076567897,169.6253812113428,1137.5964880692216,-0.00316580299529253,0.0021982610012858395,0.012488616562,5.0,35.18067699769745,True,True
37.534,177.24115701236207,-54.30107551438341,1.1969582590733736,4.896537514599172,177.157787,-54.50376800000001,5.0,1786,0.12988754729905277,169.79184237653547,1137.4300269040289,-0.0035347819707560717,0.0016517257796788698,0.011629588547,5.0,34.22513300029095,True,True
37.588,177.36247349932063,-53.99125578496769,1.1985498643156853,4.89640632975361,177.294411,-54.153374,5.0,1789,0.13014214274558433,170.12465511206076,1137.0972141685036,-0.0043740604973097315,0.003794914738004529,0.010361592901,5.0,38.403671998821665,True,True
37.636,177.42296186699775,-53.83585317688481,1.2004911394075495,4.893944161338091,177.33972,-54.036061,5.0,1790,0.13026940592521502,170.29101632362818,1136.9308529569362,-0.005122240071894599,0.004068173365890715,0.0099502591574,5.0,36.65816500142682,True,True
37.685,177.5423750379335,-53.524997627219655,1.2072448888257477,4.909669528090859,177.475279,-53.683873,5.0,1793,0.13052421735007974,170.6241113907539,1136.5977578898105,-0.005963256922927249,-0.00035646676304779135,0.0050274453222,5.0,35.7921679969877,True,True
37.736,177.60139391286836,-53.369477070212504,1.209087813511045,4.894344562000933,177.520545,-53.566314,5.0,1794,0.13065172771509093,170.79079572845646,1136.4310735521078,-0.00535929140951335,-0.00579082847982626,0.0020225749529,5.0,36.76487300253939,True,True
37.786,177.71825047986695,-53.06002830594952,1.2090477037486784,4.883186539731392,177.656506,-53.215875,5.0,1797,0.13090562885467447,171.12270085075534,1136.099168429809,-0.0028218869716484397,-0.007169664616657023,0.0019002846625,5.0,36.33149500092259,True,True
