t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
5.046,43.66344264476066,-101.25782918126126,-0.7769990912354763,4.147365610370427,43.208553,-101.33805799999999,5.0,245,0.008667028410783137,11.32972908025169,1295.8921402003127,0.37257401103487164,0.1198369308710423,-0.067224008894,5.0,49.34303199843271,True,True
5.101,43.862390261249544,-101.4580296615224,-0.7990963300965501,4.155297011886887,43.467908,-101.529756,5.0,249,0.008913744102299814,11.652241227696969,1295.5696280528673,0.3349298315334901,0.1457451605737088,0.3771997364,5.0,55.151253000076395,True,True
5.155,43.960506794649184,-101.55984979215715,-0.8084658828066354,4.163392038569299,43.665238,-101.672759,5.0,252,0.00910016934795644,11.89594038580531,1295.325928894759,0.2893762176444781,0.17604397077053413,-0.010841353022,5.0,53.25518100289628,True,True
5.212,44.15467784430934,-101.76665357878262,-0.8261685450770668,4.177481262113473,43.798393,-101.76787,5.0,254,0.009225347025299441,12.05957538317383,1295.1622938973906,0.26345216875838323,0.19099877955237732,0.42170607405,5.0,57.165535996318795,True,True
5.275,44.34605304276873,-101.97695024355534,-0.838720144760647,4.20139830193192,44.068502,-101.957452,5.0,258,0.009477792219963026,12.389577262432857,1294.8322920181315,0.20935690502458248,0.2196952739452187,0.032910242589,5.0,62.72081399947638,True,True
5.33,44.441263344334786,-102.08253525577837,-0.8392768572572882,4.197740310919248,44.273749,-102.09848199999999,5.0,261,0.009668296122084953,12.638608129469924,1294.5832611510943,0.14141372785279605,0.2409899686850543,0.47354312831,5.0,55.142937002528924,True,True
5.386,44.63153901267495,-102.29600255461386,-0.8462632317637905,4.212683538813206,44.411365999999994,-102.191865,5.0,263,0.009795519807165974,12.804917712898297,1294.416951567666,0.11334391986270045,0.24584225452201647,0.47993346812,5.0,55.54546899656998,True,True
5.449,44.821820698942176,-102.5119774020045,-0.8476589059773281,4.2271864001824255,44.619036,-102.330487,5.0,266,0.0099865253185004,13.054604294467774,1294.1672649860966,0.036681089126955696,0.26244443951455043,0.49568931502,5.0,62.571785994805396,True,True
5.509,45.01296083193153,-102.7273111231728,-0.8422122549077408,4.243552118189751,44.82965,-102.468259,5.0,269,0.010179051186531554,13.306278319560324,1293.915590961004,-0.04097827024540755,0.27304237929101616,0.50669929884,5.0,59.33543900027871,True,True
5.572,45.10906553139795,-102.83484997624767,-0.839757980665553,4.242326445112138,45.0438,-102.60559,5.0,272,0.010373663913701944,13.560680332557789,1293.6611889480066,-0.11933952440586763,0.2763361773721287,0.51105168257,5.0,62.97294500109274,True,True
5.635,45.302891310288445,-103.04863526881626,-0.8274837045623181,4.241399056467594,45.188426,-102.696854,5.0,274,0.010504486550789942,13.731694544756175,1293.490174735808,-0.15908147648821228,0.2797445536804788,0.51443603988,5.0,62.56748700252501,True,True
5.703,45.498879382945304,-103.25820962545664,-0.80989820341649,4.215538325977942,45.407892,-102.832899,5.0,277,0.010702015066935727,13.989908140868485,1293.2319611396958,-0.23880114945925282,0.27708458718813933,0.51089267559,5.0,68.1600059979246,True,True
5.765,45.69638619452655,-103.46043565161152,-0.7828273407234396,4.122004664163584,45.628240999999996,-102.966801,5.0,280,0.010899261739532701,14.247753304930074,1292.9741159756343,-0.31648904570684805,0.2692981208347187,0.50220486938,5.0,61.19682700227713,True,True
5.818,45.897382272940696,-103.6544061616746,-0.7514443968076685,4.066767250912544,45.923977,-103.142072,5.0,284,0.011162242549978912,14.591527571546488,1292.6303417090178,-0.3913476579762217,0.2531887758679958,0.067618655118,5.0,52.19878700154368,True,True
5.857,45.999666125233304,-103.74886631785328,-0.736733117249339,4.099735521862705,46.147253000000006,-103.271275,5.0,287,0.011359580994867087,14.849492702354127,1292.3723765782102,-0.4574110484971642,0.23131253842770105,0.045435037901,5.0,39.16331400250783,True,True
5.899,46.10350303587413,-103.84145071982007,-0.7196061548365243,4.085944822962702,46.222271,-103.314084,5.0,288,0.01142565477528313,14.93586579310002,1292.2860034874643,-0.4880139067301309,0.21960027296931406,0.033544523564,5.0,41.43190199829405,True,True
5.937,46.20853233948381,-103.9319495656055,-0.7021937545147459,4.070823054886665,46.373332,-103.39944399999999,5.0,290,0.01155838684495073,15.109376057324376,1292.1124932232399,-0.5178586778720157,0.20799359299763065,0.12544082642,5.0,37.478557002032176,True,True
5.979,46.31498576152946,-104.02046805583622,-0.6851492193974248,4.073008818205416,46.449375,-103.44200500000001,5.0,291,0.011625049916714258,15.196519482607082,1292.0253497979572,-0.5452492158757992,0.19346479621936208,0.21459691454,5.0,42.0223560067825,True,True
6.02,46.53133694762,-104.19207224045306,-0.6568068380907865,4.050683566081555,46.602523,-103.526821,5.0,293,0.011758972143791138,15.371585546624736,1291.8502837339395,-0.5712837116906392,0.18229552812811445,0.19841462359,5.0,40.07793300115736,True,True
6.059,46.6418572499841,-104.27640908986764,-0.6463742726478169,4.091790645757262,46.834436,-103.65296500000001,5.0,296,0.011960927822502063,15.635586426461057,1291.5862828541033,-0.6184704134092065,0.16305775464488592,0.1860181631,5.0,39.0354560004198,True,True
