t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
206.35,-75.45296055018635,81.56666119619089,-0.31631627347172386,4.806652292035966,-75.459002,81.583088,5.0,7589,0.7563555300661405,988.7244898537523,318.497379426812,-0.013697962930203698,-0.0014746558634679552,-0.0043580189788090945,5.0,0.08614100079284981,True,True
206.4,-75.13958363281921,81.46367799553849,-0.31657809467008413,4.860918753800416,-75.17022800000001,81.487716,5.0,7591,0.7565881727055727,989.0286053997451,318.19326388081925,-0.01323274193737733,-0.0019152774112503046,-0.014278135631055396,5.0,0.07313599780900404,True,True
206.45,-74.98246325194879,81.41221432887237,-0.31648409455949905,4.864527588791497,-75.025423,81.43996899999999,5.0,7592,0.7567048122889821,989.1810792140018,318.0407900665625,-0.012911881166004929,-0.0019625835956387228,-0.030434791062788975,5.0,0.09134099673246965,True,True
206.5,-74.66787734064256,81.30923689367623,-0.3164126227810177,4.870017867715415,-74.735487,81.344482,5.0,7594,0.7569383266410763,989.4863342818501,317.73553499871423,-0.012335264388998695,-0.0015674743120994705,-0.03290558496618906,5.0,0.08860599336912856,True,True
206.55,-74.51043282254233,81.25764113747746,-0.3175094965955729,4.897096259035733,-74.444956,81.24852299999999,5.0,7596,0.7571723864491147,989.7923023816375,317.42956689892685,-0.0661086584442377,-0.0032908209414035383,-0.03325076004197218,5.0,0.08736400195630267,True,True
206.6,-74.196103112608,81.15336612976617,-0.32318129062290296,4.825244947737712,-74.15593199999999,81.151875,5.0,7598,0.7574055185158822,990.0970577177467,317.1248115628176,-0.04019877804292998,9.633394544961149e-05,-0.030910693452801515,5.0,0.08729399996809661,True,True
206.65,-74.03964392260534,81.10171522264798,-0.3260731800891584,4.881614964809499,-74.011611,81.103665,5.0,7599,0.7575219182624047,990.2492180119795,316.97265126858485,-0.028100647350534663,0.0006717487113121479,-0.030336715119155373,5.0,0.08590099605498835,True,True
206.7,-73.7266208682732,80.9947195036188,-0.333469538381923,4.8670630507361405,-73.72320500000001,81.004936,5.0,7601,0.7577551128333125,990.5540550548677,316.6678142256966,-0.010771747688356047,0.0009469331304563511,-0.029325913367490703,5.0,0.09232299635186791,True,True
206.75,-73.5702945860612,80.94024616303355,-0.33705789617687276,4.870713557263725,-73.579086,80.95495799999999,5.0,7602,0.7578718021324437,990.706593858603,316.5152754219613,-0.010980972031690696,0.001791165324231514,-0.04089220565497979,5.0,0.08949699986260384,True,True
206.8,-73.25781483439725,80.82937597395505,-0.34477074048905765,4.877488858483714,-73.43494100000001,80.904499,5.0,7603,0.7579886312787785,990.8593154736612,316.36255380690307,-0.011264362698684397,0.0021911993478873626,-0.033200717268159055,5.0,0.08681199687998742,True,True
206.85,-73.10173409007552,80.77291294085363,-0.34914132350648247,4.8824531967976,-73.146834,80.802097,5.0,7605,0.7582225354531555,991.165080125723,316.05678915484134,-0.012196465889053744,0.00499540926888864,-0.02879374618719269,5.0,0.08683200576342642,True,True
206.9,-72.94576607084821,80.7157856873973,-0.35298466539031775,4.885245587837788,-73.002993,80.750357,5.0,7606,0.758339473166933,991.3179436625164,315.9039256180479,-0.012956393594565099,0.00612955596022724,-0.023512824332539893,5.0,0.0889369985088706,True,True
206.95,-72.63430159157909,80.59998073085951,-0.36032463268456055,4.854983791302627,-72.571947,80.59350400000001,5.0,7609,0.7586903685393439,991.7766417671613,315.445227513403,-0.06269005609841237,0.0089761048677226,-0.01781124729826441,5.0,0.08669299859320745,True,True
207.0,-72.4796736645893,80.54177224177974,-0.3609014833276413,4.868233515358339,-72.429008,80.541048,5.0,7610,0.7588068447650262,991.9289020366245,315.29296724393976,-0.05067084067223749,0.00729740999930506,-0.019874662055272923,5.0,0.08749399421503767,True,True
207.05,-72.17153338219754,80.42459458685917,-0.3659936983720344,4.859640747489145,-72.144277,80.434791,5.0,7612,0.7590393317577309,992.2328141178114,314.98905516275295,-0.029101154812767472,0.0054478368019843515,-0.01840779198069245,5.0,0.08589099888922647,True,True
207.1,-72.01730650224124,80.36523920336306,-0.36869839413770056,4.861268724039685,-72.00179200000001,80.38079499999999,5.0,7613,0.7591558942505451,992.385187157556,314.83668212300836,-0.021970038434257252,0.00501651032182604,-0.017276867821322234,5.0,0.08883600094122812,True,True
207.15,-71.70911258240389,80.24533527795624,-0.3733088079220676,4.864657183068322,-71.717061,80.271602,5.0,7615,0.7593891758058907,992.6901379084035,314.53173137216083,-0.0216255791476653,0.0049891192137176965,-0.008842987952794649,5.0,0.09614000009605661,True,True
207.2,-71.55519033423785,80.184886791578,-0.3756554603924814,4.8680237946921086,-71.574711,80.216493,5.0,7616,0.7595059464142084,992.8427830012856,314.3790862792787,-0.02234041956433326,0.0048234496976165,-0.011244401365080647,5.0,0.09184200462186709,True,True
207.25,-71.2473051908063,80.06267361631328,-0.3789386269849971,4.819744126232312,-71.290103,80.105094,5.0,7618,0.7597397498505746,993.1484159664165,314.07345331414786,-0.023845465409950417,0.004941453531599471,-0.014257827276841755,5.0,0.08945700392359868,True,True
207.3,-71.09485918108398,80.00211214740357,-0.3796292720459564,4.850825375099812,-71.149035,80.049709,5.0,7619,0.7598556834310177,993.2999668781557,313.9219024024086,-0.024242612347512876,0.0035644966822983015,-0.01757731095954823,5.0,0.1055370012181811,True,True
207.35,-70.78752664228233,79.87927155928122,-0.3820118197522731,4.864120225562762,-70.724817,79.880156,5.0,7622,0.7602051632811627,993.7568145811381,313.4650546994262,-0.06271587893478527,-0.0014333613486603447,-0.02174335817388703,5.0,0.09203199442708865,True,True
207.4,-70.63404126745337,79.81748785469969,-0.3833427216642778,4.868229824651132,-70.58366600000001,79.823052,5.0,7623,0.7603216427271913,993.9090790603084,313.3127902202559,-0.05068162668976488,-0.0019982677516123815,-0.023401271779016325,5.0,0.08766300015849993,True,True
207.45,-70.32694972533125,79.6931968451821,-0.3858632767965276,4.875231559583911,-70.301579,79.708031,5.0,7625,0.7605546833682423,994.2137148827213,313.008154397843,-0.029389213208164115,-0.0030637013005838654,-0.024525168134870524,5.0,0.08876600622897968,True,True
207.5,-70.1733160990232,79.63064590993521,-0.38743735285640984,4.882321694565838,-70.160489,79.650074,5.0,7626,0.7606713659353129,994.36624488616,312.85562439440434,-0.023280574583042887,-0.003192699934861931,-0.025032538368589125,5.0,0.08761299977777526,True,True
207.55,-69.86568877967692,79.5044690878959,-0.3912580836019012,4.8903404639793475,-69.878522,79.533275,5.0,7628,0.7609048387795323,994.6714456940066,312.5504235865577,-0.02160820088396366,-0.0040995194551767256,-0.034315040876705255,5.0,0.08468900341540575,True,True
207.6,-69.71284524223354,79.44112084799059,-0.393265570690607,4.861770197618311,-69.73839100000001,79.47455699999999,5.0,7629,0.7610210668258551,994.8233815379836,312.39848774258076,-0.02095944223036142,-0.0036170940998387913,-0.03267586853662103,5.0,0.08845599950291216,True,True
207.65,-69.4081638874392,79.31388242865361,-0.3986705296909274,4.834486683968878,-69.59828,79.415819,5.0,7630,0.7611372866757841,994.9753066674552,312.24656261310906,-0.02053409433374531,-0.0014667962938901269,-0.026885422470734513,5.0,0.08199399599106982,True,True
207.7,-69.25613299423563,79.2493620001887,-0.4031083840496397,4.861703815430896,-69.17969699999999,79.238612,5.0,7633,0.761485008377252,995.4298560800376,311.79201320052675,-0.07718823562465571,-0.0014035833555241517,-0.02252099272338473,5.0,0.09054900147020817,True,True
207.75,-69.10417057513776,79.18418291044736,-0.4071443286943022,4.864764356244105,-69.04023000000001,79.178655,5.0,7634,0.7616011391722823,995.5816647949981,311.6402044855662,-0.06417908493317878,-8.158922452716766e-05,-0.019582267080114225,5.0,0.09133099956670776,True,True
