t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.895,34.688950940449715,-94.01651174491293,-0.7052654619333099,2.570993073865452,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.07808045465564248,-0.012622502500337252,0.13881885196,5.0,57.183024000551086,True,True
1.952,34.82447079688571,-94.13193711712525,-0.7058325137398134,2.670526783225924,34.682589,-94.02362,5.0,5,7.222016614426773e-05,0.0944077805868626,1307.1274614999775,0.00953857874039238,-0.012810337425689156,-0.22169288238,5.0,57.303258996398654,True,True
2.007,34.894182482658046,-94.19129207842084,-0.7047115846613972,2.716442383355058,34.819075,-94.14247900000001,5.0,15,0.0002106712694841767,0.275394090698815,1306.9464751898654,0.011842546963262694,-0.012287162985892053,0.19344797419,5.0,54.380542002036236,True,True
2.073,35.036212844109535,-94.31225940240171,-0.709092769885637,2.758776856200557,34.887491,-94.202362,5.0,20,0.0002802245170367631,0.3663156169790408,1306.8555536635852,0.012935188592807368,-0.014670142581611145,-0.22741408118,5.0,65.96013200032758,True,True
2.126,35.182327832736085,-94.43722875720671,-0.7068374603400218,2.8767139369559316,35.025184,-94.322858,5.0,30,0.0004201953622527027,0.5492885669070019,1306.6725807136572,0.01523608568363254,-0.006749003032525902,0.20013918272,5.0,52.21226600406226,True,True
2.18,35.2572785476282,-94.50128238534376,-0.7061891655637252,2.9195417782628557,35.168858,-94.448482,5.0,40,0.0005661922380757261,0.740138875829497,1306.481730404735,0.017337592962355482,-0.01154157733769079,-0.22098564768,5.0,53.84819700702792,True,True
2.243,35.41037907967377,-94.6320614400084,-0.7073283523512236,3.004197809550072,35.246553999999996,-94.51640400000001,5.0,45,0.0006451376427115117,0.8433380352485991,1306.3785312453158,0.01853858548114464,-0.012184646968371737,-0.19198621772,5.0,63.046281997230835,True,True
2.297,35.567607021899015,-94.76669649063753,-0.7102944026649262,3.0845567082049006,35.398846999999996,-94.649539,5.0,54,0.0007998796944875225,1.0456202294275458,1306.1762490511367,0.02093929236775518,-0.011061380453511571,-0.011008560078,5.0,52.930329999071546,True,True
2.349,35.647525983448865,-94.83561037422663,-0.7129445558492893,3.1234173022402354,35.548842,-94.780666,5.0,62,0.0009522872541809696,1.244850724502503,1305.9770185560617,0.0228677737119968,-0.008087514670049423,-0.0080931377907,5.0,51.891746996261645,True,True
2.402,35.809418475489686,-94.97659594631504,-0.7207920845253895,3.1543162247408842,35.628356,-94.850177,5.0,66,0.0010330797428020394,1.3504644325015664,1305.8714048480626,0.02358384837353683,-0.005430227462329462,-0.0037172576079,5.0,52.36885899648769,True,True
2.451,35.89089587899682,-95.04881895855662,-0.7232362812213563,3.2488055548939947,35.796471000000004,-94.997119,5.0,74,0.0012038858299979161,1.5737458850902597,1305.6481233954742,0.024265878391507317,0.0041302710682105115,0.0017214482525,5.0,49.12983000394888,True,True
2.503,36.05524909449626,-95.19537780734002,-0.7315202371535454,3.271560011819864,35.885121000000005,-95.074565,5.0,78,0.001293935534823507,1.6914608285605317,1305.5304084520037,0.026385751409279786,0.003456878048058609,0.0044153114478,5.0,51.12638499849709,True,True
2.553,36.13836676517701,-95.27020845481063,-0.7339709589744973,3.306731697406269,36.045263,-95.214513,5.0,85,0.001456629090263943,1.9041374022232795,1305.317731878341,0.021584199809643188,0.01457192128960827,0.01745329252,5.0,50.27818800590467,True,True
2.607,36.306841276317385,-95.42251106356831,-0.7368682126574094,3.3770471011824563,36.116194,-95.27656999999999,5.0,88,0.001528725375617442,1.9983832431312654,1305.223486037433,0.019384707463420952,0.015371190125721412,0.015339000543,5.0,52.84920800477266,True,True
2.658,36.39227795855752,-95.50006807427535,-0.7383894357247839,3.4113564519481088,36.288897999999996,-95.427625,5.0,95,0.0017042452542548755,2.2278266669795888,1304.9940426135847,0.015662355564319753,0.01822265223375119,0.16769334958,5.0,51.394727001024876,True,True
2.709,36.56546822345787,-95.65779622617826,-0.7383472494621369,3.4792095634493654,36.392256,-95.518028,5.0,99,0.0018092891032513994,2.36514228362125,1304.856726996943,0.017959939148374765,0.019735203305233817,-0.14320400651,5.0,50.6593009995413,True,True
2.77,36.74219359936916,-95.81841668967343,-0.7364662982614876,3.5450160006533613,36.555256,-95.6606,5.0,105,0.0019749490642435945,2.581696607494413,1304.6401726730699,0.008833730060804268,0.019701146572373318,0.22689280276,5.0,61.31372199888574,True,True
2.824,36.83194268619219,-95.89966132049169,-0.7353739271856309,3.5774851954540683,36.726921999999995,-95.810751,5.0,111,0.0021494159742730906,2.8097635677507746,1304.4121057128136,0.004284250276299005,0.01782493978038513,-0.14146274847,5.0,53.47802399774082,True,True
2.872,37.013551101896724,-96.06424311846095,-0.7365760718215529,3.62797922825251,36.815701000000004,-95.88840400000001,5.0,114,0.0022396438609387356,2.927711434419074,1304.2941578461453,0.002219613336625854,0.01673100611718148,0.22459709163,5.0,48.01137799950084,True,True
2.923,37.10534870913735,-96.14757240299015,-0.7362827397455746,3.669253628344508,37.027803000000006,-96.074203,5.0,121,0.0024553476207812993,3.209684106571316,1304.012185173993,-0.01738723209191669,0.01628899656886773,-0.18862908818,5.0,50.43090400431538,True,True
2.972,37.289710072804695,-96.31394112439908,-0.734201986367764,3.666860066645051,37.120199,-96.155136,5.0,124,0.0025493102022521386,3.3325140479640543,1303.8893552326003,-0.01666550744599781,0.017869436503066716,0.22913839738,5.0,48.378715000580996,True,True
3.027,37.382979438790706,-96.39767786226344,-0.7286382835984879,3.6991314549163548,37.307165999999995,-96.318502,5.0,130,0.0027392434244356187,3.5807989097052237,1303.641070370859,-0.01804192286023436,0.016209892568017636,-0.1919050898,5.0,54.8939519940177,True,True
3.08,37.57288307483563,-96.5650262405792,-0.7159456421115525,3.745254481415972,37.403352000000005,-96.40244100000001,5.0,133,0.0028369022729475,3.708460692208713,1303.5134085883556,-0.020921967673338895,0.011995176764991733,-0.19760671344,5.0,52.33231100282865,True,True
3.134,37.66959094294774,-96.6485267897698,-0.7080614922478267,3.7670901763506106,37.570465999999996,-96.548009,5.0,138,0.0030064403268310093,3.9300845439205028,1303.2917847366439,-0.011242965234860236,-0.0007219238182307741,-0.21043019227,5.0,53.9715279955999,True,True
3.185,37.86647071013118,-96.81496969269493,-0.6971154407459319,3.813037845812395,37.675267,-96.639324,5.0,141,0.00311277456523481,4.069086985815244,1303.1527822947492,-0.010667068720718239,-0.008743994552441237,0.20051489805,5.0,51.123860001098365,True,True
3.234,37.96628263525013,-96.89820793344262,-0.6931604378663159,3.83364178054189,37.85825,-96.798806,5.0,146,0.0032984575310447506,4.311815819474874,1302.9100534610893,-0.006782659042887703,-0.019820883391484134,-0.22793092227,5.0,49.433136999141425,True,True
3.289,38.16846396767553,-97.06523992541301,-0.68686352500452,3.9028066845926666,37.973499,-96.89927,5.0,149,0.0034154154766682914,4.4647058037800935,1302.7571634767842,-0.007294100737953178,-0.023825666573593196,0.18571578327,5.0,54.6591630045441,True,True
3.3369999999999997,38.270457784118236,-97.1479970687831,-0.682289832466369,3.8717109845770716,38.175342,-97.075248,5.0,154,0.0036202660035806237,4.732490892493541,1302.4893783880707,0.012143676774160127,-0.028743327770012872,-0.23868506803,5.0,47.141540999291465,True,True
3.39,38.4753632008037,-97.31391189943582,-0.679886452561325,3.8955805283638427,38.258221,-97.147359,5.0,156,0.003704305975389724,4.842349781536119,1302.3795194990282,0.007573408231076575,-0.035934053779573816,0.17565390304,5.0,52.797531003307085,True,True
3.44,38.57849768677025,-97.39771264234783,-0.6841686618125665,3.9182327617260517,38.473935,-97.335205,5.0,161,0.003923120988785664,5.128389552374212,1302.09347972819,0.021340943961595103,-0.035645705503653424,-0.24579714498,5.0,50.00972600100795,True,True
3.492,38.78520206301774,-97.56765127908447,-0.6916662494196884,3.9517874593511326,38.563524,-97.413166,5.0,163,0.004013970691905148,5.247150271109648,1301.9747190094547,0.02148705348873192,-0.03213264573252994,0.17728363593,5.0,51.841353000781965,True,True
3.543,38.992377731239664,-97.74067479193701,-0.7023663275120037,3.981414322687775,38.748645,-97.57425,5.0,167,0.004201691874396915,5.492543506190093,1301.7293257743743,0.028977516617970683,-0.024450324734018647,-0.23420331757,5.0,50.54865399870323,True,True
3.598,39.0956561416186,-97.82871018444598,-0.7094743942059437,4.003459069277769,38.990676,-97.784933,5.0,172,0.004447161814005659,5.813427179497623,1301.4084421010666,0.04429091182351628,-0.013995512222813922,0.19419674102,5.0,54.08676200022455,True,True
3.651,39.302170513346795,-98.00793676528502,-0.7201698223397303,4.07004097733012,39.090590999999996,-97.87193,5.0,174,0.004548508051901192,5.945909198043974,1301.2759600825204,0.04351560773033531,-0.0069396409190432,-0.22028106892,5.0,52.754039999854285,True,True
3.703,39.40532058853348,-98.09902707350771,-0.7260879524945247,4.041741591054066,39.295466999999995,-98.05028399999999,5.0,178,0.004756301935507105,6.217541906996364,1301.004327373568,0.042874530658599884,0.003180060973030585,0.20452068125,5.0,51.65389100147877,True,True
3.755,39.60843395021053,-98.28231918719506,-0.743407504371982,4.030145269694294,39.39931,-98.14092099999999,5.0,180,0.004861742968188905,6.3553767308375395,1300.8664925497267,0.04232290457257396,0.00847885576203078,-0.20996170315,5.0,51.49956300010672,True,True
3.806,39.70932777737276,-98.37591679284589,-0.7524161509674973,4.062478220534338,39.608859,-98.324773,5.0,184,0.005074996440584576,6.634146333653179,1300.587722946911,0.04245594056195321,0.02057615067459473,0.22723718175,5.0,51.04886000481201,True,True
3.859,39.910716455044124,-98.56607759253033,-0.7623714995373285,4.0797867088281565,39.714265999999995,-98.41795400000001,5.0,186,0.0051826207023790314,6.774835122336069,1300.4470341582282,0.04232626640792703,0.02732749963933845,-0.18063109301,5.0,53.09806299919728,True,True
3.915,40.01069851824261,-98.66241169119606,-0.7723579201982312,4.088906560428752,39.873104,-98.55908199999999,5.0,189,0.005345161860744943,6.987312479210184,1300.234556801354,0.019774157069807268,0.03541425609229254,0.2509680949,5.0,55.11342299723765,True,True
3.971,40.20990334270169,-98.85860456595063,-0.7831314980473429,4.120846920054311,39.979973,-98.65411999999999,5.0,191,0.005454565403656165,7.1303271830805075,1300.0915420974839,0.014197670750417578,0.04602424074922373,-0.15625435262,5.0,55.74551499739755,True,True
4.025,40.408195299646025,-99.0579844710081,-0.7919631589346046,4.151833161706463,40.19729,-98.846499,5.0,195,0.005676589832327173,7.420562371753771,1299.8013069088106,-0.0007500492303424988,0.06065897599785375,0.27995008268,5.0,53.592627999023534,True,True
4.075,40.507830604017535,-99.15918288079422,-0.7943055264855832,4.175450224478594,40.419949,-99.042112,5.0,199,0.00590331548738242,7.716943106368953,1299.5049261741954,-0.019685397710961224,0.07279039635606743,-0.1272821678,5.0,49.921912999707274,True,True
4.112,40.606553298060334,-99.25958427173693,-0.7946069614840184,4.156078192319086,40.533029,-99.140991,5.0,201,0.0060182260954045105,7.867156766187756,1299.3547125143766,-0.031078991085943655,0.0770205525830292,-0.12273050519,5.0,36.77098299522186,True,True
4.169,40.80558367547898,-99.46099754939571,-0.7895032745127839,4.1707098471296735,40.646117,-99.23912800000001,5.0,203,0.0061327686134238476,8.016889250705097,1299.2049800298591,-0.04453925868876976,0.0819860358746789,0.29912361178,5.0,56.31961900508031,True,True
4.224,41.003536390478345,-99.66325001846546,-0.801670915008847,4.1832277915149145,40.874992,-99.436256,5.0,207,0.006363842652164778,8.318954287570225,1298.902914992994,-0.07368622516668821,0.07969745801604367,-0.11799831453,5.0,55.236994005099405,True,True
4.276,41.1024921469102,-99.76579905281493,-0.8046447708202471,4.197536346477984,41.04841,-99.58483100000001,5.0,210,0.00653853393576012,8.54731455385875,1298.6745547267055,-0.08879357735851146,0.09532631822064275,0.31837299277,5.0,51.66432099940721,True,True
4.348,41.30069402140971,-99.9723835406881,-0.8072100670800421,4.224174045640634,41.165413,-99.68437,5.0,212,0.0066560469000807275,8.700930070742634,1298.5209392098216,-0.10280349174364106,0.10124866995111237,-0.093984336985,5.0,71.52698599384166,True,True
4.405,41.50000640256931,-100.1805145748339,-0.8076588386408597,4.252737937047546,41.403295,-99.884687,5.0,216,0.006893948818951753,9.01192066183465,1298.2099486187296,-0.13497275301461556,0.11090585877060644,0.33107779456,5.0,56.76287900132593,True,True
4.463,41.70041638126709,-100.38924146655887,-0.8054549645924192,4.204819813786264,41.585109,-100.035862,5.0,219,0.007074831393679274,9.24837431929024,1297.9734949612741,-0.16573159645891716,0.11668728006651241,0.33259766025,5.0,57.005711998499464,True,True
4.524,41.79996027253408,-100.49369177824015,-0.8024058473838462,4.2844873910956505,41.830638,-100.237703,5.0,223,0.007317975612806224,9.566217759922136,1297.655651520642,-0.19980384589000036,0.1192941287723337,0.33097525235,5.0,60.92182800057344,True,True
4.583,42.003646815313594,-100.70353127239372,-0.7952822744307626,4.322563603712385,41.954253,-100.33881,5.0,225,0.0074401411847254875,9.725915267208164,1297.4959540133561,-0.21861978634081858,0.11609734908997016,0.33018594167,5.0,59.7002619979321,True,True
4.642,42.21011134927169,-100.91104245365021,-0.7806593258272669,4.311792673611419,42.139792,-100.49050600000001,5.0,228,0.007623475864332363,9.965574369787817,1297.2562949107764,-0.2511042021093677,0.11056350189308439,0.32921883268,5.0,58.61115599691402,True,True
4.699,42.41991545757214,-101.11554041773296,-0.7631496692531392,4.307341584681003,42.386752,-100.692054,5.0,232,0.007867324768719555,10.28433899040286,1296.9375302901615,-0.28134821029973756,0.09774475512254277,0.32731232889,5.0,57.1364569987054,True,True
4.761,42.526216613599175,-101.21617370206643,-0.7520889341745229,4.3069276715441465,42.635568,-100.893173,5.0,236,0.008112069355853726,10.604274467092692,1296.6175948134717,-0.30976327659169456,0.08764671725930118,0.32586749594,5.0,61.330452997935936,True,True
4.826,42.74286842017421,-101.41398458110989,-0.7269073866597264,4.297551820687052,42.698414,-100.943399,5.0,237,0.008173612408587914,10.684724891529108,1296.5371443890351,-0.3206851817357671,0.07919238244095528,0.31889896714,5.0,64.61277199559845,True,True
4.888,42.9636469215463,-101.60430214778837,-0.6958981603640869,4.247482362476937,42.952422999999996,-101.143121,5.0,241,0.008420798541821772,11.007852010675307,1296.214017269889,-0.3424619708779891,0.06841135404126719,0.30509296624,5.0,62.20916599704651,True,True
4.949,43.18911700101728,-101.78585697892552,-0.6585683802389822,4.231668818229648,43.208553,-101.33805799999999,5.0,245,0.008667028410783137,11.32972908025169,1295.8921402003127,-0.36175258602411436,0.05326868308944599,0.2850867638,5.0,60.83264100016095,True,True
5.005,43.42161043727744,-101.958834861937,-0.6179471910794572,4.267215308502524,43.402813,-101.482028,5.0,248,0.00885199671241947,11.57152368927439,1295.6503455912898,-0.3713818658055117,0.024961312210848963,0.25602086266,5.0,55.74515500484267,True,True
5.062,43.54080543373509,-102.04157985312132,-0.595023217918981,4.268485306633898,43.665238,-101.672759,5.0,252,0.00910016934795644,11.89594038580531,1295.325928894759,-0.37575761881981756,-0.005105168246559266,-0.19199049204,5.0,56.12602700421121,True,True
5.121,43.78537646788673,-102.19857673235937,-0.5452173023076293,4.2880508135532525,43.731649,-101.720341,5.0,253,0.009162666325009118,11.977637800972499,1295.244231479592,-0.3723733243527204,-0.02522768888169491,0.20673255208,5.0,58.75942299462622,True,True
5.177,44.03916717577148,-102.34603642179142,-0.5053850618817418,4.349155671843803,44.000516999999995,-101.91015300000001,5.0,257,0.009414436471851535,12.306757242956884,1294.9151120376075,-0.35982453772093537,-0.06402156277110471,0.16780424594,5.0,55.30823700246401,True,True
5.231,44.168967587886264,-102.41639325913293,-0.4864177889983419,4.346121288829121,44.204921,-102.05161,5.0,260,0.00960459437864719,12.555335817336779,1294.6665334632276,-0.3366544568076324,-0.09511311099776965,0.13715371643,5.0,53.97707800148055,True,True
5.284,44.43499050388015,-102.55136168082491,-0.4521718804590721,4.383148903008205,44.342490999999995,-102.145269,5.0,262,0.009731906890797426,12.721761517452615,1294.5001077631116,-0.3217941864128729,-0.10978152999637825,0.12419334651,5.0,52.28875900502317,True,True
5.341,44.56985662283359,-102.61562678540253,-0.43769534202059807,4.402883318126105,44.619036,-102.330487,5.0,266,0.0099865253185004,13.054604294467774,1294.1672649860966,-0.28750368566595097,-0.13164691179016774,0.10159796371,5.0,57.424375001573935,True,True
5.393,44.84364008275659,-102.73948340308506,-0.4128743920568214,4.439145974983674,44.688779,-102.37643299999999,5.0,267,0.010050414388596645,13.138121484105586,1294.0837477964587,-0.26527327420296387,-0.14317990590389407,-0.32875626341,5.0,51.89391099702334,True,True
5.463,45.12220393856005,-102.85811612953407,-0.39260797598914365,4.472417832064967,44.972046,-102.559865,5.0,271,0.010308575701009058,13.475595597493266,1293.746273683071,-0.22079594722264897,-0.1559085073160995,0.078286299467,5.0,68.84639099735068,True,True
5.514,45.26335325712377,-102.91589564944628,-0.38463308805725843,4.484489762917352,45.188426,-102.696854,5.0,274,0.010504486550789942,13.731694544756175,1293.490174735808,-0.17184843014042817,-0.1674054509959304,-0.35159298528,5.0,50.788172004104126,True,True
5.567,45.54784387446497,-103.0288247504505,-0.3722012805692801,4.509000592183709,45.334625,-102.787906,5.0,276,0.010636242603240517,13.903928937929644,1293.3179403426348,-0.14636268705772182,-0.16846079711275097,0.064434033441,5.0,52.6468389944057,True,True
5.618,45.834681561185405,-103.13941451625008,-0.3639604047933385,4.536257012465964,45.628240999999996,-102.966801,5.0,280,0.010899261739532701,14.247753304930074,1292.9741159756343,-0.10154133845011219,-0.16839880201249136,-0.35437107395,5.0,50.87821099732537,True,True
5.673,45.97761721532734,-103.19358301677543,-0.36053501713563874,4.508038824288553,45.849866999999996,-103.098508,5.0,283,0.01109648035962801,14.505561798147996,1292.7163074824164,-0.04296035770764403,-0.16828355195760025,0.064670956737,5.0,55.17638099991018,True,True
5.73,46.267469946920095,-103.30260363955392,-0.35941635983331327,4.568106121327501,45.997886,-103.185163,5.0,285,0.011227689239161325,14.677080914917745,1292.5447883656466,-0.021948127815491925,-0.1654955220750005,-0.35175818437,5.0,56.065242999466136,True,True
5.786,46.413086845394844,-103.3572546721442,-0.3592873340798367,4.578196439909891,46.222271,-103.314084,5.0,288,0.01142565477528313,14.93586579310002,1292.2860034874643,0.03227727178817402,-0.15771648444671182,0.075106786627,5.0,55.68510200100718,True,True
5.85,46.70549672250774,-103.4671232919658,-0.3602948263254918,4.60370787631953,46.373332,-103.39944399999999,5.0,290,0.01155838684495073,15.109376057324376,1292.1124932232399,0.05623154032667346,-0.15232522775905677,-0.33935589623,5.0,63.8700429990422,True,True
5.905,46.998091600257894,-103.57787478596875,-0.36569498667943284,4.615281682003591,46.679611,-103.56907199999999,5.0,294,0.011826219623356587,15.459492922566689,1291.7623763579977,0.1051836950272585,-0.13959858763025146,0.093677381104,5.0,54.637923996779136,True,True
5.96,47.291480029844394,-103.69182365470314,-0.3768122016317671,4.665207269826727,46.912427,-103.69484399999999,5.0,297,0.012028646783757816,15.72411013357954,1291.4977591469847,0.14352077331333138,-0.12567776043068202,-0.31200346857,5.0,55.008165996696334,True,True
